RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420127,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420128,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420128,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420128,33,job13_scenario4_30,B11,30,33,worker_is_unavailable,
1644420129,42,job17_scenario1_42,B54,42,42,Zt_prime=0,
1644420129,44,job18_scenario2_44,B14,44,44,Zt_prime=0,
1644420129,50,job22_scenario4_49,B11,49,50,worker_is_unavailable,
1644420129,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644420129,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420129,54,job26_scenario2_53,B14,53,54,other_job_from_Ati_was_chosen,
1644420130,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420131,73,job35_scenario1_72,B54,72,73,worker_is_unavailable,
1644420131,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644420131,79,job40_scenario0_79,cn12,79,79,worker_is_unavailable,
1644420131,80,job39_scenario0_78,cn12,78,80,worker_is_unavailable,
1644420132,89,job43_scenario1_85,B54,85,89,Zt_prime=0,
1644420134,112,job55_scenario2_108,B14,108,112,Zt_prime=0,
1644420134,114,job52_scenario2_102,B14,102,114,worker_is_unavailable,
1644420134,115,job57_scenario3_110,B11,110,115,other_job_from_Ati_was_chosen,
1644420135,124,job67_scenario2_124,B14,124,124,worker_is_unavailable,
1644420136,129,job71_scenario1_129,B54,129,129,worker_is_unavailable,
1644420136,131,job70_scenario0_128,cn12,128,131,worker_is_unavailable,
1644420136,133,job63_scenario0_119,cn12,119,133,worker_is_unavailable,
1644420136,134,job73_scenario0_134,cn12,134,134,worker_is_unavailable,
1644420136,135,job64_scenario3_120,B11,120,135,worker_is_unavailable,
1644420136,135,job65_scenario3_122,B11,122,135,worker_is_unavailable,
1644420137,140,job74_scenario0_137,in27,137,140,worker_is_unavailable,
1644420137,141,job66_scenario4_123,B11,123,141,worker_is_unavailable,
1644420137,142,job77_scenario1_142,B54,142,142,worker_is_unavailable,
1644420137,144,job78_scenario1_144,B54,144,144,worker_is_unavailable,
1644420137,147,job76_scenario2_141,B14,141,147,Zt_prime=0,
1644420140,171,job86_scenario3_171,B11,171,171,worker_is_unavailable,
1644420142,184,job89_scenario1_177,B54,177,184,worker_is_unavailable,
1644420143,189,job88_scenario1_175,B54,175,189,worker_is_unavailable,
1644420144,197,job100_scenario1_196,B54,196,197,worker_is_unavailable,
1644420144,198,job97_scenario3_191,B11,191,198,worker_is_unavailable,
1644420146,209,job107_scenario2_208,B14,208,209,other_job_from_Ati_was_chosen,
1644420147,215,job106_scenario3_207,B11,207,215,Zt_prime=0,
1644420148,221,job111_scenario0_216,B14,216,221,worker_is_unavailable,
1644420149,223,job101_scenario3_197,B11,197,223,Zt_prime=0,
1644420150,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644420150,227,job114_scenario1_221,B54,221,227,worker_is_unavailable,
1644420151,233,job113_scenario1_219,B54,219,233,Zt_prime=0,
1644420152,240,job124_scenario2_239,B14,239,240,worker_is_unavailable,
1644420153,241,job112_scenario0_217,in27,217,241,Zt_prime=0,
1644420153,243,job108_scenario1_209,B54,209,243,worker_is_unavailable,
1644420153,243,job120_scenario1_229,B54,229,243,worker_is_unavailable,
1644420154,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644420155,249,job131_scenario2_247,B14,247,249,worker_is_unavailable,
1644420156,255,job135_scenario0_254,cn12,254,255,worker_is_unavailable,
1644420157,258,job121_scenario2_233,B14,233,258,worker_is_unavailable,
1644420158,261,job133_scenario3_251,B11,251,261,worker_is_unavailable,
1644420158,262,job141_scenario2_261,B14,261,262,worker_is_unavailable,
1644420158,263,job139_scenario3_258,B11,258,263,worker_is_unavailable,
1644420158,264,job142_scenario3_262,B11,262,264,worker_is_unavailable,
1644420159,268,job127_scenario1_242,B54,242,268,worker_is_unavailable,
