RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644417519,job0_scenario1_0,B11,TT_constrains,(8, 7),-1,[0.36002736 0.33690819],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.7200547224104364,-1,0,0,0,0,0,-1,-1,['in27', 'B14'],
1644417519,job2_scenario2_7,B14,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.4800364816069576,-1,7,7,0,0,0,-1,-1,['in27'],
1644417519,job3_scenario1_9,in27,TT_constrains,(14, 15),-1,[0.45691732 0.4688625 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.9138346305067322,-1,9,9,0,0,0,-1,-1,['B11'],
1644417520,job6_scenario1_18,B14,TT_constrains,(7, 9),-1,[0.33690819 0.38041991],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.6738163897032535,-1,18,18,0,0,0,-1,-1,['B11'],
1644417520,job8_scenario1_20,B11,TT_constrains,(5, 8),-1,[0.27865255 0.36002736],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.5573050966070376,-1,20,20,0,0,0,-1,-1,[],
1644417520,job12_scenario1_31,in27,TT_constrains,(13, 13),-1,[0.44408652 0.44408652],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.8881730313475459,-1,31,31,0,0,0,-1,-1,['B14', 'B11'],
1644417520,job13_scenario1_32,B14,TT_constrains,(9, 8),-1,[0.38041991 0.36002736],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.7608398223251489,-1,32,32,0,0,0,-1,-1,['B11'],
1644417521,job15_scenario4_34,B11,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.4800364816069576,-1,34,34,0,0,0,-1,-1,[],
1644417521,job19_scenario2_43,B14,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,0.0,-1,43,43,0,0,0,-1,-1,['B11'],
1644417521,job20_scenario3_47,B11,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.6204381519660531,-1,47,47,0,0,0,-1,-1,['in27', 'B14'],
1644417522,job22_scenario1_52,in27,TT_constrains,(14, 9),-1,[0.45691732 0.38041991],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.9138346305067322,-1,52,52,0,0,0,-1,-1,['B14'],
1644417522,job23_scenario1_54,B11,TT_constrains,(6, 10),-1,[0.31021908 0.39866167],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.6204381519660531,-1,54,54,0,0,0,-1,-1,['B14'],
1644417522,job21_scenario1_49,B14,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,3,0.08888888888888889,0.22529851731906125,0.33822328447639366,-0.6204381519660531,-1,49,57,8,0,0,-1,-1,[],
1644417523,job18_scenario3_40,B11,TT_constrains,(10, 6),-1,[0.39866167 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.28590056238580436,0.5169136920650029,-0.39866166870525827,-1,40,64,24,0,0,-1,-1,['in27'],
1644417523,job29_scenario2_65,B14,TT_constrains,(5, 1),-1,[0.27865255 0.        ],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.2786525483035188,-1,65,65,0,0,0,-1,-1,['in27', 'B11'],
1644417523,job11_scenario0_26,B11,TT_constrains,(24, 26),-1,[0.55023732 0.56409564],-1,5,-1,0.4,-1,8,0.3111111111111111,0.36280368173378896,0.6,-0.9102646779917236,-1,26,66,40,0,0,-1,-1,['in27', 'B14'],
1644417523,job25_scenario1_56,B14,TT_constrains,(14, 8),-1,[0.45691732 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.23558978748010523,0.39002010815899785,-0.9138346305067322,-1,56,67,11,0,0,-1,-1,['in27'],
1644417524,job36_scenario1_73,B11,TT_constrains,(12, 11),-1,[0.4302282  0.41516335],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.9207610166380138,-1,73,73,0,0,0,-1,-1,['in27'],
1644417525,job41_scenario1_86,in27,TT_constrains,(5, 13),-1,[0.27865255 0.44408652],-1,5,-1,0.4,-1,2,0.044444444444444446,0.20299999999999999,0.0,-0.5573050966070376,-1,86,87,1,0,0,-1,-1,['B14', 'B11'],
1644417525,job40_scenario3_82,B11,TT_constrains,(3, 1),-1,[0.19020996 0.        ],-1,5,-1,0.4,-1,1,0.0,0.2154568007768749,0.2617767155236063,-0.38041991116257445,-1,82,87,5,0,0,-1,-1,['B14'],
1644417525,job43_scenario4_88,B11,TT_constrains,(6, 3),-1,[0.31021908 0.19020996],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.430228196384766,-1,88,88,0,0,0,-1,-1,['B14'],
1644417525,job38_scenario1_78,B11,TT_constrains,(7, 9),-1,[0.33690819 0.38041991],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2391236342923068,0.4041725972395384,-0.33690819485162676,-1,78,90,12,0,0,-1,-1,['B14'],
1644417526,job46_scenario2_93,B14,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.38041991116257445,-1,93,93,0,0,0,-1,-1,['B11'],
1644417526,job49_scenario4_96,B11,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.2400182408034788,-1,96,96,0,0,0,-1,-1,[],
1644417526,job50_scenario1_99,B14,TT_constrains,(11, 8),-1,[0.41516335 0.36002736],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.8303266912852554,-1,99,99,0,0,0,-1,-1,[],
1644417526,job27_scenario0_60,B11,TT_constrains,(20, 22),-1,[0.51867079 0.53517247],-1,5,-1,0.4,-1,6,0.22222222222222224,0.36280368173378896,0.6,-0.5186707891069977,-1,60,100,40,0,0,-1,-1,[],
1644417527,job53_scenario1_103,in27,TT_constrains,(16, 13),-1,[0.48003648 0.44408652],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20299999999999999,0.0,-0.9600729632139152,-1,103,104,1,0,0,-1,-1,['B11'],
1644417527,job55_scenario4_105,B11,TT_constrains,(6, 3),-1,[0.31021908 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.7790815798678327,-1,105,105,0,0,0,-1,-1,[],
1644417527,job56_scenario1_108,B14,TT_constrains,(9, 9),-1,[0.38041991 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.7608398223251489,-1,108,108,0,0,0,-1,-1,[],
1644417528,job35_scenario0_72,B11,TT_constrains,(18, 20),-1,[0.50042903 0.51867079],-1,5,-1,0.4,-1,6,0.22222222222222224,0.36280368173378896,0.6,-0.860456392769532,-1,72,112,40,0,0,-1,-1,[],
1644417529,job63_scenario1_124,in27,TT_constrains,(11, 10),-1,[0.41516335 0.39866167],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.8303266912852554,-1,124,124,0,0,0,-1,-1,['B14', 'B11'],
1644417529,job42_scenario0_87,B11,TT_constrains,(19, 22),-1,[0.50979004 0.53517247],-1,5,-1,0.4,-1,10,0.4,0.36280368173378896,0.6,-0.7,-1,87,127,40,0,0,-1,-1,['B14'],
1644417530,job66_scenario1_133,B11,TT_constrains,(11, 10),-1,[0.41516335 0.39866167],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.8592498613164007,-1,133,133,0,0,0,-1,-1,['B14'],
1644417532,job54_scenario0_104,B11,TT_constrains,(21, 21),-1,[0.52711815 0.52711815],-1,5,-1,0.4,-1,8,0.3111111111111111,0.36280368173378896,0.6,-0.6471272708346534,-1,104,144,40,0,0,-1,-1,['in27', 'B14'],
1644417532,job73_scenario1_146,in27,TT_constrains,(8, 14),-1,[0.36002736 0.45691732],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.7200547224104364,-1,146,146,0,0,0,-1,-1,['B14'],
1644417533,job76_scenario1_150,B14,TT_constrains,(12, 10),-1,[0.4302282  0.39866167],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.860456392769532,-1,150,150,0,0,0,-1,-1,['B11'],
1644417533,job67_scenario4_135,B11,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2500464133308736,0.44046712311221564,-0.7088807446882849,-1,135,150,15,0,0,-1,-1,[],
1644417534,job61_scenario0_119,B11,TT_constrains,(23, 26),-1,[0.54286869 0.56409564],-1,5,-1,0.4,-1,5,0.17777777777777778,0.36280368173378896,0.6,-0.8530877674122004,-1,119,159,40,0,0,-1,-1,[],
1644417535,job85_scenario1_161,in27,TT_constrains,(14, 16),-1,[0.45691732 0.48003648],-1,5,-1,0.4,-1,3,0.08888888888888889,0.20299999999999999,0.0,-0.9138346305067322,-1,161,162,1,0,0,-1,-1,['B14'],
1644417536,job70_scenario1_141,B14,TT_constrains,(8, 7),-1,[0.36002736 0.33690819],-1,5,-1,0.4,-1,4,0.13333333333333333,0.29454190688391524,0.5299327199843248,-0.7200547224104364,-1,141,167,26,0,0,-1,-1,['B11'],
1644417536,job65_scenario0_128,B11,TT_constrains,(23, 25),-1,[0.54286869 0.5573051 ],-1,5,-1,0.4,-1,1,0.0,0.36280368173378896,0.6,-0.99978600668254,-1,128,168,40,0,0,-1,-1,[],
