RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421206,3,job1_scenario1_3,B54,3,3,Zt_prime=0,
1644421206,11,job4_scenario0_11,in27,11,11,Zt_prime=0,
1644421206,17,job7_scenario2_17,B14,17,17,worker_is_unavailable,
1644421206,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421207,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421207,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421207,36,job16_scenario1_36,B54,36,36,Zt_prime=0,
1644421207,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644421207,52,job25_scenario2_52,B14,52,52,worker_is_unavailable,
1644421207,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644421207,58,job20_scenario2_47,B14,47,58,worker_is_unavailable,
1644421207,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644421207,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644421207,77,job35_scenario1_72,B54,72,77,worker_is_unavailable,
1644421207,78,job39_scenario0_78,cn12,78,78,worker_is_unavailable,
1644421207,78,job38_scenario1_77,B54,77,78,Zt_prime=0,
1644421207,79,job22_scenario4_49,B11,49,79,worker_is_unavailable,
1644421207,80,job33_scenario4_68,B11,68,80,worker_is_unavailable,
1644421208,85,job42_scenario1_84,B14,84,85,worker_is_unavailable,
1644421208,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644421208,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421208,91,job47_scenario0_91,in27,91,91,worker_is_unavailable,
1644421208,100,job50_scenario3_100,in27,100,100,worker_is_unavailable,
1644421208,105,job48_scenario1_98,B54,98,105,worker_is_unavailable,
1644421208,108,job55_scenario2_108,B14,108,108,worker_is_unavailable,
1644421208,109,job53_scenario4_105,B11,105,109,worker_is_unavailable,
1644421208,110,job56_scenario1_109,B54,109,110,worker_is_unavailable,
1644421208,112,job58_scenario0_112,B11,112,112,worker_is_unavailable,
1644421208,114,job59_scenario2_113,B14,113,114,Zt_prime=0,
1644421208,117,job41_scenario3_83,B11,83,117,worker_is_unavailable,
1644421209,129,job46_scenario4_90,B11,90,129,worker_is_unavailable,
1644421209,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421209,134,job73_scenario0_134,B14,134,134,worker_is_unavailable,
1644421209,135,job67_scenario2_124,B14,124,135,worker_is_unavailable,
1644421209,136,job69_scenario0_127,B14,127,136,worker_is_unavailable,
1644421209,145,job49_scenario3_99,in27,99,145,worker_is_unavailable,
1644421209,150,job66_scenario4_123,B11,123,150,Zt_prime=0,
1644421209,150,job75_scenario1_140,B54,140,150,worker_is_unavailable,
1644421209,152,job77_scenario1_142,B54,142,152,worker_is_unavailable,
1644421209,153,job80_scenario1_153,B54,153,153,Zt_prime=0,
1644421210,155,job74_scenario0_137,B11,137,155,worker_is_unavailable,
1644421210,169,job85_scenario2_166,B14,166,169,worker_is_unavailable,
1644421210,170,job61_scenario2_115,B14,115,170,worker_is_unavailable,
1644421210,172,job87_scenario2_172,B14,172,172,worker_is_unavailable,
1644421210,175,job68_scenario0_125,cn12,125,175,worker_is_unavailable,
1644421210,179,job90_scenario1_178,B54,178,179,worker_is_unavailable,
1644421210,184,job92_scenario1_184,B54,184,184,worker_is_unavailable,
1644421210,186,job93_scenario1_185,B54,185,186,worker_is_unavailable,
1644421211,190,job96_scenario0_189,B14,189,190,worker_is_unavailable,
1644421211,208,job100_scenario1_196,B54,196,208,worker_is_unavailable,
1644421212,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644421212,232,job111_scenario0_216,B14,216,232,worker_is_unavailable,
1644421212,241,job107_scenario2_208,B14,208,241,worker_is_unavailable,
1644421212,242,job124_scenario2_239,B14,239,242,worker_is_unavailable,
1644421213,243,job110_scenario2_213,B14,213,243,Zt_prime=0,
1644421213,244,job108_scenario1_209,B54,209,244,worker_is_unavailable,
1644421213,247,job127_scenario1_242,B54,242,247,other_job_from_Ati_was_chosen,
1644421213,249,job132_scenario0_249,B14,249,249,worker_is_unavailable,
1644421213,249,job119_scenario1_228,B54,228,249,worker_is_unavailable,
1644421213,251,job116_scenario2_223,B14,223,251,Zt_prime=0,
1644421213,257,job102_scenario4_198,B11,198,257,worker_is_unavailable,
1644421213,258,job135_scenario0_254,in27,254,258,other_job_from_Ati_was_chosen,
1644421214,270,job112_scenario0_217,B11,217,270,worker_is_unavailable,
1644421214,271,job145_scenario4_270,B11,270,271,worker_is_unavailable,
1644421214,274,job143_scenario3_265,in27,265,274,worker_is_unavailable,
1644421214,281,job114_scenario1_221,B54,221,281,worker_is_unavailable,
1644421214,283,job144_scenario3_267,in27,267,283,worker_is_unavailable,
1644421215,290,job129_scenario0_244,in27,244,290,worker_is_unavailable,
1644421215,290,job138_scenario2_257,B14,257,290,worker_is_unavailable,
1644421215,294,job130_scenario3_246,in27,246,294,worker_is_unavailable,
1644421215,301,job153_scenario1_279,B54,279,301,worker_is_unavailable,
1644421215,302,job169_scenario4_302,B11,302,302,worker_is_unavailable,
1644421215,303,job165_scenario1_298,B54,298,303,worker_is_unavailable,
1644421215,305,job139_scenario3_258,B11,258,305,worker_is_unavailable,
1644421215,306,job152_scenario0_278,B11,278,306,worker_is_unavailable,
1644421215,307,job131_scenario2_247,B14,247,307,worker_is_unavailable,
1644421216,309,job167_scenario0_300,B14,300,309,worker_is_unavailable,
1644421216,310,job158_scenario2_286,B14,286,310,worker_is_unavailable,
1644421216,311,job160_scenario2_290,B14,290,311,worker_is_unavailable,
1644421216,312,job141_scenario2_261,B14,261,312,worker_is_unavailable,
1644421216,316,job137_scenario2_256,B14,256,316,worker_is_unavailable,
1644421216,323,job182_scenario2_323,B14,323,323,worker_is_unavailable,
1644421216,333,job180_scenario3_320,B11,320,333,worker_is_unavailable,
1644421217,339,job189_scenario2_338,B14,338,339,worker_is_unavailable,
1644421217,346,job166_scenario3_299,in27,299,346,worker_is_unavailable,
1644421218,349,job175_scenario3_314,in27,314,349,Zt_prime=0,
1644421218,349,job192_scenario0_343,cn12,343,349,worker_is_unavailable,
1644421218,356,job193_scenario0_345,in27,345,356,worker_is_unavailable,
1644421218,359,job196_scenario1_350,B54,350,359,worker_is_unavailable,
1644421218,361,job173_scenario1_311,B54,311,361,worker_is_unavailable,
1644421219,365,job197_scenario1_351,B54,351,365,worker_is_unavailable,
1644421219,369,job178_scenario1_318,B54,318,369,worker_is_unavailable,
1644421219,373,job174_scenario4_313,B11,313,373,worker_is_unavailable,
1644421219,375,job185_scenario1_329,B54,329,375,worker_is_unavailable,
1644421219,377,job205_scenario0_365,B11,365,377,worker_is_unavailable,
1644421219,380,job187_scenario2_334,B14,334,380,worker_is_unavailable,
1644421220,404,job200_scenario1_356,B54,356,404,worker_is_unavailable,
1644421220,406,job218_scenario1_388,B54,388,406,worker_is_unavailable,
1644421220,411,job199_scenario2_355,B14,355,411,worker_is_unavailable,
1644421221,417,job213_scenario4_380,B11,380,417,worker_is_unavailable,
1644421221,418,job209_scenario1_374,B54,374,418,worker_is_unavailable,
1644421221,419,job206_scenario4_368,B11,368,419,worker_is_unavailable,
1644421222,430,job210_scenario0_375,in27,375,430,worker_is_unavailable,
1644421223,451,job226_scenario3_412,in27,412,451,worker_is_unavailable,
1644421223,452,job231_scenario4_418,B11,418,452,worker_is_unavailable,
1644421224,459,job221_scenario1_400,B54,400,459,Zt_prime=0,
1644421224,463,job239_scenario4_434,B11,434,463,other_job_from_Ati_was_chosen,
1644421224,464,job232_scenario0_420,in27,420,464,worker_is_unavailable,
1644421225,467,job252_scenario3_458,in27,458,467,worker_is_unavailable,
1644421225,467,job244_scenario1_441,B54,441,467,worker_is_unavailable,
1644421225,468,job241_scenario1_438,B54,438,468,worker_is_unavailable,
1644421225,476,job235_scenario1_425,B54,425,476,Zt_prime=0,
1644421226,487,job238_scenario0_433,B11,433,487,worker_is_unavailable,
1644421227,499,job242_scenario0_439,B14,439,499,worker_is_unavailable,
1644421227,502,job273_scenario1_498,B54,498,502,worker_is_unavailable,
1644421227,503,job246_scenario1_443,B54,443,503,worker_is_unavailable,
1644421228,518,job256_scenario1_464,B14,464,518,worker_is_unavailable,
1644421228,522,job278_scenario1_510,B54,510,522,worker_is_unavailable,
1644421229,541,job266_scenario1_486,B54,486,541,worker_is_unavailable,
1644421229,542,job264_scenario1_483,B54,483,542,worker_is_unavailable,
1644421229,547,job279_scenario2_512,B14,512,547,worker_is_unavailable,
1644421230,549,job269_scenario1_490,B54,490,549,worker_is_unavailable,
1644421230,553,job271_scenario2_494,B14,494,553,worker_is_unavailable,
1644421231,578,job301_scenario2_559,B14,559,578,worker_is_unavailable,
1644421231,578,job281_scenario4_519,B11,519,578,worker_is_unavailable,
1644421232,581,job288_scenario1_536,B54,536,581,worker_is_unavailable,
1644421232,582,job283_scenario1_522,B54,522,582,worker_is_unavailable,
1644421232,584,job286_scenario3_528,in27,528,584,other_job_from_Ati_was_chosen,
1644421232,595,job291_scenario0_541,in27,541,595,worker_is_unavailable,
1644421232,596,job296_scenario3_552,in27,552,596,worker_is_unavailable,
1644421233,599,job290_scenario1_540,B54,540,599,worker_is_unavailable,
1644421233,603,job293_scenario1_544,B54,544,603,worker_is_unavailable,
1644421234,613,job298_scenario1_554,B54,554,613,Zt_prime=0,
1644421234,614,job310_scenario0_574,cn12,574,614,worker_is_unavailable,
1644421234,618,job307_scenario0_569,cn12,569,618,worker_is_unavailable,
1644421234,619,job302_scenario0_561,cn12,561,619,worker_is_unavailable,
1644421234,622,job306_scenario2_567,B14,567,622,Zt_prime=0,
1644421236,643,job315_scenario3_583,in27,583,643,Zt_prime=0,
1644421236,648,job316_scenario1_589,B54,589,648,worker_is_unavailable,
1644421237,650,job321_scenario1_597,B54,597,650,other_job_from_Ati_was_chosen,
1644421237,654,job319_scenario1_594,B54,594,654,worker_is_unavailable,
1644421238,656,job329_scenario0_610,B11,610,656,worker_is_unavailable,
1644421238,662,job325_scenario0_602,cn12,602,662,worker_is_unavailable,
1644421239,668,job328_scenario1_608,B54,608,668,Zt_prime=0,
1644421240,684,job335_scenario2_624,B14,624,684,worker_is_unavailable,
1644421240,687,job343_scenario2_639,B14,639,687,worker_is_unavailable,
1644421240,689,job339_scenario1_629,B54,629,689,worker_is_unavailable,
1644421241,694,job341_scenario0_634,B14,634,694,worker_is_unavailable,
1644421241,706,job347_scenario0_646,B11,646,706,worker_is_unavailable,
1644421242,711,job351_scenario3_655,in27,655,711,Zt_prime=0,
1644421242,714,job354_scenario4_658,B11,658,714,worker_is_unavailable,
1644421242,714,job350_scenario1_654,B54,654,714,worker_is_unavailable,
