RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420756,1,job0_scenario3_0,os4,0,1,Zt_prime=0,
1644420759,14,job5_scenario0_13,sh10,13,14,worker_is_unavailable,
1644420759,17,job6_scenario0_16,sh10,16,17,worker_is_unavailable,
1644420760,19,job7_scenario2_17,in22,17,19,Zt_prime=0,
1644420760,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420762,33,job13_scenario4_30,os4,30,33,other_job_from_Ati_was_chosen,
1644420763,34,job14_scenario4_31,os4,31,34,worker_is_unavailable,
1644420765,48,job20_scenario2_47,in22,47,48,worker_is_unavailable,
1644420765,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644420765,53,job25_scenario2_52,in22,52,53,worker_is_unavailable,
1644420766,54,job26_scenario2_53,in22,53,54,Zt_prime=0,
1644420766,56,job21_scenario1_48,B54,48,56,Zt_prime=0,
1644420766,57,job28_scenario2_56,in22,56,57,Zt_prime=0,
1644420768,71,job33_scenario4_68,os4,68,71,worker_is_unavailable,
1644420770,81,job34_scenario1_70,B54,70,81,worker_is_unavailable,
1644420770,81,job39_scenario0_78,sh10,78,81,Zt_prime=0,
1644420770,85,job43_scenario1_85,B54,85,85,other_job_from_Ati_was_chosen,
1644420771,89,job38_scenario1_77,B54,77,89,Zt_prime=0,
1644420771,90,job46_scenario4_90,os4,90,90,Zt_prime=0,
1644420771,91,job45_scenario2_88,in22,88,91,worker_is_unavailable,
1644420771,93,job47_scenario0_91,sh10,91,93,Zt_prime=0,
1644420772,97,job42_scenario1_84,B54,84,97,Zt_prime=0,
1644420772,101,job49_scenario3_99,os4,99,101,Zt_prime=0,
1644420773,105,job53_scenario4_105,os4,105,105,worker_is_unavailable,
1644420773,105,job52_scenario2_102,in22,102,105,Zt_prime=0,
1644420775,113,job57_scenario3_110,os4,110,113,Zt_prime=0,
1644420775,114,job58_scenario0_112,sh10,112,114,Zt_prime=0,
1644420775,114,job59_scenario2_113,in22,113,114,worker_is_unavailable,
1644420776,120,job62_scenario0_118,sh10,118,120,Zt_prime=0,
1644420776,121,job54_scenario1_106,B54,106,121,worker_is_unavailable,
1644420777,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420777,126,job66_scenario4_123,os4,123,126,worker_is_unavailable,
1644420777,129,job69_scenario0_127,sh10,127,129,worker_is_unavailable,
1644420778,132,job72_scenario2_131,in22,131,132,Zt_prime=0,
1644420784,169,job85_scenario2_166,in22,166,169,Zt_prime=0,
1644420785,175,job87_scenario2_172,in22,172,175,Zt_prime=0,
1644420786,177,job81_scenario1_157,B54,157,177,Zt_prime=0,
1644420786,180,job83_scenario1_159,B54,159,180,worker_is_unavailable,
1644420788,191,job95_scenario2_188,in22,188,191,Zt_prime=0,
1644420788,193,job97_scenario3_191,os4,191,193,Zt_prime=0,
1644420789,197,job99_scenario3_195,os4,195,197,Zt_prime=0,
1644420789,200,job89_scenario1_177,B54,177,200,worker_is_unavailable,
1644420789,201,job90_scenario1_178,B54,178,201,worker_is_unavailable,
1644420790,202,job103_scenario3_200,os4,200,202,worker_is_unavailable,
1644420790,203,job102_scenario4_198,os4,198,203,Zt_prime=0,
1644420791,209,job93_scenario1_185,B54,185,209,worker_is_unavailable,
1644420791,211,job107_scenario2_208,in22,208,211,Zt_prime=0,
1644420792,217,job98_scenario1_192,B54,192,217,worker_is_unavailable,
1644420793,219,job112_scenario0_217,sh10,217,219,worker_is_unavailable,
1644420794,226,job116_scenario2_223,in22,223,226,worker_is_unavailable,
1644420795,230,job105_scenario1_204,B54,204,230,worker_is_unavailable,
1644420795,230,job118_scenario2_227,in22,227,230,Zt_prime=0,
1644420798,242,job124_scenario2_239,in22,239,242,Zt_prime=0,
1644420798,243,job114_scenario1_221,B54,221,243,worker_is_unavailable,
1644420798,245,job128_scenario0_243,sh10,243,245,Zt_prime=0,
1644420799,246,job129_scenario0_244,sh10,244,246,Zt_prime=0,
1644420799,247,job113_scenario1_219,B54,219,247,worker_is_unavailable,
1644420799,251,job132_scenario0_249,sh10,249,251,Zt_prime=0,
1644420800,257,job119_scenario1_228,B54,228,257,Zt_prime=0,
1644420801,259,job138_scenario2_257,in22,257,259,worker_is_unavailable,
1644420802,261,job139_scenario3_258,os4,258,261,Zt_prime=0,
1644420802,262,job140_scenario2_260,in22,260,262,Zt_prime=0,
1644420803,268,job143_scenario3_265,os4,265,268,worker_is_unavailable,
1644420803,270,job144_scenario3_267,os4,267,270,worker_is_unavailable,
1644420803,270,job145_scenario4_270,os4,270,270,worker_is_unavailable,
1644420804,276,job147_scenario3_273,os4,273,276,worker_is_unavailable,
1644420804,280,job152_scenario0_278,sh10,278,280,Zt_prime=0,
1644420805,287,job136_scenario1_255,B54,255,287,worker_is_unavailable,
1644420807,294,job162_scenario0_292,sh10,292,294,worker_is_unavailable,
1644420808,302,job169_scenario4_302,os4,302,302,other_job_from_Ati_was_chosen,
1644420808,302,job167_scenario0_300,sh10,300,302,Zt_prime=0,
1644420809,309,job148_scenario1_274,B54,274,309,worker_is_unavailable,
1644420810,312,job172_scenario2_310,in22,310,312,worker_is_unavailable,
1644420811,314,job153_scenario1_279,B54,279,314,worker_is_unavailable,
1644420811,317,job175_scenario3_314,os4,314,317,worker_is_unavailable,
1644420811,318,job177_scenario2_316,in22,316,318,worker_is_unavailable,
1644420812,320,job156_scenario1_284,B54,284,320,worker_is_unavailable,
1644420812,321,job179_scenario2_319,in22,319,321,Zt_prime=0,
1644420812,324,job181_scenario2_322,in22,322,324,Zt_prime=0,
1644420814,330,job184_scenario2_328,in22,328,330,worker_is_unavailable,
1644420814,336,job165_scenario1_298,B54,298,336,worker_is_unavailable,
1644420815,341,job189_scenario2_338,in22,338,341,worker_is_unavailable,
1644420816,344,job191_scenario0_342,sh10,342,344,Zt_prime=0,
1644420816,345,job190_scenario1_340,B14,340,345,worker_is_unavailable,
1644420817,347,job193_scenario0_345,sh10,345,347,worker_is_unavailable,
1644420817,349,job194_scenario2_346,in22,346,349,Zt_prime=0,
1644420817,350,job173_scenario1_311,B54,311,350,worker_is_unavailable,
1644420817,350,job195_scenario3_348,os4,348,350,Zt_prime=0,
1644420818,353,job178_scenario1_318,B54,318,353,Zt_prime=0,
1644420818,356,job197_scenario1_351,B14,351,356,worker_is_unavailable,
