RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420129,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420129,23,job11_scenario1_23,B54,23,23,worker_is_unavailable,
1644420129,29,job12_scenario4_29,B11,29,29,Zt_prime=0,
1644420130,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420130,44,job18_scenario2_44,B14,44,44,Zt_prime=0,
1644420131,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420131,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420131,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420132,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420133,73,job36_scenario0_73,cn12,73,73,worker_is_unavailable,
1644420133,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644420133,79,job40_scenario0_79,cn12,79,79,worker_is_unavailable,
1644420133,79,job38_scenario1_77,B54,77,79,worker_is_unavailable,
1644420133,83,job41_scenario3_83,B11,83,83,worker_is_unavailable,
1644420134,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644420134,94,job33_scenario4_68,B11,68,94,worker_is_unavailable,
1644420135,99,job49_scenario3_99,B11,99,99,worker_is_unavailable,
1644420135,106,job52_scenario2_102,B14,102,106,worker_is_unavailable,
1644420136,113,job55_scenario2_108,B14,108,113,worker_is_unavailable,
1644420136,113,job59_scenario2_113,B14,113,113,worker_is_unavailable,
1644420136,115,job57_scenario3_110,B11,110,115,other_job_from_Ati_was_chosen,
1644420137,123,job61_scenario2_115,B14,115,123,worker_is_unavailable,
1644420137,124,job67_scenario2_124,B14,124,124,worker_is_unavailable,
1644420138,127,job60_scenario0_114,B11,114,127,Zt_prime=0,
1644420138,129,job54_scenario1_106,B54,106,129,worker_is_unavailable,
1644420138,130,job69_scenario0_127,cn12,127,130,worker_is_unavailable,
1644420138,131,job70_scenario0_128,cn12,128,131,worker_is_unavailable,
1644420138,132,job62_scenario0_118,cn12,118,132,worker_is_unavailable,
1644420138,133,job63_scenario0_119,cn12,119,133,worker_is_unavailable,
1644420138,134,job73_scenario0_134,cn12,134,134,worker_is_unavailable,
1644420139,142,job77_scenario1_142,B54,142,142,worker_is_unavailable,
1644420139,144,job78_scenario1_144,B54,144,144,worker_is_unavailable,
1644420140,147,job76_scenario2_141,B14,141,147,Zt_prime=0,
1644420141,157,job81_scenario1_157,B54,157,157,Zt_prime=0,
1644420143,171,job86_scenario3_171,B11,171,171,worker_is_unavailable,
1644420144,184,job89_scenario1_177,B54,177,184,worker_is_unavailable,
1644420146,190,job95_scenario2_188,B14,188,190,other_job_from_Ati_was_chosen,
1644420146,191,job93_scenario1_185,B54,185,191,worker_is_unavailable,
1644420147,197,job100_scenario1_196,B54,196,197,worker_is_unavailable,
1644420147,198,job97_scenario3_191,B11,191,198,worker_is_unavailable,
1644420148,200,job94_scenario3_186,B11,186,200,worker_is_unavailable,
1644420148,200,job101_scenario3_197,B11,197,200,worker_is_unavailable,
1644420149,206,job92_scenario1_184,B54,184,206,Zt_prime=0,
1644420152,217,job108_scenario1_209,B54,209,217,worker_is_unavailable,
1644420153,221,job111_scenario0_216,B14,216,221,worker_is_unavailable,
1644420153,222,job105_scenario1_204,B54,204,222,Zt_prime=0,
1644420154,227,job116_scenario2_223,B14,223,227,worker_is_unavailable,
1644420154,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644420155,233,job107_scenario2_208,B14,208,233,worker_is_unavailable,
1644420156,238,job118_scenario2_227,B14,227,238,worker_is_unavailable,
1644420158,244,job125_scenario2_240,B14,240,244,worker_is_unavailable,
1644420158,245,job115_scenario2_222,B14,222,245,worker_is_unavailable,
1644420158,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644420158,246,job128_scenario0_243,B14,243,246,worker_is_unavailable,
1644420161,259,job119_scenario1_228,B54,228,259,Zt_prime=0,
1644420161,261,job133_scenario3_251,B11,251,261,worker_is_unavailable,
1644420162,262,job141_scenario2_261,B14,261,262,worker_is_unavailable,
1644420162,263,job139_scenario3_258,B11,258,263,worker_is_unavailable,
1644420162,264,job142_scenario3_262,B11,262,264,worker_is_unavailable,
1644420164,273,job144_scenario3_267,B11,267,273,worker_is_unavailable,
1644420164,275,job130_scenario3_246,B11,246,275,worker_is_unavailable,
1644420164,275,job149_scenario4_275,B11,275,275,worker_is_unavailable,
1644420169,293,job162_scenario0_292,in27,292,293,worker_is_unavailable,
1644420169,293,job152_scenario0_278,cn12,278,293,worker_is_unavailable,
1644420169,295,job160_scenario2_290,B14,290,295,Zt_prime=0,
1644420171,299,job164_scenario4_296,B11,296,299,worker_is_unavailable,
1644420171,301,job145_scenario4_270,B11,270,301,worker_is_unavailable,
1644420171,302,job161_scenario0_291,in27,291,302,worker_is_unavailable,
1644420171,302,job153_scenario1_279,B54,279,302,worker_is_unavailable,
1644420174,311,job173_scenario1_311,B54,311,311,other_job_from_Ati_was_chosen,
1644420174,312,job147_scenario3_273,B11,273,312,worker_is_unavailable,
1644420175,316,job158_scenario2_286,B14,286,316,worker_is_unavailable,
1644420177,330,job170_scenario1_306,B54,306,330,worker_is_unavailable,
1644420178,332,job183_scenario1_324,B54,324,332,worker_is_unavailable,
1644420178,333,job163_scenario1_294,B54,294,333,worker_is_unavailable,
1644420179,336,job172_scenario2_310,B14,310,336,worker_is_unavailable,
1644420179,336,job187_scenario2_334,B14,334,336,worker_is_unavailable,
1644420180,340,job169_scenario4_302,B11,302,340,worker_is_unavailable,
1644420180,342,job181_scenario2_322,B14,322,342,worker_is_unavailable,
1644420181,344,job177_scenario2_316,B14,316,344,other_job_from_Ati_was_chosen,
1644420181,345,job192_scenario0_343,B14,343,345,worker_is_unavailable,
1644420183,355,job199_scenario2_355,B14,355,355,worker_is_unavailable,
1644420184,362,job201_scenario0_357,in27,357,362,worker_is_unavailable,
1644420184,362,job186_scenario0_333,B14,333,362,worker_is_unavailable,
1644420186,371,job194_scenario2_346,B14,346,371,other_job_from_Ati_was_chosen,
1644420188,381,job202_scenario1_360,B54,360,381,worker_is_unavailable,
1644420190,386,job204_scenario1_364,B54,364,386,worker_is_unavailable,
1644420190,390,job196_scenario1_350,B14,350,390,worker_is_unavailable,
1644420191,392,job216_scenario1_386,B54,386,392,worker_is_unavailable,
1644420191,395,job215_scenario2_382,B14,382,395,worker_is_unavailable,
1644420192,396,job214_scenario3_381,B11,381,396,other_job_from_Ati_was_chosen,
1644420192,399,job217_scenario2_387,B14,387,399,worker_is_unavailable,
1644420194,405,job209_scenario1_374,B54,374,405,Zt_prime=0,
1644420194,406,job220_scenario0_398,B11,398,406,worker_is_unavailable,
1644420196,417,job222_scenario4_401,B11,401,417,worker_is_unavailable,
1644420197,420,job231_scenario4_418,B11,418,420,worker_is_unavailable,
1644420199,428,job219_scenario4_395,B11,395,428,worker_is_unavailable,
1644420201,436,job235_scenario1_425,B54,425,436,Zt_prime=0,
1644420201,438,job232_scenario0_420,B11,420,438,worker_is_unavailable,
1644420202,439,job241_scenario1_438,B54,438,439,worker_is_unavailable,
1644420204,450,job229_scenario1_416,B54,416,450,worker_is_unavailable,
1644420208,466,job240_scenario2_436,B14,436,466,Zt_prime=0,
1644420209,471,job244_scenario1_441,B54,441,471,worker_is_unavailable,
1644420210,474,job254_scenario1_461,B54,461,474,other_job_from_Ati_was_chosen,
1644420210,476,job245_scenario0_442,in27,442,476,worker_is_unavailable,
1644420213,490,job255_scenario0_462,in27,462,490,worker_is_unavailable,
1644420215,496,job260_scenario4_476,B11,476,496,worker_is_unavailable,
1644420216,501,job256_scenario1_464,B54,464,501,worker_is_unavailable,
1644420217,507,job268_scenario2_489,B14,489,507,worker_is_unavailable,
1644420218,510,job266_scenario1_486,B54,486,510,worker_is_unavailable,
1644420220,518,job261_scenario0_478,cn12,478,518,worker_is_unavailable,
1644420220,520,job274_scenario1_503,B54,503,520,worker_is_unavailable,
1644420221,526,job270_scenario1_491,B54,491,526,Zt_prime=0,
1644420222,530,job269_scenario1_490,B14,490,530,Zt_prime=0,
1644420223,533,job273_scenario1_498,B14,498,533,worker_is_unavailable,
1644420225,544,job277_scenario3_507,B11,507,544,worker_is_unavailable,
1644420227,549,job288_scenario1_536,B54,536,549,worker_is_unavailable,
1644420227,550,job280_scenario1_514,B54,514,550,worker_is_unavailable,
1644420230,566,job291_scenario0_541,B11,541,566,worker_is_unavailable,
1644420230,567,job299_scenario4_556,B11,556,567,worker_is_unavailable,
1644420233,578,job290_scenario1_540,B54,540,578,worker_is_unavailable,
1644420234,586,job313_scenario3_580,B11,580,586,Zt_prime=0,
1644420235,590,job300_scenario3_557,B11,557,590,other_job_from_Ati_was_chosen,
1644420236,592,job315_scenario3_583,B11,583,592,worker_is_unavailable,
1644420236,593,job298_scenario1_554,B54,554,593,worker_is_unavailable,
1644420238,605,job307_scenario0_569,B11,569,605,worker_is_unavailable,
1644420239,606,job308_scenario3_570,B11,570,606,worker_is_unavailable,
1644420240,611,job316_scenario1_589,B54,589,611,worker_is_unavailable,
1644420241,616,job312_scenario0_576,in27,576,616,worker_is_unavailable,
1644420242,619,job329_scenario0_610,B14,610,619,worker_is_unavailable,
1644420244,632,job318_scenario0_592,cn12,592,632,worker_is_unavailable,
1644420245,634,job327_scenario2_607,B14,607,634,worker_is_unavailable,
1644420247,644,job335_scenario2_624,B14,624,644,worker_is_unavailable,
1644420247,644,job326_scenario4_605,B11,605,644,worker_is_unavailable,
1644420248,647,job328_scenario1_608,B14,608,647,worker_is_unavailable,
1644420249,653,job331_scenario4_615,B11,615,653,worker_is_unavailable,
1644420249,656,job332_scenario2_616,B14,616,656,worker_is_unavailable,
1644420249,656,job334_scenario0_620,B14,620,656,worker_is_unavailable,
1644420250,660,job345_scenario4_641,B11,641,660,other_job_from_Ati_was_chosen,
1644420252,669,job339_scenario1_629,B54,629,669,worker_is_unavailable,
1644420253,673,job344_scenario2_640,B14,640,673,Zt_prime=0,
1644420253,676,job343_scenario2_639,B14,639,676,other_job_from_Ati_was_chosen,
1644420254,679,job346_scenario4_642,B11,642,679,worker_is_unavailable,
1644420256,689,job357_scenario3_666,B11,666,689,worker_is_unavailable,
1644420258,696,job352_scenario1_656,B54,656,696,Zt_prime=0,
1644420261,710,job359_scenario1_670,B54,670,710,worker_is_unavailable,
1644420263,717,job363_scenario1_677,B54,677,717,worker_is_unavailable,
1644420265,728,job369_scenario2_688,B14,688,728,worker_is_unavailable,
1644420265,729,job370_scenario2_689,B14,689,729,worker_is_unavailable,
1644420265,731,job373_scenario4_695,B11,695,731,worker_is_unavailable,
1644420266,732,job372_scenario2_692,B14,692,732,worker_is_unavailable,
1644420267,740,job376_scenario3_700,B11,700,740,worker_is_unavailable,
1644420268,745,job378_scenario2_705,B14,705,745,worker_is_unavailable,
1644420269,749,job380_scenario2_709,B14,709,749,worker_is_unavailable,
1644420269,749,job381_scenario3_710,B11,710,749,worker_is_unavailable,
1644420270,756,job384_scenario1_716,B14,716,756,worker_is_unavailable,
1644420271,759,job386_scenario1_719,B14,719,759,worker_is_unavailable,
1644420271,760,job387_scenario0_720,B54,720,760,worker_is_unavailable,
1644420271,762,job388_scenario0_722,cn12,722,762,worker_is_unavailable,
1644420271,763,job389_scenario0_723,cn12,723,763,worker_is_unavailable,
1644420271,764,job390_scenario2_724,B14,724,764,worker_is_unavailable,
1644420271,765,job391_scenario3_725,B14,725,765,worker_is_unavailable,
1644420273,773,job393_scenario2_733,B14,733,773,Zt_prime=0,
1644420275,785,job395_scenario0_745,in27,745,785,worker_is_unavailable,
1644420275,787,job396_scenario0_747,cn12,747,787,worker_is_unavailable,
1644420276,790,job398_scenario0_750,cn12,750,790,worker_is_unavailable,
1644420277,795,job399_scenario1_756,B54,756,795,worker_is_unavailable,
1644420277,797,job400_scenario0_759,in27,759,797,worker_is_unavailable,
1644420280,813,job404_scenario2_773,B14,773,813,worker_is_unavailable,
1644420280,814,job407_scenario1_776,B54,776,814,worker_is_unavailable,
1644420280,815,job409_scenario1_783,B54,783,815,worker_is_unavailable,
