RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425983,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425983,5,job2_scenario1_5,B54,5,5,worker_is_unavailable,
1644425983,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425983,11,job5_scenario0_11,in27,11,11,worker_is_unavailable,
1644425983,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425983,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425984,37,job15_scenario0_37,B14,37,37,worker_is_unavailable,
1644425984,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425984,56,job25_scenario1_55,B54,55,56,worker_is_unavailable,
1644425984,57,job13_scenario1_34,B54,34,57,worker_is_unavailable,
1644425984,57,job26_scenario1_56,B54,56,57,worker_is_unavailable,
1644425984,58,job28_scenario3_58,in27,58,58,worker_is_unavailable,
1644425984,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644425984,69,job20_scenario3_47,B11,47,69,worker_is_unavailable,
1644425984,70,job33_scenario4_65,B11,65,70,worker_is_unavailable,
1644425984,78,job37_scenario1_77,B54,77,78,worker_is_unavailable,
1644425984,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644425984,83,job36_scenario4_71,B11,71,83,worker_is_unavailable,
1644425985,91,job46_scenario3_91,in27,91,91,worker_is_unavailable,
1644425985,117,job54_scenario2_114,B14,114,117,other_job_from_Ati_was_chosen,
1644425985,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425986,130,job58_scenario1_126,B54,126,130,worker_is_unavailable,
1644425986,131,job61_scenario1_130,B54,130,131,worker_is_unavailable,
1644425986,135,job60_scenario1_128,B54,128,135,worker_is_unavailable,
1644425986,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425986,151,job70_scenario0_150,B14,150,151,worker_is_unavailable,
1644425986,161,job77_scenario3_161,in27,161,161,worker_is_unavailable,
1644425987,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425987,178,job79_scenario1_165,B54,165,178,worker_is_unavailable,
1644425987,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644425987,180,job68_scenario0_148,cn12,148,180,worker_is_unavailable,
1644425987,181,job80_scenario2_166,B14,166,181,Zt_prime=0,
1644425987,181,job85_scenario0_171,cn12,171,181,worker_is_unavailable,
1644425987,182,job82_scenario0_168,in27,168,182,worker_is_unavailable,
1644425987,190,job94_scenario0_188,in27,188,190,worker_is_unavailable,
1644425987,197,job83_scenario2_169,B14,169,197,Zt_prime=0,
1644425988,205,job72_scenario1_154,B54,154,205,Zt_prime=0,
1644425988,208,job102_scenario2_199,B14,199,208,worker_is_unavailable,
1644425988,209,job88_scenario4_176,B11,176,209,worker_is_unavailable,
1644425988,211,job98_scenario0_193,B11,193,211,Zt_prime=0,
1644425988,222,job103_scenario3_201,in27,201,222,worker_is_unavailable,
1644425989,226,job106_scenario1_220,B54,220,226,worker_is_unavailable,
1644425989,226,job107_scenario1_225,B54,225,226,worker_is_unavailable,
1644425989,243,job99_scenario2_195,B14,195,243,worker_is_unavailable,
1644425990,256,job116_scenario3_242,in27,242,256,worker_is_unavailable,
1644425990,260,job120_scenario1_256,B54,256,260,Zt_prime=0,
1644425990,277,job123_scenario4_262,B11,262,277,worker_is_unavailable,
1644425990,279,job134_scenario2_279,B14,279,279,worker_is_unavailable,
1644425990,280,job125_scenario1_266,B54,266,280,worker_is_unavailable,
1644425991,288,job130_scenario0_274,in27,274,288,worker_is_unavailable,
1644425991,293,job136_scenario1_283,B54,283,293,worker_is_unavailable,
1644425991,296,job141_scenario1_290,B54,290,296,worker_is_unavailable,
1644425992,306,job139_scenario1_286,B54,286,306,worker_is_unavailable,
1644425992,322,job124_scenario0_263,in27,263,322,worker_is_unavailable,
1644425992,324,job154_scenario3_322,B11,322,324,Zt_prime=0,
1644425992,326,job133_scenario2_278,B14,278,326,Zt_prime=0,
1644425992,330,job142_scenario0_295,in27,295,330,worker_is_unavailable,
1644425992,333,job153_scenario3_320,B11,320,333,worker_is_unavailable,
1644425993,341,job162_scenario1_336,B54,336,341,other_job_from_Ati_was_chosen,
1644425993,344,job137_scenario1_284,B54,284,344,worker_is_unavailable,
1644425993,346,job158_scenario4_332,B11,332,346,worker_is_unavailable,
1644425993,350,job169_scenario3_350,in27,350,350,worker_is_unavailable,
1644425993,351,job157_scenario2_331,B14,331,351,worker_is_unavailable,
1644425993,356,job152_scenario3_318,B11,318,356,worker_is_unavailable,
1644425994,362,job175_scenario1_362,B54,362,362,worker_is_unavailable,
1644425994,363,job150_scenario1_314,B54,314,363,worker_is_unavailable,
1644425994,364,job151_scenario3_315,B11,315,364,worker_is_unavailable,
1644425994,365,job170_scenario1_351,B54,351,365,worker_is_unavailable,
1644425994,368,job149_scenario1_312,B54,312,368,worker_is_unavailable,
1644425994,371,job155_scenario1_328,B54,328,371,worker_is_unavailable,
1644425994,375,job178_scenario2_365,B14,365,375,worker_is_unavailable,
1644425994,376,job177_scenario0_364,B11,364,376,worker_is_unavailable,
1644425995,379,job167_scenario4_346,B11,346,379,worker_is_unavailable,
1644425995,381,job176_scenario1_363,B54,363,381,worker_is_unavailable,
1644425995,387,job159_scenario0_333,B11,333,387,worker_is_unavailable,
