RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423604,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423604,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644423604,7,job2_scenario4_7,B11,7,7,Zt_prime=0,
1644423604,8,job3_scenario2_8,B14,8,8,Zt_prime=0,
1644423604,15,job5_scenario0_15,in27,15,15,worker_is_unavailable,
1644423604,21,job8_scenario0_21,cn12,21,21,Zt_prime=0,
1644423604,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423604,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644423604,28,job13_scenario4_28,B11,28,28,worker_is_unavailable,
1644423604,35,job14_scenario1_35,B54,35,35,Zt_prime=0,
1644423605,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644423605,47,job18_scenario1_47,B54,47,47,Zt_prime=0,
1644423605,50,job20_scenario1_50,B54,50,50,worker_is_unavailable,
1644423605,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423605,70,job30_scenario0_70,B14,70,70,Zt_prime=0,
1644423605,73,job26_scenario0_59,in27,59,73,worker_is_unavailable,
1644423605,79,job34_scenario3_79,B11,79,79,Zt_prime=0,
1644423606,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423606,83,job38_scenario2_83,B14,83,83,other_job_from_Ati_was_chosen,
1644423606,89,job41_scenario2_89,B14,89,89,worker_is_unavailable,
1644423606,94,job43_scenario0_94,in27,94,94,worker_is_unavailable,
1644423606,107,job51_scenario1_106,B54,106,107,worker_is_unavailable,
1644423606,109,job54_scenario3_109,B11,109,109,worker_is_unavailable,
1644423606,113,job55_scenario2_111,B14,111,113,worker_is_unavailable,
1644423606,118,job58_scenario3_116,B11,116,118,worker_is_unavailable,
1644423607,120,job52_scenario1_107,B54,107,120,worker_is_unavailable,
1644423607,122,job61_scenario4_122,B11,122,122,worker_is_unavailable,
1644423607,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644423607,133,job63_scenario4_124,B11,124,133,worker_is_unavailable,
1644423607,136,job64_scenario3_127,B11,127,136,worker_is_unavailable,
1644423607,145,job69_scenario2_144,B14,144,145,other_job_from_Ati_was_chosen,
1644423607,147,job65_scenario4_130,B11,130,147,worker_is_unavailable,
1644423607,151,job72_scenario2_151,B14,151,151,worker_is_unavailable,
1644423607,161,job73_scenario4_153,B11,153,161,worker_is_unavailable,
1644423608,170,job71_scenario1_150,B54,150,170,worker_is_unavailable,
1644423608,175,job82_scenario2_174,B14,174,175,other_job_from_Ati_was_chosen,
1644423608,175,job83_scenario1_175,B54,175,175,Zt_prime=0,
1644423608,199,job86_scenario0_179,B54,179,199,worker_is_unavailable,
1644423609,209,job96_scenario4_198,B11,198,209,worker_is_unavailable,
1644423609,210,job91_scenario4_192,B11,192,210,worker_is_unavailable,
1644423609,210,job100_scenario3_203,B11,203,210,worker_is_unavailable,
1644423609,222,job101_scenario1_204,B54,204,222,worker_is_unavailable,
1644423609,228,job104_scenario0_211,B11,211,228,Zt_prime=0,
1644423609,229,job108_scenario3_218,B11,218,229,worker_is_unavailable,
1644423609,230,job114_scenario1_229,B54,229,230,worker_is_unavailable,
1644423610,248,job113_scenario2_228,B14,228,248,worker_is_unavailable,
1644423610,252,job116_scenario0_234,in27,234,252,worker_is_unavailable,
1644423610,255,job126_scenario2_255,B14,255,255,Zt_prime=0,
1644423610,260,job119_scenario2_240,B14,240,260,worker_is_unavailable,
1644423610,271,job131_scenario1_271,B54,271,271,other_job_from_Ati_was_chosen,
1644423610,272,job127_scenario2_256,B14,256,272,Zt_prime=0,
1644423610,272,job124_scenario1_252,B54,252,272,worker_is_unavailable,
1644423610,273,job125_scenario1_253,B54,253,273,worker_is_unavailable,
1644423611,279,job135_scenario1_278,B54,278,279,worker_is_unavailable,
1644423611,292,job141_scenario2_292,B14,292,292,other_job_from_Ati_was_chosen,
1644423611,293,job133_scenario2_275,B14,275,293,worker_is_unavailable,
1644423611,293,job132_scenario4_273,B11,273,293,worker_is_unavailable,
1644423611,294,job134_scenario2_277,B14,277,294,worker_is_unavailable,
1644423611,303,job147_scenario0_298,B14,298,303,worker_is_unavailable,
1644423611,304,job146_scenario0_297,B14,297,304,worker_is_unavailable,
1644423612,315,job144_scenario1_295,B54,295,315,worker_is_unavailable,
1644423612,316,job145_scenario1_296,B54,296,316,worker_is_unavailable,
1644423612,318,job152_scenario1_307,cn12,307,318,worker_is_unavailable,
1644423612,318,job148_scenario1_299,B54,299,318,worker_is_unavailable,
1644423612,322,job151_scenario3_306,B11,306,322,worker_is_unavailable,
1644423612,326,job153_scenario4_308,B11,308,326,worker_is_unavailable,
1644423612,327,job156_scenario1_316,B54,316,327,worker_is_unavailable,
1644423612,329,job160_scenario1_323,B54,323,329,worker_is_unavailable,
1644423612,334,job155_scenario1_315,B54,315,334,worker_is_unavailable,
1644423613,344,job166_scenario2_333,B14,333,344,Zt_prime=0,
1644423613,348,job165_scenario1_331,B54,331,348,other_job_from_Ati_was_chosen,
1644423614,359,job181_scenario2_358,B14,358,359,Zt_prime=0,
1644423614,369,job174_scenario1_350,B54,350,369,other_job_from_Ati_was_chosen,
1644423614,371,job176_scenario1_352,B54,352,371,worker_is_unavailable,
1644423614,375,job178_scenario1_355,B54,355,375,worker_is_unavailable,
1644423614,376,job191_scenario4_371,B11,371,376,other_job_from_Ati_was_chosen,
1644423614,379,job183_scenario1_360,B54,360,379,worker_is_unavailable,
1644423615,385,job189_scenario0_368,cn12,368,385,Zt_prime=0,
1644423615,387,job197_scenario3_386,B11,386,387,worker_is_unavailable,
1644423615,390,job190_scenario3_370,B11,370,390,Zt_prime=0,
1644423615,397,job192_scenario1_377,B54,377,397,worker_is_unavailable,
1644423615,405,job196_scenario2_385,B14,385,405,worker_is_unavailable,
1644423615,407,job199_scenario1_388,B54,388,407,worker_is_unavailable,
1644423616,411,job201_scenario3_391,B11,391,411,worker_is_unavailable,
1644423616,413,job203_scenario1_394,B54,394,413,worker_is_unavailable,
1644423616,415,job212_scenario3_415,B11,415,415,worker_is_unavailable,
1644423616,416,job211_scenario2_414,B14,414,416,worker_is_unavailable,
1644423616,421,job206_scenario1_402,B54,402,421,worker_is_unavailable,
1644423616,426,job207_scenario0_406,B54,406,426,worker_is_unavailable,
1644423616,426,job215_scenario1_422,B54,422,426,worker_is_unavailable,
1644423616,427,job209_scenario1_408,B54,408,427,worker_is_unavailable,
1644423616,427,job210_scenario1_410,B54,410,427,worker_is_unavailable,
1644423616,436,job213_scenario0_416,in27,416,436,Zt_prime=0,
1644423617,437,job214_scenario3_417,B11,417,437,Zt_prime=0,
1644423617,448,job219_scenario1_429,B54,429,448,worker_is_unavailable,
1644423617,449,job223_scenario2_434,B14,434,449,worker_is_unavailable,
1644423618,469,job232_scenario2_461,B14,461,469,worker_is_unavailable,
1644423618,470,job234_scenario1_465,B54,465,470,other_job_from_Ati_was_chosen,
1644423618,489,job237_scenario2_470,B14,470,489,worker_is_unavailable,
1644423619,497,job251_scenario2_493,B14,493,497,worker_is_unavailable,
1644423619,497,job240_scenario0_477,cn12,477,497,worker_is_unavailable,
1644423619,498,job243_scenario3_480,B11,480,498,worker_is_unavailable,
1644423619,499,job247_scenario4_487,B11,487,499,worker_is_unavailable,
1644423619,501,job244_scenario1_482,B54,482,501,worker_is_unavailable,
1644423619,504,job250_scenario2_490,B14,490,504,worker_is_unavailable,
1644423619,508,job248_scenario1_488,B54,488,508,worker_is_unavailable,
1644423619,509,job249_scenario1_489,B54,489,509,worker_is_unavailable,
1644423620,511,job257_scenario1_504,cn12,504,511,worker_is_unavailable,
1644423620,515,job263_scenario1_515,cn12,515,515,worker_is_unavailable,
1644423620,516,job254_scenario3_498,B11,498,516,worker_is_unavailable,
1644423620,520,job264_scenario1_516,B54,516,520,worker_is_unavailable,
1644423620,529,job260_scenario1_509,B54,509,529,Zt_prime=0,
1644423621,541,job270_scenario0_528,in27,528,541,worker_is_unavailable,
1644423621,546,job275_scenario3_535,B11,535,546,worker_is_unavailable,
1644423621,547,job276_scenario3_536,B11,536,547,worker_is_unavailable,
1644423621,549,job271_scenario2_530,B14,530,549,worker_is_unavailable,
1644423621,551,job277_scenario4_537,B11,537,551,worker_is_unavailable,
1644423621,551,job272_scenario1_531,B54,531,551,worker_is_unavailable,
1644423621,555,job278_scenario0_538,B11,538,555,worker_is_unavailable,
1644423621,557,job281_scenario2_542,B14,542,557,worker_is_unavailable,
1644423622,561,job282_scenario4_545,B11,545,561,worker_is_unavailable,
1644423622,561,job280_scenario1_541,B54,541,561,worker_is_unavailable,
1644423622,566,job291_scenario4_561,B11,561,566,worker_is_unavailable,
1644423622,571,job298_scenario2_571,B14,571,571,worker_is_unavailable,
1644423623,574,job294_scenario4_564,B11,564,574,Zt_prime=0,
1644423623,577,job301_scenario0_576,in27,576,577,worker_is_unavailable,
1644423623,580,job290_scenario1_560,B54,560,580,worker_is_unavailable,
1644423623,593,job311_scenario2_593,B14,593,593,worker_is_unavailable,
1644423624,593,job299_scenario1_573,B54,573,593,worker_is_unavailable,
1644423624,594,job300_scenario0_574,B54,574,594,worker_is_unavailable,
1644423624,603,job305_scenario1_583,B54,583,603,worker_is_unavailable,
1644423624,609,job309_scenario1_590,B54,590,609,worker_is_unavailable,
1644423624,612,job314_scenario3_598,B11,598,612,worker_is_unavailable,
1644423624,616,job313_scenario1_596,cn12,596,616,worker_is_unavailable,
1644423625,621,job317_scenario2_602,B14,602,621,worker_is_unavailable,
1644423625,624,job318_scenario1_604,B54,604,624,worker_is_unavailable,
1644423625,625,job326_scenario3_622,B11,622,625,Zt_prime=0,
1644423626,638,job327_scenario1_623,cn12,623,638,worker_is_unavailable,
1644423626,641,job325_scenario2_621,B14,621,641,worker_is_unavailable,
1644423626,643,job335_scenario2_636,B14,636,643,worker_is_unavailable,
1644423626,647,job329_scenario1_627,B54,627,647,worker_is_unavailable,
1644423626,648,job330_scenario2_630,B14,630,648,worker_is_unavailable,
1644423627,665,job340_scenario2_645,B14,645,665,worker_is_unavailable,
1644423627,671,job343_scenario1_651,B54,651,671,Zt_prime=0,
1644423628,675,job346_scenario1_655,B54,655,675,worker_is_unavailable,
1644423628,678,job347_scenario1_658,B54,658,678,worker_is_unavailable,
1644423628,680,job349_scenario2_660,B14,660,680,worker_is_unavailable,
1644423628,681,job350_scenario3_661,B11,661,681,worker_is_unavailable,
1644423628,683,job358_scenario2_679,B14,679,683,worker_is_unavailable,
1644423628,685,job353_scenario2_665,B14,665,685,worker_is_unavailable,
1644423628,686,job354_scenario1_666,B54,666,686,worker_is_unavailable,
1644423628,694,job356_scenario0_674,B14,674,694,worker_is_unavailable,
1644423629,700,job359_scenario3_680,B11,680,700,Zt_prime=0,
1644423629,710,job364_scenario0_690,cn12,690,710,worker_is_unavailable,
1644423629,713,job366_scenario3_693,B11,693,713,worker_is_unavailable,
1644423629,715,job367_scenario2_695,B14,695,715,worker_is_unavailable,
1644423630,728,job371_scenario0_708,B11,708,728,Zt_prime=0,
1644423630,732,job374_scenario2_712,B14,712,732,worker_is_unavailable,
1644423631,733,job376_scenario3_716,B11,716,733,Zt_prime=0,
1644423631,739,job378_scenario0_719,B11,719,739,worker_is_unavailable,
1644423631,753,job382_scenario0_733,B54,733,753,Zt_prime=0,
1644423632,763,job385_scenario2_743,B14,743,763,worker_is_unavailable,
1644423632,771,job388_scenario2_751,B14,751,771,worker_is_unavailable,
1644423633,775,job392_scenario4_755,B54,755,775,worker_is_unavailable,
1644423633,783,job393_scenario0_763,in27,763,783,worker_is_unavailable,
1644423633,785,job395_scenario4_765,B54,765,785,worker_is_unavailable,
1644423634,799,job398_scenario1_779,B54,779,799,worker_is_unavailable,
1644423634,800,job399_scenario1_780,B54,780,800,worker_is_unavailable,
1644423634,803,job401_scenario1_783,B54,783,803,worker_is_unavailable,
1644423634,804,job402_scenario1_784,B54,784,804,worker_is_unavailable,
1644423634,807,job403_scenario2_787,B14,787,807,Zt_prime=0,
1644423634,812,job407_scenario3_795,B11,795,812,worker_is_unavailable,
1644423634,818,job409_scenario2_798,B14,798,818,worker_is_unavailable,
1644423634,820,job410_scenario2_800,B14,800,820,worker_is_unavailable,
1644423635,827,job415_scenario1_807,B54,807,827,Zt_prime=0,
1644423636,836,job418_scenario2_816,B14,816,836,worker_is_unavailable,
1644423636,837,job419_scenario2_817,B14,817,837,worker_is_unavailable,
1644423636,846,job424_scenario0_837,in27,837,846,worker_is_unavailable,
1644423636,852,job423_scenario4_832,B54,832,852,worker_is_unavailable,
1644423636,858,job426_scenario3_841,B11,841,858,worker_is_unavailable,
1644423636,859,job425_scenario3_839,B11,839,859,worker_is_unavailable,
1644423637,869,job428_scenario3_849,B11,849,869,worker_is_unavailable,
1644423637,883,job436_scenario2_872,B14,872,883,worker_is_unavailable,
1644423638,888,job434_scenario0_868,B11,868,888,worker_is_unavailable,
1644423638,889,job435_scenario2_869,B14,869,889,worker_is_unavailable,
1644423638,893,job437_scenario1_873,B54,873,893,Zt_prime=0,
1644423638,898,job439_scenario1_878,B54,878,898,worker_is_unavailable,
1644423639,902,job442_scenario3_882,B11,882,902,Zt_prime=0,
1644423639,912,job446_scenario0_895,B14,895,912,worker_is_unavailable,
1644423639,913,job445_scenario0_893,B14,893,913,worker_is_unavailable,
1644423639,913,job457_scenario4_912,B54,912,913,worker_is_unavailable,
1644423640,923,job450_scenario2_903,B14,903,923,worker_is_unavailable,
1644423640,923,job451_scenario2_904,B14,904,923,worker_is_unavailable,
1644423640,927,job454_scenario0_908,B11,908,927,worker_is_unavailable,
1644423640,929,job455_scenario1_909,B54,909,929,worker_is_unavailable,
1644423640,937,job458_scenario0_917,B11,917,937,worker_is_unavailable,
1644423640,939,job460_scenario1_919,B54,919,939,worker_is_unavailable,
1644423640,940,job461_scenario0_920,in27,920,940,worker_is_unavailable,
1644423641,954,job464_scenario2_935,B14,935,954,worker_is_unavailable,
1644423641,960,job467_scenario1_940,B54,940,960,worker_is_unavailable,
1644423643,988,job477_scenario3_968,B11,968,988,worker_is_unavailable,
1644423644,995,job480_scenario4_975,B54,975,995,worker_is_unavailable,
