RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424889,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424889,5,job2_scenario1_5,B11,5,5,Zt_prime=0,
1644424889,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424889,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424889,34,job13_scenario1_34,B54,34,34,Zt_prime=0,
1644424890,38,job16_scenario1_38,B14,38,38,worker_is_unavailable,
1644424890,48,job21_scenario3_48,B11,48,48,Zt_prime=0,
1644424890,57,job25_scenario1_55,B54,55,57,worker_is_unavailable,
1644424891,62,job28_scenario3_58,B11,58,62,Zt_prime=0,
1644424891,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644424892,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424892,89,job40_scenario2_81,B14,81,89,worker_is_unavailable,
1644424892,92,job45_scenario2_90,B14,90,92,Zt_prime=0,
1644424892,99,job47_scenario3_92,B11,92,99,worker_is_unavailable,
1644424892,99,job44_scenario1_89,B54,89,99,worker_is_unavailable,
1644424893,120,job50_scenario2_96,B14,96,120,worker_is_unavailable,
1644424894,126,job58_scenario1_126,B54,126,126,Zt_prime=0,
1644424894,135,job63_scenario1_135,B54,135,135,worker_is_unavailable,
1644424894,141,job65_scenario1_138,B54,138,141,worker_is_unavailable,
1644424895,153,job70_scenario0_150,B11,150,153,worker_is_unavailable,
1644424896,162,job61_scenario1_130,B54,130,162,Zt_prime=0,
1644424896,166,job78_scenario4_164,B11,164,166,worker_is_unavailable,
1644424896,167,job71_scenario3_152,B11,152,167,worker_is_unavailable,
1644424896,167,job75_scenario1_158,B54,158,167,worker_is_unavailable,
1644424896,169,job83_scenario2_169,B14,169,169,worker_is_unavailable,
1644424896,169,job81_scenario3_167,B11,167,169,worker_is_unavailable,
1644424897,174,job85_scenario0_171,B14,171,174,worker_is_unavailable,
1644424897,174,job79_scenario1_165,B54,165,174,Zt_prime=0,
1644424897,181,job87_scenario2_175,B14,175,181,worker_is_unavailable,
1644424897,181,job92_scenario0_181,B11,181,181,worker_is_unavailable,
1644424897,182,job73_scenario3_155,B11,155,182,worker_is_unavailable,
1644424897,183,job77_scenario3_161,B11,161,183,worker_is_unavailable,
1644424897,184,job89_scenario1_177,B54,177,184,Zt_prime=0,
1644424898,189,job95_scenario3_189,B11,189,189,worker_is_unavailable,
1644424898,191,job96_scenario1_190,B54,190,191,Zt_prime=0,
1644424898,192,job90_scenario3_179,B11,179,192,worker_is_unavailable,
1644424898,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424900,203,job101_scenario2_198,B14,198,203,worker_is_unavailable,
1644424900,204,job100_scenario3_196,B11,196,204,Zt_prime=0,
1644424903,220,job105_scenario0_211,in27,211,220,worker_is_unavailable,
1644424903,222,job104_scenario0_202,in27,202,222,worker_is_unavailable,
1644424905,232,job106_scenario1_220,B54,220,232,worker_is_unavailable,
1644424907,243,job110_scenario1_229,B54,229,243,worker_is_unavailable,
1644424909,255,job107_scenario1_225,B54,225,255,worker_is_unavailable,
1644424913,270,job113_scenario3_233,B11,233,270,worker_is_unavailable,
1644424915,282,job124_scenario0_263,in27,263,282,worker_is_unavailable,
1644424916,284,job127_scenario3_270,B11,270,284,Zt_prime=0,
1644424916,285,job125_scenario1_266,B54,266,285,Zt_prime=0,
1644424916,286,job117_scenario2_246,B14,246,286,worker_is_unavailable,
1644424916,286,job133_scenario2_278,B14,278,286,worker_is_unavailable,
1644424917,287,job121_scenario2_260,B14,260,287,worker_is_unavailable,
1644424918,293,job131_scenario1_275,B54,275,293,worker_is_unavailable,
