RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421202,0,job0_scenario3_0,in27,0,0,Zt_prime=0,
1644421202,3,job1_scenario1_3,B54,3,3,Zt_prime=0,
1644421202,7,job2_scenario2_7,B14,7,7,Zt_prime=0,
1644421202,8,job3_scenario1_8,B54,8,8,Zt_prime=0,
1644421202,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421202,16,job6_scenario0_16,cn12,16,16,Zt_prime=0,
1644421202,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421202,30,job12_scenario4_29,B11,29,30,Zt_prime=0,
1644421202,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421203,42,job17_scenario1_42,B54,42,42,Zt_prime=0,
1644421203,51,job23_scenario1_50,B54,50,51,worker_is_unavailable,
1644421203,53,job25_scenario2_52,B14,52,53,worker_is_unavailable,
1644421203,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644421203,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644421203,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644421203,77,job35_scenario1_72,B54,72,77,worker_is_unavailable,
1644421203,78,job39_scenario0_78,cn12,78,78,worker_is_unavailable,
1644421203,78,job38_scenario1_77,B54,77,78,Zt_prime=0,
1644421203,79,job22_scenario4_49,B11,49,79,worker_is_unavailable,
1644421203,79,job40_scenario0_79,cn12,79,79,worker_is_unavailable,
1644421204,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421204,105,job48_scenario1_98,B54,98,105,worker_is_unavailable,
1644421204,106,job30_scenario4_63,B11,63,106,worker_is_unavailable,
1644421204,109,job53_scenario4_105,B11,105,109,worker_is_unavailable,
1644421204,109,job56_scenario1_109,B54,109,109,worker_is_unavailable,
1644421204,116,job54_scenario1_106,B14,106,116,worker_is_unavailable,
1644421204,117,job41_scenario3_83,B11,83,117,worker_is_unavailable,
1644421205,121,job60_scenario0_114,B11,114,121,worker_is_unavailable,
1644421205,129,job58_scenario0_112,cn12,112,129,worker_is_unavailable,
1644421205,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421205,133,job70_scenario0_128,B14,128,133,worker_is_unavailable,
1644421205,134,job73_scenario0_134,B14,134,134,worker_is_unavailable,
1644421205,135,job55_scenario2_108,B14,108,135,worker_is_unavailable,
1644421205,135,job67_scenario2_124,B14,124,135,worker_is_unavailable,
1644421205,136,job69_scenario0_127,B14,127,136,worker_is_unavailable,
1644421205,145,job76_scenario2_141,B14,141,145,Zt_prime=0,
1644421205,151,job79_scenario0_148,B11,148,151,worker_is_unavailable,
1644421205,152,job77_scenario1_142,B54,142,152,worker_is_unavailable,
1644421205,153,job80_scenario1_153,B54,153,153,worker_is_unavailable,
1644421205,154,job71_scenario1_129,B54,129,154,worker_is_unavailable,
1644421206,167,job65_scenario3_122,B11,122,167,worker_is_unavailable,
1644421206,173,job62_scenario0_118,B14,118,173,Zt_prime=0,
1644421206,176,job88_scenario1_175,B54,175,176,worker_is_unavailable,
1644421207,186,job93_scenario1_185,B54,185,186,worker_is_unavailable,
1644421207,187,job94_scenario3_186,in27,186,187,Zt_prime=0,
1644421207,188,job95_scenario2_188,B14,188,188,Zt_prime=0,
1644421208,211,job105_scenario1_204,B54,204,211,worker_is_unavailable,
1644421208,213,job104_scenario1_203,B54,203,213,worker_is_unavailable,
1644421208,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644421208,229,job117_scenario0_226,cn12,226,229,worker_is_unavailable,
1644421209,241,job107_scenario2_208,B14,208,241,worker_is_unavailable,
1644421209,241,job111_scenario0_216,B14,216,241,worker_is_unavailable,
1644421209,242,job124_scenario2_239,B14,239,242,worker_is_unavailable,
1644421209,244,job108_scenario1_209,B54,209,244,worker_is_unavailable,
1644421210,254,job135_scenario0_254,in27,254,254,worker_is_unavailable,
1644421211,274,job140_scenario2_260,B14,260,274,Zt_prime=0,
1644421211,280,job148_scenario1_274,B54,274,280,worker_is_unavailable,
1644421211,281,job114_scenario1_221,B54,221,281,worker_is_unavailable,
1644421212,289,job150_scenario2_276,B14,276,289,Zt_prime=0,
1644421212,290,job127_scenario1_242,B54,242,290,Zt_prime=0,
1644421212,295,job161_scenario0_291,in27,291,295,worker_is_unavailable,
1644421212,297,job128_scenario0_243,cn12,243,297,worker_is_unavailable,
1644421213,299,job165_scenario1_298,B54,298,299,worker_is_unavailable,
1644421213,306,job152_scenario0_278,B11,278,306,worker_is_unavailable,
1644421213,309,job167_scenario0_300,B14,300,309,worker_is_unavailable,
1644421213,310,job158_scenario2_286,B14,286,310,worker_is_unavailable,
1644421213,312,job141_scenario2_261,B14,261,312,worker_is_unavailable,
1644421213,316,job145_scenario4_270,B11,270,316,Zt_prime=0,
1644421213,320,job179_scenario2_319,B14,319,320,worker_is_unavailable,
1644421214,324,job181_scenario2_322,B14,322,324,worker_is_unavailable,
1644421214,325,job176_scenario2_315,B14,315,325,worker_is_unavailable,
1644421214,327,job170_scenario1_306,B54,306,327,worker_is_unavailable,
1644421214,330,job155_scenario1_282,B54,282,330,worker_is_unavailable,
1644421215,339,job189_scenario2_338,B14,338,339,worker_is_unavailable,
1644421215,340,job160_scenario2_290,B14,290,340,worker_is_unavailable,
1644421215,340,job190_scenario1_340,B54,340,340,worker_is_unavailable,
1644421215,344,job156_scenario1_284,B54,284,344,worker_is_unavailable,
1644421215,346,job166_scenario3_299,in27,299,346,worker_is_unavailable,
1644421216,361,job173_scenario1_311,B54,311,361,worker_is_unavailable,
1644421216,364,job196_scenario1_350,B54,350,364,other_job_from_Ati_was_chosen,
