RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423155,5,job1_scenario4_5,B14,5,5,Zt_prime=0,
1644423155,13,job4_scenario0_13,os4,13,13,Zt_prime=0,
1644423155,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644423155,21,job8_scenario0_21,B51,21,21,worker_is_unavailable,
1644423155,27,job11_scenario3_26,os4,26,27,Zt_prime=0,
1644423156,35,job14_scenario1_35,B54,35,35,worker_is_unavailable,
1644423156,40,job15_scenario1_36,B54,36,40,worker_is_unavailable,
1644423156,55,job22_scenario0_54,B51,54,55,worker_is_unavailable,
1644423156,60,job26_scenario0_59,B51,59,60,worker_is_unavailable,
1644423156,64,job28_scenario2_64,os4,64,64,worker_is_unavailable,
1644423156,68,job27_scenario3_61,os4,61,68,worker_is_unavailable,
1644423156,73,job30_scenario0_70,os4,70,73,worker_is_unavailable,
1644423157,83,job33_scenario2_77,os4,77,83,worker_is_unavailable,
1644423157,83,job38_scenario2_83,os4,83,83,worker_is_unavailable,
1644423157,85,job36_scenario3_81,os4,81,85,worker_is_unavailable,
1644423157,90,job40_scenario0_87,B51,87,90,worker_is_unavailable,
1644423157,98,job37_scenario0_82,B51,82,98,worker_is_unavailable,
1644423157,101,job49_scenario0_101,B51,101,101,worker_is_unavailable,
1644423157,102,job44_scenario1_95,B54,95,102,worker_is_unavailable,
1644423157,103,job46_scenario4_97,B14,97,103,Zt_prime=0,
1644423157,103,job42_scenario1_90,B54,90,103,worker_is_unavailable,
1644423157,105,job48_scenario3_99,os4,99,105,worker_is_unavailable,
1644423157,109,job31_scenario2_71,os4,71,109,worker_is_unavailable,
1644423158,121,job51_scenario1_106,B54,106,121,worker_is_unavailable,
1644423158,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644423158,124,job53_scenario0_108,B51,108,124,Zt_prime=0,
1644423158,134,job59_scenario1_118,B54,118,134,Zt_prime=0,
1644423158,135,job61_scenario4_122,B14,122,135,Zt_prime=0,
1644423158,135,job63_scenario4_124,B14,124,135,Zt_prime=0,
1644423158,138,job62_scenario3_123,os4,123,138,worker_is_unavailable,
1644423158,140,job64_scenario3_127,os4,127,140,worker_is_unavailable,
1644423159,152,job68_scenario4_141,B14,141,152,Zt_prime=0,
1644423159,156,job70_scenario4_145,B14,145,156,Zt_prime=0,
1644423159,169,job75_scenario3_157,os4,157,169,worker_is_unavailable,
1644423159,169,job80_scenario2_169,os4,169,169,worker_is_unavailable,
1644423159,175,job74_scenario1_154,B54,154,175,worker_is_unavailable,
1644423160,185,job85_scenario4_178,B14,178,185,Zt_prime=0,
1644423160,201,job84_scenario1_177,B54,177,201,worker_is_unavailable,
1644423160,202,job99_scenario2_202,os4,202,202,worker_is_unavailable,
1644423160,203,job94_scenario3_195,os4,195,203,worker_is_unavailable,
1644423161,207,job88_scenario1_183,B54,183,207,worker_is_unavailable,
1644423161,223,job95_scenario1_197,B54,197,223,worker_is_unavailable,
1644423161,225,job100_scenario3_203,os4,203,225,worker_is_unavailable,
1644423161,225,job108_scenario3_218,os4,218,225,worker_is_unavailable,
1644423161,229,job98_scenario3_200,os4,200,229,worker_is_unavailable,
1644423161,231,job101_scenario1_204,B54,204,231,Zt_prime=0,
1644423162,236,job117_scenario4_235,B14,235,236,worker_is_unavailable,
1644423162,247,job103_scenario4_207,B14,207,247,Zt_prime=0,
1644423162,249,job109_scenario1_220,B54,220,249,worker_is_unavailable,
1644423162,255,job107_scenario1_217,B54,217,255,Zt_prime=0,
1644423163,257,job123_scenario0_251,B51,251,257,worker_is_unavailable,
1644423163,259,job124_scenario1_252,B54,252,259,worker_is_unavailable,
1644423163,262,job126_scenario2_255,os4,255,262,worker_is_unavailable,
1644423163,264,job127_scenario2_256,os4,256,264,worker_is_unavailable,
1644423163,268,job130_scenario0_268,B51,268,268,worker_is_unavailable,
1644423163,274,job120_scenario2_241,os4,241,274,worker_is_unavailable,
1644423163,276,job118_scenario4_237,B14,237,276,worker_is_unavailable,
1644423163,281,job121_scenario1_245,B54,245,281,worker_is_unavailable,
1644423163,284,job135_scenario1_278,B54,278,284,worker_is_unavailable,
1644423164,296,job133_scenario2_275,os4,275,296,Zt_prime=0,
1644423164,301,job144_scenario1_295,B54,295,301,worker_is_unavailable,
1644423164,304,job129_scenario3_264,os4,264,304,worker_is_unavailable,
1644423165,312,job151_scenario3_306,os4,306,312,worker_is_unavailable,
1644423165,315,job147_scenario0_298,B51,298,315,worker_is_unavailable,
1644423165,317,job136_scenario1_283,B54,283,317,worker_is_unavailable,
1644423165,317,job142_scenario1_293,B54,293,317,worker_is_unavailable,
1644423165,324,job157_scenario0_317,B14,317,324,worker_is_unavailable,
1644423165,326,job155_scenario1_315,B54,315,326,other_job_from_Ati_was_chosen,
1644423166,330,job143_scenario2_294,os4,294,330,Zt_prime=0,
1644423166,332,job153_scenario4_308,B14,308,332,worker_is_unavailable,
1644423166,341,job161_scenario1_324,B54,324,341,worker_is_unavailable,
1644423166,346,job163_scenario1_326,B54,326,346,worker_is_unavailable,
1644423167,348,job164_scenario1_329,B54,329,348,worker_is_unavailable,
1644423167,352,job162_scenario2_325,os4,325,352,worker_is_unavailable,
1644423167,356,job179_scenario0_356,B51,356,356,worker_is_unavailable,
1644423167,359,job181_scenario2_358,os4,358,359,worker_is_unavailable,
1644423167,362,job184_scenario4_361,B14,361,362,Zt_prime=0,
1644423169,379,job173_scenario0_349,os4,349,379,worker_is_unavailable,
1644423169,380,job180_scenario4_357,B14,357,380,Zt_prime=0,
1644423169,385,job183_scenario1_360,B54,360,385,worker_is_unavailable,
1644423169,388,job175_scenario0_351,B51,351,388,Zt_prime=0,
1644423170,389,job196_scenario2_385,os4,385,389,worker_is_unavailable,
1644423170,395,job201_scenario3_391,os4,391,395,Zt_prime=0,
1644423170,400,job186_scenario0_365,B51,365,400,worker_is_unavailable,
1644423171,411,job200_scenario1_390,B54,390,411,worker_is_unavailable,
1644423171,413,job195_scenario1_384,B54,384,413,worker_is_unavailable,
1644423171,415,job211_scenario2_414,os4,414,415,worker_is_unavailable,
