RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423381,4,job0_scenario2_3,in22,3,4,Zt_prime=0,
1644423381,5,job1_scenario4_5,os4,5,5,Zt_prime=0,
1644423381,16,job5_scenario0_15,sh10,15,16,worker_is_unavailable,
1644423381,17,job7_scenario1_17,B54,17,17,Zt_prime=0,
1644423381,17,job6_scenario0_16,sh10,16,17,worker_is_unavailable,
1644423382,26,job10_scenario2_24,in22,24,26,worker_is_unavailable,
1644423382,30,job11_scenario3_26,os4,26,30,Zt_prime=0,
1644423382,41,job15_scenario1_36,B54,36,41,worker_is_unavailable,
1644423383,45,job16_scenario1_38,B54,38,45,Zt_prime=0,
1644423383,51,job20_scenario1_50,B54,50,51,Zt_prime=0,
1644423383,53,job21_scenario0_51,sh10,51,53,Zt_prime=0,
1644423383,57,job19_scenario1_49,B54,49,57,worker_is_unavailable,
1644423383,58,job23_scenario0_56,sh10,56,58,worker_is_unavailable,
1644423384,61,job26_scenario0_59,sh10,59,61,worker_is_unavailable,
1644423384,64,job27_scenario3_61,os4,61,64,worker_is_unavailable,
1644423384,65,job28_scenario2_64,in22,64,65,Zt_prime=0,
1644423385,80,job33_scenario2_77,in22,77,80,Zt_prime=0,
1644423385,81,job34_scenario3_79,os4,79,81,worker_is_unavailable,
1644423385,82,job35_scenario0_80,sh10,80,82,Zt_prime=0,
1644423385,83,job36_scenario3_81,os4,81,83,Zt_prime=0,
1644423385,84,job37_scenario0_82,sh10,82,84,Zt_prime=0,
1644423385,92,job41_scenario2_89,in22,89,92,worker_is_unavailable,
1644423386,96,job43_scenario0_94,sh10,94,96,Zt_prime=0,
1644423386,101,job48_scenario3_99,os4,99,101,worker_is_unavailable,
1644423386,103,job49_scenario0_101,sh10,101,103,Zt_prime=0,
1644423387,114,job51_scenario1_106,B54,106,114,worker_is_unavailable,
1644423387,114,job52_scenario1_107,B54,107,114,worker_is_unavailable,
1644423387,121,job60_scenario2_120,in22,120,121,Zt_prime=0,
1644423388,125,job61_scenario4_122,os4,122,125,Zt_prime=0,
1644423388,127,job63_scenario4_124,os4,124,127,worker_is_unavailable,
1644423388,130,job64_scenario3_127,os4,127,130,worker_is_unavailable,
1644423388,133,job65_scenario4_130,os4,130,133,worker_is_unavailable,
1644423389,145,job69_scenario2_144,in22,144,145,Zt_prime=0,
1644423389,148,job70_scenario4_145,os4,145,148,worker_is_unavailable,
1644423390,162,job77_scenario2_159,in22,159,162,worker_is_unavailable,
1644423390,172,job80_scenario2_169,in22,169,172,Zt_prime=0,
1644423390,174,job74_scenario1_154,B54,154,174,worker_is_unavailable,
