RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425490,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425490,5,job2_scenario1_5,B54,5,5,Zt_prime=0,
1644425490,8,job3_scenario1_8,B54,8,8,Zt_prime=0,
1644425490,11,job4_scenario3_10,os4,10,11,Zt_prime=0,
1644425490,19,job7_scenario4_17,os4,17,19,Zt_prime=0,
1644425491,25,job11_scenario2_23,in22,23,25,worker_is_unavailable,
1644425491,38,job14_scenario2_35,in22,35,38,Zt_prime=0,
1644425491,40,job13_scenario1_34,B54,34,40,Zt_prime=0,
1644425491,46,job18_scenario2_43,in22,43,46,worker_is_unavailable,
1644425492,51,job21_scenario3_48,os4,48,51,worker_is_unavailable,
1644425492,53,job19_scenario1_45,B54,45,53,worker_is_unavailable,
1644425492,53,job24_scenario2_52,in22,52,53,Zt_prime=0,
1644425492,57,job22_scenario1_49,B54,49,57,worker_is_unavailable,
1644425492,61,job28_scenario3_58,os4,58,61,worker_is_unavailable,
1644425492,65,job26_scenario1_56,B54,56,65,worker_is_unavailable,
1644425493,74,job36_scenario4_71,os4,71,74,worker_is_unavailable,
1644425493,82,job41_scenario4_82,os4,82,82,worker_is_unavailable,
1644425493,84,job40_scenario2_81,in22,81,84,Zt_prime=0,
1644425493,85,job43_scenario4_85,os4,85,85,other_job_from_Ati_was_chosen,
1644425494,93,job45_scenario2_90,in22,90,93,Zt_prime=0,
1644425494,94,job47_scenario3_92,os4,92,94,worker_is_unavailable,
1644425494,99,job50_scenario2_96,in22,96,99,worker_is_unavailable,
1644425494,102,job44_scenario1_89,B54,89,102,worker_is_unavailable,
1644425495,118,job56_scenario2_117,in22,117,118,worker_is_unavailable,
1644425495,131,job55_scenario1_115,B54,115,131,worker_is_unavailable,
1644425496,139,job64_scenario4_136,os4,136,139,worker_is_unavailable,
1644425496,148,job61_scenario1_130,B54,130,148,worker_is_unavailable,
1644425496,152,job70_scenario0_150,sh10,150,152,worker_is_unavailable,
1644425497,157,job73_scenario3_155,os4,155,157,worker_is_unavailable,
1644425497,160,job74_scenario2_157,in22,157,160,Zt_prime=0,
1644425497,164,job78_scenario4_164,os4,164,164,worker_is_unavailable,
1644425497,169,job72_scenario1_154,B54,154,169,worker_is_unavailable,
1644425498,172,job84_scenario0_170,sh10,170,172,worker_is_unavailable,
1644425498,172,job83_scenario2_169,in22,169,172,worker_is_unavailable,
1644425498,173,job85_scenario0_171,sh10,171,173,worker_is_unavailable,
1644425498,176,job88_scenario4_176,os4,176,176,Zt_prime=0,
1644425498,178,job87_scenario2_175,in22,175,178,Zt_prime=0,
1644425498,183,job92_scenario0_181,sh10,181,183,Zt_prime=0,
1644425498,186,job79_scenario1_165,B54,165,186,worker_is_unavailable,
