RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422776,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422777,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422777,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644422778,39,job17_scenario1_39,in27,39,39,worker_is_unavailable,
1644422779,49,job13_scenario4_28,B11,28,49,worker_is_unavailable,
1644422779,50,job20_scenario1_50,in27,50,50,worker_is_unavailable,
1644422779,53,job4_scenario0_13,B11,13,53,worker_is_unavailable,
1644422779,55,job5_scenario0_15,B11,15,55,worker_is_unavailable,
1644422780,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644422780,58,job24_scenario1_57,in27,57,58,worker_is_unavailable,
1644422780,58,job25_scenario4_58,B11,58,58,worker_is_unavailable,
1644422781,74,job32_scenario4_74,B11,74,74,Zt_prime=0,
1644422781,77,job33_scenario2_77,B14,77,77,Zt_prime=0,
1644422782,81,job36_scenario3_81,B11,81,81,worker_is_unavailable,
1644422783,91,job42_scenario1_90,in27,90,91,worker_is_unavailable,
1644422783,94,job22_scenario0_54,B11,54,94,worker_is_unavailable,
1644422783,95,job44_scenario1_95,in27,95,95,worker_is_unavailable,
1644422783,96,job23_scenario0_56,B11,56,96,worker_is_unavailable,
1644422783,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422783,99,job26_scenario0_59,B11,59,99,worker_is_unavailable,
1644422783,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422784,106,job51_scenario1_106,in27,106,106,worker_is_unavailable,
1644422784,110,job30_scenario0_70,B11,70,110,worker_is_unavailable,
1644422786,122,job60_scenario2_120,B14,120,122,other_job_from_Ati_was_chosen,
1644422786,122,job37_scenario0_82,B11,82,122,worker_is_unavailable,
1644422786,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644422786,126,job61_scenario4_122,B11,122,126,worker_is_unavailable,
1644422786,127,job40_scenario0_87,B11,87,127,worker_is_unavailable,
1644422787,130,job65_scenario4_130,B11,130,130,worker_is_unavailable,
1644422787,134,job43_scenario0_94,B11,94,134,worker_is_unavailable,
1644422788,135,job63_scenario4_124,B11,124,135,worker_is_unavailable,
1644422788,138,job47_scenario0_98,B11,98,138,worker_is_unavailable,
1644422788,140,job54_scenario3_109,B11,109,140,worker_is_unavailable,
1644422788,141,job49_scenario0_101,B11,101,141,worker_is_unavailable,
1644422788,141,job68_scenario4_141,B11,141,141,worker_is_unavailable,
1644422790,150,job58_scenario3_116,B11,116,150,worker_is_unavailable,
1644422791,157,job75_scenario3_157,B11,157,157,worker_is_unavailable,
1644422793,166,job64_scenario3_127,B11,127,166,worker_is_unavailable,
1644422793,167,job73_scenario4_153,B11,153,167,worker_is_unavailable,
1644422793,170,job79_scenario1_167,B11,167,170,worker_is_unavailable,
1644422793,171,job66_scenario0_131,B11,131,171,worker_is_unavailable,
1644422796,188,job77_scenario2_159,B14,159,188,worker_is_unavailable,
1644422796,189,job88_scenario1_183,B14,183,189,worker_is_unavailable,
1644422797,196,job94_scenario3_195,B11,195,196,worker_is_unavailable,
1644422799,203,job83_scenario1_175,in27,175,203,worker_is_unavailable,
1644422799,203,job90_scenario3_190,B11,190,203,worker_is_unavailable,
1644422799,207,job92_scenario3_193,B11,193,207,worker_is_unavailable,
1644422799,207,job102_scenario3_206,B11,206,207,worker_is_unavailable,
1644422800,213,job81_scenario0_173,B11,173,213,Zt_prime=0,
1644422801,217,job85_scenario4_178,B11,178,217,worker_is_unavailable,
1644422801,219,job86_scenario0_179,B11,179,219,worker_is_unavailable,
1644422802,221,job109_scenario1_220,in27,220,221,worker_is_unavailable,
1644422802,225,job89_scenario0_185,B11,185,225,worker_is_unavailable,
1644422803,229,job99_scenario2_202,B14,202,229,worker_is_unavailable,
1644422803,229,job106_scenario1_216,B11,216,229,worker_is_unavailable,
1644422804,237,job97_scenario3_199,B11,199,237,worker_is_unavailable,
1644422806,246,job122_scenario2_246,B14,246,246,other_job_from_Ati_was_chosen,
1644422807,251,job104_scenario0_211,B11,211,251,worker_is_unavailable,
1644422810,270,job115_scenario0_230,B11,230,270,Zt_prime=0,
1644422810,272,job120_scenario2_241,B14,241,272,worker_is_unavailable,
1644422811,274,job116_scenario0_234,B11,234,274,worker_is_unavailable,
1644422812,278,job135_scenario1_278,B14,278,278,other_job_from_Ati_was_chosen,
1644422814,294,job142_scenario1_293,in27,293,294,worker_is_unavailable,
1644422815,297,job128_scenario2_258,B14,258,297,worker_is_unavailable,
1644422816,303,job145_scenario1_296,in27,296,303,worker_is_unavailable,
1644422816,306,job138_scenario4_287,B11,287,306,worker_is_unavailable,
1644422816,308,job130_scenario0_268,B11,268,308,worker_is_unavailable,
1644422816,308,job151_scenario3_306,B11,306,308,worker_is_unavailable,
1644422817,310,job149_scenario3_302,B11,302,310,worker_is_unavailable,
1644422817,313,job132_scenario4_273,B11,273,313,worker_is_unavailable,
1644422817,314,job148_scenario1_299,B11,299,314,worker_is_unavailable,
1644422819,323,job156_scenario1_316,in27,316,323,worker_is_unavailable,
1644422819,324,job154_scenario1_313,in27,313,324,worker_is_unavailable,
1644422819,326,job162_scenario2_325,B14,325,326,Zt_prime=0,
1644422820,329,job144_scenario1_295,B14,295,329,worker_is_unavailable,
1644422820,331,job140_scenario0_291,B11,291,331,worker_is_unavailable,
1644422821,337,job146_scenario0_297,B11,297,337,worker_is_unavailable,
1644422821,337,job167_scenario3_334,B11,334,337,worker_is_unavailable,
1644422821,338,job147_scenario0_298,B11,298,338,worker_is_unavailable,
1644422821,338,job153_scenario4_308,B11,308,338,worker_is_unavailable,
1644422822,340,job165_scenario1_331,B14,331,340,worker_is_unavailable,
1644422822,341,job152_scenario1_307,B11,307,341,worker_is_unavailable,
1644422822,342,job170_scenario2_340,B14,340,342,worker_is_unavailable,
1644422822,344,job150_scenario0_304,B11,304,344,worker_is_unavailable,
