RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644418620,job0_scenario1_0,B54,TT_constrains,(6, 5),-1,[0.31021908 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.31021907598302656,-1,0,0,0,0,0,-1,0,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644418620,job1_scenario1_4,B14,TT_constrains,(9, 8),-1,[0.38041991 0.36002736],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.38041991116257445,-1,4,4,0,0,0,-1,0,['in27', 'B14', 'B11', 'cn12'],
1644418620,job2_scenario2_7,B54,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.2786525483035188,-1,7,7,0,0,0,-1,0,['in27', 'B11', 'cn12', 'B54'],
1644418620,job3_scenario1_9,in27,TT_constrains,(7, 15),-1,[0.33690819 0.4688625 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.33690819485162676,-1,9,9,0,0,0,-1,0,['in27', 'B11', 'cn12'],
1644418620,job4_scenario1_11,B11,TT_constrains,(11, 10),-1,[0.41516335 0.39866167],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.4151633456426277,-1,11,11,0,0,0,-1,0,['B11', 'cn12'],
1644418621,job5_scenario0_15,B54,TT_constrains,(17, 12),-1,[0.49053282 0.4302282 ],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.49053282025324785,-1,15,15,0,0,0,-1,0,['B14', 'cn12', 'B54'],
1644418621,job6_scenario1_18,B14,TT_constrains,(6, 9),-1,[0.31021908 0.38041991],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.31021907598302656,-1,18,18,0,0,0,-1,0,['B14', 'cn12'],
1644418621,job7_scenario1_19,cn12,TT_constrains,(18, 20),-1,[0.50042903 0.51867079],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.5004290315643137,-1,19,19,0,0,0,-1,0,['cn12'],
1644418621,job8_scenario1_20,B11,TT_constrains,(11, 8),-1,[0.41516335 0.36002736],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.10157628455926886,-0.4151633456426277,-1,20,22,2,0,0,-1,0,['B11'],
1644418621,job10_scenario4_24,in27,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20299999999999999,0.0,-0.2786525483035188,-1,24,25,1,0,0,-1,0,['in27'],
1644418621,job9_scenario1_22,B14,TT_constrains,(4, 9),-1,[0.24001824 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.218688652788528,0.2625708865482914,-0.2400182408034788,-1,22,28,6,0,0,-1,0,['B14', 'B54'],
1644418621,job11_scenario0_26,B54,TT_constrains,(13, 12),-1,[0.44408652 0.4302282 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.10157628455926886,-0.44408651567377294,-1,26,28,2,0,0,-1,0,['B54'],
1644418621,job12_scenario1_31,in27,TT_constrains,(11, 13),-1,[0.41516335 0.44408652],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.4151633456426277,-1,31,31,0,0,0,-1,0,['in27', 'B11'],
1644418622,job13_scenario1_32,B11,TT_constrains,(11, 7),-1,[0.41516335 0.33690819],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.4151633456426277,-1,32,32,0,0,0,-1,0,['B11'],
1644418622,job14_scenario2_33,B14,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,10,0.4,0.2154568007768749,0.23585282889243972,-0.19020995558128723,-1,33,38,5,0,0,-1,0,['B14'],
1644418622,job15_scenario4_34,B11,TT_constrains,(5, 3),-1,[0.27865255 0.19020996],-1,5,-1,0.4,-1,1,0.0,0.218688652788528,0.2625708865482914,-0.2786525483035188,-1,34,40,6,0,0,-1,0,['B11', 'cn12'],
1644418622,job18_scenario3_40,cn12,TT_constrains,(10, 10),-1,[0.39866167 0.39866167],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.39866166870525827,-1,40,40,0,0,0,-1,0,['cn12'],
