RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425787,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425787,5,job2_scenario1_5,B11,5,5,Zt_prime=0,
1644425787,8,job3_scenario1_8,B54,8,8,Zt_prime=0,
1644425787,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425787,19,job9_scenario1_19,cn12,19,19,Zt_prime=0,
1644425787,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425787,35,job14_scenario2_35,B14,35,35,Zt_prime=0,
1644425788,37,job15_scenario0_37,in27,37,37,Zt_prime=0,
1644425788,37,job13_scenario1_34,cn12,34,37,worker_is_unavailable,
1644425788,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425788,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644425788,60,job29_scenario1_60,B54,60,60,worker_is_unavailable,
1644425788,78,job37_scenario1_77,B54,77,78,other_job_from_Ati_was_chosen,
1644425789,85,job42_scenario3_83,B11,83,85,other_job_from_Ati_was_chosen,
1644425789,85,job43_scenario4_85,B11,85,85,other_job_from_Ati_was_chosen,
1644425789,92,job47_scenario3_92,B11,92,92,worker_is_unavailable,
1644425789,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425789,96,job50_scenario2_96,B14,96,96,worker_is_unavailable,
1644425789,101,job40_scenario2_81,B14,81,101,worker_is_unavailable,
1644425789,101,job46_scenario3_91,B11,91,101,worker_is_unavailable,
1644425789,105,job53_scenario2_104,B14,104,105,worker_is_unavailable,
1644425789,117,job56_scenario2_117,B14,117,117,Zt_prime=0,
1644425789,121,job57_scenario1_121,B54,121,121,worker_is_unavailable,
1644425790,128,job54_scenario2_114,B14,114,128,Zt_prime=0,
1644425790,134,job61_scenario1_130,B54,130,134,Zt_prime=0,
1644425790,138,job64_scenario4_136,B11,136,138,Zt_prime=0,
1644425790,143,job65_scenario1_138,B54,138,143,Zt_prime=0,
1644425790,147,job59_scenario1_127,cn12,127,147,Zt_prime=0,
1644425791,159,job74_scenario2_157,B14,157,159,worker_is_unavailable,
1644425791,159,job72_scenario1_154,B54,154,159,worker_is_unavailable,
1644425791,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425791,166,job79_scenario1_165,B54,165,166,worker_is_unavailable,
1644425791,171,job76_scenario0_160,in27,160,171,worker_is_unavailable,
1644425791,171,job73_scenario3_155,B11,155,171,worker_is_unavailable,
1644425791,172,job85_scenario0_171,in27,171,172,worker_is_unavailable,
1644425791,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425791,178,job77_scenario3_161,B11,161,178,worker_is_unavailable,
1644425791,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425791,183,job81_scenario3_167,B11,167,183,worker_is_unavailable,
1644425791,189,job89_scenario1_177,B54,177,189,worker_is_unavailable,
1644425791,190,job93_scenario1_182,B54,182,190,worker_is_unavailable,
1644425791,192,job94_scenario0_188,in27,188,192,worker_is_unavailable,
1644425792,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425792,199,job92_scenario0_181,B14,181,199,worker_is_unavailable,
1644425792,199,job102_scenario2_199,B14,199,199,worker_is_unavailable,
1644425792,203,job95_scenario3_189,B11,189,203,Zt_prime=0,
1644425792,228,job106_scenario1_220,B54,220,228,Zt_prime=0,
1644425793,233,job113_scenario3_233,B11,233,233,worker_is_unavailable,
1644425793,239,job115_scenario4_239,B11,239,239,worker_is_unavailable,
1644425793,247,job108_scenario1_227,B54,227,247,worker_is_unavailable,
1644425793,250,job111_scenario1_230,B54,230,250,worker_is_unavailable,
1644425793,251,job118_scenario3_251,B11,251,251,worker_is_unavailable,
1644425793,261,job122_scenario1_261,cn12,261,261,worker_is_unavailable,
1644425793,265,job117_scenario2_246,B14,246,265,worker_is_unavailable,
1644425793,267,job124_scenario0_263,B14,263,267,worker_is_unavailable,
1644425794,279,job130_scenario0_274,in27,274,279,worker_is_unavailable,
1644425794,280,job121_scenario2_260,B14,260,280,worker_is_unavailable,
1644425794,284,job134_scenario2_279,B14,279,284,worker_is_unavailable,
1644425794,285,job137_scenario1_284,B54,284,285,worker_is_unavailable,
1644425794,286,job125_scenario1_266,B54,266,286,worker_is_unavailable,
1644425794,291,job129_scenario2_273,B14,273,291,worker_is_unavailable,
1644425794,292,job128_scenario1_272,B54,272,292,Zt_prime=0,
1644425794,294,job135_scenario1_281,B54,281,294,Zt_prime=0,
1644425794,296,job140_scenario2_289,B14,289,296,worker_is_unavailable,
1644425794,298,job133_scenario2_278,B14,278,298,worker_is_unavailable,
1644425794,302,job144_scenario3_299,B11,299,302,worker_is_unavailable,
1644425794,302,job136_scenario1_283,B54,283,302,Zt_prime=0,
1644425795,306,job146_scenario3_305,B11,305,306,worker_is_unavailable,
1644425795,309,job141_scenario1_290,B54,290,309,worker_is_unavailable,
1644425795,310,job147_scenario1_310,B54,310,310,worker_is_unavailable,
1644425795,315,job149_scenario1_312,cn12,312,315,worker_is_unavailable,
1644425795,317,job143_scenario1_297,B54,297,317,worker_is_unavailable,
1644425795,333,job150_scenario1_314,B54,314,333,worker_is_unavailable,
1644425795,334,job152_scenario3_318,B11,318,334,worker_is_unavailable,
1644425795,335,job151_scenario3_315,B11,315,335,worker_is_unavailable,
1644425796,336,job154_scenario3_322,B11,322,336,worker_is_unavailable,
1644425796,345,job161_scenario4_335,B11,335,345,worker_is_unavailable,
1644425796,346,job167_scenario4_346,B11,346,346,worker_is_unavailable,
1644425796,350,job169_scenario3_350,B11,350,350,worker_is_unavailable,
1644425796,352,job158_scenario4_332,B11,332,352,worker_is_unavailable,
1644425796,356,job166_scenario0_345,B14,345,356,Zt_prime=0,
1644425796,359,job164_scenario0_339,B54,339,359,worker_is_unavailable,
1644425797,366,job177_scenario0_364,B11,364,366,worker_is_unavailable,
1644425797,369,job174_scenario0_359,in27,359,369,worker_is_unavailable,
1644425797,373,job182_scenario2_370,B14,370,373,Zt_prime=0,
1644425797,374,job172_scenario0_354,B54,354,374,worker_is_unavailable,
1644425797,382,job175_scenario1_362,cn12,362,382,worker_is_unavailable,
1644425797,382,job176_scenario1_363,B54,363,382,worker_is_unavailable,
