RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424893,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424893,5,job2_scenario1_5,B11,5,5,worker_is_unavailable,
1644424893,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424894,13,job6_scenario1_13,B14,13,13,Zt_prime=0,
1644424894,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424894,19,job9_scenario1_19,in27,19,19,worker_is_unavailable,
1644424894,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424895,42,job17_scenario2_42,B14,42,42,worker_is_unavailable,
1644424895,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424895,51,job23_scenario1_51,in27,51,51,other_job_from_Ati_was_chosen,
1644424895,52,job24_scenario2_52,B14,52,52,worker_is_unavailable,
1644424895,57,job27_scenario3_57,B11,57,57,worker_is_unavailable,
1644424895,62,job30_scenario1_62,in27,62,62,worker_is_unavailable,
1644424896,63,job31_scenario1_63,B11,63,63,worker_is_unavailable,
1644424896,64,job12_scenario0_24,B11,24,64,worker_is_unavailable,
1644424896,65,job28_scenario3_58,B11,58,65,worker_is_unavailable,
1644424896,65,job33_scenario4_65,B11,65,65,worker_is_unavailable,
1644424896,68,job34_scenario1_68,B14,68,68,worker_is_unavailable,
1644424896,77,job37_scenario1_77,B11,77,77,other_job_from_Ati_was_chosen,
1644424896,79,job39_scenario3_79,B11,79,79,worker_is_unavailable,
1644424896,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644424896,83,job42_scenario3_83,B11,83,83,worker_is_unavailable,
1644424897,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424897,91,job46_scenario3_91,B11,91,91,worker_is_unavailable,
1644424897,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644424897,100,job49_scenario1_95,B11,95,100,worker_is_unavailable,
1644424897,102,job47_scenario3_92,B11,92,102,Zt_prime=0,
1644424898,104,job32_scenario0_64,B11,64,104,worker_is_unavailable,
1644424898,107,job44_scenario1_89,in27,89,107,worker_is_unavailable,
1644424898,109,job51_scenario3_100,B11,100,109,worker_is_unavailable,
1644424900,130,job61_scenario1_130,in27,130,130,worker_is_unavailable,
1644424901,135,job62_scenario4_133,B11,133,135,worker_is_unavailable,
1644424903,152,job71_scenario3_152,B11,152,152,worker_is_unavailable,
1644424903,154,job72_scenario1_154,B11,154,154,worker_is_unavailable,
1644424904,155,job73_scenario3_155,B11,155,155,worker_is_unavailable,
1644424905,167,job79_scenario1_165,B14,165,167,worker_is_unavailable,
1644424905,167,job81_scenario3_167,B11,167,167,worker_is_unavailable,
1644424905,168,job77_scenario3_161,B11,161,168,other_job_from_Ati_was_chosen,
1644424909,190,job70_scenario0_150,B11,150,190,worker_is_unavailable,
1644424909,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424910,196,job90_scenario3_179,B11,179,196,worker_is_unavailable,
1644424910,200,job76_scenario0_160,B11,160,200,worker_is_unavailable,
1644424911,201,job102_scenario2_199,B14,199,201,worker_is_unavailable,
1644424912,208,job82_scenario0_168,B11,168,208,worker_is_unavailable,
1644424912,210,job84_scenario0_170,B11,170,210,worker_is_unavailable,
1644424912,210,job103_scenario3_201,B11,201,210,worker_is_unavailable,
1644424912,211,job85_scenario0_171,B11,171,211,worker_is_unavailable,
1644424915,228,job94_scenario0_188,B11,188,228,worker_is_unavailable,
1644424916,233,job98_scenario0_193,B11,193,233,Zt_prime=0,
1644424916,234,job108_scenario1_227,B14,227,234,Zt_prime=0,
1644424916,235,job110_scenario1_229,B14,229,235,other_job_from_Ati_was_chosen,
1644424917,236,job101_scenario2_198,B14,198,236,worker_is_unavailable,
1644424917,237,job114_scenario1_236,in27,236,237,worker_is_unavailable,
1644424919,248,job106_scenario1_220,B14,220,248,worker_is_unavailable,
1644424920,252,job118_scenario3_251,B11,251,252,worker_is_unavailable,
1644424921,262,job122_scenario1_261,in27,261,262,worker_is_unavailable,
1644424922,265,job107_scenario1_225,B11,225,265,worker_is_unavailable,
1644424923,275,job127_scenario3_270,B11,270,275,Zt_prime=0,
1644424925,284,job136_scenario1_283,in27,283,284,worker_is_unavailable,
1644424925,286,job137_scenario1_284,B14,284,286,worker_is_unavailable,
1644424926,292,job134_scenario2_279,B14,279,292,worker_is_unavailable,
1644424928,303,job145_scenario1_302,B14,302,303,worker_is_unavailable,
1644424928,303,job124_scenario0_263,B11,263,303,worker_is_unavailable,
1644424928,303,job139_scenario1_286,B11,286,303,worker_is_unavailable,
1644424929,306,job143_scenario1_297,in27,297,306,worker_is_unavailable,
1644424929,308,job126_scenario0_268,B11,268,308,worker_is_unavailable,
1644424929,310,job128_scenario1_272,B11,272,310,worker_is_unavailable,
1644424930,313,job146_scenario3_305,B11,305,313,worker_is_unavailable,
1644424930,314,job147_scenario1_310,B14,310,314,worker_is_unavailable,
1644424930,314,job130_scenario0_274,B11,274,314,worker_is_unavailable,
1644424930,314,job144_scenario3_299,B11,299,314,worker_is_unavailable,
1644424930,316,job132_scenario0_276,B11,276,316,worker_is_unavailable,
1644424932,325,job138_scenario0_285,B11,285,325,Zt_prime=0,
1644424933,335,job158_scenario4_332,B11,332,335,other_job_from_Ati_was_chosen,
1644424934,336,job152_scenario3_318,B11,318,336,worker_is_unavailable,
1644424935,344,job149_scenario1_312,B14,312,344,Zt_prime=0,
1644424935,344,job154_scenario3_322,B11,322,344,worker_is_unavailable,
1644424935,345,job148_scenario1_311,in27,311,345,Zt_prime=0,
1644424936,354,job153_scenario3_320,B11,320,354,worker_is_unavailable,
1644424937,355,job151_scenario3_315,B11,315,355,worker_is_unavailable,
1644424937,357,job165_scenario3_342,B11,342,357,worker_is_unavailable,
1644424937,357,job167_scenario4_346,B11,346,357,worker_is_unavailable,
1644424938,364,job173_scenario3_355,B11,355,364,Zt_prime=0,
1644424939,369,job156_scenario0_329,B11,329,369,worker_is_unavailable,
1644424940,371,job182_scenario2_370,B14,370,371,worker_is_unavailable,
1644424940,372,job181_scenario1_368,B14,368,372,worker_is_unavailable,
1644424940,375,job161_scenario4_335,B11,335,375,worker_is_unavailable,
1644424941,376,job163_scenario1_338,B11,338,376,worker_is_unavailable,
1644424941,379,job164_scenario0_339,B11,339,379,worker_is_unavailable,
1644424942,385,job166_scenario0_345,B11,345,385,worker_is_unavailable,
1644424942,387,job171_scenario3_352,B11,352,387,worker_is_unavailable,
1644424943,389,job187_scenario1_379,B11,379,389,worker_is_unavailable,
1644424943,394,job176_scenario1_363,B14,363,394,Zt_prime=0,
1644424943,394,job172_scenario0_354,B11,354,394,worker_is_unavailable,
1644424944,397,job183_scenario1_371,in27,371,397,worker_is_unavailable,
1644424945,400,job195_scenario1_394,in27,394,400,worker_is_unavailable,
1644424945,401,job191_scenario1_388,in27,388,401,worker_is_unavailable,
1644424945,404,job177_scenario0_364,B11,364,404,worker_is_unavailable,
1644424945,405,job199_scenario1_402,B11,402,405,worker_is_unavailable,
1644424946,406,job179_scenario1_366,B11,366,406,worker_is_unavailable,
1644424946,407,job188_scenario4_382,B11,382,407,worker_is_unavailable,
1644424946,411,job197_scenario1_397,B11,397,411,worker_is_unavailable,
1644424947,413,job207_scenario1_413,in27,413,413,Zt_prime=0,
1644424947,414,job206_scenario2_412,B14,412,414,worker_is_unavailable,
1644424947,414,job185_scenario0_374,B11,374,414,worker_is_unavailable,
1644424947,415,job202_scenario4_408,B11,408,415,worker_is_unavailable,
1644424947,416,job186_scenario0_376,B11,376,416,worker_is_unavailable,
1644424948,423,job204_scenario3_410,B11,410,423,other_job_from_Ati_was_chosen,
1644424949,424,job198_scenario3_398,B11,398,424,other_job_from_Ati_was_chosen,
1644424950,430,job212_scenario3_423,B11,423,430,Zt_prime=0,
1644424950,433,job194_scenario1_393,B11,393,433,worker_is_unavailable,
1644424951,435,job196_scenario0_395,B11,395,435,worker_is_unavailable,
1644424951,440,job213_scenario1_428,B11,428,440,worker_is_unavailable,
1644424951,441,job223_scenario2_441,B14,441,441,worker_is_unavailable,
1644424951,441,job203_scenario1_409,B11,409,441,worker_is_unavailable,
1644424952,442,job215_scenario4_430,B11,430,442,worker_is_unavailable,
1644424952,444,job200_scenario0_404,B11,404,444,worker_is_unavailable,
1644424952,445,job208_scenario3_414,B11,414,445,worker_is_unavailable,
1644424953,448,job226_scenario1_447,in27,447,448,Zt_prime=0,
1644424954,454,job216_scenario1_432,in27,432,454,worker_is_unavailable,
1644424954,458,job231_scenario4_454,B11,454,458,worker_is_unavailable,
1644424955,461,job233_scenario2_457,B14,457,461,worker_is_unavailable,
1644424955,461,job236_scenario3_461,B11,461,461,worker_is_unavailable,
1644424956,469,job214_scenario0_429,B11,429,469,worker_is_unavailable,
1644424957,474,job242_scenario1_470,in27,470,474,worker_is_unavailable,
1644424957,474,job225_scenario4_445,B11,445,474,other_job_from_Ati_was_chosen,
1644424958,479,job221_scenario0_439,B11,439,479,worker_is_unavailable,
1644424958,480,job222_scenario0_440,B11,440,480,worker_is_unavailable,
1644424959,482,job230_scenario2_452,B14,452,482,Zt_prime=0,
1644424959,488,job227_scenario0_448,B11,448,488,worker_is_unavailable,
1644424960,491,job229_scenario0_451,B11,451,491,worker_is_unavailable,
1644424960,492,job238_scenario3_465,B11,465,492,worker_is_unavailable,
1644424960,494,job237_scenario2_464,B14,464,494,worker_is_unavailable,
1644424961,495,job249_scenario1_483,B11,483,495,worker_is_unavailable,
1644424961,496,job244_scenario2_473,B14,473,496,worker_is_unavailable,
1644424963,508,job260_scenario1_497,in27,497,508,worker_is_unavailable,
1644424963,509,job241_scenario0_469,B11,469,509,worker_is_unavailable,
1644424964,512,job243_scenario0_472,B11,472,512,worker_is_unavailable,
1644424964,516,job252_scenario1_486,B11,486,516,worker_is_unavailable,
1644424965,519,job245_scenario0_479,B11,479,519,worker_is_unavailable,
1644424965,520,job246_scenario0_480,B11,480,520,worker_is_unavailable,
1644424965,520,job248_scenario4_482,B11,482,520,worker_is_unavailable,
1644424965,524,job250_scenario1_484,in27,484,524,worker_is_unavailable,
