RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420125,8,job3_scenario1_8,B14,8,8,worker_is_unavailable,
1644420126,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420126,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644420126,20,job9_scenario4_20,B11,20,20,worker_is_unavailable,
1644420126,29,job12_scenario4_29,B11,29,29,worker_is_unavailable,
1644420126,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420127,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420127,44,job18_scenario2_44,B14,44,44,worker_is_unavailable,
1644420127,46,job19_scenario0_46,B14,46,46,worker_is_unavailable,
1644420127,50,job20_scenario2_47,B14,47,50,worker_is_unavailable,
1644420127,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644420127,51,job24_scenario2_51,B14,51,51,Zt_prime=0,
1644420128,54,job26_scenario2_53,B14,53,54,worker_is_unavailable,
1644420128,66,job28_scenario2_56,B14,56,66,worker_is_unavailable,
1644420128,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420129,73,job35_scenario1_72,B54,72,73,worker_is_unavailable,
1644420129,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644420129,79,job40_scenario0_79,cn12,79,79,worker_is_unavailable,
1644420129,80,job39_scenario0_78,cn12,78,80,worker_is_unavailable,
1644420130,96,job44_scenario2_87,B14,87,96,Zt_prime=0,
1644420131,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644420131,112,job58_scenario0_112,B14,112,112,other_job_from_Ati_was_chosen,
1644420132,113,job59_scenario2_113,B14,113,113,worker_is_unavailable,
1644420132,114,job52_scenario2_102,B14,102,114,worker_is_unavailable,
1644420132,117,job56_scenario1_109,B54,109,117,Zt_prime=0,
1644420133,124,job67_scenario2_124,B14,124,124,worker_is_unavailable,
1644420133,127,job69_scenario0_127,cn12,127,127,Zt_prime=0,
1644420133,131,job72_scenario2_131,B14,131,131,Zt_prime=0,
1644420133,132,job62_scenario0_118,cn12,118,132,worker_is_unavailable,
1644420133,133,job63_scenario0_119,cn12,119,133,worker_is_unavailable,
1644420134,136,job73_scenario0_134,cn12,134,136,worker_is_unavailable,
1644420134,140,job74_scenario0_137,in27,137,140,worker_is_unavailable,
1644420134,141,job66_scenario4_123,B11,123,141,Zt_prime=0,
1644420134,144,job75_scenario1_140,B54,140,144,worker_is_unavailable,
1644420135,144,job78_scenario1_144,B54,144,144,worker_is_unavailable,
1644420135,147,job76_scenario2_141,B14,141,147,worker_is_unavailable,
1644420135,147,job71_scenario1_129,B54,129,147,Zt_prime=0,
1644420135,150,job79_scenario0_148,B11,148,150,Zt_prime=0,
1644420136,158,job82_scenario1_158,B54,158,158,worker_is_unavailable,
1644420138,184,job89_scenario1_177,B54,177,184,worker_is_unavailable,
1644420139,189,job88_scenario1_175,B54,175,189,worker_is_unavailable,
1644420139,190,job95_scenario2_188,B14,188,190,other_job_from_Ati_was_chosen,
1644420141,206,job92_scenario1_184,B54,184,206,worker_is_unavailable,
1644420141,209,job107_scenario2_208,B14,208,209,other_job_from_Ati_was_chosen,
1644420142,211,job102_scenario4_198,B11,198,211,Zt_prime=0,
1644420143,220,job112_scenario0_217,B14,217,220,worker_is_unavailable,
1644420144,226,job117_scenario0_226,B11,226,226,worker_is_unavailable,
1644420144,227,job114_scenario1_221,B54,221,227,worker_is_unavailable,
1644420147,240,job124_scenario2_239,B14,239,240,worker_is_unavailable,
1644420148,243,job108_scenario1_209,B54,209,243,worker_is_unavailable,
1644420149,246,job128_scenario0_243,B14,243,246,worker_is_unavailable,
1644420152,258,job121_scenario2_233,B14,233,258,Zt_prime=0,
1644420152,259,job119_scenario1_228,B54,228,259,worker_is_unavailable,
1644420152,261,job133_scenario3_251,B11,251,261,worker_is_unavailable,
1644420153,262,job136_scenario1_255,B54,255,262,worker_is_unavailable,
1644420153,265,job140_scenario2_260,B14,260,265,worker_is_unavailable,
1644420154,268,job120_scenario1_229,B14,229,268,worker_is_unavailable,
1644420155,275,job149_scenario4_275,B11,275,275,other_job_from_Ati_was_chosen,
1644420156,276,job135_scenario0_254,in27,254,276,worker_is_unavailable,
1644420158,284,job155_scenario1_282,B54,282,284,worker_is_unavailable,
1644420160,295,job160_scenario2_290,B14,290,295,worker_is_unavailable,
1644420161,297,job159_scenario1_288,B54,288,297,worker_is_unavailable,
1644420162,299,job164_scenario4_296,B11,296,299,worker_is_unavailable,
1644420162,301,job145_scenario4_270,B11,270,301,worker_is_unavailable,
1644420162,302,job161_scenario0_291,in27,291,302,worker_is_unavailable,
1644420165,312,job147_scenario3_273,B11,273,312,worker_is_unavailable,
1644420165,316,job158_scenario2_286,B14,286,316,worker_is_unavailable,
1644420168,329,job178_scenario1_318,B54,318,329,worker_is_unavailable,
1644420169,332,job171_scenario2_308,B14,308,332,worker_is_unavailable,
1644420169,333,job163_scenario1_294,B54,294,333,worker_is_unavailable,
1644420171,340,job184_scenario2_328,B14,328,340,worker_is_unavailable,
1644420171,340,job169_scenario4_302,B11,302,340,worker_is_unavailable,
1644420172,344,job177_scenario2_316,B14,316,344,worker_is_unavailable,
1644420175,358,job188_scenario1_335,B54,335,358,worker_is_unavailable,
1644420176,361,job196_scenario1_350,B54,350,361,worker_is_unavailable,
1644420176,362,job186_scenario0_333,B14,333,362,worker_is_unavailable,
1644420178,372,job203_scenario1_363,B54,363,372,worker_is_unavailable,
1644420178,373,job207_scenario2_369,B14,369,373,worker_is_unavailable,
1644420179,378,job192_scenario0_343,in27,343,378,Zt_prime=0,
1644420180,382,job191_scenario0_342,B14,342,382,Zt_prime=0,
1644420180,382,job202_scenario1_360,B54,360,382,worker_is_unavailable,
1644420181,386,job204_scenario1_364,B54,364,386,worker_is_unavailable,
1644420182,388,job201_scenario0_357,B14,357,388,worker_is_unavailable,
1644420183,392,job216_scenario1_386,B54,386,392,worker_is_unavailable,
1644420184,396,job214_scenario3_381,B11,381,396,other_job_from_Ati_was_chosen,
1644420186,404,job205_scenario0_365,cn12,365,404,worker_is_unavailable,
1644420189,418,job224_scenario3_405,B11,405,418,worker_is_unavailable,
1644420190,420,job231_scenario4_418,B11,418,420,worker_is_unavailable,
1644420191,428,job219_scenario4_395,B11,395,428,worker_is_unavailable,
1644420193,436,job235_scenario1_425,B54,425,436,worker_is_unavailable,
1644420193,437,job221_scenario1_400,B54,400,437,worker_is_unavailable,
1644420194,438,job232_scenario0_420,B11,420,438,worker_is_unavailable,
1644420196,452,job227_scenario4_414,B11,414,452,Zt_prime=0,
