RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420139,3,job1_scenario1_3,B14,3,3,worker_is_unavailable,
1644420139,8,job3_scenario1_8,B14,8,8,worker_is_unavailable,
1644420140,20,job9_scenario4_20,B11,20,20,Zt_prime=0,
1644420140,21,job10_scenario1_21,in27,21,21,worker_is_unavailable,
1644420141,23,job11_scenario1_23,in27,23,23,worker_is_unavailable,
1644420141,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420141,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420141,36,job16_scenario1_36,B11,36,36,worker_is_unavailable,
1644420143,47,job20_scenario2_47,B14,47,47,Zt_prime=0,
1644420143,48,job21_scenario1_48,in27,48,48,worker_is_unavailable,
1644420143,50,job23_scenario1_50,B11,50,50,worker_is_unavailable,
1644420143,51,job4_scenario0_11,B11,11,51,worker_is_unavailable,
1644420143,52,job25_scenario2_52,B14,52,52,worker_is_unavailable,
1644420144,53,job26_scenario2_53,B14,53,53,worker_is_unavailable,
1644420144,53,job5_scenario0_13,B11,13,53,worker_is_unavailable,
1644420144,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644420144,64,job31_scenario2_64,B14,64,64,Zt_prime=0,
1644420145,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420145,68,job33_scenario4_68,B11,68,68,worker_is_unavailable,
1644420146,72,job35_scenario1_72,in27,72,72,worker_is_unavailable,
1644420146,74,job37_scenario1_74,B11,74,74,worker_is_unavailable,
1644420146,77,job38_scenario1_77,B11,77,77,worker_is_unavailable,
1644420147,83,job41_scenario3_83,B11,83,83,Zt_prime=0,
1644420148,86,job43_scenario1_85,in27,85,86,worker_is_unavailable,
1644420150,99,job29_scenario0_59,B11,59,99,worker_is_unavailable,
1644420150,99,job49_scenario3_99,B11,99,99,worker_is_unavailable,
1644420150,101,job51_scenario1_101,B11,101,101,worker_is_unavailable,
1644420151,105,job53_scenario4_105,B11,105,105,worker_is_unavailable,
1644420151,109,job56_scenario1_109,in27,109,109,worker_is_unavailable,
1644420151,109,job50_scenario3_100,B11,100,109,worker_is_unavailable,
1644420152,113,job36_scenario0_73,B11,73,113,Zt_prime=0,
1644420152,115,job61_scenario2_115,B14,115,115,worker_is_unavailable,
1644420153,119,job40_scenario0_79,B11,79,119,worker_is_unavailable,
1644420153,122,job65_scenario3_122,B11,122,122,worker_is_unavailable,
1644420157,144,job55_scenario2_108,B14,108,144,worker_is_unavailable,
1644420159,154,job60_scenario0_114,B11,114,154,worker_is_unavailable,
1644420159,158,job82_scenario1_158,in27,158,158,worker_is_unavailable,
1644420160,159,job63_scenario0_119,B11,119,159,worker_is_unavailable,
1644420160,160,job75_scenario1_140,B11,140,160,worker_is_unavailable,
1644420160,165,job68_scenario0_125,B11,125,165,worker_is_unavailable,
1644420161,166,job85_scenario2_166,B14,166,166,worker_is_unavailable,
1644420161,167,job69_scenario0_127,B11,127,167,worker_is_unavailable,
1644420161,168,job70_scenario0_128,B11,128,168,worker_is_unavailable,
1644420161,169,job83_scenario1_159,B14,159,169,worker_is_unavailable,
1644420162,174,job73_scenario0_134,B11,134,174,worker_is_unavailable,
1644420162,175,job78_scenario1_144,B14,144,175,worker_is_unavailable,
1644420162,176,job84_scenario1_165,B11,165,176,worker_is_unavailable,
1644420162,177,job74_scenario0_137,B11,137,177,worker_is_unavailable,
1644420163,181,job76_scenario2_141,B14,141,181,worker_is_unavailable,
1644420164,185,job91_scenario2_182,B14,182,185,Zt_prime=0,
1644420164,187,job93_scenario1_185,in27,185,187,Zt_prime=0,
1644420165,196,job94_scenario3_186,B11,186,196,worker_is_unavailable,
1644420165,196,job99_scenario3_195,B11,195,196,worker_is_unavailable,
1644420166,197,job100_scenario1_196,in27,196,197,worker_is_unavailable,
1644420166,199,job97_scenario3_191,B11,191,199,worker_is_unavailable,
1644420166,200,job103_scenario3_200,B11,200,200,worker_is_unavailable,
1644420166,202,job102_scenario4_198,B11,198,202,worker_is_unavailable,
1644420169,219,job113_scenario1_219,in27,219,219,worker_is_unavailable,
1644420170,223,job92_scenario1_184,B11,184,223,worker_is_unavailable,
1644420171,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644420171,228,job101_scenario3_197,B11,197,228,worker_is_unavailable,
1644420171,229,job96_scenario0_189,B11,189,229,worker_is_unavailable,
1644420171,230,job116_scenario2_223,B14,223,230,worker_is_unavailable,
1644420171,230,job109_scenario3_211,B11,211,230,worker_is_unavailable,
1644420172,235,job120_scenario1_229,B14,229,235,Zt_prime=0,
1644420172,237,job123_scenario1_236,in27,236,237,Zt_prime=0,
1644420173,240,job108_scenario1_209,in27,209,240,Zt_prime=0,
1644420173,244,job125_scenario2_240,B14,240,244,worker_is_unavailable,
1644420174,248,job110_scenario2_213,B14,213,248,worker_is_unavailable,
1644420175,252,job124_scenario2_239,B14,239,252,worker_is_unavailable,
1644420175,252,job133_scenario3_251,B11,251,252,worker_is_unavailable,
1644420175,256,job111_scenario0_216,B11,216,256,worker_is_unavailable,
1644420175,257,job112_scenario0_217,B11,217,257,worker_is_unavailable,
1644420176,259,job130_scenario3_246,B11,246,259,worker_is_unavailable,
1644420177,266,job141_scenario2_261,B14,261,266,Zt_prime=0,
1644420177,267,job136_scenario1_255,B14,255,267,Zt_prime=0,
1644420177,268,job142_scenario3_262,B11,262,268,worker_is_unavailable,
1644420177,270,job143_scenario3_265,B11,265,270,worker_is_unavailable,
1644420178,272,job139_scenario3_258,B11,258,272,worker_is_unavailable,
1644420178,274,job122_scenario0_234,B11,234,274,worker_is_unavailable,
1644420178,274,job147_scenario3_273,B11,273,274,worker_is_unavailable,
1644420178,276,job150_scenario2_276,B14,276,276,other_job_from_Ati_was_chosen,
1644420179,278,job149_scenario4_275,B11,275,278,worker_is_unavailable,
1644420179,281,job145_scenario4_270,B11,270,281,worker_is_unavailable,
1644420179,283,job128_scenario0_243,B11,243,283,worker_is_unavailable,
1644420179,284,job129_scenario0_244,B11,244,284,worker_is_unavailable,
1644420179,284,job134_scenario1_253,B11,253,284,worker_is_unavailable,
1644420180,287,job157_scenario3_285,B11,285,287,worker_is_unavailable,
1644420180,289,job132_scenario0_249,B11,249,289,worker_is_unavailable,
1644420180,289,job146_scenario4_271,B11,271,289,worker_is_unavailable,
1644420180,290,job153_scenario1_279,B14,279,290,worker_is_unavailable,
1644420181,294,job135_scenario0_254,B11,254,294,worker_is_unavailable,
