RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421232,8,job3_scenario1_8,B54,8,8,Zt_prime=0,
1644421232,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421232,17,job7_scenario2_17,B14,17,17,worker_is_unavailable,
1644421232,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421232,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421232,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421232,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644421233,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644421233,77,job35_scenario1_72,B54,72,77,worker_is_unavailable,
1644421233,79,job22_scenario4_49,B11,49,79,worker_is_unavailable,
1644421233,79,job40_scenario0_79,cn12,79,79,worker_is_unavailable,
1644421233,80,job33_scenario4_68,B11,68,80,worker_is_unavailable,
1644421233,81,job39_scenario0_78,cn12,78,81,worker_is_unavailable,
1644421233,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644421233,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421233,105,job48_scenario1_98,B54,98,105,worker_is_unavailable,
1644421233,106,job30_scenario4_63,B11,63,106,worker_is_unavailable,
1644421233,108,job55_scenario2_108,B14,108,108,worker_is_unavailable,
1644421233,109,job53_scenario4_105,B11,105,109,worker_is_unavailable,
1644421233,109,job56_scenario1_109,B54,109,109,worker_is_unavailable,
1644421233,114,job60_scenario0_114,B11,114,114,worker_is_unavailable,
1644421233,115,job37_scenario1_74,B14,74,115,worker_is_unavailable,
1644421233,117,job41_scenario3_83,B11,83,117,worker_is_unavailable,
1644421234,129,job58_scenario0_112,cn12,112,129,worker_is_unavailable,
1644421234,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421234,133,job70_scenario0_128,B14,128,133,worker_is_unavailable,
1644421234,134,job73_scenario0_134,cn12,134,134,worker_is_unavailable,
1644421234,135,job67_scenario2_124,B14,124,135,worker_is_unavailable,
1644421234,136,job69_scenario0_127,B14,127,136,worker_is_unavailable,
1644421234,150,job75_scenario1_140,B54,140,150,worker_is_unavailable,
1644421234,152,job77_scenario1_142,B54,142,152,worker_is_unavailable,
1644421235,169,job85_scenario2_166,B14,166,169,worker_is_unavailable,
1644421235,170,job61_scenario2_115,B14,115,170,worker_is_unavailable,
1644421235,176,job88_scenario1_175,B54,175,176,worker_is_unavailable,
1644421235,179,job90_scenario1_178,B54,178,179,worker_is_unavailable,
1644421236,186,job93_scenario1_185,B54,185,186,worker_is_unavailable,
1644421236,188,job95_scenario2_188,B14,188,188,Zt_prime=0,
1644421236,211,job105_scenario1_204,B54,204,211,worker_is_unavailable,
1644421236,213,job104_scenario1_203,B54,203,213,worker_is_unavailable,
1644421236,215,job99_scenario3_195,in27,195,215,worker_is_unavailable,
1644421237,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644421237,229,job117_scenario0_226,cn12,226,229,worker_is_unavailable,
1644421237,241,job109_scenario3_211,in27,211,241,Zt_prime=0,
1644421237,241,job107_scenario2_208,B14,208,241,worker_is_unavailable,
