RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423366,4,job0_scenario2_3,in22,3,4,Zt_prime=0,
1644423366,16,job5_scenario0_15,sh10,15,16,worker_is_unavailable,
1644423366,17,job6_scenario0_16,sh10,16,17,worker_is_unavailable,
1644423367,25,job9_scenario2_23,in22,23,25,Zt_prime=0,
1644423367,33,job13_scenario4_28,os4,28,33,worker_is_unavailable,
1644423367,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423367,45,job16_scenario1_38,B54,38,45,worker_is_unavailable,
1644423368,51,job18_scenario1_47,B54,47,51,worker_is_unavailable,
1644423368,56,job22_scenario0_54,sh10,54,56,worker_is_unavailable,
1644423368,57,job19_scenario1_49,B54,49,57,Zt_prime=0,
1644423368,61,job26_scenario0_59,sh10,59,61,worker_is_unavailable,
1644423368,64,job27_scenario3_61,os4,61,64,worker_is_unavailable,
1644423368,65,job28_scenario2_64,in22,64,65,Zt_prime=0,
1644423368,72,job31_scenario2_71,in22,71,72,Zt_prime=0,
1644423369,81,job34_scenario3_79,os4,79,81,worker_is_unavailable,
1644423369,84,job37_scenario0_82,sh10,82,84,worker_is_unavailable,
1644423369,92,job41_scenario2_89,in22,89,92,worker_is_unavailable,
1644423369,96,job43_scenario0_94,sh10,94,96,Zt_prime=0,
1644423369,97,job39_scenario1_84,B54,84,97,worker_is_unavailable,
1644423369,97,job46_scenario4_97,os4,97,97,Zt_prime=0,
1644423370,101,job48_scenario3_99,os4,99,101,Zt_prime=0,
1644423370,109,job44_scenario1_95,B54,95,109,worker_is_unavailable,
1644423370,112,job54_scenario3_109,os4,109,112,Zt_prime=0,
1644423370,112,job55_scenario2_111,in22,111,112,Zt_prime=0,
1644423371,121,job60_scenario2_120,in22,120,121,Zt_prime=0,
1644423371,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644423371,127,job63_scenario4_124,os4,124,127,worker_is_unavailable,
1644423371,130,job64_scenario3_127,os4,127,130,worker_is_unavailable,
1644423372,148,job70_scenario4_145,os4,145,148,worker_is_unavailable,
1644423372,154,job72_scenario2_151,in22,151,154,Zt_prime=0,
1644423373,159,job75_scenario3_157,os4,157,159,Zt_prime=0,
1644423373,162,job77_scenario2_159,in22,159,162,worker_is_unavailable,
1644423373,174,job74_scenario1_154,B54,154,174,worker_is_unavailable,
1644423374,189,job79_scenario1_167,B54,167,189,worker_is_unavailable,
1644423374,197,job94_scenario3_195,os4,195,197,worker_is_unavailable,
1644423374,198,job83_scenario1_175,B54,175,198,worker_is_unavailable,
1644423374,198,job91_scenario4_192,os4,192,198,worker_is_unavailable,
1644423375,200,job84_scenario1_177,B54,177,200,worker_is_unavailable,
1644423375,201,job97_scenario3_199,os4,199,201,Zt_prime=0,
1644423375,202,job98_scenario3_200,os4,200,202,Zt_prime=0,
1644423375,203,job96_scenario4_198,os4,198,203,Zt_prime=0,
1644423375,205,job99_scenario2_202,in22,202,205,Zt_prime=0,
1644423375,208,job102_scenario3_206,os4,206,208,worker_is_unavailable,
1644423376,213,job104_scenario0_211,sh10,211,213,Zt_prime=0,
1644423376,220,job108_scenario3_218,os4,218,220,Zt_prime=0,
1644423376,222,job95_scenario1_197,B54,197,222,Zt_prime=0,
1644423377,242,job118_scenario4_237,os4,237,242,worker_is_unavailable,
1644423377,244,job120_scenario2_241,in22,241,244,worker_is_unavailable,
1644423377,245,job107_scenario1_217,B54,217,245,worker_is_unavailable,
1644423378,248,job109_scenario1_220,B54,220,248,worker_is_unavailable,
1644423378,249,job122_scenario2_246,in22,246,249,Zt_prime=0,
1644423378,258,job114_scenario1_229,B54,229,258,worker_is_unavailable,
1644423378,258,job127_scenario2_256,in22,256,258,worker_is_unavailable,
1644423378,260,job128_scenario2_258,in22,258,260,worker_is_unavailable,
1644423379,273,job132_scenario4_273,os4,273,273,Zt_prime=0,
1644423379,277,job133_scenario2_275,in22,275,277,Zt_prime=0,
1644423380,279,job134_scenario2_277,in22,277,279,Zt_prime=0,
1644423380,285,job125_scenario1_253,B54,253,285,worker_is_unavailable,
1644423380,287,job138_scenario4_287,os4,287,287,worker_is_unavailable,
1644423380,290,job139_scenario0_288,sh10,288,290,Zt_prime=0,
1644423381,296,job143_scenario2_294,in22,294,296,Zt_prime=0,
