RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425502,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425503,11,job4_scenario3_10,os4,10,11,Zt_prime=0,
1644425503,12,job5_scenario0_11,sh10,11,12,Zt_prime=0,
1644425503,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425503,23,job10_scenario2_21,in22,21,23,Zt_prime=0,
1644425504,45,job16_scenario1_38,B54,38,45,worker_is_unavailable,
1644425504,46,job18_scenario2_43,in22,43,46,worker_is_unavailable,
1644425505,51,job21_scenario3_48,os4,48,51,worker_is_unavailable,
1644425505,54,job23_scenario1_51,B54,51,54,worker_is_unavailable,
1644425505,60,job27_scenario3_57,os4,57,60,Zt_prime=0,
1644425505,65,job26_scenario1_56,B54,56,65,worker_is_unavailable,
1644425505,66,job32_scenario0_64,sh10,64,66,Zt_prime=0,
1644425506,73,job31_scenario1_63,B54,63,73,worker_is_unavailable,
1644425506,74,job36_scenario4_71,os4,71,74,worker_is_unavailable,
1644425506,81,job35_scenario1_70,B54,70,81,Zt_prime=0,
1644425506,81,job39_scenario3_79,os4,79,81,Zt_prime=0,
1644425506,84,job40_scenario2_81,in22,81,84,Zt_prime=0,
1644425506,85,job42_scenario3_83,os4,83,85,worker_is_unavailable,
1644425506,85,job43_scenario4_85,os4,85,85,worker_is_unavailable,
1644425507,93,job45_scenario2_90,in22,90,93,Zt_prime=0,
1644425507,94,job47_scenario3_92,os4,92,94,worker_is_unavailable,
1644425507,99,job50_scenario2_96,in22,96,99,worker_is_unavailable,
1644425507,102,job51_scenario3_100,os4,100,102,Zt_prime=0,
1644425508,118,job56_scenario2_117,in22,117,118,worker_is_unavailable,
1644425509,139,job64_scenario4_136,os4,136,139,worker_is_unavailable,
1644425509,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425509,146,job60_scenario1_128,B54,128,146,worker_is_unavailable,
1644425510,148,job61_scenario1_130,B54,130,148,worker_is_unavailable,
1644425510,152,job70_scenario0_150,sh10,150,152,worker_is_unavailable,
1644425510,154,job71_scenario3_152,os4,152,154,Zt_prime=0,
1644425510,157,job65_scenario1_138,B54,138,157,worker_is_unavailable,
1644425510,162,job76_scenario0_160,sh10,160,162,Zt_prime=0,
1644425511,164,job78_scenario4_164,os4,164,164,worker_is_unavailable,
1644425511,172,job84_scenario0_170,sh10,170,172,worker_is_unavailable,
1644425511,172,job83_scenario2_169,in22,169,172,worker_is_unavailable,
1644425511,173,job85_scenario0_171,sh10,171,173,worker_is_unavailable,
1644425511,176,job88_scenario4_176,os4,176,176,Zt_prime=0,
1644425511,178,job87_scenario2_175,in22,175,178,Zt_prime=0,
1644425512,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644425512,181,job90_scenario3_179,os4,179,181,Zt_prime=0,
1644425512,188,job86_scenario1_174,B54,174,188,worker_is_unavailable,
1644425512,194,job97_scenario3_192,os4,192,194,worker_is_unavailable,
1644425513,198,job100_scenario3_196,os4,196,198,Zt_prime=0,
1644425513,201,job101_scenario2_198,in22,198,201,worker_is_unavailable,
1644425513,202,job102_scenario2_199,in22,199,202,worker_is_unavailable,
1644425513,205,job93_scenario1_182,B54,182,205,worker_is_unavailable,
1644425514,213,job105_scenario0_211,sh10,211,213,Zt_prime=0,
1644425515,235,job113_scenario3_233,os4,233,235,worker_is_unavailable,
1644425515,244,job115_scenario4_239,os4,239,244,Zt_prime=0,
1644425516,258,job110_scenario1_229,B54,229,258,worker_is_unavailable,
1644425516,259,job111_scenario1_230,B54,230,259,worker_is_unavailable,
1644425517,262,job121_scenario2_260,in22,260,262,Zt_prime=0,
1644425518,278,job132_scenario0_276,sh10,276,278,worker_is_unavailable,
1644425518,281,job134_scenario2_279,in22,279,281,worker_is_unavailable,
1644425518,287,job138_scenario0_285,sh10,285,287,Zt_prime=0,
1644425519,291,job140_scenario2_289,in22,289,291,Zt_prime=0,
1644425520,306,job128_scenario1_272,B54,272,306,Zt_prime=0,
1644425520,308,job146_scenario3_305,os4,305,308,Zt_prime=0,
1644425520,314,job150_scenario1_314,B54,314,314,worker_is_unavailable,
1644425520,317,job135_scenario1_281,B54,281,317,worker_is_unavailable,
1644425520,318,job151_scenario3_315,os4,315,318,Zt_prime=0,
1644425521,319,job136_scenario1_283,B54,283,319,worker_is_unavailable,
1644425521,320,job137_scenario1_284,B54,284,320,worker_is_unavailable,
1644425521,323,job153_scenario3_320,os4,320,323,worker_is_unavailable,
1644425522,332,job158_scenario4_332,os4,332,332,Zt_prime=0,
1644425522,333,job157_scenario2_331,in22,331,333,Zt_prime=0,
1644425522,335,job159_scenario0_333,sh10,333,335,worker_is_unavailable,
1644425522,336,job160_scenario0_334,sh10,334,336,worker_is_unavailable,
1644425522,340,job145_scenario1_302,B54,302,340,Zt_prime=0,
1644425523,343,job163_scenario1_338,B14,338,343,worker_is_unavailable,
1644425523,344,job165_scenario3_342,os4,342,344,Zt_prime=0,
1644425523,346,job167_scenario4_346,os4,346,346,Zt_prime=0,
1644425523,347,job166_scenario0_345,sh10,345,347,worker_is_unavailable,
1644425523,350,job148_scenario1_311,B54,311,350,worker_is_unavailable,
1644425523,351,job149_scenario1_312,B54,312,351,worker_is_unavailable,
1644425523,352,job170_scenario1_351,B54,351,352,worker_is_unavailable,
1644425524,354,job171_scenario3_352,os4,352,354,worker_is_unavailable,
1644425524,356,job172_scenario0_354,sh10,354,356,Zt_prime=0,
1644425524,367,job176_scenario1_363,B54,363,367,worker_is_unavailable,
1644425524,368,job155_scenario1_328,B54,328,368,worker_is_unavailable,
1644425525,368,job178_scenario2_365,in22,365,368,Zt_prime=0,
1644425525,372,job181_scenario1_368,B54,368,372,worker_is_unavailable,
1644425525,373,job182_scenario2_370,in22,370,373,worker_is_unavailable,
1644425525,375,job184_scenario2_372,in22,372,375,Zt_prime=0,
1644425525,378,job186_scenario0_376,sh10,376,378,worker_is_unavailable,
1644425526,382,job188_scenario4_382,os4,382,382,Zt_prime=0,
1644425526,386,job189_scenario0_384,sh10,384,386,Zt_prime=0,
1644425526,392,job191_scenario1_388,B54,388,392,worker_is_unavailable,
1644425527,403,job198_scenario3_398,os4,398,403,Zt_prime=0,
1644425528,411,job201_scenario0_407,sh10,407,411,Zt_prime=0,
1644425529,416,job194_scenario1_393,B54,393,416,Zt_prime=0,
1644425529,417,job206_scenario2_412,in22,412,417,Zt_prime=0,
1644425529,420,job197_scenario1_397,B54,397,420,worker_is_unavailable,
1644425529,420,job208_scenario3_414,os4,414,420,Zt_prime=0,
1644425529,423,job210_scenario2_417,in22,417,423,Zt_prime=0,
1644425530,426,job211_scenario2_420,in22,420,426,Zt_prime=0,
1644425530,433,job214_scenario0_429,sh10,429,433,Zt_prime=0,
1644425530,434,job203_scenario1_409,B54,409,434,Zt_prime=0,
1644425531,442,job220_scenario0_438,sh10,438,442,worker_is_unavailable,
1644425531,442,job221_scenario0_439,sh10,439,442,worker_is_unavailable,
1644425532,447,job223_scenario2_441,in22,441,447,Zt_prime=0,
1644425532,449,job224_scenario2_443,in22,443,449,Zt_prime=0,
1644425533,459,job216_scenario1_432,B54,432,459,worker_is_unavailable,
1644425533,460,job231_scenario4_454,os4,454,460,Zt_prime=0,
