RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422755,5,job1_scenario4_5,B14,5,5,Zt_prime=0,
1644422756,13,job4_scenario0_13,B51,13,13,Zt_prime=0,
1644422756,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644422756,20,job7_scenario1_17,B54,17,20,Zt_prime=0,
1644422756,21,job8_scenario0_21,B51,21,21,worker_is_unavailable,
1644422756,31,job13_scenario4_28,B14,28,31,Zt_prime=0,
1644422756,40,job15_scenario1_36,B54,36,40,worker_is_unavailable,
1644422757,55,job22_scenario0_54,B51,54,55,worker_is_unavailable,
1644422757,56,job19_scenario1_49,B54,49,56,worker_is_unavailable,
1644422757,57,job23_scenario0_56,B51,56,57,worker_is_unavailable,
1644422757,60,job26_scenario0_59,B51,59,60,worker_is_unavailable,
1644422757,80,job32_scenario4_74,B14,74,80,Zt_prime=0,
1644422757,83,job33_scenario2_77,os4,77,83,worker_is_unavailable,
1644422757,83,job38_scenario2_83,os4,83,83,worker_is_unavailable,
1644422757,85,job36_scenario3_81,os4,81,85,worker_is_unavailable,
1644422757,87,job40_scenario0_87,B51,87,87,worker_is_unavailable,
1644422758,98,job37_scenario0_82,B51,82,98,worker_is_unavailable,
1644422758,101,job49_scenario0_101,B51,101,101,worker_is_unavailable,
1644422758,103,job46_scenario4_97,B14,97,103,Zt_prime=0,
1644422758,105,job48_scenario3_99,os4,99,105,worker_is_unavailable,
1644422758,109,job31_scenario2_71,os4,71,109,worker_is_unavailable,
1644422759,120,job51_scenario1_106,B54,106,120,worker_is_unavailable,
1644422759,120,job52_scenario1_107,B54,107,120,worker_is_unavailable,
1644422759,135,job63_scenario4_124,B14,124,135,other_job_from_Ati_was_chosen,
1644422759,138,job62_scenario3_123,os4,123,138,worker_is_unavailable,
1644422759,140,job64_scenario3_127,os4,127,140,worker_is_unavailable,
1644422760,152,job68_scenario4_141,B14,141,152,Zt_prime=0,
1644422760,160,job73_scenario4_153,B14,153,160,worker_is_unavailable,
1644422761,169,job75_scenario3_157,os4,157,169,worker_is_unavailable,
1644422761,169,job80_scenario2_169,os4,169,169,worker_is_unavailable,
1644422761,175,job74_scenario1_154,B54,154,175,worker_is_unavailable,
1644422762,187,job78_scenario1_165,B54,165,187,Zt_prime=0,
1644422762,201,job84_scenario1_177,B54,177,201,worker_is_unavailable,
1644422762,202,job99_scenario2_202,os4,202,202,worker_is_unavailable,
1644422762,203,job94_scenario3_195,os4,195,203,worker_is_unavailable,
1644422763,207,job88_scenario1_183,B54,183,207,worker_is_unavailable,
1644422763,208,job86_scenario0_179,B51,179,208,worker_is_unavailable,
1644422763,212,job102_scenario3_206,os4,206,212,worker_is_unavailable,
1644422763,223,job95_scenario1_197,B54,197,223,worker_is_unavailable,
1644422764,225,job108_scenario3_218,os4,218,225,worker_is_unavailable,
1644422764,229,job98_scenario3_200,os4,200,229,worker_is_unavailable,
1644422764,233,job114_scenario1_229,B54,229,233,worker_is_unavailable,
1644422764,234,job116_scenario0_234,B14,234,234,worker_is_unavailable,
1644422764,236,job117_scenario4_235,B14,235,236,worker_is_unavailable,
