RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425961,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425962,10,job4_scenario3_10,in27,10,10,Zt_prime=0,
1644425962,11,job5_scenario0_11,in27,11,11,Zt_prime=0,
1644425962,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425962,21,job10_scenario2_21,B14,21,21,worker_is_unavailable,
1644425962,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425962,37,job15_scenario0_37,B14,37,37,worker_is_unavailable,
1644425962,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425962,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425962,52,job24_scenario2_52,B14,52,52,Zt_prime=0,
1644425962,57,job26_scenario1_56,B54,56,57,worker_is_unavailable,
1644425963,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644425963,61,job29_scenario1_60,B54,60,61,worker_is_unavailable,
1644425964,91,job46_scenario3_91,in27,91,91,worker_is_unavailable,
1644425964,96,job49_scenario1_95,B54,95,96,worker_is_unavailable,
1644425964,104,job53_scenario2_104,B14,104,104,Zt_prime=0,
1644425964,117,job45_scenario2_90,B14,90,117,worker_is_unavailable,
1644425964,117,job54_scenario2_114,B14,114,117,worker_is_unavailable,
1644425964,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425965,126,job57_scenario1_121,B54,121,126,Zt_prime=0,
1644425965,130,job58_scenario1_126,B54,126,130,worker_is_unavailable,
1644425965,131,job61_scenario1_130,B54,130,131,worker_is_unavailable,
1644425965,133,job59_scenario1_127,B54,127,133,worker_is_unavailable,
1644425965,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425965,151,job68_scenario0_148,B14,148,151,worker_is_unavailable,
1644425965,151,job70_scenario0_150,B14,150,151,worker_is_unavailable,
1644425966,161,job77_scenario3_161,in27,161,161,worker_is_unavailable,
1644425966,174,job69_scenario1_149,B54,149,174,worker_is_unavailable,
1644425966,175,job86_scenario1_174,B54,174,175,worker_is_unavailable,
1644425966,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425966,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644425966,182,job82_scenario0_168,in27,168,182,worker_is_unavailable,
1644425967,189,job94_scenario0_188,cn12,188,189,worker_is_unavailable,
1644425967,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425967,202,job92_scenario0_181,B14,181,202,worker_is_unavailable,
1644425967,204,job100_scenario3_196,in27,196,204,worker_is_unavailable,
1644425967,205,job96_scenario1_190,B54,190,205,Zt_prime=0,
1644425967,207,job90_scenario3_179,in27,179,207,worker_is_unavailable,
