RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425738,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425738,5,job2_scenario1_5,B54,5,5,worker_is_unavailable,
1644425738,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425738,11,job5_scenario0_11,in27,11,11,Zt_prime=0,
1644425739,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425739,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425739,24,job12_scenario0_24,B14,24,24,worker_is_unavailable,
1644425739,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425739,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425739,48,job21_scenario3_48,B11,48,48,worker_is_unavailable,
1644425739,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644425739,58,job28_scenario3_58,B11,58,58,worker_is_unavailable,
1644425739,60,job29_scenario1_60,B54,60,60,worker_is_unavailable,
1644425739,63,job31_scenario1_63,B54,63,63,worker_is_unavailable,
1644425740,68,job32_scenario0_64,B11,64,68,other_job_from_Ati_was_chosen,
1644425740,85,job42_scenario3_83,B11,83,85,other_job_from_Ati_was_chosen,
1644425740,85,job43_scenario4_85,B11,85,85,other_job_from_Ati_was_chosen,
1644425740,92,job47_scenario3_92,B11,92,92,worker_is_unavailable,
1644425740,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425740,96,job50_scenario2_96,B14,96,96,worker_is_unavailable,
1644425740,98,job38_scenario0_78,B14,78,98,Zt_prime=0,
1644425740,101,job46_scenario3_91,B11,91,101,worker_is_unavailable,
1644425740,104,job52_scenario1_103,B54,103,104,worker_is_unavailable,
1644425740,105,job53_scenario2_104,B14,104,105,worker_is_unavailable,
1644425741,115,job55_scenario1_115,B54,115,115,worker_is_unavailable,
1644425741,121,job57_scenario1_121,B54,121,121,worker_is_unavailable,
1644425741,128,job54_scenario2_114,B14,114,128,Zt_prime=0,
1644425741,130,job61_scenario1_130,B54,130,130,worker_is_unavailable,
1644425741,140,job64_scenario4_136,B11,136,140,Zt_prime=0,
1644425742,159,job74_scenario2_157,B14,157,159,worker_is_unavailable,
1644425742,159,job72_scenario1_154,B54,154,159,worker_is_unavailable,
1644425742,161,job70_scenario0_150,B14,150,161,worker_is_unavailable,
1644425742,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425742,172,job85_scenario0_171,in27,171,172,worker_is_unavailable,
1644425742,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425742,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425742,182,job82_scenario0_168,B14,168,182,worker_is_unavailable,
1644425742,188,job84_scenario0_170,in27,170,188,worker_is_unavailable,
1644425743,189,job89_scenario1_177,B54,177,189,worker_is_unavailable,
1644425743,190,job93_scenario1_182,B54,182,190,worker_is_unavailable,
1644425743,192,job94_scenario0_188,in27,188,192,worker_is_unavailable,
1644425743,197,job96_scenario1_190,B54,190,197,Zt_prime=0,
1644425743,199,job102_scenario2_199,B14,199,199,worker_is_unavailable,
1644425743,215,job99_scenario2_195,B14,195,215,worker_is_unavailable,
1644425743,217,job105_scenario0_211,B14,211,217,worker_is_unavailable,
1644425744,242,job107_scenario1_225,B54,225,242,Zt_prime=0,
1644425744,247,job108_scenario1_227,B54,227,247,worker_is_unavailable,
1644425744,251,job118_scenario3_251,B11,251,251,worker_is_unavailable,
1644425745,265,job117_scenario2_246,B14,246,265,worker_is_unavailable,
1644425745,275,job126_scenario0_268,in27,268,275,worker_is_unavailable,
1644425745,278,job123_scenario4_262,B11,262,278,worker_is_unavailable,
1644425745,283,job131_scenario1_275,B54,275,283,Zt_prime=0,
1644425745,285,job127_scenario3_270,B11,270,285,worker_is_unavailable,
1644425745,285,job132_scenario0_276,B11,276,285,worker_is_unavailable,
1644425745,286,job125_scenario1_266,B54,266,286,worker_is_unavailable,
1644425746,298,job133_scenario2_278,B14,278,298,worker_is_unavailable,
1644425746,302,job136_scenario1_283,B54,283,302,worker_is_unavailable,
1644425746,310,job147_scenario1_310,B54,310,310,worker_is_unavailable,
1644425746,315,job149_scenario1_312,cn12,312,315,worker_is_unavailable,
1644425746,317,job143_scenario1_297,B54,297,317,worker_is_unavailable,
1644425747,333,job159_scenario0_333,cn12,333,333,worker_is_unavailable,
1644425747,333,job150_scenario1_314,B54,314,333,worker_is_unavailable,
1644425747,334,job152_scenario3_318,B11,318,334,worker_is_unavailable,
1644425747,334,job160_scenario0_334,cn12,334,334,worker_is_unavailable,
1644425747,335,job151_scenario3_315,B11,315,335,worker_is_unavailable,
