RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424891,2,job1_scenario1_2,B54,2,2,Zt_prime=0,
1644424891,5,job2_scenario1_5,B11,5,5,Zt_prime=0,
1644424891,13,job6_scenario1_13,B14,13,13,worker_is_unavailable,
1644424891,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424892,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424892,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644424892,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424893,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644424894,76,job36_scenario4_71,B11,71,76,worker_is_unavailable,
1644424895,81,job40_scenario2_81,B14,81,81,worker_is_unavailable,
1644424895,85,job30_scenario1_62,B14,62,85,worker_is_unavailable,
1644424895,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424896,98,job46_scenario3_91,B11,91,98,Zt_prime=0,
1644424896,106,job52_scenario1_103,B54,103,106,worker_is_unavailable,
1644424897,120,job50_scenario2_96,B14,96,120,worker_is_unavailable,
1644424898,129,job58_scenario1_126,B14,126,129,worker_is_unavailable,
1644424899,133,job59_scenario1_127,B54,127,133,worker_is_unavailable,
1644424901,148,job67_scenario2_145,B14,145,148,Zt_prime=0,
1644424901,153,job70_scenario0_150,B11,150,153,worker_is_unavailable,
1644424902,156,job69_scenario1_149,B54,149,156,worker_is_unavailable,
1644424902,158,job75_scenario1_158,B54,158,158,worker_is_unavailable,
1644424903,162,job71_scenario3_152,B11,152,162,worker_is_unavailable,
1644424903,162,job61_scenario1_130,B54,130,162,Zt_prime=0,
1644424904,166,job78_scenario4_164,B11,164,166,worker_is_unavailable,
1644424904,169,job83_scenario2_169,B14,169,169,worker_is_unavailable,
1644424904,169,job81_scenario3_167,B11,167,169,worker_is_unavailable,
1644424906,178,job79_scenario1_165,B14,165,178,worker_is_unavailable,
1644424906,182,job73_scenario3_155,B11,155,182,worker_is_unavailable,
1644424906,183,job77_scenario3_161,B11,161,183,worker_is_unavailable,
1644424908,189,job95_scenario3_189,B11,189,189,worker_is_unavailable,
1644424908,191,job89_scenario1_177,B14,177,191,worker_is_unavailable,
1644424909,192,job82_scenario0_168,in27,168,192,worker_is_unavailable,
1644424909,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424909,193,job98_scenario0_193,B14,193,193,other_job_from_Ati_was_chosen,
1644424910,195,job99_scenario2_195,B14,195,195,worker_is_unavailable,
1644424910,196,job90_scenario3_179,B11,179,196,worker_is_unavailable,
1644424910,199,job88_scenario4_176,B11,176,199,worker_is_unavailable,
1644424911,202,job103_scenario3_201,B11,201,202,worker_is_unavailable,
1644424917,229,job109_scenario2_228,B14,228,229,worker_is_unavailable,
1644424917,229,job108_scenario1_227,B54,227,229,Zt_prime=0,
1644424924,262,job116_scenario3_242,B11,242,262,worker_is_unavailable,
1644424926,268,job110_scenario1_229,B14,229,268,Zt_prime=0,
1644424926,270,job113_scenario3_233,B11,233,270,worker_is_unavailable,
1644424929,282,job135_scenario1_281,B54,281,282,worker_is_unavailable,
1644424929,284,job127_scenario3_270,B11,270,284,worker_is_unavailable,
1644424929,284,job120_scenario1_256,B54,256,284,worker_is_unavailable,
1644424929,285,job125_scenario1_266,B54,266,285,worker_is_unavailable,
1644424930,289,job140_scenario2_289,B14,289,289,worker_is_unavailable,
1644424933,298,job133_scenario2_278,B14,278,298,Zt_prime=0,
