RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425487,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425488,19,job9_scenario1_19,B54,19,19,other_job_from_Ati_was_chosen,
1644425488,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425488,25,job12_scenario0_24,sh10,24,25,Zt_prime=0,
1644425488,25,job11_scenario2_23,in22,23,25,worker_is_unavailable,
1644425488,38,job14_scenario2_35,in22,35,38,Zt_prime=0,
1644425489,45,job16_scenario1_38,B54,38,45,worker_is_unavailable,
1644425489,46,job18_scenario2_43,in22,43,46,worker_is_unavailable,
1644425489,50,job20_scenario3_47,os4,47,50,Zt_prime=0,
1644425489,51,job21_scenario3_48,os4,48,51,Zt_prime=0,
1644425489,53,job19_scenario1_45,B54,45,53,worker_is_unavailable,
1644425489,57,job22_scenario1_49,B54,49,57,worker_is_unavailable,
1644425489,59,job25_scenario1_55,B54,55,59,worker_is_unavailable,
1644425489,61,job28_scenario3_58,os4,58,61,worker_is_unavailable,
1644425490,73,job31_scenario1_63,B54,63,73,worker_is_unavailable,
1644425490,74,job36_scenario4_71,os4,71,74,worker_is_unavailable,
1644425490,81,job35_scenario1_70,B54,70,81,Zt_prime=0,
1644425490,81,job39_scenario3_79,os4,79,81,Zt_prime=0,
1644425490,84,job40_scenario2_81,in22,81,84,Zt_prime=0,
1644425491,85,job42_scenario3_83,os4,83,85,worker_is_unavailable,
1644425491,85,job43_scenario4_85,os4,85,85,worker_is_unavailable,
1644425491,93,job45_scenario2_90,in22,90,93,Zt_prime=0,
1644425491,94,job47_scenario3_92,os4,92,94,worker_is_unavailable,
1644425491,99,job50_scenario2_96,in22,96,99,worker_is_unavailable,
1644425491,102,job51_scenario3_100,os4,100,102,Zt_prime=0,
1644425492,118,job56_scenario2_117,in22,117,118,worker_is_unavailable,
1644425493,128,job58_scenario1_126,B54,126,128,worker_is_unavailable,
1644425493,131,job55_scenario1_115,B54,115,131,worker_is_unavailable,
1644425493,139,job64_scenario4_136,os4,136,139,worker_is_unavailable,
1644425493,146,job67_scenario2_145,in22,145,146,Zt_prime=0,
1644425493,148,job61_scenario1_130,B54,130,148,worker_is_unavailable,
1644425494,152,job70_scenario0_150,sh10,150,152,worker_is_unavailable,
1644425494,157,job65_scenario1_138,B54,138,157,worker_is_unavailable,
1644425494,157,job73_scenario3_155,os4,155,157,worker_is_unavailable,
1644425494,159,job75_scenario1_158,B54,158,159,worker_is_unavailable,
1644425494,162,job76_scenario0_160,sh10,160,162,Zt_prime=0,
1644425494,164,job78_scenario4_164,os4,164,164,worker_is_unavailable,
1644425495,169,job80_scenario2_166,in22,166,169,Zt_prime=0,
1644425495,172,job84_scenario0_170,sh10,170,172,worker_is_unavailable,
1644425495,173,job85_scenario0_171,sh10,171,173,worker_is_unavailable,
1644425495,174,job72_scenario1_154,B54,154,174,Zt_prime=0,
1644425495,181,job90_scenario3_179,os4,179,181,Zt_prime=0,
1644425496,183,job91_scenario2_180,in22,180,183,Zt_prime=0,
1644425496,194,job97_scenario3_192,os4,192,194,worker_is_unavailable,
1644425496,197,job89_scenario1_177,B54,177,197,worker_is_unavailable,
1644425496,197,job93_scenario1_182,B54,182,197,worker_is_unavailable,
1644425497,201,job101_scenario2_198,in22,198,201,worker_is_unavailable,
1644425497,202,job102_scenario2_199,in22,199,202,worker_is_unavailable,
1644425497,204,job104_scenario0_202,sh10,202,204,Zt_prime=0,
1644425498,235,job113_scenario3_233,os4,233,235,worker_is_unavailable,
1644425499,244,job116_scenario3_242,os4,242,244,other_job_from_Ati_was_chosen,
1644425499,252,job111_scenario1_230,B54,230,252,worker_is_unavailable,
1644425500,258,job110_scenario1_229,B54,229,258,worker_is_unavailable,
1644425500,262,job121_scenario2_260,in22,260,262,Zt_prime=0,
1644425501,270,job126_scenario0_268,sh10,268,270,Zt_prime=0,
1644425501,275,job129_scenario2_273,in22,273,275,Zt_prime=0,
1644425501,276,job130_scenario0_274,sh10,274,276,Zt_prime=0,
1644425501,278,job132_scenario0_276,sh10,276,278,Zt_prime=0,
1644425501,280,job133_scenario2_278,in22,278,280,Zt_prime=0,
1644425502,281,job134_scenario2_279,in22,279,281,Zt_prime=0,
1644425502,288,job120_scenario1_256,B54,256,288,Zt_prime=0,
1644425503,302,job144_scenario3_299,os4,299,302,Zt_prime=0,
1644425503,308,job146_scenario3_305,os4,305,308,Zt_prime=0,
1644425504,310,job131_scenario1_275,B54,275,310,worker_is_unavailable,
1644425504,316,job137_scenario1_284,B54,284,316,other_job_from_Ati_was_chosen,
1644425504,317,job135_scenario1_281,B54,281,317,worker_is_unavailable,
1644425505,327,job141_scenario1_290,B54,290,327,worker_is_unavailable,
1644425505,331,job156_scenario0_329,sh10,329,331,Zt_prime=0,
1644425506,335,job159_scenario0_333,sh10,333,335,Zt_prime=0,
1644425506,336,job160_scenario0_334,sh10,334,336,Zt_prime=0,
1644425506,343,job163_scenario1_338,B14,338,343,worker_is_unavailable,
1644425507,346,job167_scenario4_346,os4,346,346,worker_is_unavailable,
1644425507,347,job166_scenario0_345,sh10,345,347,worker_is_unavailable,
1644425507,350,job148_scenario1_311,B54,311,350,worker_is_unavailable,
1644425507,351,job149_scenario1_312,B54,312,351,worker_is_unavailable,
1644425507,352,job170_scenario1_351,B54,351,352,worker_is_unavailable,
1644425507,354,job168_scenario1_349,B14,349,354,Zt_prime=0,
1644425507,354,job150_scenario1_314,B54,314,354,worker_is_unavailable,
1644425507,354,job171_scenario3_352,os4,352,354,worker_is_unavailable,
1644425508,357,job173_scenario3_355,os4,355,357,Zt_prime=0,
1644425508,361,job174_scenario0_359,sh10,359,361,worker_is_unavailable,
1644425508,366,job175_scenario1_362,B54,362,366,Zt_prime=0,
1644425508,366,job177_scenario0_364,sh10,364,366,Zt_prime=0,
1644425508,370,job180_scenario2_367,in22,367,370,worker_is_unavailable,
1644425509,375,job183_scenario1_371,B54,371,375,worker_is_unavailable,
1644425509,375,job184_scenario2_372,in22,372,375,worker_is_unavailable,
1644425509,376,job162_scenario1_336,B54,336,376,worker_is_unavailable,
1644425509,378,job186_scenario0_376,sh10,376,378,worker_is_unavailable,
1644425510,387,job190_scenario3_385,os4,385,387,Zt_prime=0,
1644425511,397,job196_scenario0_395,sh10,395,397,Zt_prime=0,
1644425512,411,job201_scenario0_407,sh10,407,411,Zt_prime=0,
1644425512,412,job205_scenario2_411,in22,411,412,Zt_prime=0,
1644425512,415,job204_scenario3_410,os4,410,415,Zt_prime=0,
1644425512,416,job194_scenario1_393,B54,393,416,worker_is_unavailable,
1644425512,417,job195_scenario1_394,B54,394,417,worker_is_unavailable,
1644425513,420,job208_scenario3_414,os4,414,420,Zt_prime=0,
1644425513,423,job210_scenario2_417,in22,417,423,Zt_prime=0,
1644425514,429,job212_scenario3_423,os4,423,429,Zt_prime=0,
1644425514,438,job207_scenario1_413,B54,413,438,worker_is_unavailable,
1644425515,442,job220_scenario0_438,sh10,438,442,worker_is_unavailable,
1644425515,442,job221_scenario0_439,sh10,439,442,worker_is_unavailable,
1644425515,449,job224_scenario2_443,in22,443,449,Zt_prime=0,
1644425515,451,job225_scenario4_445,os4,445,451,Zt_prime=0,
1644425516,455,job229_scenario0_451,sh10,451,455,Zt_prime=0,
1644425516,459,job216_scenario1_432,B54,432,459,worker_is_unavailable,
1644425517,461,job217_scenario1_433,B54,433,461,worker_is_unavailable,
1644425517,462,job233_scenario2_457,in22,457,462,Zt_prime=0,
1644425517,463,job219_scenario1_435,B54,435,463,worker_is_unavailable,
1644425517,464,job235_scenario0_460,sh10,460,464,Zt_prime=0,
1644425517,466,job236_scenario3_461,os4,461,466,Zt_prime=0,
1644425518,472,job240_scenario0_468,sh10,468,472,Zt_prime=0,
1644425518,473,job241_scenario0_469,sh10,469,473,Zt_prime=0,
1644425518,479,job228_scenario1_449,B54,449,479,worker_is_unavailable,
1644425519,483,job245_scenario0_479,sh10,479,483,Zt_prime=0,
1644425519,484,job246_scenario0_480,sh10,480,484,Zt_prime=0,
1644425519,490,job234_scenario1_459,B54,459,490,worker_is_unavailable,
