RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423167,5,job1_scenario4_5,B14,5,5,Zt_prime=0,
1644423167,13,job4_scenario0_13,os4,13,13,Zt_prime=0,
1644423167,20,job7_scenario1_17,B54,17,20,Zt_prime=0,
1644423167,22,job8_scenario0_21,os4,21,22,worker_is_unavailable,
1644423167,25,job10_scenario2_24,os4,24,25,worker_is_unavailable,
1644423167,27,job11_scenario3_26,os4,26,27,worker_is_unavailable,
1644423167,31,job13_scenario4_28,B14,28,31,Zt_prime=0,
1644423168,41,job14_scenario1_35,B54,35,41,worker_is_unavailable,
1644423168,42,job16_scenario1_38,B54,38,42,worker_is_unavailable,
1644423168,50,job20_scenario1_50,B54,50,50,Zt_prime=0,
1644423168,54,job18_scenario1_47,B54,47,54,Zt_prime=0,
1644423168,55,job22_scenario0_54,B51,54,55,worker_is_unavailable,
1644423168,57,job23_scenario0_56,B51,56,57,worker_is_unavailable,
1644423168,60,job26_scenario0_59,B51,59,60,worker_is_unavailable,
1644423168,68,job27_scenario3_61,os4,61,68,Zt_prime=0,
1644423169,80,job32_scenario4_74,B14,74,80,Zt_prime=0,
1644423169,82,job34_scenario3_79,os4,79,82,Zt_prime=0,
1644423169,83,job38_scenario2_83,os4,83,83,other_job_from_Ati_was_chosen,
1644423169,84,job37_scenario0_82,os4,82,84,worker_is_unavailable,
1644423169,85,job36_scenario3_81,os4,81,85,worker_is_unavailable,
1644423169,95,job43_scenario0_94,B51,94,95,worker_is_unavailable,
1644423169,101,job47_scenario0_98,os4,98,101,Zt_prime=0,
1644423170,105,job48_scenario3_99,os4,99,105,Zt_prime=0,
1644423170,109,job45_scenario1_96,B54,96,109,worker_is_unavailable,
1644423170,121,job51_scenario1_106,B54,106,121,worker_is_unavailable,
1644423170,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644423171,135,job63_scenario4_124,B14,124,135,other_job_from_Ati_was_chosen,
1644423171,138,job62_scenario3_123,os4,123,138,worker_is_unavailable,
1644423171,140,job64_scenario3_127,os4,127,140,worker_is_unavailable,
1644423171,151,job72_scenario2_151,os4,151,151,Zt_prime=0,
1644423171,152,job68_scenario4_141,B14,141,152,Zt_prime=0,
1644423172,160,job73_scenario4_153,B14,153,160,worker_is_unavailable,
1644423172,169,job75_scenario3_157,os4,157,169,worker_is_unavailable,
1644423172,169,job80_scenario2_169,os4,169,169,worker_is_unavailable,
1644423172,175,job74_scenario1_154,B54,154,175,worker_is_unavailable,
1644423172,185,job85_scenario4_178,B14,178,185,Zt_prime=0,
1644423173,191,job82_scenario2_174,os4,174,191,Zt_prime=0,
1644423173,200,job87_scenario1_182,B54,182,200,worker_is_unavailable,
1644423173,201,job84_scenario1_177,B54,177,201,worker_is_unavailable,
1644423173,202,job99_scenario2_202,os4,202,202,worker_is_unavailable,
1644423173,203,job94_scenario3_195,os4,195,203,worker_is_unavailable,
1644423173,207,job98_scenario3_200,os4,200,207,worker_is_unavailable,
1644423173,208,job86_scenario0_179,B51,179,208,worker_is_unavailable,
1644423174,212,job102_scenario3_206,os4,206,212,worker_is_unavailable,
1644423174,223,job95_scenario1_197,B54,197,223,worker_is_unavailable,
1644423174,224,job110_scenario2_224,os4,224,224,Zt_prime=0,
1644423174,225,job108_scenario3_218,os4,218,225,Zt_prime=0,
1644423174,233,job114_scenario1_229,B54,229,233,worker_is_unavailable,
1644423175,236,job117_scenario4_235,B14,235,236,worker_is_unavailable,
1644423175,246,job122_scenario2_246,os4,246,246,Zt_prime=0,
1644423176,255,job107_scenario1_217,B54,217,255,Zt_prime=0,
1644423176,262,job111_scenario4_225,B14,225,262,Zt_prime=0,
1644423176,265,job116_scenario0_234,B51,234,265,worker_is_unavailable,
1644423176,268,job130_scenario0_268,B51,268,268,worker_is_unavailable,
1644423177,276,job118_scenario4_237,B14,237,276,worker_is_unavailable,
1644423177,280,job128_scenario2_258,os4,258,280,other_job_from_Ati_was_chosen,
1644423177,281,job121_scenario1_245,B54,245,281,worker_is_unavailable,
1644423177,281,job129_scenario3_264,os4,264,281,worker_is_unavailable,
1644423177,293,job141_scenario2_292,os4,292,293,worker_is_unavailable,
1644423177,299,job146_scenario0_297,os4,297,299,worker_is_unavailable,
1644423178,306,job144_scenario1_295,B54,295,306,Zt_prime=0,
1644423178,311,job136_scenario1_283,B54,283,311,worker_is_unavailable,
1644423178,312,job151_scenario3_306,os4,306,312,Zt_prime=0,
1644423178,314,job148_scenario1_299,B54,299,314,worker_is_unavailable,
1644423178,315,job147_scenario0_298,B51,298,315,worker_is_unavailable,
1644423179,324,job157_scenario0_317,B14,317,324,worker_is_unavailable,
1644423179,326,job155_scenario1_315,B54,315,326,other_job_from_Ati_was_chosen,
1644423179,331,job140_scenario0_291,os4,291,331,worker_is_unavailable,
1644423179,332,job153_scenario4_308,B14,308,332,worker_is_unavailable,
1644423179,339,job154_scenario1_313,B54,313,339,worker_is_unavailable,
1644423180,343,job170_scenario2_340,os4,340,343,worker_is_unavailable,
1644423180,352,job162_scenario2_325,os4,325,352,worker_is_unavailable,
1644423181,355,job156_scenario1_316,B54,316,355,Zt_prime=0,
1644423181,356,job179_scenario0_356,B51,356,356,worker_is_unavailable,
1644423181,358,job167_scenario3_334,os4,334,358,Zt_prime=0,
1644423182,379,job173_scenario0_349,os4,349,379,worker_is_unavailable,
1644423183,380,job180_scenario4_357,B14,357,380,Zt_prime=0,
1644423183,389,job175_scenario0_351,B51,351,389,worker_is_unavailable,
1644423183,389,job196_scenario2_385,os4,385,389,worker_is_unavailable,
1644423183,390,job189_scenario0_368,B51,368,390,worker_is_unavailable,
1644423183,395,job201_scenario3_391,os4,391,395,Zt_prime=0,
1644423184,409,job198_scenario0_387,B51,387,409,worker_is_unavailable,
1644423184,411,job200_scenario1_390,B54,390,411,worker_is_unavailable,
1644423184,413,job195_scenario1_384,B54,384,413,worker_is_unavailable,
1644423184,415,job211_scenario2_414,os4,414,415,worker_is_unavailable,
1644423184,416,job194_scenario0_380,B51,380,416,worker_is_unavailable,
1644423184,416,job208_scenario2_407,os4,407,416,worker_is_unavailable,
1644423184,417,job193_scenario0_378,B51,378,417,worker_is_unavailable,
