RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420131,3,job1_scenario1_3,B14,3,3,worker_is_unavailable,
1644420132,17,job7_scenario2_17,B14,17,17,Zt_prime=0,
1644420132,23,job11_scenario1_23,in27,23,23,worker_is_unavailable,
1644420132,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420132,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420133,36,job16_scenario1_36,B11,36,36,worker_is_unavailable,
1644420133,49,job22_scenario4_49,B11,49,49,worker_is_unavailable,
1644420133,50,job23_scenario1_50,in27,50,50,worker_is_unavailable,
1644420134,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420134,53,job5_scenario0_13,B11,13,53,worker_is_unavailable,
1644420134,54,job27_scenario1_54,B11,54,54,worker_is_unavailable,
1644420134,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644420134,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644420134,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644420135,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420135,68,job33_scenario4_68,B11,68,68,worker_is_unavailable,
1644420135,71,job34_scenario1_70,in27,70,71,Zt_prime=0,
1644420136,83,job41_scenario3_83,B11,83,83,Zt_prime=0,
1644420136,86,job19_scenario0_46,B11,46,86,worker_is_unavailable,
1644420137,92,job43_scenario1_85,B11,85,92,worker_is_unavailable,
1644420137,99,job49_scenario3_99,B11,99,99,other_job_from_Ati_was_chosen,
1644420137,101,job51_scenario1_101,in27,101,101,worker_is_unavailable,
1644420137,102,job37_scenario1_74,B11,74,102,worker_is_unavailable,
1644420137,105,job53_scenario4_105,B11,105,105,worker_is_unavailable,
1644420137,106,job54_scenario1_106,in27,106,106,worker_is_unavailable,
1644420138,109,job56_scenario1_109,in27,109,109,worker_is_unavailable,
1644420138,109,job50_scenario3_100,B11,100,109,worker_is_unavailable,
1644420138,112,job46_scenario4_90,B11,90,112,worker_is_unavailable,
1644420138,113,job36_scenario0_73,B11,73,113,worker_is_unavailable,
1644420138,115,job61_scenario2_115,B14,115,115,worker_is_unavailable,
1644420138,118,job39_scenario0_78,B11,78,118,worker_is_unavailable,
1644420138,119,job40_scenario0_79,B11,79,119,worker_is_unavailable,
1644420139,131,job72_scenario2_131,B14,131,131,Zt_prime=0,
1644420140,144,job75_scenario1_140,B14,140,144,other_job_from_Ati_was_chosen,
1644420141,153,job80_scenario1_153,in27,153,153,worker_is_unavailable,
1644420141,154,job60_scenario0_114,B11,114,154,worker_is_unavailable,
1644420142,158,job82_scenario1_158,in27,158,158,other_job_from_Ati_was_chosen,
1644420142,158,job62_scenario0_118,B11,118,158,Zt_prime=0,
1644420142,159,job83_scenario1_159,in27,159,159,worker_is_unavailable,
1644420142,159,job63_scenario0_119,B11,119,159,Zt_prime=0,
1644420143,167,job69_scenario0_127,B11,127,167,worker_is_unavailable,
1644420143,168,job70_scenario0_128,B11,128,168,worker_is_unavailable,
1644420144,174,job73_scenario0_134,B11,134,174,worker_is_unavailable,
1644420144,176,job84_scenario1_165,B11,165,176,worker_is_unavailable,
1644420144,177,job74_scenario0_137,B11,137,177,worker_is_unavailable,
1644420144,180,job78_scenario1_144,in27,144,180,worker_is_unavailable,
1644420145,185,job91_scenario2_182,B14,182,185,worker_is_unavailable,
1644420145,185,job93_scenario1_185,B14,185,185,worker_is_unavailable,
1644420145,186,job94_scenario3_186,B11,186,186,other_job_from_Ati_was_chosen,
1644420147,197,job100_scenario1_196,in27,196,197,worker_is_unavailable,
1644420147,200,job103_scenario3_200,B11,200,200,worker_is_unavailable,
1644420148,203,job88_scenario1_175,in27,175,203,worker_is_unavailable,
1644420149,210,job108_scenario1_209,in27,209,210,worker_is_unavailable,
1644420152,227,job99_scenario3_195,B11,195,227,worker_is_unavailable,
1644420152,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644420152,228,job101_scenario3_197,B11,197,228,worker_is_unavailable,
1644420152,229,job96_scenario0_189,B11,189,229,worker_is_unavailable,
1644420152,230,job116_scenario2_223,B14,223,230,worker_is_unavailable,
1644420152,230,job109_scenario3_211,B11,211,230,worker_is_unavailable,
1644420153,233,job118_scenario2_227,B14,227,233,Zt_prime=0,
1644420154,240,job120_scenario1_229,in27,229,240,worker_is_unavailable,
1644420154,240,job121_scenario2_233,B14,233,240,worker_is_unavailable,
1644420155,243,job127_scenario1_242,in27,242,243,worker_is_unavailable,
1644420156,252,job133_scenario3_251,B11,251,252,Zt_prime=0,
1644420157,256,job114_scenario1_221,B11,221,256,other_job_from_Ati_was_chosen,
1644420157,257,job112_scenario0_217,B11,217,257,worker_is_unavailable,
1644420158,259,job130_scenario3_246,B11,246,259,worker_is_unavailable,
1644420159,265,job141_scenario2_261,B14,261,265,worker_is_unavailable,
1644420159,266,job117_scenario0_226,B11,226,266,worker_is_unavailable,
