RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421023,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421023,16,job6_scenario0_16,in27,16,16,worker_is_unavailable,
1644421023,17,job7_scenario2_17,B14,17,17,Zt_prime=0,
1644421023,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421023,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421023,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421023,36,job16_scenario1_36,B54,36,36,Zt_prime=0,
1644421023,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644421023,53,job26_scenario2_53,B14,53,53,Zt_prime=0,
1644421024,59,job29_scenario0_59,in27,59,59,Zt_prime=0,
1644421024,64,job31_scenario2_64,B14,64,64,worker_is_unavailable,
1644421024,64,job22_scenario4_49,B11,49,64,worker_is_unavailable,
1644421024,72,job32_scenario3_66,B11,66,72,Zt_prime=0,
1644421024,72,job35_scenario1_72,B54,72,72,worker_is_unavailable,
1644421024,73,job27_scenario1_54,B54,54,73,worker_is_unavailable,
1644421024,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644421024,85,job41_scenario3_83,B11,83,85,worker_is_unavailable,
1644421024,87,job33_scenario4_68,B11,68,87,worker_is_unavailable,
1644421024,88,job45_scenario2_88,B14,88,88,other_job_from_Ati_was_chosen,
1644421024,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644421025,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644421025,103,job52_scenario2_102,B14,102,103,worker_is_unavailable,
1644421025,109,job56_scenario1_109,B54,109,109,Zt_prime=0,
1644421025,115,job60_scenario0_114,in27,114,115,Zt_prime=0,
1644421025,115,job59_scenario2_113,B14,113,115,worker_is_unavailable,
1644421025,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644421025,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644421025,125,job68_scenario0_125,B14,125,125,other_job_from_Ati_was_chosen,
1644421025,129,job70_scenario0_128,B14,128,129,worker_is_unavailable,
1644421025,129,job57_scenario3_110,B11,110,129,worker_is_unavailable,
1644421025,129,job58_scenario0_112,B11,112,129,worker_is_unavailable,
1644421025,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421026,142,job65_scenario3_122,B11,122,142,worker_is_unavailable,
1644421026,145,job73_scenario0_134,in27,134,145,worker_is_unavailable,
1644421026,156,job76_scenario2_141,B14,141,156,worker_is_unavailable,
1644421026,163,job81_scenario1_157,cn12,157,163,worker_is_unavailable,
1644421027,178,job83_scenario1_159,B54,159,178,worker_is_unavailable,
1644421027,188,job90_scenario1_178,B54,178,188,worker_is_unavailable,
1644421027,189,job89_scenario1_177,B54,177,189,worker_is_unavailable,
1644421027,190,job95_scenario2_188,B14,188,190,Zt_prime=0,
1644421027,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644421027,200,job93_scenario1_185,B54,185,200,Zt_prime=0,
1644421027,203,job96_scenario0_189,B14,189,203,worker_is_unavailable,
1644421028,217,job106_scenario3_207,B11,207,217,worker_is_unavailable,
1644421028,223,job115_scenario2_222,B14,222,223,worker_is_unavailable,
1644421028,223,job104_scenario1_203,B54,203,223,worker_is_unavailable,
1644421028,230,job120_scenario1_229,B54,229,230,worker_is_unavailable,
1644421028,234,job118_scenario2_227,B14,227,234,worker_is_unavailable,
1644421029,240,job114_scenario1_221,B54,221,240,worker_is_unavailable,
1644421029,245,job126_scenario3_241,B11,241,245,Zt_prime=0,
1644421029,246,job117_scenario0_226,B14,226,246,worker_is_unavailable,
1644421029,247,job124_scenario2_239,B14,239,247,worker_is_unavailable,
1644421029,248,job119_scenario1_228,B54,228,248,worker_is_unavailable,
1644421029,250,job131_scenario2_247,B14,247,250,worker_is_unavailable,
1644421029,256,job135_scenario0_254,in27,254,256,worker_is_unavailable,
1644421029,262,job138_scenario2_257,B14,257,262,worker_is_unavailable,
1644421030,269,job132_scenario0_249,B54,249,269,Zt_prime=0,
1644421030,275,job136_scenario1_255,B54,255,275,worker_is_unavailable,
1644421030,277,job146_scenario4_271,B11,271,277,worker_is_unavailable,
1644421030,278,job147_scenario3_273,B11,273,278,worker_is_unavailable,
1644421030,280,job140_scenario2_260,B14,260,280,worker_is_unavailable,
1644421030,281,job152_scenario0_278,B11,278,281,Zt_prime=0,
1644421030,288,job145_scenario4_270,B11,270,288,worker_is_unavailable,
1644421030,290,job160_scenario2_290,B14,290,290,worker_is_unavailable,
1644421030,290,job149_scenario4_275,B11,275,290,worker_is_unavailable,
1644421031,295,job163_scenario1_294,cn12,294,295,worker_is_unavailable,
1644421031,296,job155_scenario1_282,cn12,282,296,worker_is_unavailable,
1644421031,298,job153_scenario1_279,B54,279,298,Zt_prime=0,
1644421031,311,job169_scenario4_302,B11,302,311,worker_is_unavailable,
1644421032,320,job167_scenario0_300,B54,300,320,worker_is_unavailable,
1644421032,320,job168_scenario1_301,B54,301,320,worker_is_unavailable,
1644421032,323,job182_scenario2_323,B14,323,323,Zt_prime=0,
1644421032,323,job180_scenario3_320,B11,320,323,Zt_prime=0,
1644421032,325,job171_scenario2_308,B14,308,325,worker_is_unavailable,
1644421032,330,job173_scenario1_311,B54,311,330,worker_is_unavailable,
1644421032,331,job175_scenario3_314,B11,314,331,Zt_prime=0,
1644421032,336,job177_scenario2_316,B14,316,336,worker_is_unavailable,
1644421032,337,job184_scenario2_328,B14,328,337,worker_is_unavailable,
1644421033,348,job185_scenario1_329,B54,329,348,Zt_prime=0,
1644421033,356,job193_scenario0_345,B14,345,356,worker_is_unavailable,
1644421033,356,job199_scenario2_355,B14,355,356,worker_is_unavailable,
1644421033,361,job191_scenario0_342,in27,342,361,worker_is_unavailable,
1644421033,363,job192_scenario0_343,in27,343,363,worker_is_unavailable,
1644421033,370,job197_scenario1_351,B54,351,370,worker_is_unavailable,
1644421034,375,job205_scenario0_365,in27,365,375,Zt_prime=0,
1644421034,378,job209_scenario1_374,B54,374,378,worker_is_unavailable,
1644421034,383,job204_scenario1_364,B54,364,383,worker_is_unavailable,
1644421034,386,job213_scenario4_380,B11,380,386,worker_is_unavailable,
1644421035,396,job211_scenario1_376,B54,376,396,worker_is_unavailable,
1644421035,400,job214_scenario3_381,B11,381,400,worker_is_unavailable,
1644421035,401,job222_scenario4_401,B11,401,401,worker_is_unavailable,
1644421035,414,job227_scenario4_414,B11,414,414,worker_is_unavailable,
1644421035,418,job230_scenario1_417,cn12,417,418,worker_is_unavailable,
1644421036,422,job232_scenario0_420,B11,420,422,worker_is_unavailable,
1644421036,426,job231_scenario4_418,B11,418,426,worker_is_unavailable,
1644421036,435,job229_scenario1_416,B54,416,435,worker_is_unavailable,
1644421036,437,job238_scenario0_433,in27,433,437,worker_is_unavailable,
1644421036,443,job235_scenario1_425,B54,425,443,worker_is_unavailable,
1644421037,454,job245_scenario0_442,B14,442,454,worker_is_unavailable,
1644421037,460,job244_scenario1_441,B54,441,460,Zt_prime=0,
1644421037,462,job248_scenario1_449,B54,449,462,other_job_from_Ati_was_chosen,
1644421037,468,job247_scenario1_448,cn12,448,468,worker_is_unavailable,
1644421038,479,job259_scenario4_469,B11,469,479,worker_is_unavailable,
1644421038,487,job258_scenario0_467,in27,467,487,worker_is_unavailable,
1644421039,495,job271_scenario2_494,B14,494,495,worker_is_unavailable,
1644421039,501,job263_scenario1_481,B54,481,501,worker_is_unavailable,
1644421039,503,job264_scenario1_483,B54,483,503,worker_is_unavailable,
1644421039,505,job275_scenario2_504,B14,504,505,worker_is_unavailable,
1644421039,505,job266_scenario1_486,B54,486,505,worker_is_unavailable,
1644421039,510,job269_scenario1_490,cn12,490,510,worker_is_unavailable,
1644421039,510,job270_scenario1_491,B54,491,510,worker_is_unavailable,
1644421039,511,job272_scenario2_497,B14,497,511,worker_is_unavailable,
1644421039,523,job277_scenario3_507,B11,507,523,worker_is_unavailable,
1644421040,525,job281_scenario4_519,B11,519,525,worker_is_unavailable,
1644421040,542,job283_scenario1_522,B54,522,542,worker_is_unavailable,
1644421041,550,job294_scenario2_549,B14,549,550,worker_is_unavailable,
1644421041,554,job288_scenario1_536,cn12,536,554,worker_is_unavailable,
1644421041,557,job289_scenario1_538,cn12,538,557,worker_is_unavailable,
1644421041,563,job292_scenario1_543,B54,543,563,worker_is_unavailable,
1644421041,564,job293_scenario1_544,B54,544,564,worker_is_unavailable,
1644421041,568,job302_scenario0_561,B14,561,568,worker_is_unavailable,
1644421041,569,job301_scenario2_559,B14,559,569,worker_is_unavailable,
1644421041,571,job295_scenario1_551,B54,551,571,Zt_prime=0,
1644421042,573,job300_scenario3_557,B11,557,573,worker_is_unavailable,
1644421042,582,job310_scenario0_574,B11,574,582,worker_is_unavailable,
1644421042,583,job308_scenario3_570,B11,570,583,worker_is_unavailable,
1644421042,586,job306_scenario2_567,B14,567,586,worker_is_unavailable,
1644421042,586,job311_scenario1_575,cn12,575,586,worker_is_unavailable,
1644421042,587,job307_scenario0_569,B14,569,587,worker_is_unavailable,
1644421043,600,job322_scenario3_599,B11,599,600,worker_is_unavailable,
1644421043,606,job318_scenario0_592,in27,592,606,worker_is_unavailable,
1644421043,614,job324_scenario3_601,B11,601,614,worker_is_unavailable,
1644421044,614,job319_scenario1_594,B54,594,614,Zt_prime=0,
1644421044,615,job330_scenario3_611,B11,611,615,worker_is_unavailable,
1644421044,619,job331_scenario4_615,B11,615,619,worker_is_unavailable,
1644421044,620,job323_scenario1_600,B54,600,620,worker_is_unavailable,
1644421044,633,job334_scenario0_620,in27,620,633,worker_is_unavailable,
1644421044,633,job340_scenario3_632,B11,632,633,worker_is_unavailable,
1644421045,638,job333_scenario3_619,B11,619,638,worker_is_unavailable,
1644421045,646,job346_scenario4_642,B11,642,646,worker_is_unavailable,
1644421046,654,job341_scenario0_634,cn12,634,654,worker_is_unavailable,
1644421046,658,job348_scenario1_648,cn12,648,658,worker_is_unavailable,
1644421046,660,job344_scenario2_640,B14,640,660,worker_is_unavailable,
1644421046,666,job347_scenario0_646,cn12,646,666,worker_is_unavailable,
1644421046,668,job356_scenario3_665,B11,665,668,worker_is_unavailable,
1644421047,690,job359_scenario1_670,B54,670,690,worker_is_unavailable,
1644421048,697,job363_scenario1_677,B54,677,697,worker_is_unavailable,
1644421048,698,job364_scenario2_678,B14,678,698,worker_is_unavailable,
1644421048,700,job368_scenario3_685,B11,685,700,worker_is_unavailable,
1644421048,708,job369_scenario2_688,B14,688,708,worker_is_unavailable,
1644421048,709,job370_scenario2_689,B14,689,709,worker_is_unavailable,
1644421048,710,job371_scenario0_690,in27,690,710,worker_is_unavailable,
1644421048,712,job372_scenario2_692,B14,692,712,worker_is_unavailable,
1644421048,716,job374_scenario0_696,in27,696,716,worker_is_unavailable,
1644421050,739,job386_scenario1_719,B54,719,739,worker_is_unavailable,
1644421050,742,job388_scenario0_722,in27,722,742,worker_is_unavailable,
1644421050,744,job390_scenario2_724,B14,724,744,worker_is_unavailable,
1644421051,753,job393_scenario2_733,B14,733,753,worker_is_unavailable,
1644421051,754,job394_scenario0_734,B14,734,754,worker_is_unavailable,
1644421052,774,job399_scenario1_756,B54,756,774,worker_is_unavailable,
1644421052,779,job400_scenario0_759,B11,759,779,worker_is_unavailable,
1644421052,784,job401_scenario0_764,in27,764,784,worker_is_unavailable,
1644421052,793,job404_scenario2_773,B14,773,793,Zt_prime=0,
1644421053,795,job406_scenario1_775,B54,775,795,Zt_prime=0,
1644421053,805,job410_scenario2_785,B14,785,805,Zt_prime=0,
1644421053,806,job411_scenario1_786,B54,786,806,worker_is_unavailable,
