RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422772,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422773,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422773,27,job12_scenario1_27,in27,27,27,worker_is_unavailable,
1644422774,38,job16_scenario1_38,B14,38,38,worker_is_unavailable,
1644422774,47,job18_scenario1_47,B11,47,47,worker_is_unavailable,
1644422775,50,job20_scenario1_50,in27,50,50,worker_is_unavailable,
1644422775,55,job5_scenario0_15,B11,15,55,Zt_prime=0,
1644422775,58,job24_scenario1_57,in27,57,58,worker_is_unavailable,
1644422775,58,job25_scenario4_58,B11,58,58,worker_is_unavailable,
1644422775,61,job8_scenario0_21,B11,21,61,worker_is_unavailable,
1644422775,62,job27_scenario3_61,B11,61,62,worker_is_unavailable,
1644422776,67,job29_scenario1_67,in27,67,67,Zt_prime=0,
1644422776,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644422778,91,job21_scenario0_51,B11,51,91,Zt_prime=0,
1644422778,96,job44_scenario1_95,in27,95,96,worker_is_unavailable,
1644422778,96,job23_scenario0_56,B11,56,96,worker_is_unavailable,
1644422778,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422778,98,job39_scenario1_84,B11,84,98,worker_is_unavailable,
1644422778,99,job26_scenario0_59,B11,59,99,worker_is_unavailable,
1644422778,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422779,103,job50_scenario1_103,B11,103,103,worker_is_unavailable,
1644422779,110,job30_scenario0_70,B11,70,110,worker_is_unavailable,
1644422779,113,job51_scenario1_106,B11,106,113,worker_is_unavailable,
1644422780,122,job60_scenario2_120,B14,120,122,other_job_from_Ati_was_chosen,
1644422780,122,job37_scenario0_82,B11,82,122,worker_is_unavailable,
1644422780,122,job45_scenario1_96,B11,96,122,worker_is_unavailable,
1644422780,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644422781,126,job61_scenario4_122,B11,122,126,worker_is_unavailable,
1644422781,127,job40_scenario0_87,B11,87,127,worker_is_unavailable,
1644422781,130,job65_scenario4_130,B11,130,130,worker_is_unavailable,
1644422781,134,job43_scenario0_94,B11,94,134,worker_is_unavailable,
1644422781,135,job63_scenario4_124,B11,124,135,worker_is_unavailable,
1644422782,138,job47_scenario0_98,B11,98,138,worker_is_unavailable,
1644422782,140,job54_scenario3_109,B11,109,140,worker_is_unavailable,
1644422782,141,job49_scenario0_101,B11,101,141,worker_is_unavailable,
1644422782,141,job68_scenario4_141,B11,141,141,worker_is_unavailable,
1644422782,146,job69_scenario2_144,B14,144,146,other_job_from_Ati_was_chosen,
1644422783,150,job58_scenario3_116,B11,116,150,worker_is_unavailable,
1644422783,152,job72_scenario2_151,B14,151,152,worker_is_unavailable,
1644422783,156,job71_scenario1_150,B11,150,156,worker_is_unavailable,
1644422783,157,job75_scenario3_157,B11,157,157,worker_is_unavailable,
1644422784,163,job77_scenario2_159,B14,159,163,worker_is_unavailable,
1644422784,166,job64_scenario3_127,B11,127,166,worker_is_unavailable,
1644422784,167,job73_scenario4_153,B11,153,167,worker_is_unavailable,
1644422784,168,job79_scenario1_167,B14,167,168,worker_is_unavailable,
1644422784,169,job80_scenario2_169,B14,169,169,worker_is_unavailable,
1644422784,171,job66_scenario0_131,B11,131,171,worker_is_unavailable,
1644422787,196,job94_scenario3_195,B11,195,196,worker_is_unavailable,
1644422789,202,job97_scenario3_199,B11,199,202,other_job_from_Ati_was_chosen,
1644422789,203,job83_scenario1_175,in27,175,203,worker_is_unavailable,
1644422789,203,job90_scenario3_190,B11,190,203,worker_is_unavailable,
1644422789,205,job101_scenario1_204,in27,204,205,worker_is_unavailable,
1644422789,207,job92_scenario3_193,B11,193,207,worker_is_unavailable,
1644422789,207,job102_scenario3_206,B11,206,207,worker_is_unavailable,
1644422790,210,job93_scenario1_194,B14,194,210,worker_is_unavailable,
1644422791,217,job85_scenario4_178,B11,178,217,worker_is_unavailable,
1644422791,219,job86_scenario0_179,B11,179,219,worker_is_unavailable,
1644422792,225,job89_scenario0_185,B11,185,225,Zt_prime=0,
1644422794,234,job108_scenario3_218,B11,218,234,worker_is_unavailable,
1644422794,235,job113_scenario2_228,B14,228,235,worker_is_unavailable,
1644422794,235,job114_scenario1_229,B14,229,235,worker_is_unavailable,
1644422794,235,job111_scenario4_225,B11,225,235,worker_is_unavailable,
1644422796,246,job122_scenario2_246,B14,246,246,worker_is_unavailable,
1644422796,248,job118_scenario4_237,B11,237,248,worker_is_unavailable,
1644422797,251,job104_scenario0_211,B11,211,251,worker_is_unavailable,
1644422798,256,job110_scenario2_224,B14,224,256,worker_is_unavailable,
1644422799,264,job129_scenario3_264,B11,264,264,worker_is_unavailable,
1644422800,270,job115_scenario0_230,B11,230,270,worker_is_unavailable,
1644422800,271,job117_scenario4_235,B11,235,271,worker_is_unavailable,
1644422800,274,job116_scenario0_234,B11,234,274,worker_is_unavailable,
1644422801,278,job135_scenario1_278,B14,278,278,worker_is_unavailable,
1644422801,279,job121_scenario1_245,B14,245,279,Zt_prime=0,
1644422802,284,job125_scenario1_253,B11,253,284,Zt_prime=0,
1644422806,306,job138_scenario4_287,B11,287,306,worker_is_unavailable,
1644422806,308,job130_scenario0_268,B11,268,308,worker_is_unavailable,
1644422806,308,job151_scenario3_306,B11,306,308,worker_is_unavailable,
1644422806,313,job132_scenario4_273,B11,273,313,worker_is_unavailable,
1644422807,317,job145_scenario1_296,B14,296,317,worker_is_unavailable,
1644422808,324,job154_scenario1_313,in27,313,324,worker_is_unavailable,
1644422808,326,job142_scenario1_293,B14,293,326,Zt_prime=0,
1644422809,326,job149_scenario3_302,B11,302,326,worker_is_unavailable,
1644422809,328,job139_scenario0_288,B11,288,328,worker_is_unavailable,
1644422810,331,job163_scenario1_326,B11,326,331,other_job_from_Ati_was_chosen,
1644422810,332,job165_scenario1_331,in27,331,332,worker_is_unavailable,
1644422810,335,job155_scenario1_315,B14,315,335,worker_is_unavailable,
1644422811,337,job167_scenario3_334,B11,334,337,other_job_from_Ati_was_chosen,
1644422811,338,job147_scenario0_298,B11,298,338,worker_is_unavailable,
1644422811,338,job148_scenario1_299,B11,299,338,worker_is_unavailable,
1644422811,338,job153_scenario4_308,B11,308,338,worker_is_unavailable,
1644422812,341,job152_scenario1_307,B11,307,341,worker_is_unavailable,
1644422812,342,job170_scenario2_340,B14,340,342,worker_is_unavailable,
1644422812,344,job150_scenario0_304,B11,304,344,worker_is_unavailable,
1644422812,346,job160_scenario1_323,B11,323,346,worker_is_unavailable,
1644422814,359,job158_scenario0_319,B11,319,359,worker_is_unavailable,
1644422815,360,job159_scenario1_321,in27,321,360,worker_is_unavailable,
1644422815,363,job172_scenario3_347,B11,347,363,worker_is_unavailable,
1644422816,369,job164_scenario1_329,in27,329,369,worker_is_unavailable,
1644422816,371,job177_scenario3_353,B11,353,371,worker_is_unavailable,
1644422817,373,job166_scenario2_333,B14,333,373,Zt_prime=0,
1644422818,377,job183_scenario1_360,B14,360,377,worker_is_unavailable,
1644422819,384,job192_scenario1_377,in27,377,384,worker_is_unavailable,
1644422819,386,job171_scenario0_346,B11,346,386,worker_is_unavailable,
1644422819,387,job184_scenario4_361,B11,361,387,worker_is_unavailable,
1644422820,389,job173_scenario0_349,B11,349,389,worker_is_unavailable,
