RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420635,8,job2_scenario2_7,B33,7,8,Zt_prime=0,
1644420636,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644420636,18,job7_scenario2_17,B33,17,18,Zt_prime=0,
1644420636,19,job5_scenario0_13,B51,13,19,worker_is_unavailable,
1644420636,22,job9_scenario4_20,os4,20,22,Zt_prime=0,
1644420636,25,job8_scenario1_19,B54,19,25,worker_is_unavailable,
1644420636,29,job11_scenario1_23,B54,23,29,worker_is_unavailable,
1644420636,31,job12_scenario4_29,os4,29,31,Zt_prime=0,
1644420636,33,job14_scenario4_31,os4,31,33,worker_is_unavailable,
1644420636,50,job17_scenario1_42,B54,42,50,Zt_prime=0,
1644420636,51,job22_scenario4_49,os4,49,51,Zt_prime=0,
1644420636,51,job24_scenario2_51,B33,51,51,Zt_prime=0,
1644420636,52,job25_scenario2_52,B33,52,52,Zt_prime=0,
1644420636,53,job26_scenario2_53,B33,53,53,Zt_prime=0,
1644420637,59,job23_scenario1_50,B54,50,59,worker_is_unavailable,
1644420637,64,job29_scenario0_59,B51,59,64,worker_is_unavailable,
1644420637,64,job31_scenario2_64,B33,64,64,Zt_prime=0,
1644420637,82,job34_scenario1_70,B54,70,82,Zt_prime=0,
1644420637,84,job42_scenario1_84,B14,84,84,Zt_prime=0,
1644420637,85,job41_scenario3_83,B11,83,85,Zt_prime=0,
1644420637,86,job37_scenario1_74,B54,74,86,worker_is_unavailable,
1644420638,97,job36_scenario0_73,B51,73,97,Zt_prime=0,
1644420638,100,job39_scenario0_78,B51,78,100,Zt_prime=0,
1644420638,101,job49_scenario3_99,B11,99,101,Zt_prime=0,
1644420638,106,job54_scenario1_106,B14,106,106,Zt_prime=0,
1644420638,108,job53_scenario4_105,os4,105,108,Zt_prime=0,
1644420639,113,job48_scenario1_98,B54,98,113,worker_is_unavailable,
1644420639,115,job38_scenario1_77,B54,77,115,worker_is_unavailable,
1644420639,115,job59_scenario2_113,B33,113,115,Zt_prime=0,
1644420639,120,job47_scenario0_91,B51,91,120,worker_is_unavailable,
1644420639,122,job44_scenario2_87,B33,87,122,Zt_prime=0,
1644420639,122,job52_scenario2_102,B33,102,122,other_job_from_Ati_was_chosen,
1644420639,124,job67_scenario2_124,B33,124,124,worker_is_unavailable,
1644420639,128,job66_scenario4_123,os4,123,128,Zt_prime=0,
1644420639,131,job70_scenario0_128,B51,128,131,worker_is_unavailable,
1644420639,131,job72_scenario2_131,B33,131,131,Zt_prime=0,
1644420640,142,job77_scenario1_142,B14,142,142,worker_is_unavailable,
1644420640,151,job60_scenario0_114,B51,114,151,worker_is_unavailable,
1644420640,153,job80_scenario1_153,B14,153,153,Zt_prime=0,
1644420640,164,job78_scenario1_144,B54,144,164,worker_is_unavailable,
1644420641,164,job73_scenario0_134,B51,134,164,other_job_from_Ati_was_chosen,
1644420641,172,job87_scenario2_172,B33,172,172,Zt_prime=0,
1644420641,176,job86_scenario3_171,B11,171,176,Zt_prime=0,
1644420642,185,job93_scenario1_185,B14,185,185,Zt_prime=0,
1644420642,187,job92_scenario1_184,B14,184,187,Zt_prime=0,
1644420642,188,job95_scenario2_188,B33,188,188,Zt_prime=0,
1644420642,196,job97_scenario3_191,B11,191,196,Zt_prime=0,
1644420642,202,job101_scenario3_197,B11,197,202,worker_is_unavailable,
1644420643,203,job90_scenario1_178,B54,178,203,worker_is_unavailable,
1644420643,205,job103_scenario3_200,B11,200,205,worker_is_unavailable,
1644420643,208,job107_scenario2_208,B33,208,208,Zt_prime=0,
1644420643,213,job110_scenario2_213,B33,213,213,Zt_prime=0,
1644420643,216,job109_scenario3_211,B11,211,216,worker_is_unavailable,
1644420644,223,job116_scenario2_223,B33,223,223,Zt_prime=0,
1644420644,227,job118_scenario2_227,B33,227,227,Zt_prime=0,
1644420644,228,job104_scenario1_203,B54,203,228,worker_is_unavailable,
1644420644,233,job121_scenario2_233,B33,233,233,Zt_prime=0,
1644420644,244,job125_scenario2_240,B33,240,244,worker_is_unavailable,
1644420645,250,job128_scenario0_243,B51,243,250,Zt_prime=0,
1644420645,251,job131_scenario2_247,B33,247,251,Zt_prime=0,
1644420645,253,job111_scenario0_216,B51,216,253,Zt_prime=0,
1644420645,255,job136_scenario1_255,B14,255,255,Zt_prime=0,
1644420646,260,job137_scenario2_256,B33,256,260,Zt_prime=0,
1644420646,261,job114_scenario1_221,B54,221,261,worker_is_unavailable,
1644420646,261,job123_scenario1_236,B54,236,261,worker_is_unavailable,
1644420646,261,job138_scenario2_257,B33,257,261,Zt_prime=0,
1644420646,264,job139_scenario3_258,B11,258,264,Zt_prime=0,
1644420646,264,job140_scenario2_260,B33,260,264,Zt_prime=0,
1644420646,265,job141_scenario2_261,B33,261,265,Zt_prime=0,
1644420646,268,job142_scenario3_262,B11,262,268,Zt_prime=0,
1644420647,271,job143_scenario3_265,B11,265,271,Zt_prime=0,
1644420647,273,job144_scenario3_267,B11,267,273,Zt_prime=0,
1644420647,275,job145_scenario4_270,os4,270,275,Zt_prime=0,
1644420647,276,job146_scenario4_271,os4,271,276,Zt_prime=0,
1644420647,279,job147_scenario3_273,B11,273,279,Zt_prime=0,
1644420647,279,job134_scenario1_253,B54,253,279,Zt_prime=0,
1644420647,282,job148_scenario1_274,B14,274,282,Zt_prime=0,
1644420648,294,job151_scenario1_277,B14,277,294,worker_is_unavailable,
1644420648,298,job150_scenario2_276,B33,276,298,Zt_prime=0,
1644420649,300,job159_scenario1_288,B14,288,300,Zt_prime=0,
1644420649,313,job152_scenario0_278,B54,278,313,worker_is_unavailable,
1644420649,316,job177_scenario2_316,B33,316,316,worker_is_unavailable,
1644420650,318,job154_scenario1_280,B54,280,318,worker_is_unavailable,
1644420650,318,job171_scenario2_308,B33,308,318,Zt_prime=0,
1644420650,319,job179_scenario2_319,B33,319,319,Zt_prime=0,
1644420650,320,job168_scenario1_301,B14,301,320,worker_is_unavailable,
1644420650,322,job156_scenario1_284,B54,284,322,worker_is_unavailable,
1644420650,324,job182_scenario2_323,B33,323,324,Zt_prime=0,
1644420650,326,job158_scenario2_286,B33,286,326,Zt_prime=0,
1644420650,327,job170_scenario1_306,B54,306,327,Zt_prime=0,
1644420650,328,job184_scenario2_328,B33,328,328,Zt_prime=0,
1644420651,334,job187_scenario2_334,B33,334,334,worker_is_unavailable,
1644420651,338,job165_scenario1_298,B54,298,338,worker_is_unavailable,
1644420651,339,job174_scenario4_313,os4,313,339,Zt_prime=0,
1644420651,343,job180_scenario3_320,B11,320,343,other_job_from_Ati_was_chosen,
1644420652,346,job194_scenario2_346,B33,346,346,Zt_prime=0,
1644420652,352,job190_scenario1_340,B54,340,352,worker_is_unavailable,
1644420652,356,job200_scenario1_356,B14,356,356,Zt_prime=0,
1644420653,363,job193_scenario0_345,B51,345,363,worker_is_unavailable,
1644420653,369,job207_scenario2_369,B33,369,369,Zt_prime=0,
1644420654,382,job211_scenario1_376,B54,376,382,worker_is_unavailable,
1644420654,383,job192_scenario0_343,B54,343,383,worker_is_unavailable,
1644420654,384,job196_scenario1_350,B54,350,384,worker_is_unavailable,
1644420654,385,job197_scenario1_351,B54,351,385,worker_is_unavailable,
1644420654,386,job216_scenario1_386,B14,386,386,Zt_prime=0,
1644420654,389,job217_scenario2_387,B33,387,389,Zt_prime=0,
1644420654,394,job204_scenario1_364,B54,364,394,worker_is_unavailable,
1644420655,400,job206_scenario4_368,os4,368,400,worker_is_unavailable,
1644420655,407,job214_scenario3_381,B11,381,407,worker_is_unavailable,
1644420656,414,job210_scenario0_375,B51,375,414,worker_is_unavailable,
1644420657,435,job222_scenario4_401,os4,401,435,Zt_prime=0,
1644420657,436,job240_scenario2_436,B33,436,436,Zt_prime=0,
1644420658,440,job243_scenario2_440,B33,440,440,Zt_prime=0,
1644420658,442,job244_scenario1_441,B14,441,442,Zt_prime=0,
1644420659,451,job233_scenario4_421,os4,421,451,worker_is_unavailable,
1644420659,459,job253_scenario2_459,B33,459,459,Zt_prime=0,
1644420660,462,job252_scenario3_458,B11,458,462,Zt_prime=0,
1644420660,463,job234_scenario1_423,B14,423,463,worker_is_unavailable,
1644420660,466,job257_scenario1_466,B14,466,466,Zt_prime=0,
1644420660,470,job238_scenario0_433,B51,433,470,worker_is_unavailable,
1644420661,474,job242_scenario0_439,B54,439,474,worker_is_unavailable,
1644420661,477,job254_scenario1_461,B14,461,477,worker_is_unavailable,
1644420662,483,job262_scenario3_479,B11,479,483,Zt_prime=0,
1644420662,484,job263_scenario1_481,B14,481,484,worker_is_unavailable,
1644420662,489,job256_scenario1_464,B54,464,489,worker_is_unavailable,
1644420663,507,job274_scenario1_503,B14,503,507,worker_is_unavailable,
1644420664,509,job261_scenario0_478,B51,478,509,Zt_prime=0,
1644420664,516,job276_scenario0_505,B51,505,516,Zt_prime=0,
1644420665,518,job280_scenario1_514,B14,514,518,other_job_from_Ati_was_chosen,
1644420665,524,job283_scenario1_522,B14,522,524,worker_is_unavailable,
1644420665,525,job266_scenario1_486,B54,486,525,Zt_prime=0,
1644420666,530,job271_scenario2_494,B33,494,530,worker_is_unavailable,
1644420666,531,job275_scenario2_504,B33,504,531,worker_is_unavailable,
1644420666,538,job273_scenario1_498,B54,498,538,Zt_prime=0,
1644420667,545,job288_scenario1_536,B14,536,545,Zt_prime=0,
1644420667,547,job291_scenario0_541,B54,541,547,worker_is_unavailable,
1644420668,552,job279_scenario2_512,B33,512,552,Zt_prime=0,
1644420668,553,job297_scenario1_553,B14,553,553,worker_is_unavailable,
1644420668,557,job296_scenario3_552,B11,552,557,Zt_prime=0,
1644420668,559,job301_scenario2_559,B33,559,559,Zt_prime=0,
1644420669,561,job300_scenario3_557,B11,557,561,Zt_prime=0,
1644420669,561,job299_scenario4_556,os4,556,561,Zt_prime=0,
1644420669,565,job285_scenario0_525,B51,525,565,worker_is_unavailable,
1644420669,568,job303_scenario3_563,B11,563,568,Zt_prime=0,
1644420670,569,job304_scenario3_565,B11,565,569,Zt_prime=0,
1644420671,584,job313_scenario3_580,B11,580,584,Zt_prime=0,
1644420671,584,job294_scenario2_549,B33,549,584,Zt_prime=0,
1644420671,585,job298_scenario1_554,B14,554,585,worker_is_unavailable,
1644420672,597,job318_scenario0_592,B51,592,597,worker_is_unavailable,
1644420672,598,job314_scenario1_582,B14,582,598,worker_is_unavailable,
1644420672,600,job323_scenario1_600,B14,600,600,worker_is_unavailable,
1644420672,601,job307_scenario0_569,B51,569,601,worker_is_unavailable,
1644420672,605,job324_scenario3_601,B11,601,605,worker_is_unavailable,
1644420672,605,job309_scenario0_571,B51,571,605,worker_is_unavailable,
1644420672,608,job311_scenario1_575,B54,575,608,worker_is_unavailable,
1644420673,613,job316_scenario1_589,B54,589,613,worker_is_unavailable,
1644420673,615,job317_scenario1_590,B54,590,615,worker_is_unavailable,
1644420675,631,job319_scenario1_594,B54,594,631,Zt_prime=0,
1644420675,637,job321_scenario1_597,B54,597,637,worker_is_unavailable,
1644420675,639,job329_scenario0_610,B51,610,639,Zt_prime=0,
1644420676,646,job347_scenario0_646,B54,646,646,worker_is_unavailable,
1644420676,646,job345_scenario4_641,os4,641,646,Zt_prime=0,
1644420677,659,job342_scenario2_636,B33,636,659,other_job_from_Ati_was_chosen,
1644420677,659,job344_scenario2_640,B33,640,659,other_job_from_Ati_was_chosen,
1644420678,667,job349_scenario0_652,B51,652,667,worker_is_unavailable,
1644420678,668,job353_scenario1_657,B54,657,668,worker_is_unavailable,
1644420678,669,job339_scenario1_629,B54,629,669,worker_is_unavailable,
1644420678,671,job357_scenario3_666,B11,666,671,worker_is_unavailable,
1644420679,679,job343_scenario2_639,B33,639,679,worker_is_unavailable,
1644420680,689,job368_scenario3_685,B11,685,689,Zt_prime=0,
1644420680,689,job352_scenario1_656,B54,656,689,Zt_prime=0,
1644420681,698,job370_scenario2_689,B33,689,698,worker_is_unavailable,
1644420683,705,job378_scenario2_705,B33,705,705,Zt_prime=0,
1644420684,724,job367_scenario0_684,B51,684,724,worker_is_unavailable,
1644420685,724,job390_scenario2_724,B33,724,724,Zt_prime=0,
1644420685,725,job371_scenario0_690,B51,690,725,worker_is_unavailable,
1644420685,733,job393_scenario2_733,B33,733,733,Zt_prime=0,
1644420686,743,job377_scenario0_703,B51,703,743,worker_is_unavailable,
1644420687,759,job386_scenario1_719,B54,719,759,worker_is_unavailable,
1644420687,760,job387_scenario0_720,B51,720,760,worker_is_unavailable,
1644420687,761,job399_scenario1_756,B54,756,761,worker_is_unavailable,
1644420688,763,job389_scenario0_723,B51,723,763,worker_is_unavailable,
1644420689,779,job405_scenario3_774,B11,774,779,Zt_prime=0,
1644420689,784,job396_scenario0_747,B51,747,784,other_job_from_Ati_was_chosen,
1644420690,789,job400_scenario0_759,B51,759,789,worker_is_unavailable,
1644420690,790,job398_scenario0_750,B51,750,790,worker_is_unavailable,
1644420691,795,job406_scenario1_775,B54,775,795,worker_is_unavailable,
1644420691,801,job410_scenario2_785,B33,785,801,Zt_prime=0,
1644420691,802,job420_scenario2_802,B33,802,802,worker_is_unavailable,
1644420693,813,job423_scenario3_808,B11,808,813,worker_is_unavailable,
1644420693,815,job407_scenario1_776,B54,776,815,worker_is_unavailable,
1644420693,817,job425_scenario3_812,B11,812,817,Zt_prime=0,
