RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425492,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425492,5,job2_scenario1_5,B54,5,5,Zt_prime=0,
1644425493,19,job6_scenario1_13,B54,13,19,Zt_prime=0,
1644425493,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425493,25,job11_scenario2_23,in22,23,25,worker_is_unavailable,
1644425494,38,job15_scenario0_37,sh10,37,38,Zt_prime=0,
1644425494,41,job16_scenario1_38,B54,38,41,worker_is_unavailable,
1644425494,46,job18_scenario2_43,in22,43,46,worker_is_unavailable,
1644425494,51,job21_scenario3_48,os4,48,51,worker_is_unavailable,
1644425494,53,job19_scenario1_45,B54,45,53,worker_is_unavailable,
1644425494,57,job22_scenario1_49,B54,49,57,worker_is_unavailable,
1644425495,61,job28_scenario3_58,os4,58,61,worker_is_unavailable,
1644425495,65,job26_scenario1_56,B54,56,65,worker_is_unavailable,
1644425495,73,job31_scenario1_63,B54,63,73,worker_is_unavailable,
1644425495,74,job36_scenario4_71,os4,71,74,worker_is_unavailable,
1644425496,79,job34_scenario1_68,B54,68,79,Zt_prime=0,
1644425496,82,job41_scenario4_82,os4,82,82,worker_is_unavailable,
1644425496,85,job43_scenario4_85,os4,85,85,other_job_from_Ati_was_chosen,
1644425496,89,job37_scenario1_77,B54,77,89,Zt_prime=0,
1644425496,93,job46_scenario3_91,os4,91,93,Zt_prime=0,
1644425496,93,job45_scenario2_90,in22,90,93,Zt_prime=0,
1644425496,97,job48_scenario2_94,in22,94,97,Zt_prime=0,
1644425497,99,job50_scenario2_96,in22,96,99,Zt_prime=0,
1644425497,102,job51_scenario3_100,os4,100,102,Zt_prime=0,
1644425497,104,job52_scenario1_103,B54,103,104,worker_is_unavailable,
1644425497,115,job54_scenario2_114,in22,114,115,Zt_prime=0,
1644425497,118,job56_scenario2_117,in22,117,118,Zt_prime=0,
1644425498,139,job64_scenario4_136,os4,136,139,worker_is_unavailable,
1644425499,144,job58_scenario1_126,B54,126,144,Zt_prime=0,
1644425499,145,job59_scenario1_127,B54,127,145,Zt_prime=0,
1644425499,146,job67_scenario2_145,in22,145,146,Zt_prime=0,
1644425499,148,job61_scenario1_130,B54,130,148,worker_is_unavailable,
1644425499,150,job68_scenario0_148,sh10,148,150,Zt_prime=0,
1644425500,157,job65_scenario1_138,B54,138,157,worker_is_unavailable,
1644425500,157,job73_scenario3_155,os4,155,157,worker_is_unavailable,
1644425500,163,job77_scenario3_161,os4,161,163,Zt_prime=0,
1644425500,164,job78_scenario4_164,os4,164,164,Zt_prime=0,
1644425500,168,job69_scenario1_149,B54,149,168,Zt_prime=0,
1644425501,172,job84_scenario0_170,sh10,170,172,worker_is_unavailable,
1644425501,172,job83_scenario2_169,in22,169,172,worker_is_unavailable,
1644425501,173,job85_scenario0_171,sh10,171,173,worker_is_unavailable,
1644425501,176,job88_scenario4_176,os4,176,176,Zt_prime=0,
1644425501,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644425502,190,job94_scenario0_188,sh10,188,190,Zt_prime=0,
1644425502,194,job97_scenario3_192,os4,192,194,worker_is_unavailable,
1644425502,195,job98_scenario0_193,sh10,193,195,Zt_prime=0,
1644425503,200,job89_scenario1_177,B54,177,200,worker_is_unavailable,
1644425503,201,job101_scenario2_198,in22,198,201,worker_is_unavailable,
1644425503,202,job102_scenario2_199,in22,199,202,worker_is_unavailable,
1644425503,205,job93_scenario1_182,B54,182,205,worker_is_unavailable,
1644425504,235,job113_scenario3_233,os4,233,235,worker_is_unavailable,
1644425505,244,job116_scenario3_242,os4,242,244,other_job_from_Ati_was_chosen,
1644425506,255,job119_scenario0_253,sh10,253,255,Zt_prime=0,
1644425506,258,job110_scenario1_229,B54,229,258,worker_is_unavailable,
1644425506,259,job111_scenario1_230,B54,230,259,worker_is_unavailable,
1644425506,262,job121_scenario2_260,in22,260,262,Zt_prime=0,
1644425506,265,job124_scenario0_263,sh10,263,265,Zt_prime=0,
1644425507,270,job126_scenario0_268,sh10,268,270,Zt_prime=0,
1644425507,273,job127_scenario3_270,os4,270,273,Zt_prime=0,
1644425507,278,job132_scenario0_276,sh10,276,278,worker_is_unavailable,
1644425507,281,job134_scenario2_279,in22,279,281,worker_is_unavailable,
1644425509,302,job144_scenario3_299,os4,299,302,Zt_prime=0,
1644425509,306,job128_scenario1_272,B54,272,306,Zt_prime=0,
1644425510,317,job135_scenario1_281,B54,281,317,worker_is_unavailable,
1644425510,319,job136_scenario1_283,B54,283,319,worker_is_unavailable,
1644425510,321,job152_scenario3_318,os4,318,321,Zt_prime=0,
1644425511,325,job143_scenario1_297,B54,297,325,Zt_prime=0,
1644425511,325,job154_scenario3_322,os4,322,325,worker_is_unavailable,
1644425511,331,job156_scenario0_329,sh10,329,331,Zt_prime=0,
1644425511,332,job158_scenario4_332,os4,332,332,Zt_prime=0,
1644425511,333,job157_scenario2_331,in22,331,333,Zt_prime=0,
1644425512,335,job161_scenario4_335,os4,335,335,Zt_prime=0,
1644425512,336,job160_scenario0_334,sh10,334,336,worker_is_unavailable,
1644425512,346,job167_scenario4_346,os4,346,346,worker_is_unavailable,
1644425512,347,job166_scenario0_345,sh10,345,347,worker_is_unavailable,
1644425513,350,job148_scenario1_311,B54,311,350,worker_is_unavailable,
1644425513,351,job149_scenario1_312,B54,312,351,worker_is_unavailable,
1644425513,354,job150_scenario1_314,B54,314,354,worker_is_unavailable,
1644425513,354,job171_scenario3_352,os4,352,354,worker_is_unavailable,
1644425513,361,job174_scenario0_359,sh10,359,361,worker_is_unavailable,
1644425514,366,job175_scenario1_362,B54,362,366,Zt_prime=0,
1644425514,366,job177_scenario0_364,sh10,364,366,Zt_prime=0,
1644425514,370,job180_scenario2_367,in22,367,370,worker_is_unavailable,
1644425515,373,job182_scenario2_370,in22,370,373,Zt_prime=0,
1644425515,375,job183_scenario1_371,B54,371,375,worker_is_unavailable,
1644425515,376,job162_scenario1_336,B54,336,376,worker_is_unavailable,
1644425515,378,job186_scenario0_376,sh10,376,378,worker_is_unavailable,
1644425516,389,job191_scenario1_388,B54,388,389,other_job_from_Ati_was_chosen,
1644425517,397,job196_scenario0_395,sh10,395,397,Zt_prime=0,
1644425517,403,job198_scenario3_398,os4,398,403,Zt_prime=0,
1644425518,416,job194_scenario1_393,B54,393,416,Zt_prime=0,
1644425519,420,job197_scenario1_397,B54,397,420,worker_is_unavailable,
1644425519,423,job210_scenario2_417,in22,417,423,Zt_prime=0,
1644425520,433,job214_scenario0_429,sh10,429,433,Zt_prime=0,
1644425520,434,job203_scenario1_409,B54,409,434,Zt_prime=0,
1644425521,438,job218_scenario0_434,sh10,434,438,Zt_prime=0,
1644425521,442,job220_scenario0_438,sh10,438,442,Zt_prime=0,
1644425521,442,job221_scenario0_439,sh10,439,442,Zt_prime=0,
1644425521,444,job222_scenario0_440,sh10,440,444,Zt_prime=0,
1644425522,449,job224_scenario2_443,in22,443,449,Zt_prime=0,
1644425522,451,job227_scenario0_448,sh10,448,451,Zt_prime=0,
1644425522,455,job213_scenario1_428,B54,428,455,Zt_prime=0,
1644425522,455,job229_scenario0_451,sh10,451,455,Zt_prime=0,
1644425523,459,job216_scenario1_432,B54,432,459,Zt_prime=0,
1644425523,460,job231_scenario4_454,os4,454,460,Zt_prime=0,
1644425524,463,job219_scenario1_435,B54,435,463,worker_is_unavailable,
1644425524,470,job238_scenario3_465,os4,465,470,Zt_prime=0,
1644425525,473,job241_scenario0_469,sh10,469,473,worker_is_unavailable,
1644425525,476,job243_scenario0_472,sh10,472,476,worker_is_unavailable,
1644425525,479,job228_scenario1_449,B54,449,479,worker_is_unavailable,
1644425525,479,job244_scenario2_473,in22,473,479,Zt_prime=0,
1644425525,483,job245_scenario0_479,sh10,479,483,Zt_prime=0,
1644425526,489,job251_scenario0_485,sh10,485,489,worker_is_unavailable,
1644425526,490,job234_scenario1_459,B54,459,490,worker_is_unavailable,
1644425526,492,job253_scenario3_487,os4,487,492,worker_is_unavailable,
1644425527,499,job258_scenario0_495,sh10,495,499,Zt_prime=0,
1644425527,500,job259_scenario0_496,sh10,496,500,Zt_prime=0,
1644425527,501,job261_scenario3_499,os4,499,501,Zt_prime=0,
1644425527,502,job242_scenario1_470,B54,470,502,worker_is_unavailable,
1644425527,506,job264_scenario2_503,in22,503,506,worker_is_unavailable,
1644425528,512,job265_scenario4_504,os4,504,512,worker_is_unavailable,
1644425528,515,job247_scenario1_481,B54,481,515,worker_is_unavailable,
1644425529,517,job249_scenario1_483,B54,483,517,worker_is_unavailable,
1644425529,518,job250_scenario1_484,B54,484,518,worker_is_unavailable,
1644425530,528,job256_scenario1_493,B54,493,528,worker_is_unavailable,
1644425531,547,job286_scenario3_545,os4,545,547,Zt_prime=0,
1644425532,552,job289_scenario2_549,in22,549,552,Zt_prime=0,
1644425532,554,job272_scenario1_516,B54,516,554,worker_is_unavailable,
1644425533,554,job290_scenario0_552,sh10,552,554,Zt_prime=0,
1644425533,556,job273_scenario1_518,B54,518,556,worker_is_unavailable,
1644425533,558,job291_scenario0_556,sh10,556,558,Zt_prime=0,
1644425534,563,job293_scenario2_560,in22,560,563,Zt_prime=0,
1644425534,564,job277_scenario1_525,B54,525,564,worker_is_unavailable,
1644425535,572,job296_scenario2_569,in22,569,572,worker_is_unavailable,
1644425535,573,job282_scenario1_533,B54,533,573,worker_is_unavailable,
1644425535,573,job298_scenario0_571,sh10,571,573,Zt_prime=0,
1644425535,575,job300_scenario0_573,sh10,573,575,worker_is_unavailable,
1644425535,578,job283_scenario1_538,B54,538,578,Zt_prime=0,
1644425536,581,job302_scenario3_579,os4,579,581,Zt_prime=0,
1644425536,583,job304_scenario3_581,os4,581,583,Zt_prime=0,
1644425537,587,job288_scenario1_547,B54,547,587,worker_is_unavailable,
1644425537,588,job307_scenario2_585,in22,585,588,worker_is_unavailable,
1644425537,593,job309_scenario2_590,in22,590,593,worker_is_unavailable,
1644425537,594,job311_scenario0_592,sh10,592,594,Zt_prime=0,
1644425537,594,job310_scenario2_591,in22,591,594,worker_is_unavailable,
1644425537,596,job312_scenario2_593,in22,593,596,worker_is_unavailable,
