RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422766,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422766,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644422767,17,job7_scenario1_17,B54,17,17,worker_is_unavailable,
1644422767,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422767,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644422767,27,job12_scenario1_27,B54,27,27,worker_is_unavailable,
1644422767,28,job13_scenario4_28,B11,28,28,worker_is_unavailable,
1644422767,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644422768,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644422768,61,job23_scenario0_56,in27,56,61,worker_is_unavailable,
1644422768,63,job26_scenario0_59,in27,59,63,worker_is_unavailable,
1644422768,63,job25_scenario4_58,B11,58,63,worker_is_unavailable,
1644422768,64,job27_scenario3_61,B11,61,64,worker_is_unavailable,
1644422769,78,job33_scenario2_77,B14,77,78,Zt_prime=0,
1644422769,88,job40_scenario0_87,in27,87,88,worker_is_unavailable,
1644422769,88,job34_scenario3_79,B11,79,88,worker_is_unavailable,
1644422770,94,job43_scenario0_94,B11,94,94,worker_is_unavailable,
1644422770,96,job45_scenario1_96,B54,96,96,worker_is_unavailable,
1644422770,99,job47_scenario0_98,in27,98,99,worker_is_unavailable,
1644422770,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422771,107,job52_scenario1_107,B54,107,107,worker_is_unavailable,
1644422771,109,job51_scenario1_106,B54,106,109,worker_is_unavailable,
1644422771,111,job53_scenario0_108,B14,108,111,worker_is_unavailable,
1644422771,123,job59_scenario1_118,B54,118,123,Zt_prime=0,
1644422772,127,job58_scenario3_116,B11,116,127,worker_is_unavailable,
1644422774,157,job65_scenario4_130,B11,130,157,worker_is_unavailable,
1644422774,159,job75_scenario3_157,B11,157,159,worker_is_unavailable,
1644422775,174,job78_scenario1_165,B54,165,174,worker_is_unavailable,
1644422776,179,job77_scenario2_159,B14,159,179,worker_is_unavailable,
1644422776,183,job88_scenario1_183,B54,183,183,Zt_prime=0,
1644422776,184,job72_scenario2_151,B14,151,184,worker_is_unavailable,
1644422777,185,job87_scenario1_182,B54,182,185,worker_is_unavailable,
1644422778,195,job86_scenario0_179,in27,179,195,worker_is_unavailable,
1644422778,195,job94_scenario3_195,B11,195,195,Zt_prime=0,
1644422778,197,job80_scenario2_169,B14,169,197,worker_is_unavailable,
1644422778,200,job93_scenario1_194,B54,194,200,Zt_prime=0,
1644422779,207,job98_scenario3_200,B11,200,207,worker_is_unavailable,
1644422781,218,job92_scenario3_193,B11,193,218,worker_is_unavailable,
1644422781,222,job101_scenario1_204,B54,204,222,worker_is_unavailable,
1644422781,223,job106_scenario1_216,B54,216,223,worker_is_unavailable,
1644422782,225,job105_scenario1_212,B54,212,225,worker_is_unavailable,
1644422782,229,job113_scenario2_228,B14,228,229,worker_is_unavailable,
1644422783,235,job117_scenario4_235,B11,235,235,worker_is_unavailable,
1644422783,238,job116_scenario0_234,cn12,234,238,worker_is_unavailable,
1644422784,244,job110_scenario2_224,B14,224,244,worker_is_unavailable,
1644422784,244,job119_scenario2_240,B14,240,244,worker_is_unavailable,
1644422784,244,job108_scenario3_218,B11,218,244,Zt_prime=0,
1644422784,246,job107_scenario1_217,B54,217,246,worker_is_unavailable,
1644422785,247,job103_scenario4_207,B11,207,247,Zt_prime=0,
1644422792,286,job122_scenario2_246,B14,246,286,Zt_prime=0,
1644422796,302,job140_scenario0_291,in27,291,302,Zt_prime=0,
1644422798,309,job137_scenario4_284,B11,284,309,worker_is_unavailable,
1644422798,309,job151_scenario3_306,B11,306,309,worker_is_unavailable,
1644422798,310,job131_scenario1_271,B54,271,310,worker_is_unavailable,
1644422799,313,job152_scenario1_307,B54,307,313,worker_is_unavailable,
1644422800,318,job156_scenario1_316,B54,316,318,worker_is_unavailable,
1644422800,320,job144_scenario1_295,B54,295,320,worker_is_unavailable,
1644422800,321,job155_scenario1_315,B54,315,321,worker_is_unavailable,
1644422800,322,job158_scenario0_319,in27,319,322,worker_is_unavailable,
1644422801,323,job147_scenario0_298,in27,298,323,worker_is_unavailable,
1644422801,325,job139_scenario0_288,in27,288,325,worker_is_unavailable,
1644422802,326,job163_scenario1_326,B54,326,326,worker_is_unavailable,
1644422803,333,job160_scenario1_323,B54,323,333,worker_is_unavailable,
1644422804,335,job166_scenario2_333,B14,333,335,worker_is_unavailable,
1644422805,339,job157_scenario0_317,B14,317,339,worker_is_unavailable,
1644422807,351,job171_scenario0_346,cn12,346,351,worker_is_unavailable,
1644422808,354,job159_scenario1_321,B54,321,354,worker_is_unavailable,
1644422810,359,job165_scenario1_331,B54,331,359,worker_is_unavailable,
1644422810,361,job174_scenario1_350,B54,350,361,worker_is_unavailable,
1644422812,368,job180_scenario4_357,B11,357,368,other_job_from_Ati_was_chosen,
1644422812,369,job179_scenario0_356,B14,356,369,worker_is_unavailable,
1644422814,379,job192_scenario1_377,B54,377,379,worker_is_unavailable,
