RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420642,8,job2_scenario2_7,B33,7,8,Zt_prime=0,
1644420642,13,job5_scenario0_13,B51,13,13,worker_is_unavailable,
1644420642,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644420642,18,job7_scenario2_17,B33,17,18,Zt_prime=0,
1644420642,25,job8_scenario1_19,B54,19,25,worker_is_unavailable,
1644420642,32,job13_scenario4_30,os4,30,32,worker_is_unavailable,
1644420642,33,job14_scenario4_31,os4,31,33,worker_is_unavailable,
1644420643,37,job15_scenario4_35,os4,35,37,Zt_prime=0,
1644420643,51,job24_scenario2_51,B33,51,51,Zt_prime=0,
1644420643,52,job21_scenario1_48,B54,48,52,Zt_prime=0,
1644420643,52,job25_scenario2_52,B33,52,52,Zt_prime=0,
1644420643,56,job28_scenario2_56,B33,56,56,worker_is_unavailable,
1644420643,64,job31_scenario2_64,B33,64,64,Zt_prime=0,
1644420644,79,job40_scenario0_79,B51,79,79,worker_is_unavailable,
1644420644,82,job36_scenario0_73,B51,73,82,worker_is_unavailable,
1644420644,83,job23_scenario1_50,B54,50,83,worker_is_unavailable,
1644420644,84,job35_scenario1_72,B54,72,84,worker_is_unavailable,
1644420644,85,job43_scenario1_85,B14,85,85,worker_is_unavailable,
1644420644,85,job41_scenario3_83,B11,83,85,Zt_prime=0,
1644420644,86,job37_scenario1_74,B54,74,86,worker_is_unavailable,
1644420644,93,job46_scenario4_90,os4,90,93,Zt_prime=0,
1644420645,101,job49_scenario3_99,B11,99,101,Zt_prime=0,
1644420645,106,job54_scenario1_106,B14,106,106,Zt_prime=0,
1644420645,108,job53_scenario4_105,os4,105,108,Zt_prime=0,
1644420645,110,job56_scenario1_109,B54,109,110,Zt_prime=0,
1644420645,110,job55_scenario2_108,B33,108,110,Zt_prime=0,
1644420645,112,job57_scenario3_110,B11,110,112,Zt_prime=0,
1644420645,115,job38_scenario1_77,B54,77,115,worker_is_unavailable,
1644420645,117,job61_scenario2_115,B33,115,117,worker_is_unavailable,
1644420645,122,job45_scenario2_88,B33,88,122,other_job_from_Ati_was_chosen,
1644420645,122,job52_scenario2_102,B33,102,122,other_job_from_Ati_was_chosen,
1644420645,125,job63_scenario0_119,B51,119,125,worker_is_unavailable,
1644420646,130,job62_scenario0_118,B51,118,130,worker_is_unavailable,
1644420646,131,job70_scenario0_128,B51,128,131,worker_is_unavailable,
1644420646,139,job51_scenario1_101,B14,101,139,Zt_prime=0,
1644420647,162,job78_scenario1_144,B54,144,162,worker_is_unavailable,
1644420647,162,job69_scenario0_127,B51,127,162,worker_is_unavailable,
1644420647,163,job79_scenario0_148,B54,148,163,worker_is_unavailable,
1644420647,167,job74_scenario0_137,B51,137,167,worker_is_unavailable,
1644420647,173,job73_scenario0_134,B51,134,173,worker_is_unavailable,
1644420647,176,job86_scenario3_171,B11,171,176,Zt_prime=0,
1644420648,181,job89_scenario1_177,B14,177,181,worker_is_unavailable,
1644420648,188,job95_scenario2_188,B33,188,188,Zt_prime=0,
1644420649,202,job101_scenario3_197,B11,197,202,worker_is_unavailable,
1644420649,203,job102_scenario4_198,os4,198,203,Zt_prime=0,
1644420649,205,job103_scenario3_200,B11,200,205,worker_is_unavailable,
1644420649,206,job98_scenario1_192,B54,192,206,worker_is_unavailable,
1644420649,213,job110_scenario2_213,B33,213,213,worker_is_unavailable,
1644420649,216,job109_scenario3_211,B11,211,216,worker_is_unavailable,
1644420650,225,job105_scenario1_204,B54,204,225,worker_is_unavailable,
1644420650,227,job118_scenario2_227,B33,227,227,Zt_prime=0,
1644420650,228,job104_scenario1_203,B54,203,228,worker_is_unavailable,
1644420650,229,job117_scenario0_226,B51,226,229,worker_is_unavailable,
1644420650,233,job121_scenario2_233,B33,233,233,Zt_prime=0,
1644420651,244,job125_scenario2_240,B33,240,244,worker_is_unavailable,
1644420651,250,job128_scenario0_243,B51,243,250,worker_is_unavailable,
1644420652,260,job137_scenario2_256,B33,256,260,Zt_prime=0,
1644420652,261,job114_scenario1_221,B54,221,261,worker_is_unavailable,
1644420652,269,job134_scenario1_253,B54,253,269,worker_is_unavailable,
1644420652,271,job143_scenario3_265,B11,265,271,Zt_prime=0,
1644420653,273,job144_scenario3_267,B11,267,273,Zt_prime=0,
1644420653,276,job146_scenario4_271,os4,271,276,worker_is_unavailable,
1644420653,279,job147_scenario3_273,B11,273,279,Zt_prime=0,
1644420653,280,job149_scenario4_275,os4,275,280,Zt_prime=0,
1644420653,289,job136_scenario1_255,B54,255,289,worker_is_unavailable,
1644420653,289,job135_scenario0_254,B51,254,289,worker_is_unavailable,
1644420654,300,job159_scenario1_288,B14,288,300,worker_is_unavailable,
1644420654,301,job164_scenario4_296,os4,296,301,Zt_prime=0,
1644420654,313,job152_scenario0_278,B54,278,313,worker_is_unavailable,
