RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420643,19,job5_scenario0_13,B51,13,19,worker_is_unavailable,
1644420643,27,job10_scenario1_21,B54,21,27,worker_is_unavailable,
1644420643,32,job13_scenario4_30,os4,30,32,worker_is_unavailable,
1644420643,33,job14_scenario4_31,os4,31,33,worker_is_unavailable,
1644420644,51,job22_scenario4_49,os4,49,51,Zt_prime=0,
1644420644,64,job29_scenario0_59,B51,59,64,worker_is_unavailable,
1644420644,69,job32_scenario3_66,B11,66,69,Zt_prime=0,
1644420645,83,job23_scenario1_50,B54,50,83,worker_is_unavailable,
1644420645,84,job35_scenario1_72,B54,72,84,worker_is_unavailable,
1644420645,93,job46_scenario4_90,os4,90,93,Zt_prime=0,
1644420645,97,job36_scenario0_73,B51,73,97,worker_is_unavailable,
1644420645,100,job39_scenario0_78,B51,78,100,worker_is_unavailable,
1644420645,102,job50_scenario3_100,B11,100,102,worker_is_unavailable,
1644420645,106,job54_scenario1_106,B14,106,106,Zt_prime=0,
1644420646,108,job53_scenario4_105,os4,105,108,Zt_prime=0,
1644420646,112,job57_scenario3_110,B11,110,112,Zt_prime=0,
1644420646,113,job48_scenario1_98,B54,98,113,worker_is_unavailable,
1644420646,115,job59_scenario2_113,B33,113,115,Zt_prime=0,
1644420646,117,job61_scenario2_115,B33,115,117,Zt_prime=0,
1644420646,121,job47_scenario0_91,B51,91,121,worker_is_unavailable,
1644420646,122,job44_scenario2_87,B33,87,122,Zt_prime=0,
1644420646,122,job52_scenario2_102,B33,102,122,other_job_from_Ati_was_chosen,
1644420646,124,job42_scenario1_84,B54,84,124,worker_is_unavailable,
1644420646,124,job67_scenario2_124,B33,124,124,worker_is_unavailable,
1644420646,125,job64_scenario3_120,B11,120,125,Zt_prime=0,
1644420646,127,job65_scenario3_122,B11,122,127,Zt_prime=0,
1644420646,128,job66_scenario4_123,os4,123,128,Zt_prime=0,
1644420647,142,job77_scenario1_142,B14,142,142,worker_is_unavailable,
1644420647,149,job79_scenario0_148,B51,148,149,Zt_prime=0,
1644420648,156,job68_scenario0_125,B51,125,156,worker_is_unavailable,
1644420648,158,job63_scenario0_119,B51,119,158,worker_is_unavailable,
1644420648,162,job69_scenario0_127,B51,127,162,worker_is_unavailable,
1644420648,166,job85_scenario2_166,B33,166,166,Zt_prime=0,
1644420648,171,job81_scenario1_157,B54,157,171,Zt_prime=0,
1644420648,176,job86_scenario3_171,B11,171,176,Zt_prime=0,
1644420648,176,job74_scenario0_137,B51,137,176,worker_is_unavailable,
1644420649,187,job92_scenario1_184,B14,184,187,Zt_prime=0,
1644420650,202,job101_scenario3_197,B11,197,202,worker_is_unavailable,
1644420650,202,job89_scenario1_177,B54,177,202,Zt_prime=0,
1644420650,203,job102_scenario4_198,os4,198,203,Zt_prime=0,
1644420650,205,job103_scenario3_200,B11,200,205,worker_is_unavailable,
1644420650,210,job104_scenario1_203,B54,203,210,Zt_prime=0,
1644420650,213,job110_scenario2_213,B33,213,213,worker_is_unavailable,
1644420650,216,job109_scenario3_211,B11,211,216,worker_is_unavailable,
1644420651,223,job116_scenario2_223,B33,223,223,Zt_prime=0,
1644420651,227,job118_scenario2_227,B33,227,227,Zt_prime=0,
1644420651,233,job121_scenario2_233,B33,233,233,Zt_prime=0,
1644420651,238,job108_scenario1_209,B54,209,238,Zt_prime=0,
1644420652,243,job124_scenario2_239,B33,239,243,Zt_prime=0,
1644420652,247,job126_scenario3_241,B11,241,247,Zt_prime=0,
1644420652,251,job131_scenario2_247,B33,247,251,Zt_prime=0,
1644420652,252,job130_scenario3_246,B11,246,252,Zt_prime=0,
1644420652,252,job120_scenario1_229,B54,229,252,worker_is_unavailable,
1644420652,253,job111_scenario0_216,B51,216,253,worker_is_unavailable,
1644420652,254,job112_scenario0_217,B51,217,254,worker_is_unavailable,
1644420653,259,job119_scenario1_228,B54,228,259,Zt_prime=0,
1644420653,260,job137_scenario2_256,B33,256,260,Zt_prime=0,
1644420653,264,job140_scenario2_260,B33,260,264,Zt_prime=0,
1644420654,273,job144_scenario3_267,B11,267,273,worker_is_unavailable,
1644420654,275,job145_scenario4_270,os4,270,275,Zt_prime=0,
1644420654,280,job149_scenario4_275,os4,275,280,worker_is_unavailable,
1644420654,285,job156_scenario1_284,B14,284,285,worker_is_unavailable,
1644420655,288,job155_scenario1_282,B14,282,288,worker_is_unavailable,
1644420655,289,job136_scenario1_255,B54,255,289,worker_is_unavailable,
1644420655,289,job135_scenario0_254,B51,254,289,worker_is_unavailable,
1644420655,291,job157_scenario3_285,B11,285,291,Zt_prime=0,
1644420655,298,job150_scenario2_276,B33,276,298,Zt_prime=0,
1644420655,300,job159_scenario1_288,B14,288,300,worker_is_unavailable,
1644420655,301,job164_scenario4_296,os4,296,301,Zt_prime=0,
1644420656,313,job152_scenario0_278,B54,278,313,worker_is_unavailable,
1644420656,315,job173_scenario1_311,B54,311,315,worker_is_unavailable,
1644420656,315,job176_scenario2_315,B33,315,315,Zt_prime=0,
1644420656,318,job154_scenario1_280,B54,280,318,worker_is_unavailable,
1644420656,318,job171_scenario2_308,B33,308,318,worker_is_unavailable,
1644420656,320,job168_scenario1_301,B14,301,320,worker_is_unavailable,
1644420657,324,job182_scenario2_323,B33,323,324,Zt_prime=0,
1644420657,328,job184_scenario2_328,B33,328,328,Zt_prime=0,
1644420657,329,job185_scenario1_329,B54,329,329,worker_is_unavailable,
1644420657,330,job162_scenario0_292,B51,292,330,worker_is_unavailable,
1644420657,331,job181_scenario2_322,B33,322,331,Zt_prime=0,
1644420657,334,job187_scenario2_334,B33,334,334,Zt_prime=0,
1644420658,337,job165_scenario1_298,B54,298,337,worker_is_unavailable,
1644420658,338,job189_scenario2_338,B33,338,338,Zt_prime=0,
1644420658,343,job175_scenario3_314,B11,314,343,Zt_prime=0,
1644420658,343,job180_scenario3_320,B11,320,343,Zt_prime=0,
1644420658,346,job194_scenario2_346,B33,346,346,Zt_prime=0,
1644420659,356,job200_scenario1_356,B14,356,356,worker_is_unavailable,
1644420659,363,job193_scenario0_345,B51,345,363,worker_is_unavailable,
1644420659,363,job201_scenario0_357,B51,357,363,worker_is_unavailable,
1644420660,366,job195_scenario3_348,B11,348,366,Zt_prime=0,
1644420660,367,job205_scenario0_365,B54,365,367,Zt_prime=0,
1644420660,369,job207_scenario2_369,B33,369,369,Zt_prime=0,
1644420660,373,job186_scenario0_333,B51,333,373,worker_is_unavailable,
1644420660,382,job211_scenario1_376,B54,376,382,worker_is_unavailable,
1644420661,384,job196_scenario1_350,B54,350,384,worker_is_unavailable,
1644420661,389,job217_scenario2_387,B33,387,389,Zt_prime=0,
1644420662,399,job213_scenario4_380,os4,380,399,Zt_prime=0,
1644420662,400,job206_scenario4_368,os4,368,400,Zt_prime=0,
1644420662,406,job224_scenario3_405,B11,405,406,Zt_prime=0,
1644420663,414,job210_scenario0_375,B51,375,414,worker_is_unavailable,
1644420664,425,job221_scenario1_400,B54,400,425,Zt_prime=0,
1644420665,436,job240_scenario2_436,B33,436,436,Zt_prime=0,
1644420665,437,job225_scenario3_409,B11,409,437,Zt_prime=0,
1644420665,442,job244_scenario1_441,B14,441,442,Zt_prime=0,
