RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420503,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644420503,17,job7_scenario2_17,os4,17,17,worker_is_unavailable,
1644420503,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644420503,28,job11_scenario1_23,B54,23,28,worker_is_unavailable,
1644420503,33,job13_scenario4_30,B14,30,33,other_job_from_Ati_was_chosen,
1644420503,34,job14_scenario4_31,B14,31,34,worker_is_unavailable,
1644420503,47,job20_scenario2_47,os4,47,47,other_job_from_Ati_was_chosen,
1644420503,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644420504,55,job22_scenario4_49,B14,49,55,Zt_prime=0,
1644420504,74,job33_scenario4_68,B14,68,74,worker_is_unavailable,
1644420504,75,job35_scenario1_72,B54,72,75,worker_is_unavailable,
1644420504,76,job37_scenario1_74,B54,74,76,worker_is_unavailable,
1644420504,78,job39_scenario0_78,B51,78,78,worker_is_unavailable,
1644420504,78,job31_scenario2_64,os4,64,78,worker_is_unavailable,
1644420504,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420504,83,job40_scenario0_79,B51,79,83,worker_is_unavailable,
1644420505,88,job44_scenario2_87,os4,87,88,worker_is_unavailable,
1644420505,96,job42_scenario1_84,B54,84,96,Zt_prime=0,
1644420505,98,job48_scenario1_98,B54,98,98,worker_is_unavailable,
1644420505,105,job49_scenario3_99,os4,99,105,worker_is_unavailable,
1644420505,111,job53_scenario4_105,B14,105,111,Zt_prime=0,
1644420505,112,job55_scenario2_108,os4,108,112,worker_is_unavailable,
1644420506,115,job51_scenario1_101,B54,101,115,worker_is_unavailable,
1644420506,117,job60_scenario0_114,B51,114,117,worker_is_unavailable,
1644420506,121,job54_scenario1_106,B54,106,121,Zt_prime=0,
1644420506,122,job45_scenario2_88,os4,88,122,worker_is_unavailable,
1644420506,124,job67_scenario2_124,os4,124,124,worker_is_unavailable,
1644420506,125,job68_scenario0_125,B51,125,125,worker_is_unavailable,
1644420506,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420506,132,job69_scenario0_127,B51,127,132,worker_is_unavailable,
1644420506,133,job70_scenario0_128,B51,128,133,worker_is_unavailable,
1644420506,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420506,136,job66_scenario4_123,B14,123,136,Zt_prime=0,
1644420506,141,job76_scenario2_141,os4,141,141,worker_is_unavailable,
1644420507,147,job71_scenario1_129,B54,129,147,Zt_prime=0,
1644420507,161,job77_scenario1_142,B54,142,161,worker_is_unavailable,
1644420507,163,job78_scenario1_144,B54,144,163,worker_is_unavailable,
1644420507,164,job74_scenario0_137,B51,137,164,worker_is_unavailable,
1644420507,168,job72_scenario2_131,os4,131,168,worker_is_unavailable,
1644420508,176,job86_scenario3_171,os4,171,176,Zt_prime=0,
1644420508,179,job82_scenario1_158,B54,158,179,worker_is_unavailable,
1644420509,201,job89_scenario1_177,B54,177,201,worker_is_unavailable,
