RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425274,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425274,10,job4_scenario3_10,os4,10,10,Zt_prime=0,
1644425274,14,job6_scenario1_13,B54,13,14,worker_is_unavailable,
1644425274,18,job8_scenario4_18,B14,18,18,worker_is_unavailable,
1644425274,40,job11_scenario2_23,os4,23,40,Zt_prime=0,
1644425274,42,job16_scenario1_38,B54,38,42,worker_is_unavailable,
1644425274,49,job19_scenario1_45,B54,45,49,Zt_prime=0,
1644425275,50,job18_scenario2_43,os4,43,50,worker_is_unavailable,
1644425275,58,job25_scenario1_55,B54,55,58,worker_is_unavailable,
1644425275,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644425275,71,job33_scenario4_65,B14,65,71,Zt_prime=0,
1644425275,71,job30_scenario1_62,B54,62,71,worker_is_unavailable,
1644425275,72,job31_scenario1_63,B54,63,72,worker_is_unavailable,
1644425275,78,job34_scenario1_68,B54,68,78,worker_is_unavailable,
1644425275,80,job37_scenario1_77,B54,77,80,worker_is_unavailable,
1644425275,81,job40_scenario2_81,os4,81,81,worker_is_unavailable,
1644425275,82,job39_scenario3_79,os4,79,82,worker_is_unavailable,
1644425275,86,job42_scenario3_83,os4,83,86,worker_is_unavailable,
1644425276,89,job41_scenario4_82,B14,82,89,Zt_prime=0,
1644425276,92,job45_scenario2_90,os4,90,92,Zt_prime=0,
1644425276,97,job46_scenario3_91,os4,91,97,worker_is_unavailable,
1644425276,106,job51_scenario3_100,os4,100,106,Zt_prime=0,
1644425277,129,job57_scenario1_121,B54,121,129,other_job_from_Ati_was_chosen,
1644425277,137,job58_scenario1_126,B54,126,137,Zt_prime=0,
1644425277,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425277,144,job62_scenario4_133,B14,133,144,Zt_prime=0,
1644425277,144,job59_scenario1_127,B54,127,144,worker_is_unavailable,
1644425277,146,job61_scenario1_130,B54,130,146,worker_is_unavailable,
1644425277,153,job63_scenario1_135,B54,135,153,Zt_prime=0,
1644425278,160,job76_scenario0_160,B51,160,160,worker_is_unavailable,
1644425278,161,job73_scenario3_155,os4,155,161,Zt_prime=0,
1644425278,163,job71_scenario3_152,os4,152,163,Zt_prime=0,
1644425278,172,job78_scenario4_164,B14,164,172,Zt_prime=0,
1644425278,174,job81_scenario3_167,os4,167,174,worker_is_unavailable,
1644425278,175,job87_scenario2_175,os4,175,175,worker_is_unavailable,
1644425278,176,job67_scenario2_145,os4,145,176,worker_is_unavailable,
1644425278,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644425278,180,job91_scenario2_180,os4,180,180,worker_is_unavailable,
1644425278,182,job88_scenario4_176,B14,176,182,Zt_prime=0,
1644425279,189,job85_scenario0_171,B51,171,189,worker_is_unavailable,
1644425279,190,job94_scenario0_188,B51,188,190,worker_is_unavailable,
1644425279,197,job100_scenario3_196,os4,196,197,worker_is_unavailable,
1644425279,198,job90_scenario3_179,os4,179,198,worker_is_unavailable,
1644425279,198,job101_scenario2_198,os4,198,198,worker_is_unavailable,
1644425279,201,job89_scenario1_177,B54,177,201,worker_is_unavailable,
1644425279,205,job92_scenario0_181,B51,181,205,worker_is_unavailable,
1644425279,205,job98_scenario0_193,os4,193,205,worker_is_unavailable,
1644425279,206,job93_scenario1_182,B54,182,206,worker_is_unavailable,
1644425279,208,job103_scenario3_201,os4,201,208,other_job_from_Ati_was_chosen,
1644425279,210,job97_scenario3_192,os4,192,210,worker_is_unavailable,
1644425280,233,job110_scenario1_229,B54,229,233,worker_is_unavailable,
1644425280,240,job115_scenario4_239,B14,239,240,Zt_prime=0,
1644425281,255,job109_scenario2_228,os4,228,255,worker_is_unavailable,
1644425281,257,job108_scenario1_227,B54,227,257,worker_is_unavailable,
1644425282,266,job124_scenario0_263,B51,263,266,worker_is_unavailable,
1644425282,268,job126_scenario0_268,B51,268,268,worker_is_unavailable,
1644425282,268,job112_scenario3_232,os4,232,268,worker_is_unavailable,
1644425282,270,job111_scenario1_230,B54,230,270,Zt_prime=0,
1644425282,277,job128_scenario1_272,B14,272,277,worker_is_unavailable,
1644425282,277,job129_scenario2_273,os4,273,277,worker_is_unavailable,
1644425282,282,job116_scenario3_242,os4,242,282,worker_is_unavailable,
1644425282,285,job133_scenario2_278,os4,278,285,worker_is_unavailable,
1644425282,287,job134_scenario2_279,os4,279,287,worker_is_unavailable,
1644425282,289,job137_scenario1_284,B54,284,289,Zt_prime=0,
1644425283,294,job135_scenario1_281,B14,281,294,Zt_prime=0,
