RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424896,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424896,5,job2_scenario1_5,B11,5,5,worker_is_unavailable,
1644424896,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424897,19,job9_scenario1_19,in27,19,19,worker_is_unavailable,
1644424897,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424897,29,job6_scenario1_13,B11,13,29,worker_is_unavailable,
1644424898,38,job16_scenario1_38,B14,38,38,worker_is_unavailable,
1644424898,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424899,51,job23_scenario1_51,in27,51,51,other_job_from_Ati_was_chosen,
1644424899,51,job5_scenario0_11,B11,11,51,Zt_prime=0,
1644424899,55,job25_scenario1_55,B14,55,55,worker_is_unavailable,
1644424900,58,job28_scenario3_58,B11,58,58,worker_is_unavailable,
1644424900,60,job29_scenario1_60,in27,60,60,worker_is_unavailable,
1644424901,65,job33_scenario4_65,B11,65,65,worker_is_unavailable,
1644424901,68,job34_scenario1_68,B11,68,68,worker_is_unavailable,
1644424901,71,job36_scenario4_71,B11,71,71,worker_is_unavailable,
1644424902,77,job15_scenario0_37,B11,37,77,worker_is_unavailable,
1644424903,79,job39_scenario3_79,B11,79,79,worker_is_unavailable,
1644424903,81,job40_scenario2_81,B14,81,81,worker_is_unavailable,
1644424903,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644424903,83,job42_scenario3_83,B11,83,83,worker_is_unavailable,
1644424904,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644424905,95,job49_scenario1_95,B11,95,95,Zt_prime=0,
1644424905,102,job47_scenario3_92,B11,92,102,Zt_prime=0,
1644424906,104,job32_scenario0_64,B11,64,104,worker_is_unavailable,
1644424906,107,job44_scenario1_89,in27,89,107,worker_is_unavailable,
1644424906,109,job51_scenario3_100,B11,100,109,worker_is_unavailable,
1644424908,121,job57_scenario1_121,B11,121,121,worker_is_unavailable,
1644424908,126,job58_scenario1_126,B14,126,126,worker_is_unavailable,
1644424910,135,job63_scenario1_135,in27,135,135,worker_is_unavailable,
1644424910,135,job62_scenario4_133,B11,133,135,worker_is_unavailable,
1644424911,138,job60_scenario1_128,B11,128,138,worker_is_unavailable,
1644424911,139,job65_scenario1_138,in27,138,139,worker_is_unavailable,
1644424913,152,job71_scenario3_152,B11,152,152,worker_is_unavailable,
1644424913,154,job72_scenario1_154,B11,154,154,worker_is_unavailable,
1644424913,155,job73_scenario3_155,B11,155,155,worker_is_unavailable,
1644424914,158,job75_scenario1_158,B14,158,158,worker_is_unavailable,
1644424915,167,job79_scenario1_165,B14,165,167,worker_is_unavailable,
1644424915,167,job81_scenario3_167,B11,167,167,worker_is_unavailable,
1644424917,177,job89_scenario1_177,B14,177,177,worker_is_unavailable,
1644424918,183,job67_scenario2_145,B14,145,183,Zt_prime=0,
1644424919,190,job70_scenario0_150,B11,150,190,worker_is_unavailable,
1644424920,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424920,196,job90_scenario3_179,B11,179,196,worker_is_unavailable,
1644424921,200,job76_scenario0_160,B11,160,200,worker_is_unavailable,
1644424922,208,job82_scenario0_168,B11,168,208,worker_is_unavailable,
1644424923,210,job84_scenario0_170,B11,170,210,worker_is_unavailable,
1644424923,210,job103_scenario3_201,B11,201,210,worker_is_unavailable,
1644424923,211,job85_scenario0_171,B11,171,211,worker_is_unavailable,
1644424924,220,job106_scenario1_220,B14,220,220,worker_is_unavailable,
1644424926,228,job94_scenario0_188,B11,188,228,worker_is_unavailable,
1644424926,233,job98_scenario0_193,B11,193,233,worker_is_unavailable,
1644424927,233,job108_scenario1_227,B11,227,233,worker_is_unavailable,
1644424927,236,job101_scenario2_198,B14,198,236,worker_is_unavailable,
1644424927,236,job112_scenario3_232,B11,232,236,worker_is_unavailable,
1644424927,237,job114_scenario1_236,in27,236,237,worker_is_unavailable,
1644424928,242,job104_scenario0_202,B11,202,242,worker_is_unavailable,
1644424928,243,job116_scenario3_242,B11,242,243,worker_is_unavailable,
1644424929,246,job117_scenario2_246,B14,246,246,Zt_prime=0,
1644424929,247,job113_scenario3_233,B11,233,247,Zt_prime=0,
1644424930,251,job105_scenario0_211,B11,211,251,worker_is_unavailable,
1644424931,256,job120_scenario1_256,in27,256,256,worker_is_unavailable,
1644424932,265,job107_scenario1_225,B11,225,265,worker_is_unavailable,
1644424936,288,job137_scenario1_284,in27,284,288,worker_is_unavailable,
1644424936,292,job134_scenario2_279,B14,279,292,worker_is_unavailable,
1644424938,302,job135_scenario1_281,B11,281,302,worker_is_unavailable,
1644424938,303,job124_scenario0_263,B11,263,303,worker_is_unavailable,
1644424939,305,job143_scenario1_297,in27,297,305,worker_is_unavailable,
1644424939,308,job139_scenario1_286,in27,286,308,worker_is_unavailable,
1644424939,308,job126_scenario0_268,B11,268,308,worker_is_unavailable,
1644424939,310,job128_scenario1_272,B11,272,310,worker_is_unavailable,
1644424940,313,job146_scenario3_305,B11,305,313,worker_is_unavailable,
1644424940,313,job147_scenario1_310,B11,310,313,worker_is_unavailable,
1644424940,314,job130_scenario0_274,B11,274,314,worker_is_unavailable,
1644424940,314,job144_scenario3_299,B11,299,314,worker_is_unavailable,
1644424940,316,job132_scenario0_276,B11,276,316,worker_is_unavailable,
1644424942,329,job150_scenario1_314,in27,314,329,worker_is_unavailable,
1644424943,335,job142_scenario0_295,B11,295,335,worker_is_unavailable,
1644424943,335,job158_scenario4_332,B11,332,335,worker_is_unavailable,
1644424943,336,job152_scenario3_318,B11,318,336,worker_is_unavailable,
1644424945,345,job148_scenario1_311,in27,311,345,worker_is_unavailable,
1644424946,350,job155_scenario1_328,B11,328,350,worker_is_unavailable,
1644424947,357,job165_scenario3_342,B11,342,357,worker_is_unavailable,
1644424947,357,job167_scenario4_346,B11,346,357,worker_is_unavailable,
1644424948,364,job173_scenario3_355,B11,355,364,worker_is_unavailable,
1644424949,368,job168_scenario1_349,in27,349,368,worker_is_unavailable,
1644424949,368,job169_scenario3_350,B11,350,368,worker_is_unavailable,
1644424949,369,job156_scenario0_329,B11,329,369,worker_is_unavailable,
1644424950,374,job160_scenario0_334,B11,334,374,worker_is_unavailable,
1644424950,375,job161_scenario4_335,B11,335,375,worker_is_unavailable,
1644424950,376,job163_scenario1_338,B11,338,376,worker_is_unavailable,
1644424951,379,job164_scenario0_339,B11,339,379,worker_is_unavailable,
1644424952,385,job166_scenario0_345,B11,345,385,worker_is_unavailable,
1644424952,386,job176_scenario1_363,B14,363,386,worker_is_unavailable,
1644424952,387,job171_scenario3_352,B11,352,387,worker_is_unavailable,
1644424953,394,job172_scenario0_354,B11,354,394,Zt_prime=0,
1644424954,400,job195_scenario1_394,in27,394,400,worker_is_unavailable,
1644424954,401,job191_scenario1_388,in27,388,401,worker_is_unavailable,
1644424955,404,job177_scenario0_364,B11,364,404,worker_is_unavailable,
1644424955,405,job180_scenario2_367,B14,367,405,worker_is_unavailable,
1644424955,405,job199_scenario1_402,B11,402,405,worker_is_unavailable,
1644424955,406,job179_scenario1_366,B11,366,406,worker_is_unavailable,
1644424955,407,job188_scenario4_382,B11,382,407,worker_is_unavailable,
1644424956,408,job183_scenario1_371,B11,371,408,worker_is_unavailable,
1644424956,413,job207_scenario1_413,in27,413,413,worker_is_unavailable,
1644424957,414,job185_scenario0_374,B11,374,414,worker_is_unavailable,
1644424957,415,job202_scenario4_408,B11,408,415,worker_is_unavailable,
1644424957,416,job186_scenario0_376,B11,376,416,worker_is_unavailable,
1644424957,419,job192_scenario1_391,B11,391,419,worker_is_unavailable,
1644424958,423,job204_scenario3_410,B11,410,423,other_job_from_Ati_was_chosen,
1644424958,424,job189_scenario0_384,B11,384,424,Zt_prime=0,
1644424960,432,job193_scenario0_392,B11,392,432,worker_is_unavailable,
1644424961,441,job203_scenario1_409,B11,409,441,worker_is_unavailable,
1644424961,442,job215_scenario4_430,B11,430,442,worker_is_unavailable,
1644424962,444,job200_scenario0_404,B11,404,444,worker_is_unavailable,
1644424962,445,job208_scenario3_414,B11,414,445,worker_is_unavailable,
