RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423660,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423661,16,job6_scenario0_16,in27,16,16,worker_is_unavailable,
1644423661,21,job8_scenario0_21,B14,21,21,worker_is_unavailable,
1644423661,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423661,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423661,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423661,39,job17_scenario1_39,B54,39,39,Zt_prime=0,
1644423661,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644423662,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423662,72,job31_scenario2_71,B14,71,72,Zt_prime=0,
1644423662,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644423662,77,job33_scenario2_77,B14,77,77,worker_is_unavailable,
1644423662,77,job25_scenario4_58,B11,58,77,worker_is_unavailable,
1644423662,79,job34_scenario3_79,B11,79,79,worker_is_unavailable,
1644423662,80,job35_scenario0_80,cn12,80,80,worker_is_unavailable,
1644423662,81,job36_scenario3_81,B11,81,81,worker_is_unavailable,
1644423662,84,job38_scenario2_83,B14,83,84,worker_is_unavailable,
1644423662,85,job39_scenario1_84,B54,84,85,Zt_prime=0,
1644423663,97,job45_scenario1_96,B54,96,97,worker_is_unavailable,
1644423663,102,job37_scenario0_82,in27,82,102,worker_is_unavailable,
1644423663,103,job49_scenario0_101,B11,101,103,other_job_from_Ati_was_chosen,
1644423663,107,job51_scenario1_106,B54,106,107,worker_is_unavailable,
1644423663,108,job52_scenario1_107,B54,107,108,worker_is_unavailable,
1644423663,109,job54_scenario3_109,B11,109,109,worker_is_unavailable,
1644423663,118,job58_scenario3_116,B11,116,118,worker_is_unavailable,
1644423663,122,job61_scenario4_122,B11,122,122,worker_is_unavailable,
1644423663,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644423663,129,job60_scenario2_120,B14,120,129,worker_is_unavailable,
1644423663,133,job63_scenario4_124,B11,124,133,worker_is_unavailable,
1644423664,136,job64_scenario3_127,B11,127,136,worker_is_unavailable,
1644423664,147,job65_scenario4_130,B11,130,147,worker_is_unavailable,
1644423664,147,job66_scenario0_131,B11,131,147,worker_is_unavailable,
1644423664,161,job73_scenario4_153,B11,153,161,worker_is_unavailable,
1644423664,170,job80_scenario2_169,B14,169,170,worker_is_unavailable,
1644423664,170,job71_scenario1_150,B54,150,170,worker_is_unavailable,
1644423664,170,job79_scenario1_167,B54,167,170,worker_is_unavailable,
1644423665,177,job76_scenario2_158,B14,158,177,Zt_prime=0,
1644423665,189,job89_scenario0_185,in27,185,189,worker_is_unavailable,
1644423665,197,job87_scenario1_182,B54,182,197,worker_is_unavailable,
1644423665,199,job86_scenario0_179,B54,179,199,worker_is_unavailable,
1644423666,209,job96_scenario4_198,B11,198,209,worker_is_unavailable,
1644423666,210,job91_scenario4_192,B11,192,210,worker_is_unavailable,
1644423666,210,job100_scenario3_203,B11,203,210,worker_is_unavailable,
1644423666,224,job101_scenario1_204,B54,204,224,worker_is_unavailable,
1644423666,229,job108_scenario3_218,B11,218,229,worker_is_unavailable,
1644423666,230,job114_scenario1_229,B54,229,230,worker_is_unavailable,
1644423667,242,job120_scenario2_241,B14,241,242,Zt_prime=0,
1644423667,243,job115_scenario0_230,B11,230,243,worker_is_unavailable,
1644423667,246,job121_scenario1_245,B54,245,246,Zt_prime=0,
1644423667,271,job131_scenario1_271,B54,271,271,other_job_from_Ati_was_chosen,
1644423668,272,job124_scenario1_252,B54,252,272,worker_is_unavailable,
1644423668,273,job125_scenario1_253,B54,253,273,worker_is_unavailable,
1644423668,275,job128_scenario2_258,B14,258,275,worker_is_unavailable,
1644423668,293,job133_scenario2_275,B14,275,293,worker_is_unavailable,
1644423668,293,job132_scenario4_273,B11,273,293,worker_is_unavailable,
1644423668,294,job134_scenario2_277,B14,277,294,worker_is_unavailable,
1644423668,303,job147_scenario0_298,B14,298,303,worker_is_unavailable,
1644423669,307,job139_scenario0_288,cn12,288,307,worker_is_unavailable,
1644423669,315,job144_scenario1_295,B54,295,315,worker_is_unavailable,
1644423669,316,job145_scenario1_296,B54,296,316,worker_is_unavailable,
1644423669,319,job150_scenario0_304,in27,304,319,worker_is_unavailable,
1644423669,319,job156_scenario1_316,cn12,316,319,worker_is_unavailable,
1644423669,324,job158_scenario0_319,B14,319,324,worker_is_unavailable,
