RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425558,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425558,2,job1_scenario1_2,B54,2,2,Zt_prime=0,
1644425559,13,job6_scenario1_13,B54,13,13,Zt_prime=0,
1644425559,19,job9_scenario1_19,B54,19,19,Zt_prime=0,
1644425559,19,job7_scenario4_17,os4,17,19,Zt_prime=0,
1644425560,25,job12_scenario0_24,sh10,24,25,Zt_prime=0,
1644425560,25,job11_scenario2_23,in22,23,25,worker_is_unavailable,
1644425561,45,job16_scenario1_38,B54,38,45,worker_is_unavailable,
1644425561,45,job17_scenario2_42,in22,42,45,Zt_prime=0,
1644425561,50,job20_scenario3_47,os4,47,50,Zt_prime=0,
1644425561,51,job21_scenario3_48,os4,48,51,Zt_prime=0,
1644425561,53,job19_scenario1_45,B54,45,53,Zt_prime=0,
1644425562,57,job22_scenario1_49,B54,49,57,worker_is_unavailable,
1644425562,60,job26_scenario1_56,B54,56,60,worker_is_unavailable,
1644425562,60,job29_scenario1_60,B54,60,60,worker_is_unavailable,
1644425562,60,job27_scenario3_57,os4,57,60,Zt_prime=0,
1644425562,67,job31_scenario1_63,B54,63,67,worker_is_unavailable,
1644425563,74,job36_scenario4_71,os4,71,74,worker_is_unavailable,
1644425564,81,job38_scenario0_78,sh10,78,81,Zt_prime=0,
1644425564,82,job41_scenario4_82,os4,82,82,worker_is_unavailable,
1644425564,85,job43_scenario4_85,os4,85,85,other_job_from_Ati_was_chosen,
1644425566,94,job47_scenario3_92,os4,92,94,worker_is_unavailable,
1644425566,99,job50_scenario2_96,in22,96,99,worker_is_unavailable,
1644425567,104,job52_scenario1_103,B54,103,104,worker_is_unavailable,
1644425568,115,job54_scenario2_114,in22,114,115,Zt_prime=0,
1644425570,131,job55_scenario1_115,B54,115,131,worker_is_unavailable,
1644425571,139,job64_scenario4_136,os4,136,139,worker_is_unavailable,
1644425572,146,job60_scenario1_128,B54,128,146,Zt_prime=0,
1644425573,148,job61_scenario1_130,B54,130,148,Zt_prime=0,
1644425573,152,job70_scenario0_150,sh10,150,152,worker_is_unavailable,
1644425574,157,job65_scenario1_138,B54,138,157,worker_is_unavailable,
1644425574,157,job73_scenario3_155,os4,155,157,worker_is_unavailable,
1644425574,160,job74_scenario2_157,in22,157,160,Zt_prime=0,
1644425575,162,job76_scenario0_160,sh10,160,162,Zt_prime=0,
1644425575,164,job78_scenario4_164,os4,164,164,worker_is_unavailable,
1644425576,172,job84_scenario0_170,sh10,170,172,worker_is_unavailable,
1644425576,172,job83_scenario2_169,in22,169,172,worker_is_unavailable,
1644425576,173,job85_scenario0_171,sh10,171,173,worker_is_unavailable,
1644425577,178,job87_scenario2_175,in22,175,178,Zt_prime=0,
1644425577,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644425577,181,job90_scenario3_179,os4,179,181,Zt_prime=0,
1644425578,183,job91_scenario2_180,in22,180,183,Zt_prime=0,
1644425579,194,job97_scenario3_192,os4,192,194,worker_is_unavailable,
1644425580,198,job100_scenario3_196,os4,196,198,Zt_prime=0,
1644425580,198,job99_scenario2_195,in22,195,198,Zt_prime=0,
1644425580,200,job89_scenario1_177,B54,177,200,worker_is_unavailable,
1644425581,205,job93_scenario1_182,B54,182,205,worker_is_unavailable,
1644425582,213,job105_scenario0_211,sh10,211,213,Zt_prime=0,
1644425584,231,job109_scenario2_228,in22,228,231,Zt_prime=0,
1644425585,235,job113_scenario3_233,os4,233,235,worker_is_unavailable,
1644425585,244,job115_scenario4_239,os4,239,244,Zt_prime=0,
1644425587,252,job107_scenario1_225,B54,225,252,worker_is_unavailable,
1644425587,252,job111_scenario1_230,B54,230,252,worker_is_unavailable,
1644425587,258,job110_scenario1_229,B54,229,258,worker_is_unavailable,
1644425588,265,job124_scenario0_263,sh10,263,265,Zt_prime=0,
1644425589,273,job127_scenario3_270,os4,270,273,Zt_prime=0,
1644425590,276,job130_scenario0_274,sh10,274,276,Zt_prime=0,
1644425590,280,job133_scenario2_278,in22,278,280,Zt_prime=0,
1644425590,281,job134_scenario2_279,in22,279,281,Zt_prime=0,
1644425592,297,job142_scenario0_295,sh10,295,297,Zt_prime=0,
1644425593,298,job128_scenario1_272,B54,272,298,worker_is_unavailable,
1644425593,302,job144_scenario3_299,os4,299,302,Zt_prime=0,
1644425595,318,job151_scenario3_315,os4,315,318,Zt_prime=0,
1644425595,319,job136_scenario1_283,B54,283,319,worker_is_unavailable,
1644425595,320,job137_scenario1_284,B54,284,320,worker_is_unavailable,
1644425595,323,job153_scenario3_320,os4,320,323,worker_is_unavailable,
1644425596,327,job141_scenario1_290,B54,290,327,worker_is_unavailable,
1644425597,335,job161_scenario4_335,os4,335,335,Zt_prime=0,
1644425597,335,job159_scenario0_333,sh10,333,335,worker_is_unavailable,
1644425597,336,job160_scenario0_334,sh10,334,336,worker_is_unavailable,
1644425598,343,job163_scenario1_338,B14,338,343,worker_is_unavailable,
1644425598,344,job165_scenario3_342,os4,342,344,Zt_prime=0,
1644425599,347,job166_scenario0_345,sh10,345,347,worker_is_unavailable,
1644425599,350,job148_scenario1_311,B54,311,350,worker_is_unavailable,
1644425599,351,job149_scenario1_312,B54,312,351,worker_is_unavailable,
1644425599,352,job170_scenario1_351,B54,351,352,worker_is_unavailable,
1644425600,354,job150_scenario1_314,B54,314,354,worker_is_unavailable,
1644425600,354,job171_scenario3_352,os4,352,354,worker_is_unavailable,
1644425600,357,job173_scenario3_355,os4,355,357,Zt_prime=0,
1644425600,361,job174_scenario0_359,sh10,359,361,worker_is_unavailable,
1644425601,366,job177_scenario0_364,sh10,364,366,Zt_prime=0,
1644425601,368,job178_scenario2_365,in22,365,368,Zt_prime=0,
1644425602,373,job182_scenario2_370,in22,370,373,worker_is_unavailable,
1644425603,376,job162_scenario1_336,B54,336,376,worker_is_unavailable,
1644425603,376,job183_scenario1_371,B54,371,376,worker_is_unavailable,
1644425603,378,job186_scenario0_376,sh10,376,378,worker_is_unavailable,
1644425603,382,job188_scenario4_382,os4,382,382,Zt_prime=0,
1644425604,386,job189_scenario0_384,sh10,384,386,Zt_prime=0,
1644425604,387,job190_scenario3_385,os4,385,387,Zt_prime=0,
1644425605,392,job191_scenario1_388,B54,388,392,worker_is_unavailable,
1644425606,399,job176_scenario1_363,B54,363,399,worker_is_unavailable,
1644425606,401,job179_scenario1_366,B54,366,401,worker_is_unavailable,
1644425607,408,job200_scenario0_404,sh10,404,408,Zt_prime=0,
1644425607,411,job201_scenario0_407,sh10,407,411,Zt_prime=0,
1644425607,412,job205_scenario2_411,in22,411,412,Zt_prime=0,
1644425608,416,job194_scenario1_393,B54,393,416,worker_is_unavailable,
1644425609,419,job209_scenario0_415,sh10,415,419,Zt_prime=0,
1644425610,423,job210_scenario2_417,in22,417,423,Zt_prime=0,
1644425610,426,job199_scenario1_402,B54,402,426,worker_is_unavailable,
1644425611,429,job212_scenario3_423,os4,423,429,Zt_prime=0,
1644425612,438,job207_scenario1_413,B54,413,438,worker_is_unavailable,
1644425612,442,job220_scenario0_438,sh10,438,442,worker_is_unavailable,
1644425612,442,job221_scenario0_439,sh10,439,442,worker_is_unavailable,
1644425613,444,job222_scenario0_440,sh10,440,444,Zt_prime=0,
1644425613,447,job223_scenario2_441,in22,441,447,Zt_prime=0,
1644425614,451,job225_scenario4_445,os4,445,451,Zt_prime=0,
1644425615,458,job230_scenario2_452,in22,452,458,Zt_prime=0,
1644425615,460,job219_scenario1_435,B54,435,460,worker_is_unavailable,
1644425615,460,job231_scenario4_454,os4,454,460,Zt_prime=0,
1644425615,461,job217_scenario1_433,B54,433,461,worker_is_unavailable,
1644425616,462,job233_scenario2_457,in22,457,462,Zt_prime=0,
1644425616,464,job235_scenario0_460,sh10,460,464,Zt_prime=0,
1644425617,470,job238_scenario3_465,os4,465,470,Zt_prime=0,
1644425618,472,job240_scenario0_468,sh10,468,472,Zt_prime=0,
1644425618,473,job241_scenario0_469,sh10,469,473,Zt_prime=0,
1644425619,479,job228_scenario1_449,B54,449,479,worker_is_unavailable,
1644425619,481,job247_scenario1_481,B54,481,481,worker_is_unavailable,
1644425619,484,job246_scenario0_480,sh10,480,484,worker_is_unavailable,
1644425620,488,job248_scenario4_482,os4,482,488,Zt_prime=0,
1644425620,490,job234_scenario1_459,B54,459,490,worker_is_unavailable,
1644425621,492,job253_scenario3_487,os4,487,492,Zt_prime=0,
1644425622,499,job258_scenario0_495,sh10,495,499,Zt_prime=0,
1644425623,502,job242_scenario1_470,B54,470,502,worker_is_unavailable,
1644425623,506,job264_scenario2_503,in22,503,506,worker_is_unavailable,
1644425623,509,job266_scenario3_507,os4,507,509,Zt_prime=0,
1644425624,511,job267_scenario0_509,sh10,509,511,Zt_prime=0,
1644425625,518,job250_scenario1_484,B54,484,518,worker_is_unavailable,
1644425625,520,job252_scenario1_486,B54,486,520,worker_is_unavailable,
1644425626,526,job255_scenario1_491,B54,491,526,worker_is_unavailable,
1644425626,528,job256_scenario1_493,B54,493,528,worker_is_unavailable,
1644425627,532,job279_scenario0_530,sh10,530,532,Zt_prime=0,
1644425627,533,job276_scenario1_522,B54,522,533,worker_is_unavailable,
1644425627,536,job262_scenario1_500,B54,500,536,worker_is_unavailable,
1644425629,548,job268_scenario1_511,B54,511,548,Zt_prime=0,
1644425629,548,job287_scenario3_546,os4,546,548,worker_is_unavailable,
1644425630,553,job271_scenario1_515,B54,515,553,worker_is_unavailable,
1644425630,554,job272_scenario1_516,B54,516,554,worker_is_unavailable,
1644425631,556,job273_scenario1_518,B54,518,556,Zt_prime=0,
1644425631,558,job291_scenario0_556,sh10,556,558,Zt_prime=0,
1644425631,563,job293_scenario2_560,in22,560,563,Zt_prime=0,
1644425632,572,job281_scenario1_532,B54,532,572,Zt_prime=0,
1644425632,572,job296_scenario2_569,in22,569,572,worker_is_unavailable,
1644425633,573,job298_scenario0_571,sh10,571,573,Zt_prime=0,
1644425633,574,job299_scenario0_572,sh10,572,574,Zt_prime=0,
1644425634,578,job283_scenario1_538,B54,538,578,worker_is_unavailable,
1644425635,583,job304_scenario3_581,os4,581,583,worker_is_unavailable,
1644425635,587,job288_scenario1_547,B54,547,587,worker_is_unavailable,
1644425635,588,job307_scenario2_585,in22,585,588,worker_is_unavailable,
1644425635,590,job308_scenario2_587,in22,587,590,Zt_prime=0,
1644425636,593,job309_scenario2_590,in22,590,593,Zt_prime=0,
1644425637,594,job310_scenario2_591,in22,591,594,Zt_prime=0,
1644425637,597,job313_scenario2_594,in22,594,597,worker_is_unavailable,
1644425637,598,job292_scenario1_558,B54,558,598,Zt_prime=0,
1644425639,615,job301_scenario1_575,B54,575,615,worker_is_unavailable,
1644425641,627,job328_scenario4_623,os4,623,627,worker_is_unavailable,
1644425641,628,job329_scenario2_625,in22,625,628,Zt_prime=0,
1644425642,630,job330_scenario0_628,sh10,628,630,Zt_prime=0,
1644425642,632,job331_scenario2_629,in22,629,632,Zt_prime=0,
1644425642,633,job333_scenario0_631,sh10,631,633,Zt_prime=0,
1644425643,637,job316_scenario1_597,B54,597,637,worker_is_unavailable,
1644425643,638,job334_scenario2_635,in22,635,638,Zt_prime=0,
1644425643,639,job317_scenario1_599,B54,599,639,worker_is_unavailable,
1644425644,644,job336_scenario2_641,in22,641,644,Zt_prime=0,
1644425644,647,job338_scenario0_645,sh10,645,647,Zt_prime=0,
1644425647,656,job323_scenario1_616,B54,616,656,worker_is_unavailable,
1644425647,660,job326_scenario1_620,B54,620,660,worker_is_unavailable,
1644425647,661,job345_scenario2_658,in22,658,661,Zt_prime=0,
1644425648,662,job346_scenario3_660,os4,660,662,worker_is_unavailable,
1644425651,679,job335_scenario1_639,B54,639,679,Zt_prime=0,
1644425652,692,job342_scenario1_652,B54,652,692,Zt_prime=0,
1644425653,694,job359_scenario4_690,os4,690,694,Zt_prime=0,
1644425653,700,job362_scenario1_695,B14,695,700,Zt_prime=0,
1644425653,700,job365_scenario3_698,os4,698,700,worker_is_unavailable,
