RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425506,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425506,5,job2_scenario1_5,B54,5,5,worker_is_unavailable,
1644425506,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425506,11,job4_scenario3_10,os4,10,11,Zt_prime=0,
1644425507,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425507,23,job10_scenario2_21,in22,21,23,Zt_prime=0,
1644425507,25,job12_scenario0_24,sh10,24,25,Zt_prime=0,
1644425508,41,job16_scenario1_38,B54,38,41,worker_is_unavailable,
1644425508,45,job17_scenario2_42,in22,42,45,Zt_prime=0,
1644425508,51,job21_scenario3_48,os4,48,51,worker_is_unavailable,
1644425508,53,job24_scenario2_52,in22,52,53,Zt_prime=0,
1644425508,54,job23_scenario1_51,B54,51,54,worker_is_unavailable,
1644425509,61,job28_scenario3_58,os4,58,61,worker_is_unavailable,
1644425509,65,job26_scenario1_56,B54,56,65,worker_is_unavailable,
1644425509,66,job32_scenario0_64,sh10,64,66,Zt_prime=0,
1644425509,68,job29_scenario1_60,B54,60,68,worker_is_unavailable,
1644425509,68,job34_scenario1_68,B54,68,68,worker_is_unavailable,
1644425509,73,job31_scenario1_63,B54,63,73,worker_is_unavailable,
1644425509,74,job36_scenario4_71,os4,71,74,worker_is_unavailable,
1644425510,82,job41_scenario4_82,os4,82,82,worker_is_unavailable,
1644425510,85,job43_scenario4_85,os4,85,85,other_job_from_Ati_was_chosen,
1644425510,93,job45_scenario2_90,in22,90,93,Zt_prime=0,
1644425510,94,job47_scenario3_92,os4,92,94,worker_is_unavailable,
1644425511,97,job48_scenario2_94,in22,94,97,Zt_prime=0,
1644425511,107,job53_scenario2_104,in22,104,107,Zt_prime=0,
1644425511,109,job49_scenario1_95,B54,95,109,Zt_prime=0,
1644425512,118,job56_scenario2_117,in22,117,118,worker_is_unavailable,
1644425512,130,job61_scenario1_130,B54,130,130,worker_is_unavailable,
1644425512,131,job55_scenario1_115,B54,115,131,worker_is_unavailable,
1644425513,139,job64_scenario4_136,os4,136,139,worker_is_unavailable,
1644425513,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425513,146,job67_scenario2_145,in22,145,146,Zt_prime=0,
1644425513,152,job70_scenario0_150,sh10,150,152,worker_is_unavailable,
1644425514,157,job65_scenario1_138,B54,138,157,worker_is_unavailable,
1644425514,157,job73_scenario3_155,os4,155,157,worker_is_unavailable,
1644425514,162,job76_scenario0_160,sh10,160,162,Zt_prime=0,
1644425514,164,job78_scenario4_164,os4,164,164,worker_is_unavailable,
1644425514,169,job80_scenario2_166,in22,166,169,Zt_prime=0,
1644425515,172,job84_scenario0_170,sh10,170,172,worker_is_unavailable,
1644425515,173,job85_scenario0_171,sh10,171,173,worker_is_unavailable,
1644425515,174,job72_scenario1_154,B54,154,174,Zt_prime=0,
1644425516,186,job79_scenario1_165,B54,165,186,worker_is_unavailable,
1644425516,194,job97_scenario3_192,os4,192,194,worker_is_unavailable,
1644425516,197,job93_scenario1_182,B54,182,197,worker_is_unavailable,
1644425517,200,job89_scenario1_177,B54,177,200,worker_is_unavailable,
1644425517,201,job101_scenario2_198,in22,198,201,worker_is_unavailable,
1644425517,202,job102_scenario2_199,in22,199,202,worker_is_unavailable,
1644425517,203,job103_scenario3_201,os4,201,203,Zt_prime=0,
1644425518,234,job112_scenario3_232,os4,232,234,Zt_prime=0,
1644425519,244,job116_scenario3_242,os4,242,244,other_job_from_Ati_was_chosen,
1644425520,255,job119_scenario0_253,sh10,253,255,Zt_prime=0,
1644425520,258,job110_scenario1_229,B54,229,258,worker_is_unavailable,
1644425520,259,job111_scenario1_230,B54,230,259,worker_is_unavailable,
1644425520,262,job123_scenario4_262,os4,262,262,Zt_prime=0,
1644425521,266,job114_scenario1_236,B54,236,266,Zt_prime=0,
1644425521,270,job126_scenario0_268,sh10,268,270,worker_is_unavailable,
1644425521,273,job127_scenario3_270,os4,270,273,Zt_prime=0,
1644425521,276,job130_scenario0_274,sh10,274,276,Zt_prime=0,
1644425522,281,job134_scenario2_279,in22,279,281,worker_is_unavailable,
1644425522,287,job138_scenario0_285,sh10,285,287,Zt_prime=0,
1644425522,289,job122_scenario1_261,B54,261,289,worker_is_unavailable,
1644425523,300,job125_scenario1_266,B54,266,300,Zt_prime=0,
1644425523,308,job146_scenario3_305,os4,305,308,Zt_prime=0,
1644425523,310,job131_scenario1_275,B54,275,310,worker_is_unavailable,
1644425524,319,job136_scenario1_283,B54,283,319,worker_is_unavailable,
1644425524,320,job137_scenario1_284,B54,284,320,worker_is_unavailable,
1644425524,321,job152_scenario3_318,os4,318,321,Zt_prime=0,
1644425524,323,job153_scenario3_320,os4,320,323,Zt_prime=0,
1644425525,332,job158_scenario4_332,os4,332,332,Zt_prime=0,
1644425526,335,job159_scenario0_333,sh10,333,335,worker_is_unavailable,
1644425526,336,job160_scenario0_334,sh10,334,336,worker_is_unavailable,
1644425526,341,job162_scenario1_336,B14,336,341,Zt_prime=0,
1644425526,344,job147_scenario1_310,B54,310,344,Zt_prime=0,
1644425527,344,job165_scenario3_342,os4,342,344,Zt_prime=0,
1644425527,346,job167_scenario4_346,os4,346,346,Zt_prime=0,
1644425527,347,job166_scenario0_345,sh10,345,347,worker_is_unavailable,
1644425527,351,job149_scenario1_312,B54,312,351,worker_is_unavailable,
1644425527,352,job170_scenario1_351,B54,351,352,worker_is_unavailable,
1644425527,354,job150_scenario1_314,B54,314,354,worker_is_unavailable,
1644425527,354,job171_scenario3_352,os4,352,354,worker_is_unavailable,
1644425527,356,job172_scenario0_354,sh10,354,356,Zt_prime=0,
1644425528,367,job176_scenario1_363,B54,363,367,worker_is_unavailable,
1644425528,368,job155_scenario1_328,B54,328,368,worker_is_unavailable,
1644425529,370,job180_scenario2_367,in22,367,370,worker_is_unavailable,
1644425529,373,job182_scenario2_370,in22,370,373,Zt_prime=0,
1644425529,376,job183_scenario1_371,B54,371,376,worker_is_unavailable,
1644425529,376,job185_scenario0_374,sh10,374,376,Zt_prime=0,
1644425530,382,job188_scenario4_382,os4,382,382,Zt_prime=0,
1644425530,387,job190_scenario3_385,os4,385,387,Zt_prime=0,
1644425531,392,job191_scenario1_388,B54,388,392,worker_is_unavailable,
1644425531,397,job196_scenario0_395,sh10,395,397,Zt_prime=0,
1644425532,408,job200_scenario0_404,sh10,404,408,Zt_prime=0,
1644425533,417,job195_scenario1_394,B54,394,417,worker_is_unavailable,
1644425533,417,job206_scenario2_412,in22,412,417,Zt_prime=0,
1644425533,419,job209_scenario0_415,sh10,415,419,Zt_prime=0,
1644425534,423,job210_scenario2_417,in22,417,423,Zt_prime=0,
1644425534,429,job212_scenario3_423,os4,423,429,Zt_prime=0,
1644425535,433,job214_scenario0_429,sh10,429,433,Zt_prime=0,
1644425535,436,job215_scenario4_430,os4,430,436,Zt_prime=0,
1644425535,438,job207_scenario1_413,B54,413,438,worker_is_unavailable,
1644425535,438,job218_scenario0_434,sh10,434,438,Zt_prime=0,
1644425536,442,job220_scenario0_438,sh10,438,442,Zt_prime=0,
1644425536,444,job222_scenario0_440,sh10,440,444,worker_is_unavailable,
1644425536,447,job223_scenario2_441,in22,441,447,Zt_prime=0,
1644425536,449,job224_scenario2_443,in22,443,449,Zt_prime=0,
1644425536,451,job225_scenario4_445,os4,445,451,Zt_prime=0,
1644425537,458,job230_scenario2_452,in22,452,458,Zt_prime=0,
1644425537,459,job216_scenario1_432,B54,432,459,worker_is_unavailable,
1644425538,461,job217_scenario1_433,B54,433,461,worker_is_unavailable,
1644425538,463,job219_scenario1_435,B54,435,463,worker_is_unavailable,
1644425539,472,job240_scenario0_468,sh10,468,472,Zt_prime=0,
1644425539,476,job243_scenario0_472,sh10,472,476,worker_is_unavailable,
1644425539,479,job228_scenario1_449,B54,449,479,worker_is_unavailable,
1644425540,483,job245_scenario0_479,sh10,479,483,Zt_prime=0,
1644425540,489,job251_scenario0_485,sh10,485,489,worker_is_unavailable,
1644425541,490,job234_scenario1_459,B54,459,490,worker_is_unavailable,
1644425541,492,job253_scenario3_487,os4,487,492,worker_is_unavailable,
1644425541,496,job257_scenario4_494,os4,494,496,Zt_prime=0,
1644425541,500,job259_scenario0_496,sh10,496,500,worker_is_unavailable,
1644425542,501,job261_scenario3_499,os4,499,501,Zt_prime=0,
1644425542,502,job242_scenario1_470,B54,470,502,worker_is_unavailable,
1644425542,506,job264_scenario2_503,in22,503,506,worker_is_unavailable,
1644425542,511,job267_scenario0_509,sh10,509,511,Zt_prime=0,
1644425542,512,job265_scenario4_504,os4,504,512,worker_is_unavailable,
1644425543,520,job252_scenario1_486,B54,486,520,worker_is_unavailable,
1644425545,528,job256_scenario1_493,B54,493,528,worker_is_unavailable,
1644425545,533,job276_scenario1_522,B54,522,533,worker_is_unavailable,
1644425545,536,job262_scenario1_500,B54,500,536,worker_is_unavailable,
1644425546,543,job284_scenario3_541,os4,541,543,Zt_prime=0,
1644425547,548,job268_scenario1_511,B54,511,548,Zt_prime=0,
1644425547,548,job287_scenario3_546,os4,546,548,worker_is_unavailable,
1644425547,553,job271_scenario1_515,B54,515,553,worker_is_unavailable,
1644425547,554,job272_scenario1_516,B54,516,554,worker_is_unavailable,
1644425548,563,job293_scenario2_560,in22,560,563,Zt_prime=0,
1644425549,566,job294_scenario4_562,os4,562,566,Zt_prime=0,
1644425549,572,job281_scenario1_532,B54,532,572,worker_is_unavailable,
1644425549,572,job296_scenario2_569,in22,569,572,worker_is_unavailable,
1644425549,574,job299_scenario0_572,sh10,572,574,worker_is_unavailable,
1644425550,575,job300_scenario0_573,sh10,573,575,worker_is_unavailable,
1644425550,583,job304_scenario3_581,os4,581,583,worker_is_unavailable,
1644425551,583,job303_scenario2_580,in22,580,583,Zt_prime=0,
1644425551,587,job288_scenario1_547,B54,547,587,worker_is_unavailable,
1644425551,590,job308_scenario2_587,in22,587,590,worker_is_unavailable,
1644425552,594,job310_scenario2_591,in22,591,594,worker_is_unavailable,
1644425552,596,job312_scenario2_593,in22,593,596,worker_is_unavailable,
1644425552,597,job313_scenario2_594,in22,594,597,worker_is_unavailable,
1644425552,598,job292_scenario1_558,B54,558,598,Zt_prime=0,
1644425554,615,job301_scenario1_575,B54,575,615,worker_is_unavailable,
1644425555,621,job324_scenario2_618,in22,618,621,Zt_prime=0,
1644425555,627,job328_scenario4_623,os4,623,627,worker_is_unavailable,
1644425555,628,job329_scenario2_625,in22,625,628,Zt_prime=0,
1644425556,630,job330_scenario0_628,sh10,628,630,Zt_prime=0,
1644425556,633,job333_scenario0_631,sh10,631,633,Zt_prime=0,
1644425557,637,job316_scenario1_597,B54,597,637,worker_is_unavailable,
1644425557,638,job334_scenario2_635,in22,635,638,Zt_prime=0,
1644425557,639,job317_scenario1_599,B54,599,639,worker_is_unavailable,
1644425557,644,job336_scenario2_641,in22,641,644,Zt_prime=0,
1644425558,647,job337_scenario2_644,in22,644,647,Zt_prime=0,
1644425558,648,job339_scenario3_646,os4,646,648,Zt_prime=0,
1644425559,655,job343_scenario3_653,os4,653,655,worker_is_unavailable,
1644425559,656,job323_scenario1_616,B54,616,656,worker_is_unavailable,
1644425559,660,job326_scenario1_620,B54,620,660,worker_is_unavailable,
1644425559,660,job344_scenario4_656,os4,656,660,Zt_prime=0,
1644425560,662,job346_scenario3_660,os4,660,662,Zt_prime=0,
1644425560,669,job349_scenario2_666,in22,666,669,Zt_prime=0,
1644425564,694,job359_scenario4_690,os4,690,694,Zt_prime=0,
1644425565,700,job365_scenario3_698,os4,698,700,worker_is_unavailable,
1644425566,704,job348_scenario1_664,B54,664,704,worker_is_unavailable,
1644425566,704,job368_scenario0_702,sh10,702,704,worker_is_unavailable,
1644425567,707,job350_scenario1_667,B54,667,707,worker_is_unavailable,
1644425567,707,job369_scenario2_704,in22,704,707,Zt_prime=0,
1644425567,708,job370_scenario1_707,B54,707,708,worker_is_unavailable,
1644425567,712,job371_scenario3_708,os4,708,712,Zt_prime=0,
1644425568,716,job375_scenario2_712,in22,712,716,Zt_prime=0,
1644425569,718,job355_scenario1_678,B54,678,718,worker_is_unavailable,
1644425569,718,job377_scenario2_715,in22,715,718,worker_is_unavailable,
1644425574,746,job389_scenario2_744,in22,744,746,worker_is_unavailable,
1644425575,750,job373_scenario1_710,B54,710,750,worker_is_unavailable,
1644425575,751,job374_scenario1_711,B54,711,751,worker_is_unavailable,
1644425576,753,job392_scenario3_749,os4,749,753,worker_is_unavailable,
1644425576,754,job393_scenario3_750,os4,750,754,worker_is_unavailable,
1644425577,757,job379_scenario1_717,B54,717,757,worker_is_unavailable,
1644425577,757,job394_scenario2_754,in22,754,757,worker_is_unavailable,
1644425578,763,job382_scenario1_723,B54,723,763,worker_is_unavailable,
1644425578,763,job398_scenario4_762,os4,762,763,Zt_prime=0,
1644425579,765,job397_scenario4_760,os4,760,765,Zt_prime=0,
1644425580,772,job400_scenario4_767,os4,767,772,Zt_prime=0,
1644425582,780,job403_scenario2_777,in22,777,780,Zt_prime=0,
1644425582,784,job402_scenario1_774,B54,774,784,other_job_from_Ati_was_chosen,
1644425584,794,job399_scenario1_764,B54,764,794,Zt_prime=0,
1644425586,804,job408_scenario3_800,os4,800,804,Zt_prime=0,
1644425588,815,job413_scenario2_811,in22,811,815,Zt_prime=0,
1644425589,818,job415_scenario3_815,os4,815,818,Zt_prime=0,
1644425590,823,job417_scenario0_822,sh10,822,823,Zt_prime=0,
1644425591,829,job419_scenario2_825,in22,825,829,Zt_prime=0,
1644425592,832,job421_scenario2_828,in22,828,832,Zt_prime=0,
1644425594,839,job425_scenario0_838,sh10,838,839,Zt_prime=0,
1644425594,840,job424_scenario2_836,in22,836,840,Zt_prime=0,
1644425595,842,job427_scenario4_840,os4,840,842,other_job_from_Ati_was_chosen,
1644425595,844,job429_scenario1_843,B54,843,844,worker_is_unavailable,
1644425596,851,job430_scenario2_847,in22,847,851,Zt_prime=0,
1644425596,852,job432_scenario3_849,os4,849,852,worker_is_unavailable,
1644425597,854,job433_scenario2_850,in22,850,854,Zt_prime=0,
1644425597,856,job436_scenario0_855,sh10,855,856,worker_is_unavailable,
1644425598,860,job438_scenario1_859,B54,859,860,worker_is_unavailable,
1644425600,870,job442_scenario0_868,sh10,868,870,Zt_prime=0,
1644425600,871,job441_scenario1_867,B54,867,871,Zt_prime=0,
1644425601,872,job443_scenario3_869,os4,869,872,worker_is_unavailable,
1644425602,876,job445_scenario2_875,in22,875,876,Zt_prime=0,
1644425602,878,job447_scenario2_877,in22,877,878,Zt_prime=0,
1644425603,880,job448_scenario0_878,sh10,878,880,Zt_prime=0,
