RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644418426,4,job1_scenario1_4,B54,4,4,worker_is_unavailable,
1644418427,18,job6_scenario1_18,B54,18,18,Zt_prime=0,
1644418427,20,job8_scenario1_20,B54,20,20,worker_is_unavailable,
1644418427,22,job9_scenario1_22,B54,22,22,worker_is_unavailable,
1644418427,32,job13_scenario1_32,B54,32,32,worker_is_unavailable,
1644418427,35,job16_scenario1_35,B54,35,35,worker_is_unavailable,
1644418427,37,job17_scenario2_37,B14,37,37,other_job_from_Ati_was_chosen,
1644418428,52,job22_scenario1_52,B54,52,52,worker_is_unavailable,
1644418428,56,job25_scenario1_56,B54,56,56,worker_is_unavailable,
1644418428,66,job29_scenario2_65,B14,65,66,Zt_prime=0,
1644418428,69,job31_scenario0_67,B11,67,69,worker_is_unavailable,
1644418428,71,job33_scenario4_69,B11,69,71,worker_is_unavailable,
1644418428,72,job35_scenario0_72,B14,72,72,worker_is_unavailable,
1644418428,74,job36_scenario1_73,B54,73,74,Zt_prime=0,
1644418428,78,job30_scenario4_66,B11,66,78,worker_is_unavailable,
1644418429,79,job38_scenario1_78,B54,78,79,worker_is_unavailable,
1644418429,83,job39_scenario0_80,in27,80,83,worker_is_unavailable,
1644418429,90,job44_scenario1_89,B54,89,90,worker_is_unavailable,
1644418429,92,job45_scenario1_91,B54,91,92,worker_is_unavailable,
1644418429,94,job47_scenario0_94,B14,94,94,worker_is_unavailable,
1644418429,95,job48_scenario2_95,B14,95,95,worker_is_unavailable,
1644418429,104,job53_scenario1_103,B54,103,104,worker_is_unavailable,
1644418430,119,job61_scenario0_119,in27,119,119,worker_is_unavailable,
1644418430,120,job57_scenario2_110,B14,110,120,worker_is_unavailable,
1644418430,123,job62_scenario0_123,B14,123,123,worker_is_unavailable,
1644418430,127,job64_scenario2_127,B14,127,127,worker_is_unavailable,
1644418430,134,job66_scenario1_133,B54,133,134,worker_is_unavailable,
1644418431,146,job72_scenario3_144,B11,144,146,worker_is_unavailable,
1644418431,150,job69_scenario3_139,B11,139,150,worker_is_unavailable,
1644418431,150,job73_scenario1_146,B54,146,150,worker_is_unavailable,
1644418431,151,job77_scenario2_151,B14,151,151,Zt_prime=0,
1644418431,153,job67_scenario4_135,B11,135,153,worker_is_unavailable,
1644418431,153,job71_scenario1_142,B54,142,153,Zt_prime=0,
1644418431,159,job81_scenario2_157,B14,157,159,worker_is_unavailable,
1644418431,159,job79_scenario1_154,B54,154,159,worker_is_unavailable,
1644418431,163,job83_scenario3_159,B11,159,163,worker_is_unavailable,
1644418432,166,job75_scenario4_148,B11,148,166,worker_is_unavailable,
1644418432,167,job89_scenario3_166,B11,166,167,worker_is_unavailable,
1644418432,177,job92_scenario3_171,B11,171,177,Zt_prime=0,
1644418432,180,job87_scenario1_163,B54,163,180,worker_is_unavailable,
1644418432,181,job95_scenario3_175,B11,175,181,worker_is_unavailable,
1644418432,184,job97_scenario0_182,B14,182,184,worker_is_unavailable,
1644418432,186,job94_scenario0_174,in27,174,186,worker_is_unavailable,
1644418432,189,job98_scenario0_185,in27,185,189,worker_is_unavailable,
1644418433,195,job101_scenario3_195,B11,195,195,worker_is_unavailable,
1644418434,216,job105_scenario0_202,B11,202,216,worker_is_unavailable,
1644418434,219,job103_scenario0_199,in27,199,219,worker_is_unavailable,
1644418434,220,job104_scenario1_200,B54,200,220,worker_is_unavailable,
1644418434,223,job106_scenario1_203,B54,203,223,worker_is_unavailable,
1644418434,223,job115_scenario1_217,B54,217,223,worker_is_unavailable,
1644418434,225,job108_scenario1_205,B54,205,225,worker_is_unavailable,
1644418434,226,job120_scenario1_226,B54,226,226,worker_is_unavailable,
1644418434,227,job110_scenario2_207,B14,207,227,worker_is_unavailable,
1644418434,228,job111_scenario2_208,B14,208,228,worker_is_unavailable,
1644418434,228,job118_scenario1_220,B54,220,228,worker_is_unavailable,
1644418434,237,job122_scenario0_231,B14,231,237,worker_is_unavailable,
1644418435,238,job124_scenario1_238,B54,238,238,worker_is_unavailable,
1644418435,239,job125_scenario1_239,cn12,239,239,worker_is_unavailable,
1644418435,239,job117_scenario1_219,B54,219,239,worker_is_unavailable,
1644418435,243,job127_scenario2_242,B14,242,243,Zt_prime=0,
1644418435,253,job123_scenario2_233,B14,233,253,worker_is_unavailable,
1644418435,256,job134_scenario1_256,cn12,256,256,worker_is_unavailable,
1644418436,265,job128_scenario2_246,B14,246,265,worker_is_unavailable,
1644418436,267,job129_scenario0_247,in27,247,267,worker_is_unavailable,
1644418436,269,job140_scenario3_269,B11,269,269,Zt_prime=0,
1644418436,271,job141_scenario1_271,B54,271,271,other_job_from_Ati_was_chosen,
1644418436,274,job139_scenario1_268,B54,268,274,worker_is_unavailable,
1644418437,286,job147_scenario0_284,cn12,284,286,worker_is_unavailable,
1644418437,287,job138_scenario2_267,B14,267,287,worker_is_unavailable,
1644418437,296,job151_scenario2_293,B14,293,296,worker_is_unavailable,
1644418437,296,job150_scenario4_291,B11,291,296,Zt_prime=0,
1644418438,300,job146_scenario4_280,B11,280,300,worker_is_unavailable,
1644418438,300,job148_scenario3_288,B11,288,300,worker_is_unavailable,
1644418438,306,job154_scenario1_299,B54,299,306,Zt_prime=0,
1644418438,314,job164_scenario3_312,B11,312,314,worker_is_unavailable,
1644418438,320,job158_scenario1_305,cn12,305,320,worker_is_unavailable,
1644418439,322,job159_scenario3_306,B11,306,322,worker_is_unavailable,
1644418439,322,job166_scenario4_314,B11,314,322,worker_is_unavailable,
1644418439,327,job160_scenario2_307,B14,307,327,worker_is_unavailable,
1644418439,329,job170_scenario2_321,B14,321,329,worker_is_unavailable,
1644418439,329,job162_scenario3_309,B11,309,329,worker_is_unavailable,
1644418439,332,job172_scenario2_324,B14,324,332,worker_is_unavailable,
1644418439,333,job165_scenario4_313,B11,313,333,worker_is_unavailable,
1644418439,336,job167_scenario2_316,B14,316,336,worker_is_unavailable,
1644418439,337,job176_scenario1_330,cn12,330,337,worker_is_unavailable,
1644418439,340,job173_scenario3_325,B11,325,340,worker_is_unavailable,
1644418439,341,job171_scenario1_322,B54,322,341,worker_is_unavailable,
1644418439,342,job174_scenario2_327,B14,327,342,Zt_prime=0,
1644418440,349,job182_scenario2_339,B14,339,349,worker_is_unavailable,
1644418440,353,job178_scenario1_333,B54,333,353,worker_is_unavailable,
1644418440,354,job186_scenario0_345,B14,345,354,worker_is_unavailable,
1644418440,354,job179_scenario1_334,B54,334,354,worker_is_unavailable,
1644418440,363,job194_scenario1_359,B54,359,363,worker_is_unavailable,
1644418440,365,job189_scenario0_348,B14,348,365,Zt_prime=0,
1644418440,366,job187_scenario3_346,B11,346,366,worker_is_unavailable,
1644418441,375,job192_scenario1_356,B54,356,375,worker_is_unavailable,
1644418441,376,job193_scenario1_357,B54,357,376,worker_is_unavailable,
1644418441,378,job204_scenario1_374,B54,374,378,worker_is_unavailable,
1644418441,381,job196_scenario2_361,B14,361,381,Zt_prime=0,
1644418441,381,job206_scenario1_379,B54,379,381,worker_is_unavailable,
1644418441,382,job197_scenario0_362,in27,362,382,worker_is_unavailable,
1644418441,383,job208_scenario3_383,B11,383,383,worker_is_unavailable,
1644418441,387,job203_scenario4_373,B11,373,387,Zt_prime=0,
1644418441,387,job200_scenario1_368,B54,368,387,worker_is_unavailable,
1644418441,387,job205_scenario1_377,B54,377,387,worker_is_unavailable,
1644418442,392,job210_scenario4_387,B11,387,392,worker_is_unavailable,
1644418442,402,job217_scenario3_402,B11,402,402,worker_is_unavailable,
1644418442,409,job215_scenario3_398,B11,398,409,worker_is_unavailable,
1644418443,415,job225_scenario2_415,B14,415,415,worker_is_unavailable,
1644418443,418,job219_scenario4_404,B11,404,418,worker_is_unavailable,
1644418443,422,job224_scenario1_413,cn12,413,422,worker_is_unavailable,
1644418443,422,job218_scenario1_403,B54,403,422,worker_is_unavailable,
1644418443,430,job223_scenario1_411,B54,411,430,worker_is_unavailable,
1644418444,433,job234_scenario3_432,B11,432,433,worker_is_unavailable,
1644418444,439,job237_scenario4_438,B11,438,439,other_job_from_Ati_was_chosen,
1644418444,448,job238_scenario2_439,B14,439,448,worker_is_unavailable,
1644418444,448,job232_scenario4_428,B11,428,448,Zt_prime=0,
1644418444,450,job240_scenario2_449,B14,449,450,worker_is_unavailable,
1644418445,467,job246_scenario2_459,B14,459,467,other_job_from_Ati_was_chosen,
1644418445,471,job245_scenario2_457,B14,457,471,worker_is_unavailable,
1644418445,473,job243_scenario4_454,B11,454,473,worker_is_unavailable,
1644418446,474,job253_scenario3_472,B11,472,474,worker_is_unavailable,
1644418446,479,job251_scenario2_469,B14,469,479,Zt_prime=0,
1644418446,482,job248_scenario3_464,B11,464,482,worker_is_unavailable,
1644418446,490,job266_scenario4_490,B11,490,490,worker_is_unavailable,
1644418446,491,job256_scenario4_475,B11,475,491,worker_is_unavailable,
1644418446,491,job262_scenario1_485,B54,485,491,worker_is_unavailable,
1644418447,494,job255_scenario1_474,B54,474,494,worker_is_unavailable,
1644418447,496,job257_scenario2_476,B14,476,496,worker_is_unavailable,
1644418447,496,job269_scenario3_494,B11,494,496,worker_is_unavailable,
1644418447,496,job258_scenario1_477,B54,477,496,worker_is_unavailable,
1644418447,499,job265_scenario0_489,in27,489,499,worker_is_unavailable,
1644418447,505,job272_scenario4_502,B11,502,505,worker_is_unavailable,
1644418447,506,job267_scenario3_491,B11,491,506,worker_is_unavailable,
1644418448,521,job271_scenario1_501,B54,501,521,Zt_prime=0,
1644418448,528,job274_scenario2_508,B14,508,528,worker_is_unavailable,
1644418448,534,job287_scenario2_534,B14,534,534,Zt_prime=0,
1644418448,534,job279_scenario1_514,B54,514,534,worker_is_unavailable,
1644418449,538,job286_scenario4_527,B11,527,538,Zt_prime=0,
1644418449,539,job281_scenario0_519,in27,519,539,worker_is_unavailable,
1644418449,546,job285_scenario1_526,B54,526,546,worker_is_unavailable,
1644418449,555,job288_scenario1_535,B54,535,555,Zt_prime=0,
1644418450,562,job296_scenario0_554,in27,554,562,worker_is_unavailable,
1644418450,564,job301_scenario2_563,B14,563,564,Zt_prime=0,
1644418450,570,job295_scenario4_553,B11,553,570,worker_is_unavailable,
1644418450,571,job294_scenario1_551,cn12,551,571,worker_is_unavailable,
1644418451,578,job298_scenario0_558,in27,558,578,worker_is_unavailable,
1644418451,578,job305_scenario4_575,B11,575,578,Zt_prime=0,
1644418451,579,job303_scenario0_567,in27,567,579,worker_is_unavailable,
1644418451,582,job309_scenario2_579,B14,579,582,Zt_prime=0,
1644418452,593,job310_scenario1_580,B54,580,593,Zt_prime=0,
1644418452,598,job315_scenario2_591,B14,591,598,worker_is_unavailable,
1644418452,600,job314_scenario0_589,cn12,589,600,worker_is_unavailable,
1644418452,603,job322_scenario0_603,in27,603,603,worker_is_unavailable,
1644418453,608,job317_scenario2_594,B14,594,608,worker_is_unavailable,
1644418453,624,job324_scenario3_606,B11,606,624,worker_is_unavailable,
1644418454,627,job325_scenario2_607,B14,607,627,worker_is_unavailable,
1644418454,628,job333_scenario0_623,B14,623,628,worker_is_unavailable,
1644418454,630,job327_scenario1_610,B54,610,630,worker_is_unavailable,
1644418454,633,job330_scenario4_620,B11,620,633,worker_is_unavailable,
1644418454,639,job329_scenario1_619,B54,619,639,worker_is_unavailable,
