RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421005,0,job0_scenario3_0,B11,0,0,Zt_prime=0,
1644421005,11,job4_scenario0_11,in27,11,11,Zt_prime=0,
1644421006,13,job5_scenario0_13,in27,13,13,Zt_prime=0,
1644421006,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421006,23,job11_scenario1_23,B54,23,23,Zt_prime=0,
1644421006,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421006,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421006,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644421006,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644421007,72,job32_scenario3_66,B11,66,72,Zt_prime=0,
1644421007,72,job35_scenario1_72,B54,72,72,worker_is_unavailable,
1644421007,73,job27_scenario1_54,B54,54,73,worker_is_unavailable,
1644421007,75,job36_scenario0_73,B11,73,75,Zt_prime=0,
1644421007,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644421007,85,job41_scenario3_83,B11,83,85,worker_is_unavailable,
1644421007,87,job44_scenario2_87,B14,87,87,Zt_prime=0,
1644421007,87,job33_scenario4_68,B11,68,87,worker_is_unavailable,
1644421007,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644421008,100,job50_scenario3_100,B11,100,100,worker_is_unavailable,
1644421008,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644421008,103,job49_scenario3_99,B11,99,103,worker_is_unavailable,
1644421008,113,job58_scenario0_112,in27,112,113,worker_is_unavailable,
1644421008,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644421008,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644421008,125,job68_scenario0_125,B14,125,125,other_job_from_Ati_was_chosen,
1644421008,129,job70_scenario0_128,B14,128,129,worker_is_unavailable,
1644421008,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421009,142,job65_scenario3_122,B11,122,142,worker_is_unavailable,
1644421009,149,job75_scenario1_140,B54,140,149,Zt_prime=0,
1644421009,156,job76_scenario2_141,B14,141,156,worker_is_unavailable,
1644421009,158,job82_scenario1_158,B54,158,158,Zt_prime=0,
1644421010,175,job88_scenario1_175,B54,175,175,worker_is_unavailable,
1644421010,178,job83_scenario1_159,B54,159,178,worker_is_unavailable,
1644421010,188,job93_scenario1_185,B54,185,188,worker_is_unavailable,
1644421010,198,job90_scenario1_178,cn12,178,198,worker_is_unavailable,
1644421010,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644421011,203,job96_scenario0_189,B14,189,203,worker_is_unavailable,
1644421011,214,job104_scenario1_203,B54,203,214,worker_is_unavailable,
1644421011,216,job101_scenario3_197,B11,197,216,worker_is_unavailable,
1644421011,219,job113_scenario1_219,B54,219,219,other_job_from_Ati_was_chosen,
1644421011,223,job115_scenario2_222,B14,222,223,worker_is_unavailable,
1644421011,224,job105_scenario1_204,B54,204,224,Zt_prime=0,
1644421011,228,job112_scenario0_217,B14,217,228,other_job_from_Ati_was_chosen,
1644421012,232,job116_scenario2_223,B14,223,232,Zt_prime=0,
1644421012,235,job121_scenario2_233,B14,233,235,worker_is_unavailable,
1644421012,246,job117_scenario0_226,B14,226,246,Zt_prime=0,
1644421012,250,job131_scenario2_247,B14,247,250,worker_is_unavailable,
1644421012,257,job128_scenario0_243,B14,243,257,Zt_prime=0,
1644421013,260,job125_scenario2_240,B14,240,260,Zt_prime=0,
1644421013,262,job127_scenario1_242,B54,242,262,Zt_prime=0,
1644421013,264,job129_scenario0_244,B14,244,264,worker_is_unavailable,
1644421013,271,job144_scenario3_267,B11,267,271,worker_is_unavailable,
1644421013,273,job134_scenario1_253,B54,253,273,worker_is_unavailable,
1644421013,275,job136_scenario1_255,B54,255,275,worker_is_unavailable,
1644421013,276,job143_scenario3_265,B11,265,276,worker_is_unavailable,
1644421013,277,job146_scenario4_271,B11,271,277,worker_is_unavailable,
1644421013,278,job147_scenario3_273,B11,273,278,worker_is_unavailable,
1644421014,282,job155_scenario1_282,B54,282,282,worker_is_unavailable,
1644421014,285,job157_scenario3_285,B11,285,285,worker_is_unavailable,
1644421014,286,job158_scenario2_286,B14,286,286,Zt_prime=0,
1644421014,288,job145_scenario4_270,B11,270,288,worker_is_unavailable,
1644421014,297,job153_scenario1_279,B54,279,297,worker_is_unavailable,
1644421014,299,job154_scenario1_280,B54,280,299,worker_is_unavailable,
1644421015,308,job170_scenario1_306,B54,306,308,worker_is_unavailable,
1644421015,310,job161_scenario0_291,B14,291,310,Zt_prime=0,
1644421015,311,job169_scenario4_302,B11,302,311,worker_is_unavailable,
1644421015,313,job168_scenario1_301,cn12,301,313,worker_is_unavailable,
1644421015,323,job180_scenario3_320,B11,320,323,Zt_prime=0,
1644421015,324,job179_scenario2_319,B14,319,324,worker_is_unavailable,
1644421015,325,job171_scenario2_308,B14,308,325,worker_is_unavailable,
1644421015,326,job183_scenario1_324,B54,324,326,worker_is_unavailable,
1644421015,330,job173_scenario1_311,B54,311,330,worker_is_unavailable,
1644421015,331,job175_scenario3_314,B11,314,331,Zt_prime=0,
1644421016,336,job177_scenario2_316,B14,316,336,worker_is_unavailable,
1644421016,337,job184_scenario2_328,B14,328,337,worker_is_unavailable,
1644421016,350,job188_scenario1_335,B54,335,350,worker_is_unavailable,
1644421016,354,job187_scenario2_334,B14,334,354,Zt_prime=0,
1644421016,355,job192_scenario0_343,in27,343,355,worker_is_unavailable,
1644421016,356,job199_scenario2_355,B14,355,356,worker_is_unavailable,
1644421016,363,job194_scenario2_346,B14,346,363,worker_is_unavailable,
1644421017,367,job201_scenario0_357,in27,357,367,worker_is_unavailable,
1644421017,368,job205_scenario0_365,B14,365,368,worker_is_unavailable,
1644421017,370,job197_scenario1_351,B54,351,370,worker_is_unavailable,
1644421017,378,job209_scenario1_374,B54,374,378,worker_is_unavailable,
1644421017,383,job204_scenario1_364,B54,364,383,worker_is_unavailable,
1644421017,386,job213_scenario4_380,B11,380,386,worker_is_unavailable,
1644421018,392,job208_scenario0_373,B11,373,392,Zt_prime=0,
1644421018,395,job210_scenario0_375,B54,375,395,worker_is_unavailable,
1644421018,396,job211_scenario1_376,B54,376,396,worker_is_unavailable,
1644421018,398,job212_scenario1_378,B54,378,398,Zt_prime=0,
1644421018,401,job222_scenario4_401,B11,401,401,worker_is_unavailable,
1644421018,414,job227_scenario4_414,B11,414,414,worker_is_unavailable,
1644421019,419,job223_scenario2_404,B14,404,419,worker_is_unavailable,
1644421019,419,job221_scenario1_400,B54,400,419,Zt_prime=0,
1644421019,420,job232_scenario0_420,B14,420,420,worker_is_unavailable,
1644421019,426,job231_scenario4_418,B11,418,426,worker_is_unavailable,
1644421019,435,job229_scenario1_416,B54,416,435,worker_is_unavailable,
1644421019,436,job230_scenario1_417,B54,417,436,worker_is_unavailable,
1644421019,443,job235_scenario1_425,B54,425,443,worker_is_unavailable,
1644421020,447,job242_scenario0_439,B11,439,447,other_job_from_Ati_was_chosen,
1644421020,454,job245_scenario0_442,B14,442,454,worker_is_unavailable,
1644421020,456,job250_scenario1_453,cn12,453,456,worker_is_unavailable,
1644421020,457,job241_scenario1_438,B54,438,457,Zt_prime=0,
1644421020,458,job252_scenario3_458,B11,458,458,Zt_prime=0,
1644421021,463,job246_scenario1_443,B54,443,463,worker_is_unavailable,
1644421021,467,job253_scenario2_459,B14,459,467,Zt_prime=0,
1644421021,468,job248_scenario1_449,B54,449,468,worker_is_unavailable,
1644421021,479,job259_scenario4_469,B11,469,479,worker_is_unavailable,
1644421022,485,job265_scenario0_484,in27,484,485,worker_is_unavailable,
1644421022,487,job258_scenario0_467,in27,467,487,worker_is_unavailable,
1644421022,500,job263_scenario1_481,B54,481,500,worker_is_unavailable,
1644421022,503,job264_scenario1_483,B54,483,503,worker_is_unavailable,
1644421022,505,job266_scenario1_486,B54,486,505,worker_is_unavailable,
1644421022,508,job267_scenario1_488,B54,488,508,worker_is_unavailable,
1644421022,509,job268_scenario2_489,B14,489,509,Zt_prime=0,
1644421022,509,job269_scenario1_490,B54,490,509,worker_is_unavailable,
