RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420659,8,job2_scenario2_7,B33,7,8,Zt_prime=0,
1644420659,13,job5_scenario0_13,B51,13,13,worker_is_unavailable,
1644420660,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644420660,18,job7_scenario2_17,B33,17,18,Zt_prime=0,
1644420660,22,job9_scenario4_20,os4,20,22,Zt_prime=0,
1644420660,25,job8_scenario1_19,B54,19,25,worker_is_unavailable,
1644420660,29,job11_scenario1_23,B54,23,29,worker_is_unavailable,
1644420660,32,job13_scenario4_30,os4,30,32,worker_is_unavailable,
1644420660,33,job14_scenario4_31,os4,31,33,worker_is_unavailable,
1644420660,37,job15_scenario4_35,os4,35,37,Zt_prime=0,
1644420661,44,job18_scenario2_44,B33,44,44,Zt_prime=0,
1644420661,47,job20_scenario2_47,B33,47,47,Zt_prime=0,
1644420661,51,job22_scenario4_49,os4,49,51,Zt_prime=0,
1644420661,52,job21_scenario1_48,B54,48,52,worker_is_unavailable,
1644420661,56,job28_scenario2_56,B33,56,56,Zt_prime=0,
1644420661,61,job27_scenario1_54,B54,54,61,worker_is_unavailable,
1644420662,67,job30_scenario4_63,os4,63,67,Zt_prime=0,
1644420662,79,job40_scenario0_79,B51,79,79,worker_is_unavailable,
1644420662,82,job34_scenario1_70,B54,70,82,Zt_prime=0,
1644420662,84,job42_scenario1_84,B14,84,84,Zt_prime=0,
1644420662,86,job37_scenario1_74,B54,74,86,worker_is_unavailable,
1644420663,97,job36_scenario0_73,B51,73,97,Zt_prime=0,
1644420663,102,job50_scenario3_100,B11,100,102,worker_is_unavailable,
1644420663,106,job54_scenario1_106,B14,106,106,Zt_prime=0,
1644420663,108,job53_scenario4_105,os4,105,108,Zt_prime=0,
1644420663,110,job55_scenario2_108,B33,108,110,Zt_prime=0,
1644420663,112,job57_scenario3_110,B11,110,112,Zt_prime=0,
1644420663,113,job48_scenario1_98,B54,98,113,worker_is_unavailable,
1644420663,115,job38_scenario1_77,B54,77,115,worker_is_unavailable,
1644420664,115,job59_scenario2_113,B33,113,115,Zt_prime=0,
1644420664,122,job45_scenario2_88,B33,88,122,other_job_from_Ati_was_chosen,
1644420664,122,job52_scenario2_102,B33,102,122,other_job_from_Ati_was_chosen,
1644420664,124,job67_scenario2_124,B33,124,124,Zt_prime=0,
1644420664,125,job64_scenario3_120,B11,120,125,Zt_prime=0,
1644420664,125,job63_scenario0_119,B51,119,125,Zt_prime=0,
1644420664,127,job65_scenario3_122,B11,122,127,Zt_prime=0,
1644420665,131,job72_scenario2_131,B33,131,131,Zt_prime=0,
1644420665,142,job77_scenario1_142,B14,142,142,worker_is_unavailable,
1644420665,148,job75_scenario1_140,B54,140,148,worker_is_unavailable,
1644420666,149,job79_scenario0_148,B51,148,149,Zt_prime=0,
1644420666,162,job69_scenario0_127,B51,127,162,worker_is_unavailable,
1644420666,164,job78_scenario1_144,B54,144,164,worker_is_unavailable,
1644420666,165,job84_scenario1_165,B54,165,165,worker_is_unavailable,
1644420667,171,job81_scenario1_157,B54,157,171,Zt_prime=0,
1644420667,172,job87_scenario2_172,B33,172,172,Zt_prime=0,
1644420667,176,job86_scenario3_171,B11,171,176,Zt_prime=0,
1644420667,176,job74_scenario0_137,B51,137,176,worker_is_unavailable,
1644420668,192,job96_scenario0_189,B51,189,192,Zt_prime=0,
1644420669,202,job101_scenario3_197,B11,197,202,worker_is_unavailable,
1644420669,203,job90_scenario1_178,B54,178,203,worker_is_unavailable,
1644420669,203,job102_scenario4_198,os4,198,203,Zt_prime=0,
1644420669,205,job103_scenario3_200,B11,200,205,worker_is_unavailable,
1644420669,212,job106_scenario3_207,B11,207,212,Zt_prime=0,
1644420669,213,job110_scenario2_213,B33,213,213,worker_is_unavailable,
1644420670,216,job100_scenario1_196,B54,196,216,worker_is_unavailable,
1644420670,222,job115_scenario2_222,B33,222,222,Zt_prime=0,
1644420670,227,job118_scenario2_227,B33,227,227,worker_is_unavailable,
1644420670,232,job105_scenario1_204,B54,204,232,worker_is_unavailable,
1644420671,244,job125_scenario2_240,B33,240,244,worker_is_unavailable,
1644420672,253,job111_scenario0_216,B51,216,253,worker_is_unavailable,
1644420672,254,job112_scenario0_217,B51,217,254,worker_is_unavailable,
1644420672,257,job133_scenario3_251,B11,251,257,Zt_prime=0,
1644420672,260,job137_scenario2_256,B33,256,260,Zt_prime=0,
1644420672,261,job114_scenario1_221,B54,221,261,worker_is_unavailable,
1644420672,264,job139_scenario3_258,B11,258,264,Zt_prime=0,
1644420673,268,job142_scenario3_262,B11,262,268,Zt_prime=0,
1644420673,268,job123_scenario1_236,B54,236,268,worker_is_unavailable,
1644420673,269,job134_scenario1_253,B54,253,269,worker_is_unavailable,
1644420673,273,job144_scenario3_267,B11,267,273,worker_is_unavailable,
1644420673,275,job145_scenario4_270,os4,270,275,Zt_prime=0,
1644420673,276,job146_scenario4_271,os4,271,276,Zt_prime=0,
1644420674,279,job147_scenario3_273,B11,273,279,Zt_prime=0,
1644420674,280,job149_scenario4_275,os4,275,280,Zt_prime=0,
1644420674,282,job148_scenario1_274,B14,274,282,Zt_prime=0,
1644420674,291,job157_scenario3_285,B11,285,291,Zt_prime=0,
1644420675,300,job159_scenario1_288,B14,288,300,worker_is_unavailable,
1644420675,301,job164_scenario4_296,os4,296,301,Zt_prime=0,
1644420676,313,job152_scenario0_278,B54,278,313,worker_is_unavailable,
1644420676,316,job177_scenario2_316,B33,316,316,worker_is_unavailable,
1644420676,320,job168_scenario1_301,B14,301,320,worker_is_unavailable,
1644420676,320,job155_scenario1_282,B54,282,320,worker_is_unavailable,
1644420676,322,job156_scenario1_284,B54,284,322,worker_is_unavailable,
