RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425798,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425798,5,job2_scenario1_5,B54,5,5,worker_is_unavailable,
1644425798,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425798,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425798,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425799,35,job14_scenario2_35,B14,35,35,Zt_prime=0,
1644425799,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425799,42,job17_scenario2_42,B14,42,42,Zt_prime=0,
1644425799,43,job18_scenario2_43,B14,43,43,Zt_prime=0,
1644425799,45,job19_scenario1_45,cn12,45,45,worker_is_unavailable,
1644425799,51,job23_scenario1_51,B54,51,51,worker_is_unavailable,
1644425799,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644425799,58,job28_scenario3_58,B11,58,58,Zt_prime=0,
1644425799,60,job29_scenario1_60,B54,60,60,worker_is_unavailable,
1644425799,64,job32_scenario0_64,cn12,64,64,worker_is_unavailable,
1644425799,68,job34_scenario1_68,B54,68,68,Zt_prime=0,
1644425799,70,job35_scenario1_70,B54,70,70,Zt_prime=0,
1644425800,78,job37_scenario1_77,B54,77,78,other_job_from_Ati_was_chosen,
1644425800,85,job42_scenario3_83,B11,83,85,other_job_from_Ati_was_chosen,
1644425800,85,job43_scenario4_85,B11,85,85,other_job_from_Ati_was_chosen,
1644425800,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425800,96,job50_scenario2_96,B14,96,96,worker_is_unavailable,
1644425800,101,job40_scenario2_81,B14,81,101,worker_is_unavailable,
1644425800,101,job46_scenario3_91,B11,91,101,worker_is_unavailable,
1644425800,105,job53_scenario2_104,B14,104,105,worker_is_unavailable,
1644425801,122,job57_scenario1_121,B54,121,122,other_job_from_Ati_was_chosen,
1644425801,126,job58_scenario1_126,B54,126,126,Zt_prime=0,
1644425801,130,job60_scenario1_128,B54,128,130,worker_is_unavailable,
1644425801,130,job61_scenario1_130,B54,130,130,worker_is_unavailable,
1644425801,140,job63_scenario1_135,B54,135,140,Zt_prime=0,
1644425801,143,job62_scenario4_133,B11,133,143,Zt_prime=0,
1644425802,156,job70_scenario0_150,cn12,150,156,worker_is_unavailable,
1644425802,159,job72_scenario1_154,B54,154,159,worker_is_unavailable,
1644425802,161,job76_scenario0_160,B11,160,161,worker_is_unavailable,
1644425802,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425802,171,job73_scenario3_155,B11,155,171,worker_is_unavailable,
1644425802,172,job84_scenario0_170,cn12,170,172,worker_is_unavailable,
1644425802,172,job79_scenario1_165,B54,165,172,Zt_prime=0,
1644425802,175,job83_scenario2_169,B14,169,175,worker_is_unavailable,
1644425802,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425802,178,job77_scenario3_161,B11,161,178,worker_is_unavailable,
1644425802,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425803,186,job80_scenario2_166,B14,166,186,worker_is_unavailable,
1644425803,189,job89_scenario1_177,B54,177,189,worker_is_unavailable,
1644425803,190,job93_scenario1_182,B54,182,190,worker_is_unavailable,
1644425803,193,job98_scenario0_193,in27,193,193,worker_is_unavailable,
1644425803,199,job102_scenario2_199,B14,199,199,worker_is_unavailable,
1644425804,215,job99_scenario2_195,B14,195,215,worker_is_unavailable,
1644425804,230,job110_scenario1_229,B54,229,230,worker_is_unavailable,
1644425804,247,job108_scenario1_227,B54,227,247,worker_is_unavailable,
1644425804,251,job118_scenario3_251,B11,251,251,worker_is_unavailable,
1644425805,265,job117_scenario2_246,B14,246,265,Zt_prime=0,
1644425805,274,job124_scenario0_263,in27,263,274,worker_is_unavailable,
1644425805,275,job126_scenario0_268,in27,268,275,worker_is_unavailable,
1644425805,276,job120_scenario1_256,B54,256,276,Zt_prime=0,
1644425805,279,job130_scenario0_274,in27,274,279,worker_is_unavailable,
1644425805,280,job121_scenario2_260,B14,260,280,worker_is_unavailable,
1644425805,284,job134_scenario2_279,B14,279,284,worker_is_unavailable,
1644425806,285,job137_scenario1_284,B54,284,285,worker_is_unavailable,
1644425806,286,job125_scenario1_266,B54,266,286,worker_is_unavailable,
1644425806,291,job129_scenario2_273,B14,273,291,Zt_prime=0,
1644425806,292,job128_scenario1_272,B54,272,292,Zt_prime=0,
1644425806,293,job138_scenario0_285,in27,285,293,worker_is_unavailable,
1644425806,296,job140_scenario2_289,B14,289,296,worker_is_unavailable,
1644425806,305,job139_scenario1_286,B54,286,305,worker_is_unavailable,
1644425806,310,job147_scenario1_310,B54,310,310,worker_is_unavailable,
1644425807,331,job149_scenario1_312,B54,312,331,worker_is_unavailable,
1644425807,333,job150_scenario1_314,B54,314,333,worker_is_unavailable,
1644425807,335,job151_scenario3_315,B11,315,335,worker_is_unavailable,
1644425807,336,job154_scenario3_322,B11,322,336,worker_is_unavailable,
1644425807,346,job160_scenario0_334,B11,334,346,worker_is_unavailable,
1644425807,346,job167_scenario4_346,B11,346,346,worker_is_unavailable,
1644425808,349,job156_scenario0_329,B14,329,349,worker_is_unavailable,
1644425808,352,job158_scenario4_332,B11,332,352,worker_is_unavailable,
1644425808,355,job162_scenario1_336,B54,336,355,worker_is_unavailable,
1644425809,368,job170_scenario1_351,B54,351,368,worker_is_unavailable,
1644425809,376,job176_scenario1_363,cn12,363,376,worker_is_unavailable,
1644425809,381,job187_scenario1_379,B54,379,381,worker_is_unavailable,
1644425809,384,job186_scenario0_376,B14,376,384,worker_is_unavailable,
1644425809,387,job188_scenario4_382,B11,382,387,worker_is_unavailable,
1644425809,387,job181_scenario1_368,B54,368,387,Zt_prime=0,
1644425809,388,job182_scenario2_370,B14,370,388,worker_is_unavailable,
1644425810,392,job190_scenario3_385,B11,385,392,worker_is_unavailable,
1644425810,401,job189_scenario0_384,in27,384,401,worker_is_unavailable,
1644425810,401,job197_scenario1_397,cn12,397,401,worker_is_unavailable,
1644425810,409,job198_scenario3_398,B11,398,409,worker_is_unavailable,
1644425810,410,job195_scenario1_394,B54,394,410,other_job_from_Ati_was_chosen,
1644425810,412,job194_scenario1_393,B54,393,412,worker_is_unavailable,
1644425810,415,job209_scenario0_415,B11,415,415,worker_is_unavailable,
1644425810,415,job196_scenario0_395,B54,395,415,worker_is_unavailable,
1644425811,418,job204_scenario3_410,B11,410,418,worker_is_unavailable,
1644425811,428,job203_scenario1_409,B54,409,428,worker_is_unavailable,
1644425811,433,job207_scenario1_413,cn12,413,433,worker_is_unavailable,
1644425811,439,job218_scenario0_434,B14,434,439,worker_is_unavailable,
1644425812,448,job213_scenario1_428,cn12,428,448,worker_is_unavailable,
1644425812,452,job216_scenario1_432,B54,432,452,worker_is_unavailable,
1644425812,453,job220_scenario0_438,B14,438,453,worker_is_unavailable,
1644425812,453,job224_scenario2_443,B14,443,453,worker_is_unavailable,
1644425812,453,job217_scenario1_433,B54,433,453,worker_is_unavailable,
1644425812,457,job227_scenario0_448,B14,448,457,worker_is_unavailable,
1644425812,460,job223_scenario2_441,B14,441,460,worker_is_unavailable,
1644425812,461,job236_scenario3_461,B11,461,461,worker_is_unavailable,
1644425812,464,job225_scenario4_445,B11,445,464,worker_is_unavailable,
1644425812,464,job234_scenario1_459,B54,459,464,worker_is_unavailable,
1644425812,465,job237_scenario2_464,B14,464,465,worker_is_unavailable,
1644425812,466,job226_scenario1_447,B54,447,466,worker_is_unavailable,
1644425813,472,job230_scenario2_452,B14,452,472,worker_is_unavailable,
1644425813,473,job231_scenario4_454,B11,454,473,worker_is_unavailable,
1644425813,480,job235_scenario0_460,B54,460,480,worker_is_unavailable,
1644425813,483,job245_scenario0_479,B14,479,483,worker_is_unavailable,
1644425813,487,job241_scenario0_469,B11,469,487,worker_is_unavailable,
1644425814,493,job244_scenario2_473,B14,473,493,worker_is_unavailable,
1644425814,493,job251_scenario0_485,cn12,485,493,worker_is_unavailable,
1644425814,495,job246_scenario0_480,cn12,480,495,worker_is_unavailable,
1644425814,497,job258_scenario0_495,cn12,495,497,worker_is_unavailable,
1644425814,501,job247_scenario1_481,B54,481,501,worker_is_unavailable,
1644425814,502,job253_scenario3_487,B11,487,502,Zt_prime=0,
1644425814,503,job250_scenario1_484,B54,484,503,other_job_from_Ati_was_chosen,
1644425814,510,job255_scenario1_491,B54,491,510,worker_is_unavailable,
1644425814,512,job256_scenario1_493,B54,493,512,worker_is_unavailable,
1644425815,519,job262_scenario1_500,B54,500,519,worker_is_unavailable,
1644425815,523,job266_scenario3_507,B11,507,523,worker_is_unavailable,
1644425815,524,job265_scenario4_504,B11,504,524,worker_is_unavailable,
1644425815,525,job274_scenario4_519,B11,519,525,worker_is_unavailable,
1644425815,534,job278_scenario4_526,B11,526,534,worker_is_unavailable,
1644425815,535,job280_scenario4_531,B11,531,535,worker_is_unavailable,
1644425815,536,job272_scenario1_516,B54,516,536,worker_is_unavailable,
1644425815,538,job273_scenario1_518,B54,518,538,worker_is_unavailable,
1644425815,540,job275_scenario0_520,in27,520,540,worker_is_unavailable,
1644425816,545,job277_scenario1_525,B54,525,545,worker_is_unavailable,
1644425816,553,job282_scenario1_533,B54,533,553,worker_is_unavailable,
1644425817,565,job287_scenario3_546,B11,546,565,Zt_prime=0,
1644425817,567,job288_scenario1_547,B54,547,567,worker_is_unavailable,
1644425818,581,job304_scenario3_581,B11,581,581,worker_is_unavailable,
1644425818,584,job298_scenario0_571,B14,571,584,worker_is_unavailable,
1644425818,586,job299_scenario0_572,in27,572,586,worker_is_unavailable,
1644425818,591,job300_scenario0_573,B14,573,591,worker_is_unavailable,
1644425818,595,job301_scenario1_575,B54,575,595,worker_is_unavailable,
1644425818,598,job305_scenario1_583,cn12,583,598,worker_is_unavailable,
1644425818,601,job314_scenario0_595,B14,595,601,worker_is_unavailable,
1644425819,608,job313_scenario2_594,B14,594,608,worker_is_unavailable,
1644425819,616,job316_scenario1_597,B54,597,616,other_job_from_Ati_was_chosen,
1644425820,632,job328_scenario4_623,B11,623,632,other_job_from_Ati_was_chosen,
1644425820,636,job323_scenario1_616,B54,616,636,worker_is_unavailable,
1644425820,637,job325_scenario0_619,B14,619,637,worker_is_unavailable,
1644425820,640,job326_scenario1_620,B54,620,640,worker_is_unavailable,
1644425821,649,job331_scenario2_629,B14,629,649,worker_is_unavailable,
1644425821,650,job332_scenario1_630,B54,630,650,Zt_prime=0,
1644425821,654,job334_scenario2_635,B14,635,654,worker_is_unavailable,
1644425821,656,job337_scenario2_644,B14,644,656,worker_is_unavailable,
1644425821,659,job345_scenario2_658,B14,658,659,worker_is_unavailable,
1644425821,659,job335_scenario1_639,B54,639,659,Zt_prime=0,
1644425822,665,job338_scenario0_645,cn12,645,665,Zt_prime=0,
1644425822,671,job346_scenario3_660,B11,660,671,worker_is_unavailable,
1644425823,685,job352_scenario2_669,B14,669,685,worker_is_unavailable,
1644425823,686,job351_scenario3_668,B11,668,686,Zt_prime=0,
1644425823,695,job354_scenario0_675,B14,675,695,Zt_prime=0,
1644425823,698,job355_scenario1_678,B54,678,698,worker_is_unavailable,
1644425824,709,job359_scenario4_690,B11,690,709,worker_is_unavailable,
1644425825,718,job365_scenario3_698,B11,698,718,worker_is_unavailable,
1644425825,719,job366_scenario0_699,B14,699,719,worker_is_unavailable,
1644425825,727,job370_scenario1_707,B54,707,727,Zt_prime=0,
1644425825,728,job371_scenario3_708,B11,708,728,Zt_prime=0,
1644425825,730,job373_scenario1_710,B54,710,730,worker_is_unavailable,
1644425825,731,job374_scenario1_711,B54,711,731,worker_is_unavailable,
1644425826,733,job376_scenario2_713,B14,713,733,worker_is_unavailable,
1644425826,737,job379_scenario1_717,B54,717,737,worker_is_unavailable,
1644425826,742,job381_scenario1_722,B54,722,742,worker_is_unavailable,
1644425826,743,job382_scenario1_723,B54,723,743,worker_is_unavailable,
1644425827,751,job385_scenario4_731,B54,731,751,Zt_prime=0,
1644425827,764,job389_scenario2_744,B14,744,764,worker_is_unavailable,
1644425827,765,job390_scenario4_745,B54,745,765,worker_is_unavailable,
1644425827,769,job392_scenario3_749,B11,749,769,Zt_prime=0,
1644425828,777,job396_scenario1_757,B54,757,777,worker_is_unavailable,
1644425828,782,job398_scenario4_762,B54,762,782,worker_is_unavailable,
1644425828,784,job399_scenario1_764,B54,764,784,worker_is_unavailable,
1644425829,794,job402_scenario1_774,B54,774,794,worker_is_unavailable,
1644425829,797,job403_scenario2_777,B14,777,797,Zt_prime=0,
1644425830,823,job410_scenario3_803,B11,803,823,worker_is_unavailable,
1644425830,833,job414_scenario2_813,B14,813,833,worker_is_unavailable,
1644425831,841,job422_scenario4_831,B54,831,841,worker_is_unavailable,
1644425831,843,job420_scenario1_826,B54,826,843,worker_is_unavailable,
1644425831,844,job418_scenario4_824,B54,824,844,worker_is_unavailable,
1644425831,845,job419_scenario2_825,B14,825,845,worker_is_unavailable,
1644425831,848,job421_scenario2_828,B14,828,848,worker_is_unavailable,
1644425831,856,job424_scenario2_836,B14,836,856,worker_is_unavailable,
1644425832,859,job426_scenario3_839,B11,839,859,worker_is_unavailable,
1644425832,860,job427_scenario4_840,B54,840,860,worker_is_unavailable,
1644425832,861,job428_scenario1_841,B54,841,861,worker_is_unavailable,
1644425832,863,job429_scenario1_843,B54,843,863,worker_is_unavailable,
1644425832,866,job431_scenario4_848,B54,848,866,worker_is_unavailable,
1644425832,869,job432_scenario3_849,B11,849,869,worker_is_unavailable,
1644425832,870,job433_scenario2_850,B14,850,870,worker_is_unavailable,
1644425832,876,job437_scenario3_856,B11,856,876,worker_is_unavailable,
1644425833,879,job438_scenario1_859,B54,859,879,worker_is_unavailable,
