RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424883,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644424883,10,job4_scenario3_10,os4,10,10,Zt_prime=0,
1644424883,14,job6_scenario1_13,B54,13,14,worker_is_unavailable,
1644424884,18,job8_scenario4_18,B14,18,18,worker_is_unavailable,
1644424884,21,job10_scenario2_21,os4,21,21,worker_is_unavailable,
1644424884,40,job13_scenario1_34,B54,34,40,Zt_prime=0,
1644424884,48,job20_scenario3_47,os4,47,48,other_job_from_Ati_was_chosen,
1644424884,49,job21_scenario3_48,os4,48,49,worker_is_unavailable,
1644424884,52,job24_scenario2_52,os4,52,52,worker_is_unavailable,
1644424885,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644424885,63,job27_scenario3_57,os4,57,63,worker_is_unavailable,
1644424885,64,job26_scenario1_56,B54,56,64,worker_is_unavailable,
1644424885,71,job33_scenario4_65,B14,65,71,Zt_prime=0,
1644424885,72,job31_scenario1_63,B54,63,72,worker_is_unavailable,
1644424885,74,job35_scenario1_70,B54,70,74,worker_is_unavailable,
1644424885,76,job32_scenario0_64,os4,64,76,Zt_prime=0,
1644424886,82,job39_scenario3_79,os4,79,82,worker_is_unavailable,
1644424886,89,job41_scenario4_82,B14,82,89,Zt_prime=0,
1644424886,94,job48_scenario2_94,os4,94,94,worker_is_unavailable,
1644424886,98,job47_scenario3_92,os4,92,98,worker_is_unavailable,
1644424886,104,job53_scenario2_104,os4,104,104,Zt_prime=0,
1644424886,106,job51_scenario3_100,os4,100,106,Zt_prime=0,
1644424887,131,job55_scenario1_115,B54,115,131,worker_is_unavailable,
1644424888,143,job66_scenario1_143,B54,143,143,Zt_prime=0,
1644424888,145,job60_scenario1_128,B54,128,145,worker_is_unavailable,
1644424888,146,job61_scenario1_130,B54,130,146,worker_is_unavailable,
1644424888,147,job64_scenario4_136,B14,136,147,worker_is_unavailable,
1644424888,157,job65_scenario1_138,B54,138,157,worker_is_unavailable,
