RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424898,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424898,5,job2_scenario1_5,B11,5,5,worker_is_unavailable,
1644424899,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424899,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424899,19,job9_scenario1_19,in27,19,19,worker_is_unavailable,
1644424900,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424901,34,job13_scenario1_34,B11,34,34,worker_is_unavailable,
1644424902,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424903,48,job20_scenario3_47,B11,47,48,worker_is_unavailable,
1644424903,48,job21_scenario3_48,B11,48,48,worker_is_unavailable,
1644424903,51,job5_scenario0_11,B11,11,51,worker_is_unavailable,
1644424903,52,job24_scenario2_52,B14,52,52,worker_is_unavailable,
1644424904,55,job25_scenario1_55,B14,55,55,Zt_prime=0,
1644424904,57,job27_scenario3_57,B11,57,57,Zt_prime=0,
1644424904,60,job29_scenario1_60,B14,60,60,worker_is_unavailable,
1644424905,62,job30_scenario1_62,B14,62,62,worker_is_unavailable,
1644424905,63,job31_scenario1_63,B11,63,63,worker_is_unavailable,
1644424905,64,job12_scenario0_24,B11,24,64,worker_is_unavailable,
1644424905,65,job28_scenario3_58,B11,58,65,worker_is_unavailable,
1644424905,65,job33_scenario4_65,B11,65,65,worker_is_unavailable,
1644424905,68,job34_scenario1_68,B11,68,68,worker_is_unavailable,
1644424906,71,job35_scenario1_70,in27,70,71,Zt_prime=0,
1644424906,77,job37_scenario1_77,B11,77,77,other_job_from_Ati_was_chosen,
1644424907,79,job39_scenario3_79,B11,79,79,worker_is_unavailable,
1644424907,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644424907,83,job42_scenario3_83,B11,83,83,worker_is_unavailable,
1644424907,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424908,91,job46_scenario3_91,B11,91,91,worker_is_unavailable,
1644424909,94,job40_scenario2_81,B14,81,94,worker_is_unavailable,
1644424909,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644424909,96,job49_scenario1_95,in27,95,96,Zt_prime=0,
1644424910,102,job47_scenario3_92,B11,92,102,Zt_prime=0,
1644424910,104,job32_scenario0_64,B11,64,104,worker_is_unavailable,
1644424911,109,job51_scenario3_100,B11,100,109,worker_is_unavailable,
1644424912,115,job55_scenario1_115,in27,115,115,worker_is_unavailable,
1644424914,127,job50_scenario2_96,B14,96,127,Zt_prime=0,
1644424914,128,job59_scenario1_127,in27,127,128,worker_is_unavailable,
1644424914,129,job58_scenario1_126,in27,126,129,worker_is_unavailable,
1644424915,134,job53_scenario2_104,B14,104,134,worker_is_unavailable,
1644424915,135,job62_scenario4_133,B11,133,135,worker_is_unavailable,
