RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423841,21,job8_scenario0_21,cn12,21,21,worker_is_unavailable,
1644423841,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423841,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423841,26,job11_scenario3_26,in27,26,26,worker_is_unavailable,
1644423842,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423842,59,job26_scenario0_59,B11,59,59,worker_is_unavailable,
1644423842,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423842,65,job23_scenario0_56,B11,56,65,worker_is_unavailable,
1644423842,67,job29_scenario1_67,B54,67,67,worker_is_unavailable,
1644423842,71,job31_scenario2_71,B14,71,71,worker_is_unavailable,
1644423843,82,job37_scenario0_82,in27,82,82,worker_is_unavailable,
1644423843,101,job47_scenario0_98,in27,98,101,Zt_prime=0,
1644423844,113,job53_scenario0_108,B11,108,113,worker_is_unavailable,
1644423844,114,job57_scenario2_114,B14,114,114,worker_is_unavailable,
1644423844,118,job46_scenario4_97,B11,97,118,worker_is_unavailable,
1644423844,118,job59_scenario1_118,B54,118,118,worker_is_unavailable,
1644423844,120,job60_scenario2_120,B14,120,120,worker_is_unavailable,
1644423844,127,job64_scenario3_127,in27,127,127,worker_is_unavailable,
1644423844,136,job62_scenario3_123,in27,123,136,worker_is_unavailable,
1644423844,141,job41_scenario2_89,B14,89,141,Zt_prime=0,
1644423844,142,job68_scenario4_141,B11,141,142,worker_is_unavailable,
1644423845,145,job48_scenario3_99,in27,99,145,worker_is_unavailable,
1644423845,145,job70_scenario4_145,B11,145,145,worker_is_unavailable,
1644423845,148,job51_scenario1_106,B54,106,148,Zt_prime=0,
1644423845,153,job63_scenario4_124,B11,124,153,worker_is_unavailable,
1644423845,155,job74_scenario1_154,B54,154,155,worker_is_unavailable,
1644423845,178,job78_scenario1_165,B54,165,178,worker_is_unavailable,
1644423846,179,job81_scenario0_173,cn12,173,179,worker_is_unavailable,
1644423846,192,job85_scenario4_178,B11,178,192,worker_is_unavailable,
1644423846,197,job80_scenario2_169,B14,169,197,worker_is_unavailable,
1644423846,201,job92_scenario3_193,in27,193,201,worker_is_unavailable,
1644423846,203,job91_scenario4_192,B11,192,203,worker_is_unavailable,
1644423847,206,job98_scenario3_200,in27,200,206,worker_is_unavailable,
1644423847,211,job102_scenario3_206,in27,206,211,worker_is_unavailable,
1644423847,215,job94_scenario3_195,in27,195,215,worker_is_unavailable,
1644423847,215,job93_scenario1_194,B54,194,215,worker_is_unavailable,
1644423847,217,job106_scenario1_216,B54,216,217,worker_is_unavailable,
1644423847,219,job99_scenario2_202,B14,202,219,worker_is_unavailable,
1644423847,226,job109_scenario1_220,B54,220,226,worker_is_unavailable,
1644423847,227,job112_scenario1_227,B54,227,227,worker_is_unavailable,
1644423847,233,job108_scenario3_218,in27,218,233,worker_is_unavailable,
1644423848,236,job90_scenario3_190,B11,190,236,worker_is_unavailable,
1644423848,236,job117_scenario4_235,B11,235,236,worker_is_unavailable,
1644423848,239,job88_scenario1_183,B54,183,239,Zt_prime=0,
1644423848,240,job119_scenario2_240,B14,240,240,Zt_prime=0,
1644423848,245,job121_scenario1_245,B54,245,245,worker_is_unavailable,
1644423848,253,job124_scenario1_252,B54,252,253,Zt_prime=0,
1644423849,255,job100_scenario3_203,in27,203,255,Zt_prime=0,
1644423849,260,job110_scenario2_224,B14,224,260,worker_is_unavailable,
1644423849,262,job123_scenario0_251,B11,251,262,worker_is_unavailable,
1644423849,269,job129_scenario3_264,in27,264,269,Zt_prime=0,
1644423849,271,job115_scenario0_230,B14,230,271,worker_is_unavailable,
1644423850,287,job130_scenario0_268,in27,268,287,worker_is_unavailable,
1644423850,287,job138_scenario4_287,B11,287,287,Zt_prime=0,
1644423850,295,job140_scenario0_291,in27,291,295,worker_is_unavailable,
1644423851,309,job145_scenario1_296,B54,296,309,worker_is_unavailable,
1644423851,311,job146_scenario0_297,B11,297,311,worker_is_unavailable,
1644423851,311,job142_scenario1_293,B54,293,311,worker_is_unavailable,
1644423851,312,job144_scenario1_295,B54,295,312,Zt_prime=0,
1644423851,318,job128_scenario2_258,B14,258,318,worker_is_unavailable,
1644423851,318,job137_scenario4_284,B11,284,318,worker_is_unavailable,
1644423852,322,job149_scenario3_302,B11,302,322,worker_is_unavailable,
1644423852,332,job153_scenario4_308,B11,308,332,worker_is_unavailable,
1644423852,334,job165_scenario1_331,B54,331,334,worker_is_unavailable,
1644423852,340,job170_scenario2_340,B14,340,340,worker_is_unavailable,
1644423852,345,job141_scenario2_292,B14,292,345,Zt_prime=0,
1644423853,347,job167_scenario3_334,B11,334,347,worker_is_unavailable,
1644423853,348,job150_scenario0_304,B11,304,348,worker_is_unavailable,
1644423853,364,job185_scenario4_364,B11,364,364,worker_is_unavailable,
1644423853,364,job174_scenario1_350,B54,350,364,other_job_from_Ati_was_chosen,
1644423854,367,job187_scenario1_366,B54,366,367,worker_is_unavailable,
1644423854,374,job179_scenario0_356,in27,356,374,worker_is_unavailable,
1644423854,375,job164_scenario1_329,B54,329,375,worker_is_unavailable,
1644423854,377,job186_scenario0_365,B11,365,377,worker_is_unavailable,
1644423855,379,job168_scenario2_336,B14,336,379,Zt_prime=0,
1644423855,380,job190_scenario3_370,B11,370,380,worker_is_unavailable,
1644423855,382,job184_scenario4_361,B11,361,382,worker_is_unavailable,
1644423855,389,job166_scenario2_333,B14,333,389,Zt_prime=0,
1644423856,398,job175_scenario0_351,B11,351,398,worker_is_unavailable,
1644423856,399,job171_scenario0_346,B14,346,399,Zt_prime=0,
1644423857,402,job203_scenario1_394,B54,394,402,worker_is_unavailable,
1644423857,403,job193_scenario0_378,cn12,378,403,worker_is_unavailable,
1644423857,409,job183_scenario1_360,B14,360,409,Zt_prime=0,
1644423857,420,job197_scenario3_386,B11,386,420,worker_is_unavailable,
1644423858,427,job189_scenario0_368,in27,368,427,worker_is_unavailable,
1644423858,429,job191_scenario4_371,B11,371,429,worker_is_unavailable,
1644423858,435,job202_scenario1_392,B54,392,435,worker_is_unavailable,
1644423858,440,job222_scenario1_432,B54,432,440,worker_is_unavailable,
1644423858,442,job210_scenario1_410,B54,410,442,worker_is_unavailable,
1644423858,443,job213_scenario0_416,cn12,416,443,worker_is_unavailable,
1644423858,443,job195_scenario1_384,B54,384,443,worker_is_unavailable,
1644423859,445,job212_scenario3_415,in27,415,445,worker_is_unavailable,
1644423859,453,job214_scenario3_417,in27,417,453,worker_is_unavailable,
1644423859,456,job227_scenario2_451,B14,451,456,worker_is_unavailable,
1644423859,457,job229_scenario0_456,cn12,456,457,worker_is_unavailable,
1644423859,460,job221_scenario0_431,B14,431,460,worker_is_unavailable,
1644423860,460,job205_scenario1_401,B54,401,460,Zt_prime=0,
1644423860,461,job225_scenario3_438,in27,438,461,worker_is_unavailable,
1644423861,477,job236_scenario4_467,B11,467,477,worker_is_unavailable,
1644423861,479,job216_scenario1_423,B54,423,479,worker_is_unavailable,
1644423861,488,job239_scenario1_474,B54,474,488,worker_is_unavailable,
1644423861,494,job224_scenario1_435,B54,435,494,worker_is_unavailable,
1644423861,498,job233_scenario0_462,cn12,462,498,worker_is_unavailable,
1644423862,512,job237_scenario2_470,B14,470,512,worker_is_unavailable,
1644423863,515,job242_scenario0_479,in27,479,515,worker_is_unavailable,
1644423863,517,job230_scenario4_458,B11,458,517,worker_is_unavailable,
1644423863,521,job234_scenario1_465,B54,465,521,worker_is_unavailable,
1644423863,524,job243_scenario3_480,in27,480,524,Zt_prime=0,
1644423864,534,job240_scenario0_477,B14,477,534,worker_is_unavailable,
1644423864,536,job245_scenario0_483,in27,483,536,worker_is_unavailable,
1644423864,540,job274_scenario0_534,B11,534,540,worker_is_unavailable,
1644423865,551,job257_scenario1_504,B54,504,551,other_job_from_Ati_was_chosen,
1644423865,551,job272_scenario1_531,B54,531,551,other_job_from_Ati_was_chosen,
1644423865,556,job261_scenario4_510,B11,510,556,worker_is_unavailable,
1644423866,565,job268_scenario2_523,B14,523,565,worker_is_unavailable,
1644423867,575,job265_scenario0_519,B11,519,575,worker_is_unavailable,
1644423867,575,job277_scenario4_537,B11,537,575,worker_is_unavailable,
1644423867,576,job286_scenario0_550,B11,550,576,worker_is_unavailable,
