RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425765,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425765,5,job2_scenario1_5,B11,5,5,Zt_prime=0,
1644425765,8,job3_scenario1_8,B54,8,8,Zt_prime=0,
1644425765,10,job4_scenario3_10,B11,10,10,Zt_prime=0,
1644425766,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425766,21,job10_scenario2_21,B14,21,21,Zt_prime=0,
1644425766,23,job11_scenario2_23,B14,23,23,Zt_prime=0,
1644425766,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425766,42,job17_scenario2_42,B14,42,42,Zt_prime=0,
1644425766,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644425766,60,job29_scenario1_60,B54,60,60,worker_is_unavailable,
1644425766,63,job31_scenario1_63,B54,63,63,worker_is_unavailable,
1644425766,64,job32_scenario0_64,cn12,64,64,worker_is_unavailable,
1644425767,85,job42_scenario3_83,B11,83,85,other_job_from_Ati_was_chosen,
1644425767,85,job43_scenario4_85,B11,85,85,other_job_from_Ati_was_chosen,
1644425767,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425767,98,job50_scenario2_96,B14,96,98,other_job_from_Ati_was_chosen,
1644425767,101,job40_scenario2_81,B14,81,101,worker_is_unavailable,
1644425767,101,job46_scenario3_91,B11,91,101,worker_is_unavailable,
1644425767,104,job52_scenario1_103,B54,103,104,Zt_prime=0,
1644425767,105,job53_scenario2_104,B14,104,105,worker_is_unavailable,
1644425767,115,job55_scenario1_115,B54,115,115,worker_is_unavailable,
1644425768,121,job57_scenario1_121,B54,121,121,worker_is_unavailable,
1644425768,130,job61_scenario1_130,B54,130,130,worker_is_unavailable,
1644425768,140,job63_scenario1_135,B54,135,140,worker_is_unavailable,
1644425768,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425768,150,job69_scenario1_149,B54,149,150,worker_is_unavailable,
1644425768,159,job74_scenario2_157,B14,157,159,worker_is_unavailable,
1644425768,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425769,171,job73_scenario3_155,B11,155,171,worker_is_unavailable,
1644425769,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425769,178,job77_scenario3_161,B11,161,178,worker_is_unavailable,
1644425769,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425769,182,job82_scenario0_168,B14,168,182,worker_is_unavailable,
1644425769,182,job86_scenario1_174,B54,174,182,Zt_prime=0,
1644425769,183,job81_scenario3_167,B11,167,183,worker_is_unavailable,
1644425769,184,job85_scenario0_171,in27,171,184,worker_is_unavailable,
1644425769,185,job84_scenario0_170,B14,170,185,Zt_prime=0,
1644425769,190,job93_scenario1_182,B54,182,190,worker_is_unavailable,
1644425769,192,job94_scenario0_188,in27,188,192,worker_is_unavailable,
1644425769,194,job98_scenario0_193,B14,193,194,other_job_from_Ati_was_chosen,
1644425769,199,job102_scenario2_199,B14,199,199,worker_is_unavailable,
1644425770,228,job108_scenario1_227,B54,227,228,other_job_from_Ati_was_chosen,
1644425770,230,job110_scenario1_229,B54,229,230,worker_is_unavailable,
1644425770,236,job113_scenario3_233,B11,233,236,worker_is_unavailable,
1644425770,239,job115_scenario4_239,B11,239,239,worker_is_unavailable,
1644425771,248,job109_scenario2_228,B14,228,248,Zt_prime=0,
1644425771,248,job112_scenario3_232,B11,232,248,worker_is_unavailable,
1644425771,274,job124_scenario0_263,in27,263,274,worker_is_unavailable,
1644425772,278,job123_scenario4_262,B11,262,278,worker_is_unavailable,
1644425772,279,job134_scenario2_279,B14,279,279,worker_is_unavailable,
1644425772,280,job121_scenario2_260,B14,260,280,worker_is_unavailable,
1644425772,282,job132_scenario0_276,cn12,276,282,worker_is_unavailable,
1644425772,283,job131_scenario1_275,B54,275,283,Zt_prime=0,
1644425772,285,job127_scenario3_270,B11,270,285,worker_is_unavailable,
1644425772,286,job125_scenario1_266,B54,266,286,worker_is_unavailable,
1644425772,291,job129_scenario2_273,B14,273,291,worker_is_unavailable,
1644425772,294,job135_scenario1_281,B54,281,294,worker_is_unavailable,
1644425772,295,job142_scenario0_295,B11,295,295,worker_is_unavailable,
1644425772,296,job140_scenario2_289,B14,289,296,worker_is_unavailable,
1644425772,305,job139_scenario1_286,B54,286,305,worker_is_unavailable,
1644425772,310,job147_scenario1_310,B54,310,310,worker_is_unavailable,
1644425773,321,job145_scenario1_302,B54,302,321,Zt_prime=0,
1644425773,330,job148_scenario1_311,B54,311,330,Zt_prime=0,
1644425773,333,job150_scenario1_314,B54,314,333,worker_is_unavailable,
1644425773,335,job151_scenario3_315,B11,315,335,worker_is_unavailable,
1644425773,336,job154_scenario3_322,B11,322,336,worker_is_unavailable,
1644425773,336,job156_scenario0_329,cn12,329,336,worker_is_unavailable,
1644425773,346,job167_scenario4_346,B11,346,346,worker_is_unavailable,
1644425773,347,job155_scenario1_328,B54,328,347,Zt_prime=0,
1644425774,352,job158_scenario4_332,B11,332,352,worker_is_unavailable,
1644425774,356,job163_scenario1_338,B54,338,356,worker_is_unavailable,
1644425774,359,job164_scenario0_339,B54,339,359,worker_is_unavailable,
1644425774,365,job178_scenario2_365,B14,365,365,worker_is_unavailable,
1644425774,369,job174_scenario0_359,in27,359,369,worker_is_unavailable,
1644425774,370,job170_scenario1_351,B54,351,370,worker_is_unavailable,
1644425774,374,job172_scenario0_354,in27,354,374,worker_is_unavailable,
1644425775,377,job179_scenario1_366,cn12,366,377,worker_is_unavailable,
1644425775,381,job187_scenario1_379,B54,379,381,Zt_prime=0,
1644425775,382,job175_scenario1_362,cn12,362,382,worker_is_unavailable,
1644425775,388,job182_scenario2_370,B14,370,388,worker_is_unavailable,
1644425775,390,job183_scenario1_371,B54,371,390,worker_is_unavailable,
1644425775,392,job190_scenario3_385,B11,385,392,worker_is_unavailable,
1644425776,409,job198_scenario3_398,B11,398,409,worker_is_unavailable,
1644425776,410,job195_scenario1_394,B54,394,410,other_job_from_Ati_was_chosen,
1644425776,412,job194_scenario1_393,B54,393,412,worker_is_unavailable,
1644425776,415,job196_scenario0_395,B54,395,415,worker_is_unavailable,
1644425776,418,job205_scenario2_411,B14,411,418,worker_is_unavailable,
1644425776,418,job204_scenario3_410,B11,410,418,worker_is_unavailable,
1644425776,423,job211_scenario2_420,B14,420,423,worker_is_unavailable,
1644425776,426,job206_scenario2_412,B14,412,426,worker_is_unavailable,
1644425776,428,job203_scenario1_409,B54,409,428,worker_is_unavailable,
1644425777,432,job207_scenario1_413,B54,413,432,worker_is_unavailable,
1644425777,435,job209_scenario0_415,B54,415,435,worker_is_unavailable,
1644425777,438,job214_scenario0_429,in27,429,438,worker_is_unavailable,
1644425777,439,job218_scenario0_434,B14,434,439,worker_is_unavailable,
1644425777,452,job216_scenario1_432,B54,432,452,worker_is_unavailable,
1644425777,453,job217_scenario1_433,B54,433,453,worker_is_unavailable,
1644425777,454,job219_scenario1_435,B54,435,454,worker_is_unavailable,
1644425777,455,job220_scenario0_438,cn12,438,455,worker_is_unavailable,
1644425777,460,job223_scenario2_441,B14,441,460,worker_is_unavailable,
1644425777,461,job224_scenario2_443,B14,443,461,worker_is_unavailable,
1644425778,464,job234_scenario1_459,B54,459,464,worker_is_unavailable,
1644425778,465,job237_scenario2_464,B14,464,465,worker_is_unavailable,
1644425778,466,job226_scenario1_447,B54,447,466,worker_is_unavailable,
1644425778,471,job233_scenario2_457,B14,457,471,Zt_prime=0,
1644425778,474,job240_scenario0_468,B11,468,474,worker_is_unavailable,
1644425778,480,job243_scenario0_472,B14,472,480,worker_is_unavailable,
1644425778,480,job235_scenario0_460,B54,460,480,worker_is_unavailable,
1644425779,490,job244_scenario2_473,B14,473,490,worker_is_unavailable,
1644425779,490,job242_scenario1_470,cn12,470,490,worker_is_unavailable,
1644425779,492,job245_scenario0_479,cn12,479,492,worker_is_unavailable,
1644425779,493,job251_scenario0_485,cn12,485,493,worker_is_unavailable,
1644425779,495,job246_scenario0_480,B11,480,495,worker_is_unavailable,
1644425779,497,job258_scenario0_495,cn12,495,497,worker_is_unavailable,
1644425779,501,job247_scenario1_481,B54,481,501,worker_is_unavailable,
1644425779,503,job249_scenario1_483,B54,483,503,Zt_prime=0,
1644425779,509,job254_scenario1_489,cn12,489,509,worker_is_unavailable,
1644425780,512,job269_scenario3_512,B11,512,512,Zt_prime=0,
1644425780,512,job256_scenario1_493,B54,493,512,Zt_prime=0,
1644425780,519,job262_scenario1_500,B54,500,519,worker_is_unavailable,
1644425780,524,job265_scenario4_504,B11,504,524,worker_is_unavailable,
1644425780,525,job274_scenario4_519,B11,519,525,worker_is_unavailable,
1644425780,531,job268_scenario1_511,B54,511,531,Zt_prime=0,
1644425781,535,job280_scenario4_531,B11,531,535,worker_is_unavailable,
1644425781,535,job271_scenario1_515,B54,515,535,worker_is_unavailable,
1644425781,536,job272_scenario1_516,B54,516,536,worker_is_unavailable,
1644425781,540,job275_scenario0_520,in27,520,540,worker_is_unavailable,
1644425781,545,job277_scenario1_525,B54,525,545,worker_is_unavailable,
1644425781,550,job279_scenario0_530,cn12,530,550,worker_is_unavailable,
1644425781,551,job281_scenario1_532,cn12,532,551,worker_is_unavailable,
1644425781,558,job283_scenario1_538,B54,538,558,worker_is_unavailable,
1644425781,560,job286_scenario3_545,B11,545,560,Zt_prime=0,
1644425782,562,job293_scenario2_560,B14,560,562,Zt_prime=0,
1644425782,562,job285_scenario1_542,B54,542,562,Zt_prime=0,
1644425782,565,job294_scenario4_562,B11,562,565,other_job_from_Ati_was_chosen,
1644425782,578,job292_scenario1_558,B54,558,578,worker_is_unavailable,
1644425782,579,job302_scenario3_579,B11,579,579,Zt_prime=0,
1644425783,586,job299_scenario0_572,in27,572,586,worker_is_unavailable,
1644425783,591,job298_scenario0_571,in27,571,591,worker_is_unavailable,
1644425783,591,job300_scenario0_573,B14,573,591,worker_is_unavailable,
1644425783,595,job301_scenario1_575,B54,575,595,worker_is_unavailable,
1644425784,608,job313_scenario2_594,B14,594,608,worker_is_unavailable,
1644425784,612,job311_scenario0_592,cn12,592,612,worker_is_unavailable,
1644425784,614,job314_scenario0_595,cn12,595,614,worker_is_unavailable,
1644425784,615,job315_scenario1_596,cn12,596,615,worker_is_unavailable,
1644425784,617,job316_scenario1_597,B54,597,617,Zt_prime=0,
