RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423294,9,job3_scenario2_8,B33,8,9,worker_is_unavailable,
1644423295,17,job4_scenario0_13,B51,13,17,worker_is_unavailable,
1644423295,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644423295,22,job7_scenario1_17,B54,17,22,Zt_prime=0,
1644423295,24,job10_scenario2_24,B33,24,24,worker_is_unavailable,
1644423295,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423296,44,job15_scenario1_36,B54,36,44,worker_is_unavailable,
1644423296,45,job12_scenario1_27,B54,27,45,worker_is_unavailable,
1644423296,57,job24_scenario1_57,B14,57,57,Zt_prime=0,
1644423296,58,job19_scenario1_49,B54,49,58,worker_is_unavailable,
1644423296,64,job28_scenario2_64,B33,64,64,Zt_prime=0,
1644423296,65,job22_scenario0_54,B51,54,65,worker_is_unavailable,
1644423297,71,job31_scenario2_71,B33,71,71,Zt_prime=0,
1644423297,76,job26_scenario0_59,B51,59,76,worker_is_unavailable,
1644423297,80,job30_scenario0_70,B51,70,80,worker_is_unavailable,
1644423297,82,job34_scenario3_79,B11,79,82,Zt_prime=0,
1644423297,83,job36_scenario3_81,B11,81,83,Zt_prime=0,
1644423297,83,job35_scenario0_80,B51,80,83,worker_is_unavailable,
1644423298,91,job41_scenario2_89,B33,89,91,Zt_prime=0,
1644423298,95,job44_scenario1_95,B14,95,95,Zt_prime=0,
1644423298,99,job47_scenario0_98,B54,98,99,Zt_prime=0,
1644423298,101,job48_scenario3_99,B11,99,101,Zt_prime=0,
1644423298,104,job42_scenario1_90,B54,90,104,worker_is_unavailable,
1644423298,106,job51_scenario1_106,B14,106,106,Zt_prime=0,
1644423299,122,job38_scenario2_83,B33,83,122,Zt_prime=0,
1644423299,123,job56_scenario1_113,B54,113,123,worker_is_unavailable,
1644423299,124,job39_scenario1_84,B54,84,124,worker_is_unavailable,
1644423299,129,job63_scenario4_124,os4,124,129,worker_is_unavailable,
1644423299,132,job49_scenario0_101,B51,101,132,worker_is_unavailable,
1644423299,134,job43_scenario0_94,B54,94,134,worker_is_unavailable,
1644423300,135,job65_scenario4_130,os4,130,135,Zt_prime=0,
1644423300,146,job68_scenario4_141,os4,141,146,Zt_prime=0,
1644423300,150,job70_scenario4_145,os4,145,150,Zt_prime=0,
1644423300,153,job59_scenario1_118,B54,118,153,worker_is_unavailable,
1644423301,158,job76_scenario2_158,B33,158,158,Zt_prime=0,
1644423301,160,job71_scenario1_150,B14,150,160,worker_is_unavailable,
1644423301,162,job75_scenario3_157,B11,157,162,Zt_prime=0,
1644423301,165,job78_scenario1_165,B54,165,165,worker_is_unavailable,
1644423302,183,job88_scenario1_183,B14,183,183,worker_is_unavailable,
1644423302,194,job93_scenario1_194,B14,194,194,worker_is_unavailable,
1644423303,195,job90_scenario3_190,B11,190,195,Zt_prime=0,
1644423303,198,job92_scenario3_193,B11,193,198,Zt_prime=0,
1644423303,202,job99_scenario2_202,B33,202,202,Zt_prime=0,
1644423303,205,job98_scenario3_200,B11,200,205,worker_is_unavailable,
1644423303,208,job100_scenario3_203,B11,203,208,worker_is_unavailable,
1644423304,212,job105_scenario1_212,B14,212,212,Zt_prime=0,
1644423304,219,job107_scenario1_217,B54,217,219,other_job_from_Ati_was_chosen,
1644423304,221,job104_scenario0_211,B51,211,221,worker_is_unavailable,
1644423304,223,job108_scenario3_218,B11,218,223,Zt_prime=0,
1644423304,223,job106_scenario1_216,B54,216,223,worker_is_unavailable,
1644423304,224,job110_scenario2_224,B33,224,224,Zt_prime=0,
1644423305,242,job118_scenario4_237,os4,237,242,worker_is_unavailable,
1644423305,245,job120_scenario2_241,B33,241,245,worker_is_unavailable,
1644423306,249,job109_scenario1_220,B54,220,249,Zt_prime=0,
1644423306,250,job122_scenario2_246,B33,246,250,Zt_prime=0,
1644423306,260,job127_scenario2_256,B33,256,260,worker_is_unavailable,
1644423307,262,job128_scenario2_258,B33,258,262,Zt_prime=0,
1644423307,263,job123_scenario0_251,B51,251,263,worker_is_unavailable,
1644423307,270,job129_scenario3_264,B11,264,270,Zt_prime=0,
1644423307,275,job133_scenario2_275,B33,275,275,Zt_prime=0,
1644423307,278,job121_scenario1_245,B54,245,278,worker_is_unavailable,
1644423307,278,job132_scenario4_273,os4,273,278,Zt_prime=0,
1644423307,279,job125_scenario1_253,B54,253,279,worker_is_unavailable,
1644423308,289,job137_scenario4_284,os4,284,289,Zt_prime=0,
1644423308,294,job143_scenario2_294,B33,294,294,Zt_prime=0,
1644423310,321,job154_scenario1_313,B14,313,321,Zt_prime=0,
1644423310,325,job158_scenario0_319,B54,319,325,worker_is_unavailable,
1644423311,329,job140_scenario0_291,B51,291,329,worker_is_unavailable,
1644423311,330,job163_scenario1_326,B14,326,330,worker_is_unavailable,
1644423311,331,job156_scenario1_316,B14,316,331,worker_is_unavailable,
1644423311,331,job153_scenario4_308,os4,308,331,Zt_prime=0,
1644423311,332,job159_scenario1_321,B54,321,332,worker_is_unavailable,
1644423311,334,job166_scenario2_333,B33,333,334,Zt_prime=0,
1644423311,335,job150_scenario0_304,B51,304,335,worker_is_unavailable,
1644423311,336,job147_scenario0_298,B51,298,336,worker_is_unavailable,
1644423312,340,job170_scenario2_340,B33,340,340,Zt_prime=0,
1644423312,345,job152_scenario1_307,B54,307,345,worker_is_unavailable,
1644423312,352,job167_scenario3_334,B11,334,352,Zt_prime=0,
1644423313,358,job181_scenario2_358,B33,358,358,Zt_prime=0,
1644423313,365,job172_scenario3_347,B11,347,365,Zt_prime=0,
1644423314,376,job180_scenario4_357,os4,357,376,Zt_prime=0,
1644423314,383,job182_scenario3_359,B11,359,383,Zt_prime=0,
1644423314,383,job173_scenario0_349,B51,349,383,worker_is_unavailable,
1644423314,384,job174_scenario1_350,B54,350,384,Zt_prime=0,
1644423314,384,job171_scenario0_346,B51,346,384,worker_is_unavailable,
1644423315,385,job195_scenario1_384,B14,384,385,Zt_prime=0,
1644423315,385,job185_scenario4_364,os4,364,385,worker_is_unavailable,
1644423315,386,job175_scenario0_351,B51,351,386,worker_is_unavailable,
1644423315,387,job179_scenario0_356,B51,356,387,worker_is_unavailable,
1644423315,387,job196_scenario2_385,B33,385,387,Zt_prime=0,
1644423315,389,job178_scenario1_355,B54,355,389,worker_is_unavailable,
1644423315,389,job194_scenario0_380,B51,380,389,worker_is_unavailable,
1644423315,394,job190_scenario3_370,B11,370,394,Zt_prime=0,
1644423316,399,job200_scenario1_390,B14,390,399,worker_is_unavailable,
1644423316,402,job203_scenario1_394,B54,394,402,Zt_prime=0,
1644423316,405,job186_scenario0_365,B51,365,405,Zt_prime=0,
1644423317,409,job207_scenario0_406,B54,406,409,worker_is_unavailable,
1644423317,420,job201_scenario3_391,B11,391,420,Zt_prime=0,
1644423318,427,job198_scenario0_387,B51,387,427,worker_is_unavailable,
1644423318,430,job208_scenario2_407,B33,407,430,Zt_prime=0,
1644423319,441,job212_scenario3_415,B11,415,441,Zt_prime=0,
1644423320,459,job231_scenario2_459,B33,459,459,Zt_prime=0,
1644423320,463,job216_scenario1_423,B14,423,463,worker_is_unavailable,
1644423320,463,job217_scenario1_424,B54,424,463,worker_is_unavailable,
1644423320,466,job219_scenario1_429,B14,429,466,worker_is_unavailable,
