RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423311,7,job1_scenario4_5,os4,5,7,Zt_prime=0,
1644423311,9,job2_scenario4_7,os4,7,9,Zt_prime=0,
1644423311,9,job3_scenario2_8,B33,8,9,worker_is_unavailable,
1644423312,17,job4_scenario0_13,B51,13,17,worker_is_unavailable,
1644423312,19,job5_scenario0_15,B51,15,19,worker_is_unavailable,
1644423312,24,job10_scenario2_24,B33,24,24,worker_is_unavailable,
1644423312,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423312,28,job11_scenario3_26,B11,26,28,Zt_prime=0,
1644423312,30,job13_scenario4_28,os4,28,30,Zt_prime=0,
1644423313,44,job15_scenario1_36,B54,36,44,worker_is_unavailable,
1644423313,58,job19_scenario1_49,B54,49,58,worker_is_unavailable,
1644423313,62,job25_scenario4_58,os4,58,62,Zt_prime=0,
1644423313,64,job27_scenario3_61,B11,61,64,Zt_prime=0,
1644423313,65,job22_scenario0_54,B51,54,65,worker_is_unavailable,
1644423313,67,job21_scenario0_51,B51,51,67,worker_is_unavailable,
1644423314,72,job23_scenario0_56,B51,56,72,worker_is_unavailable,
1644423314,77,job33_scenario2_77,B33,77,77,Zt_prime=0,
1644423314,83,job36_scenario3_81,B11,81,83,worker_is_unavailable,
1644423314,91,job41_scenario2_89,B33,89,91,Zt_prime=0,
1644423314,95,job44_scenario1_95,B14,95,95,Zt_prime=0,
1644423315,100,job46_scenario4_97,os4,97,100,Zt_prime=0,
1644423315,103,job45_scenario1_96,B54,96,103,worker_is_unavailable,
1644423315,104,job42_scenario1_90,B54,90,104,worker_is_unavailable,
1644423315,104,job35_scenario0_80,B51,80,104,worker_is_unavailable,
1644423315,108,job37_scenario0_82,B51,82,108,worker_is_unavailable,
1644423315,111,job54_scenario3_109,B11,109,111,Zt_prime=0,
1644423315,113,job55_scenario2_111,B33,111,113,Zt_prime=0,
1644423315,118,job58_scenario3_116,B11,116,118,Zt_prime=0,
1644423315,119,job52_scenario1_107,B54,107,119,other_job_from_Ati_was_chosen,
1644423316,123,job56_scenario1_113,B54,113,123,worker_is_unavailable,
1644423316,127,job40_scenario0_87,B51,87,127,worker_is_unavailable,
1644423316,128,job62_scenario3_123,B11,123,128,Zt_prime=0,
1644423316,129,job63_scenario4_124,os4,124,129,worker_is_unavailable,
1644423316,132,job49_scenario0_101,B51,101,132,worker_is_unavailable,
1644423316,135,job65_scenario4_130,os4,130,135,Zt_prime=0,
1644423316,140,job57_scenario2_114,B33,114,140,Zt_prime=0,
1644423317,150,job70_scenario4_145,os4,145,150,worker_is_unavailable,
1644423317,152,job67_scenario1_133,B54,133,152,worker_is_unavailable,
1644423317,153,job59_scenario1_118,B54,118,153,worker_is_unavailable,
1644423317,158,job73_scenario4_153,os4,153,158,Zt_prime=0,
1644423317,159,job77_scenario2_159,B33,159,159,worker_is_unavailable,
1644423318,165,job78_scenario1_165,B54,165,165,worker_is_unavailable,
1644423318,169,job80_scenario2_169,B33,169,169,Zt_prime=0,
1644423318,181,job84_scenario1_177,B14,177,181,worker_is_unavailable,
1644423318,183,job88_scenario1_183,B14,183,183,worker_is_unavailable,
1644423319,194,job93_scenario1_194,B14,194,194,worker_is_unavailable,
1644423319,195,job90_scenario3_190,B11,190,195,Zt_prime=0,
1644423319,200,job94_scenario3_195,B11,195,200,worker_is_unavailable,
1644423319,203,job96_scenario4_198,os4,198,203,Zt_prime=0,
1644423319,204,job97_scenario3_199,B11,199,204,Zt_prime=0,
1644423320,208,job100_scenario3_203,B11,203,208,Zt_prime=0,
1644423320,216,job106_scenario1_216,B54,216,216,worker_is_unavailable,
1644423320,219,job86_scenario0_179,B54,179,219,worker_is_unavailable,
1644423320,223,job108_scenario3_218,B11,218,223,Zt_prime=0,
1644423321,224,job110_scenario2_224,B33,224,224,Zt_prime=0,
1644423321,230,job111_scenario4_225,os4,225,230,Zt_prime=0,
1644423321,237,job95_scenario1_197,B54,197,237,worker_is_unavailable,
1644423321,240,job117_scenario4_235,os4,235,240,Zt_prime=0,
1644423321,244,job119_scenario2_240,B33,240,244,Zt_prime=0,
1644423322,250,job109_scenario1_220,B54,220,250,worker_is_unavailable,
1644423322,250,job122_scenario2_246,B33,246,250,Zt_prime=0,
1644423322,251,job123_scenario0_251,B51,251,251,worker_is_unavailable,
1644423322,259,job126_scenario2_255,B33,255,259,Zt_prime=0,
1644423323,260,job127_scenario2_256,B33,256,260,Zt_prime=0,
1644423323,270,job115_scenario0_230,B54,230,270,worker_is_unavailable,
1644423323,270,job121_scenario1_245,B54,245,270,worker_is_unavailable,
1644423324,292,job138_scenario4_287,os4,287,292,worker_is_unavailable,
1644423325,294,job143_scenario2_294,B33,294,294,Zt_prime=0,
1644423325,296,job141_scenario2_292,B33,292,296,Zt_prime=0,
1644423325,308,job150_scenario0_304,B51,304,308,worker_is_unavailable,
1644423326,313,job135_scenario1_278,B14,278,313,Zt_prime=0,
1644423326,326,job144_scenario1_295,B14,295,326,worker_is_unavailable,
1644423326,327,job140_scenario0_291,B54,291,327,worker_is_unavailable,
1644423327,329,job158_scenario0_319,B51,319,329,worker_is_unavailable,
1644423327,331,job156_scenario1_316,B14,316,331,worker_is_unavailable,
1644423327,331,job165_scenario1_331,B14,331,331,worker_is_unavailable,
1644423327,334,job145_scenario1_296,B14,296,334,worker_is_unavailable,
1644423327,335,job149_scenario3_302,B11,302,335,Zt_prime=0,
1644423327,336,job168_scenario2_336,B33,336,336,Zt_prime=0,
1644423328,345,job152_scenario1_307,B54,307,345,worker_is_unavailable,
1644423328,346,job159_scenario1_321,B54,321,346,worker_is_unavailable,
1644423329,365,job172_scenario3_347,B11,347,365,Zt_prime=0,
1644423329,366,job179_scenario0_356,B51,356,366,worker_is_unavailable,
1644423330,367,job171_scenario0_346,B51,346,367,worker_is_unavailable,
1644423330,367,job188_scenario2_367,B33,367,367,Zt_prime=0,
1644423330,376,job180_scenario4_357,os4,357,376,Zt_prime=0,
1644423330,382,job184_scenario4_361,os4,361,382,Zt_prime=0,
1644423331,383,job182_scenario3_359,B11,359,383,Zt_prime=0,
1644423331,383,job173_scenario0_349,B51,349,383,worker_is_unavailable,
