RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421007,11,job4_scenario0_11,in27,11,11,Zt_prime=0,
1644421007,17,job7_scenario2_17,B14,17,17,worker_is_unavailable,
1644421007,20,job9_scenario4_20,B11,20,20,Zt_prime=0,
1644421007,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421007,23,job11_scenario1_23,B54,23,23,Zt_prime=0,
1644421008,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421008,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421008,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644421008,64,job22_scenario4_49,B11,49,64,worker_is_unavailable,
1644421008,64,job30_scenario4_63,B11,63,64,worker_is_unavailable,
1644421008,65,job29_scenario0_59,cn12,59,65,worker_is_unavailable,
1644421008,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644421008,72,job35_scenario1_72,B54,72,72,worker_is_unavailable,
1644421008,73,job27_scenario1_54,B54,54,73,worker_is_unavailable,
1644421009,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644421009,78,job39_scenario0_78,cn12,78,78,worker_is_unavailable,
1644421009,87,job33_scenario4_68,B11,68,87,worker_is_unavailable,
1644421009,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421009,90,job41_scenario3_83,B11,83,90,worker_is_unavailable,
1644421009,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644421009,100,job50_scenario3_100,B11,100,100,worker_is_unavailable,
1644421009,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644421009,103,job49_scenario3_99,B11,99,103,worker_is_unavailable,
1644421010,119,job63_scenario0_119,in27,119,119,Zt_prime=0,
1644421010,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644421010,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644421010,125,job68_scenario0_125,B14,125,125,other_job_from_Ati_was_chosen,
1644421010,129,job58_scenario0_112,B11,112,129,other_job_from_Ati_was_chosen,
1644421010,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
