RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425425,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425426,12,job4_scenario3_10,B11,10,12,Zt_prime=0,
1644425426,16,job6_scenario1_13,B54,13,16,worker_is_unavailable,
1644425426,19,job7_scenario4_17,os4,17,19,Zt_prime=0,
1644425426,22,job10_scenario2_21,B33,21,22,Zt_prime=0,
1644425427,35,job14_scenario2_35,B33,35,35,Zt_prime=0,
1644425427,42,job17_scenario2_42,B33,42,42,Zt_prime=0,
1644425427,43,job18_scenario2_43,B33,43,43,Zt_prime=0,
1644425427,49,job20_scenario3_47,B11,47,49,Zt_prime=0,
1644425427,54,job19_scenario1_45,B54,45,54,Zt_prime=0,
1644425427,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644425427,60,job27_scenario3_57,B11,57,60,Zt_prime=0,
1644425427,61,job28_scenario3_58,B11,58,61,Zt_prime=0,
1644425428,63,job31_scenario1_63,B14,63,63,Zt_prime=0,
1644425428,63,job12_scenario0_24,B51,24,63,Zt_prime=0,
1644425428,75,job36_scenario4_71,os4,71,75,worker_is_unavailable,
1644425428,77,job16_scenario1_38,B54,38,77,worker_is_unavailable,
1644425428,82,job35_scenario1_70,B54,70,82,Zt_prime=0,
1644425428,83,job40_scenario2_81,B33,81,83,Zt_prime=0,
1644425428,85,job42_scenario3_83,B11,83,85,worker_is_unavailable,
1644425429,88,job43_scenario4_85,os4,85,88,worker_is_unavailable,
1644425429,93,job46_scenario3_91,B11,91,93,Zt_prime=0,
1644425429,94,job47_scenario3_92,B11,92,94,Zt_prime=0,
1644425429,95,job49_scenario1_95,B14,95,95,Zt_prime=0,
1644425429,98,job50_scenario2_96,B33,96,98,worker_is_unavailable,
1644425429,102,job51_scenario3_100,B11,100,102,Zt_prime=0,
1644425430,119,job56_scenario2_117,B33,117,119,Zt_prime=0,
1644425430,120,job44_scenario1_89,B54,89,120,worker_is_unavailable,
1644425430,128,job60_scenario1_128,B14,128,128,Zt_prime=0,
1644425430,134,job54_scenario2_114,B33,114,134,Zt_prime=0,
1644425431,138,job62_scenario4_133,os4,133,138,Zt_prime=0,
1644425432,159,job58_scenario1_126,B54,126,159,worker_is_unavailable,
1644425432,160,job73_scenario3_155,B11,155,160,Zt_prime=0,
1644425432,166,job77_scenario3_161,B11,161,166,Zt_prime=0,
1644425432,166,job80_scenario2_166,B33,166,166,Zt_prime=0,
1644425432,167,job76_scenario0_160,B54,160,167,worker_is_unavailable,
1644425432,170,job75_scenario1_158,B14,158,170,worker_is_unavailable,
1644425432,173,job81_scenario3_167,B11,167,173,Zt_prime=0,
1644425432,174,job63_scenario1_135,B54,135,174,Zt_prime=0,
1644425433,189,job87_scenario2_175,B33,175,189,Zt_prime=0,
1644425434,194,job95_scenario3_189,B11,189,194,Zt_prime=0,
1644425434,195,job99_scenario2_195,B33,195,195,Zt_prime=0,
1644425434,198,job86_scenario1_174,B54,174,198,Zt_prime=0,
1644425434,198,job101_scenario2_198,B33,198,198,Zt_prime=0,
1644425434,199,job102_scenario2_199,B33,199,199,Zt_prime=0,
1644425434,201,job100_scenario3_196,B11,196,201,Zt_prime=0,
1644425434,202,job104_scenario0_202,B51,202,202,worker_is_unavailable,
1644425434,203,job82_scenario0_168,B51,168,203,worker_is_unavailable,
1644425434,206,job103_scenario3_201,B11,201,206,Zt_prime=0,
1644425434,207,job85_scenario0_171,B51,171,207,worker_is_unavailable,
1644425435,210,job84_scenario0_170,B51,170,210,Zt_prime=0,
1644425435,221,job105_scenario0_211,B51,211,221,worker_is_unavailable,
1644425435,228,job109_scenario2_228,B33,228,228,Zt_prime=0,
1644425436,238,job113_scenario3_233,B11,233,238,worker_is_unavailable,
1644425436,248,job116_scenario3_242,B11,242,248,Zt_prime=0,
1644425436,250,job106_scenario1_220,B54,220,250,Zt_prime=0,
1644425437,256,job107_scenario1_225,B54,225,256,worker_is_unavailable,
1644425437,257,job118_scenario3_251,B11,251,257,Zt_prime=0,
1644425437,262,job111_scenario1_230,B54,230,262,worker_is_unavailable,
1644425437,267,job123_scenario4_262,os4,262,267,Zt_prime=0,
1644425438,280,job120_scenario1_256,B14,256,280,worker_is_unavailable,
1644425438,283,job134_scenario2_279,B33,279,283,Zt_prime=0,
1644425439,291,job119_scenario0_253,B51,253,291,worker_is_unavailable,
1644425439,299,job142_scenario0_295,B54,295,299,worker_is_unavailable,
1644425439,304,job144_scenario3_299,B11,299,304,Zt_prime=0,
1644425440,309,job128_scenario1_272,B14,272,309,worker_is_unavailable,
1644425440,309,job130_scenario0_274,B51,274,309,worker_is_unavailable,
1644425440,315,job148_scenario1_311,B54,311,315,worker_is_unavailable,
1644425440,316,job141_scenario1_290,B14,290,316,worker_is_unavailable,
1644425440,318,job140_scenario2_289,B33,289,318,other_job_from_Ati_was_chosen,
1644425440,322,job137_scenario1_284,B54,284,322,worker_is_unavailable,
1644425440,327,job149_scenario1_312,B14,312,327,worker_is_unavailable,
1644425441,341,job164_scenario0_339,B54,339,341,Zt_prime=0,
1644425441,343,job153_scenario3_320,B11,320,343,worker_is_unavailable,
1644425441,345,job152_scenario3_318,B11,318,345,worker_is_unavailable,
1644425442,345,job154_scenario3_322,B11,322,345,worker_is_unavailable,
1644425442,354,job158_scenario4_332,os4,332,354,Zt_prime=0,
1644425442,356,job161_scenario4_335,os4,335,356,Zt_prime=0,
1644425443,365,job155_scenario1_328,B54,328,365,Zt_prime=0,
1644425443,367,job180_scenario2_367,B33,367,367,worker_is_unavailable,
1644425443,368,job169_scenario3_350,B11,350,368,Zt_prime=0,
1644425444,373,job173_scenario3_355,B11,355,373,worker_is_unavailable,
1644425444,374,job184_scenario2_372,B33,372,374,worker_is_unavailable,
1644425445,387,job176_scenario1_363,B54,363,387,worker_is_unavailable,
1644425446,403,job188_scenario4_382,os4,382,403,Zt_prime=0,
1644425446,406,job181_scenario1_368,B14,368,406,worker_is_unavailable,
1644425446,407,job183_scenario1_371,B54,371,407,worker_is_unavailable,
1644425446,410,job191_scenario1_388,B14,388,410,worker_is_unavailable,
1644425447,416,job203_scenario1_409,B54,409,416,worker_is_unavailable,
1644425447,418,job190_scenario3_385,B11,385,418,worker_is_unavailable,
1644425447,420,job192_scenario1_391,B54,391,420,worker_is_unavailable,
1644425447,421,job200_scenario0_404,B54,404,421,worker_is_unavailable,
