RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644418424,0,job0_scenario1_0,B54,0,0,Zt_prime=0,
1644418424,9,job3_scenario1_9,B54,9,9,worker_is_unavailable,
1644418424,15,job5_scenario0_15,in27,15,15,Zt_prime=0,
1644418424,19,job7_scenario1_19,B54,19,19,worker_is_unavailable,
1644418424,20,job8_scenario1_20,B54,20,20,worker_is_unavailable,
1644418424,22,job9_scenario1_22,B54,22,22,worker_is_unavailable,
1644418425,26,job11_scenario0_26,cn12,26,26,worker_is_unavailable,
1644418425,32,job13_scenario1_32,B54,32,32,worker_is_unavailable,
1644418425,35,job16_scenario1_35,B54,35,35,worker_is_unavailable,
1644418425,37,job17_scenario2_37,B14,37,37,other_job_from_Ati_was_chosen,
1644418425,52,job22_scenario1_52,B54,52,52,worker_is_unavailable,
1644418425,56,job25_scenario1_56,B54,56,56,worker_is_unavailable,
1644418426,69,job31_scenario0_67,B11,67,69,worker_is_unavailable,
1644418426,71,job33_scenario4_69,B11,69,71,worker_is_unavailable,
1644418426,72,job35_scenario0_72,B14,72,72,worker_is_unavailable,
1644418426,75,job37_scenario1_74,cn12,74,75,worker_is_unavailable,
1644418426,78,job30_scenario4_66,B11,66,78,worker_is_unavailable,
1644418426,78,job38_scenario1_78,cn12,78,78,worker_is_unavailable,
1644418426,80,job39_scenario0_80,cn12,80,80,worker_is_unavailable,
1644418426,90,job44_scenario1_89,B54,89,90,worker_is_unavailable,
1644418426,92,job45_scenario1_91,B54,91,92,worker_is_unavailable,
1644418426,95,job48_scenario2_95,B14,95,95,worker_is_unavailable,
1644418426,97,job40_scenario3_82,B11,82,97,worker_is_unavailable,
1644418426,103,job52_scenario2_102,B14,102,103,worker_is_unavailable,
1644418426,104,job53_scenario1_103,B54,103,104,Zt_prime=0,
1644418427,109,job51_scenario0_101,cn12,101,109,worker_is_unavailable,
1644418427,114,job50_scenario1_99,B54,99,114,Zt_prime=0,
1644418427,116,job59_scenario0_113,cn12,113,116,worker_is_unavailable,
1644418427,118,job60_scenario3_118,B11,118,118,other_job_from_Ati_was_chosen,
1644418427,120,job57_scenario2_110,B14,110,120,Zt_prime=0,
1644418427,127,job64_scenario2_127,B14,127,127,Zt_prime=0,
1644418427,127,job58_scenario3_111,B11,111,127,worker_is_unavailable,
1644418427,128,job56_scenario1_108,B54,108,128,worker_is_unavailable,
1644418428,138,job68_scenario3_138,B11,138,138,worker_is_unavailable,
1644418428,142,job66_scenario1_133,B54,133,142,worker_is_unavailable,
1644418428,146,job72_scenario3_144,B11,144,146,worker_is_unavailable,
1644418428,148,job74_scenario1_147,B54,147,148,Zt_prime=0,
1644418428,150,job69_scenario3_139,B11,139,150,worker_is_unavailable,
1644418428,150,job73_scenario1_146,B54,146,150,Zt_prime=0,
1644418428,151,job77_scenario2_151,B14,151,151,Zt_prime=0,
1644418428,153,job67_scenario4_135,B11,135,153,worker_is_unavailable,
1644418428,156,job80_scenario1_156,B54,156,156,worker_is_unavailable,
1644418428,159,job81_scenario2_157,B14,157,159,worker_is_unavailable,
1644418428,159,job79_scenario1_154,B54,154,159,worker_is_unavailable,
1644418428,163,job83_scenario3_159,B11,159,163,worker_is_unavailable,
1644418429,166,job75_scenario4_148,B11,148,166,worker_is_unavailable,
1644418429,167,job89_scenario3_166,B11,166,167,worker_is_unavailable,
1644418429,170,job76_scenario1_150,B54,150,170,Zt_prime=0,
1644418429,171,job84_scenario0_160,in27,160,171,worker_is_unavailable,
1644418429,178,job90_scenario0_167,B11,167,178,worker_is_unavailable,
1644418429,180,job87_scenario1_163,B54,163,180,worker_is_unavailable,
1644418429,181,job95_scenario3_175,B11,175,181,worker_is_unavailable,
1644418429,195,job101_scenario3_195,B11,195,195,worker_is_unavailable,
1644418430,202,job97_scenario0_182,in27,182,202,worker_is_unavailable,
1644418430,204,job99_scenario0_190,B11,190,204,worker_is_unavailable,
1644418430,207,job109_scenario2_206,B14,206,207,worker_is_unavailable,
1644418430,211,job105_scenario0_202,B14,202,211,worker_is_unavailable,
1644418430,212,job112_scenario2_211,B14,211,212,worker_is_unavailable,
1644418430,213,job100_scenario0_194,in27,194,213,worker_is_unavailable,
1644418430,219,job103_scenario0_199,in27,199,219,worker_is_unavailable,
1644418430,221,job113_scenario0_212,B14,212,221,worker_is_unavailable,
1644418431,223,job106_scenario1_203,B54,203,223,Zt_prime=0,
1644418431,226,job120_scenario1_226,B54,226,226,worker_is_unavailable,
1644418431,228,job111_scenario2_208,B14,208,228,worker_is_unavailable,
1644418431,228,job118_scenario1_220,B54,220,228,worker_is_unavailable,
1644418431,232,job122_scenario0_231,in27,231,232,worker_is_unavailable,
1644418431,242,job125_scenario1_239,B54,239,242,worker_is_unavailable,
1644418432,253,job129_scenario0_247,in27,247,253,worker_is_unavailable,
1644418432,265,job128_scenario2_246,B14,246,265,worker_is_unavailable,
1644418432,271,job132_scenario0_251,B54,251,271,worker_is_unavailable,
1644418432,271,job141_scenario1_271,B54,271,271,worker_is_unavailable,
1644418433,274,job139_scenario1_268,B54,268,274,worker_is_unavailable,
1644418433,276,job134_scenario1_256,B54,256,276,worker_is_unavailable,
1644418433,282,job136_scenario0_262,B14,262,282,Zt_prime=0,
1644418433,287,job138_scenario2_267,B14,267,287,worker_is_unavailable,
1644418434,297,job152_scenario2_296,B14,296,297,worker_is_unavailable,
1644418434,298,job144_scenario2_278,B14,278,298,worker_is_unavailable,
1644418434,300,job148_scenario3_288,B11,288,300,other_job_from_Ati_was_chosen,
1644418435,314,job164_scenario3_312,B11,312,314,worker_is_unavailable,
1644418435,315,job153_scenario3_298,B11,298,315,worker_is_unavailable,
1644418435,318,job154_scenario1_299,B54,299,318,Zt_prime=0,
1644418435,322,job161_scenario0_308,in27,308,322,worker_is_unavailable,
1644418435,322,job159_scenario3_306,B11,306,322,worker_is_unavailable,
1644418435,322,job166_scenario4_314,B11,314,322,worker_is_unavailable,
1644418435,325,job158_scenario1_305,B54,305,325,Zt_prime=0,
1644418435,329,job170_scenario2_321,B14,321,329,worker_is_unavailable,
1644418435,329,job162_scenario3_309,B11,309,329,worker_is_unavailable,
1644418435,332,job172_scenario2_324,B14,324,332,Zt_prime=0,
1644418436,333,job165_scenario4_313,B11,313,333,worker_is_unavailable,
1644418436,336,job175_scenario0_329,cn12,329,336,worker_is_unavailable,
