RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425509,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425509,2,job1_scenario1_2,B54,2,2,Zt_prime=0,
1644425509,12,job5_scenario0_11,sh10,11,12,Zt_prime=0,
1644425510,19,job9_scenario1_19,B54,19,19,other_job_from_Ati_was_chosen,
1644425510,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425510,25,job12_scenario0_24,sh10,24,25,Zt_prime=0,
1644425510,25,job11_scenario2_23,in22,23,25,worker_is_unavailable,
1644425511,45,job16_scenario1_38,B54,38,45,worker_is_unavailable,
1644425511,45,job17_scenario2_42,in22,42,45,Zt_prime=0,
1644425511,51,job21_scenario3_48,os4,48,51,worker_is_unavailable,
1644425511,53,job19_scenario1_45,B54,45,53,worker_is_unavailable,
1644425511,57,job22_scenario1_49,B54,49,57,worker_is_unavailable,
1644425511,60,job29_scenario1_60,B54,60,60,Zt_prime=0,
1644425512,61,job28_scenario3_58,os4,58,61,worker_is_unavailable,
1644425512,65,job26_scenario1_56,B54,56,65,worker_is_unavailable,
1644425512,73,job31_scenario1_63,B54,63,73,worker_is_unavailable,
1644425512,74,job36_scenario4_71,os4,71,74,worker_is_unavailable,
1644425512,81,job39_scenario3_79,os4,79,81,Zt_prime=0,
1644425513,81,job38_scenario0_78,sh10,78,81,Zt_prime=0,
1644425513,82,job41_scenario4_82,os4,82,82,Zt_prime=0,
1644425513,84,job40_scenario2_81,in22,81,84,Zt_prime=0,
1644425513,85,job43_scenario4_85,os4,85,85,other_job_from_Ati_was_chosen,
1644425513,93,job46_scenario3_91,os4,91,93,Zt_prime=0,
1644425513,97,job48_scenario2_94,in22,94,97,Zt_prime=0,
1644425514,102,job51_scenario3_100,os4,100,102,Zt_prime=0,
1644425514,104,job52_scenario1_103,B54,103,104,worker_is_unavailable,
1644425514,107,job53_scenario2_104,in22,104,107,Zt_prime=0,
1644425514,118,job56_scenario2_117,in22,117,118,worker_is_unavailable,
1644425515,139,job64_scenario4_136,os4,136,139,worker_is_unavailable,
