RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423649,16,job6_scenario0_16,B11,16,16,worker_is_unavailable,
1644423649,21,job8_scenario0_21,B14,21,21,Zt_prime=0,
1644423649,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423649,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644423649,28,job13_scenario4_28,B11,28,28,worker_is_unavailable,
1644423649,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423649,39,job17_scenario1_39,B54,39,39,Zt_prime=0,
1644423649,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644423649,54,job22_scenario0_54,B14,54,54,worker_is_unavailable,
1644423649,59,job26_scenario0_59,in27,59,59,worker_is_unavailable,
1644423650,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423650,67,job29_scenario1_67,B54,67,67,Zt_prime=0,
1644423650,72,job31_scenario2_71,B14,71,72,worker_is_unavailable,
1644423650,77,job33_scenario2_77,B14,77,77,worker_is_unavailable,
1644423650,77,job25_scenario4_58,B11,58,77,Zt_prime=0,
1644423650,81,job36_scenario3_81,B11,81,81,worker_is_unavailable,
1644423650,84,job38_scenario2_83,B14,83,84,worker_is_unavailable,
1644423650,92,job37_scenario0_82,B14,82,92,worker_is_unavailable,
1644423650,94,job43_scenario0_94,in27,94,94,worker_is_unavailable,
1644423650,104,job50_scenario1_103,B54,103,104,Zt_prime=0,
1644423651,109,job54_scenario3_109,B11,109,109,worker_is_unavailable,
1644423651,110,job47_scenario0_98,in27,98,110,worker_is_unavailable,
1644423651,113,job55_scenario2_111,B14,111,113,worker_is_unavailable,
1644423651,118,job58_scenario3_116,B11,116,118,Zt_prime=0,
1644423651,120,job52_scenario1_107,B54,107,120,worker_is_unavailable,
1644423651,125,job62_scenario3_123,B11,123,125,worker_is_unavailable,
1644423651,129,job60_scenario2_120,B14,120,129,worker_is_unavailable,
1644423651,136,job64_scenario3_127,B11,127,136,worker_is_unavailable,
1644423652,147,job65_scenario4_130,B11,130,147,worker_is_unavailable,
1644423652,151,job72_scenario2_151,B14,151,151,Zt_prime=0,
1644423652,161,job73_scenario4_153,B11,153,161,worker_is_unavailable,
1644423652,170,job71_scenario1_150,B54,150,170,worker_is_unavailable,
1644423653,190,job90_scenario3_190,B11,190,190,Zt_prime=0,
1644423653,190,job87_scenario1_182,B54,182,190,worker_is_unavailable,
1644423653,195,job94_scenario3_195,B11,195,195,worker_is_unavailable,
1644423653,198,job85_scenario4_178,B11,178,198,Zt_prime=0,
1644423653,199,job86_scenario0_179,B54,179,199,worker_is_unavailable,
1644423653,204,job99_scenario2_202,B14,202,204,worker_is_unavailable,
1644423653,207,job97_scenario3_199,B11,199,207,Zt_prime=0,
1644423653,207,job95_scenario1_197,B54,197,207,Zt_prime=0,
1644423653,210,job91_scenario4_192,B11,192,210,worker_is_unavailable,
1644423653,210,job100_scenario3_203,B11,203,210,worker_is_unavailable,
1644423653,212,job102_scenario3_206,B11,206,212,worker_is_unavailable,
1644423654,224,job101_scenario1_204,B54,204,224,worker_is_unavailable,
1644423654,229,job108_scenario3_218,B11,218,229,worker_is_unavailable,
1644423654,236,job107_scenario1_217,B54,217,236,worker_is_unavailable,
1644423654,243,job115_scenario0_230,B11,230,243,worker_is_unavailable,
1644423654,247,job112_scenario1_227,B54,227,247,worker_is_unavailable,
1644423654,248,job113_scenario2_228,B14,228,248,worker_is_unavailable,
1644423655,271,job131_scenario1_271,B54,271,271,other_job_from_Ati_was_chosen,
1644423655,272,job124_scenario1_252,B54,252,272,worker_is_unavailable,
