RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420980,8,job3_scenario1_8,B54,8,8,Zt_prime=0,
1644420980,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420980,16,job6_scenario0_16,in27,16,16,worker_is_unavailable,
1644420980,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644420980,23,job11_scenario1_23,B54,23,23,worker_is_unavailable,
1644420980,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420980,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420980,44,job18_scenario2_44,B14,44,44,Zt_prime=0,
1644420980,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420980,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420981,52,job22_scenario4_49,B11,49,52,Zt_prime=0,
1644420981,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420981,57,job28_scenario2_56,B14,56,57,Zt_prime=0,
1644420981,73,job35_scenario1_72,B54,72,73,worker_is_unavailable,
1644420981,75,job37_scenario1_74,cn12,74,75,worker_is_unavailable,
1644420981,78,job38_scenario1_77,B54,77,78,Zt_prime=0,
1644420981,83,job33_scenario4_68,B11,68,83,worker_is_unavailable,
1644420981,85,job41_scenario3_83,B11,83,85,worker_is_unavailable,
1644420981,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644420982,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644420982,103,job52_scenario2_102,B14,102,103,worker_is_unavailable,
1644420982,113,job58_scenario0_112,in27,112,113,worker_is_unavailable,
1644420982,115,job59_scenario2_113,B14,113,115,worker_is_unavailable,
1644420982,119,job63_scenario0_119,in27,119,119,worker_is_unavailable,
1644420982,121,job60_scenario0_114,in27,114,121,worker_is_unavailable,
1644420982,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644420982,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644420982,125,job67_scenario2_124,B14,124,125,Zt_prime=0,
