RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644422745,job0_scenario2_3,B14,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.2400182408034788,-1,3,3,0,0,0,-1,0.003910064697265625,['in27', 'B14', 'B11'],
1644422745,job1_scenario4_5,B11,TT_constrains,(3, 2),-1,[0.19020996 0.12000912],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.19020995558128723,-1,5,5,0,0,0,-1,0.0026984214782714844,['in27', 'B11'],
1644422745,job2_scenario4_7,B11,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.20299999999999999,0.0,-0.1200091204017394,-1,7,8,1,0,0,-1,0.0068836212158203125,['in27', 'B14', 'B11'],
1644422745,job3_scenario2_8,B14,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.19020995558128723,-1,8,8,0,0,0,-1,0.0068836212158203125,['in27', 'B14'],
1644422745,job4_scenario0_13,in27,TT_constrains,(22, 24),-1,[0.53517247 0.55023732],-1,5,-1,0.4,-1,1,0.0,0.20604499999999995,0.11274109482546454,-0.4224313712189025,-1,13,15,2,0,0,-1,0.004204988479614258,['in27', 'B14', 'B11'],
1644422746,job5_scenario0_15,B14,TT_constrains,(16, 20),-1,[0.48003648 0.51867079],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.4800364816069576,-1,15,15,0,0,0,-1,0.004204988479614258,['B14', 'B11'],
1644422746,job6_scenario0_16,B11,TT_constrains,(24, 22),-1,[0.55023732 0.53517247],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.5502373167865054,-1,16,16,0,0,0,-1,0.003975629806518555,['B11'],
1644422746,job9_scenario2_23,B14,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,2,0.044444444444444446,0.24271048880669138,0.41719162515886016,0.29718250475712077,-1,23,36,13,0,0,-1,0.011516094207763672,['B14'],
1644422746,job7_scenario1_17,B14,TT_constrains,(8, 7),-1,[0.36002736 0.33690819],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2775127398246057,0.5027612029844624,0.14273384177924414,-1,17,39,22,0,0,-1,0.022028684616088867,['B14', 'B11'],
1644422746,job13_scenario4_28,B11,TT_constrains,(1, 5),-1,[0.         0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.23558978748010523,0.39002010815899785,0.39002010815899785,-1,28,39,11,0,0,-1,0.022028684616088867,['B11'],
1644422746,job10_scenario2_24,in27,TT_constrains,(11, 11),-1,[0.41516335 0.41516335],-1,5,-1,0.4,-1,7,0.26666666666666666,0.25760406617379916,0.4608250357809673,0.045661690138339595,-1,24,41,17,0,0,-1,0.006501436233520508,['in27'],
1644422747,job11_scenario3_26,B11,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,8,0.3111111111111111,0.26937100131001074,0.4872589051745354,0.4872589051745354,-1,26,46,20,0,0,-1,0.005518913269042969,['B11'],
1644422747,job12_scenario1_27,B14,TT_constrains,(7, 9),-1,[0.33690819 0.38041991],-1,5,-1,0.4,-1,6,0.22222222222222224,0.26937100131001074,0.4872589051745354,0.15035071032290864,-1,27,47,20,0,0,-1,0.004246711730957031,['B14'],
1644422747,job16_scenario1_38,B11,TT_constrains,(4, 9),-1,[0.24001824 0.38041991],-1,5,-1,0.4,-1,10,0.4,0.23558978748010523,0.39002010815899785,0.15000186735551904,-1,38,49,11,0,0,-1,0.004070281982421875,['B11'],
1644422747,job14_scenario1_35,in27,TT_constrains,(9, 13),-1,[0.38041991 0.44408652],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2653901490739022,0.478915998604843,0.09849608744226857,-1,35,54,19,0,0,-1,0.007836103439331055,['in27'],
1644422747,job20_scenario1_50,B14,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2219689825803559,0.31650426747643096,0.19649514707469157,-1,50,57,7,0,0,-1,0.005215883255004883,['B14'],
1644422748,job17_scenario1_39,B11,TT_constrains,(9, 10),-1,[0.38041991 0.39866167],-1,5,-1,0.4,-1,2,0.044444444444444446,0.26937100131001074,0.4872589051745354,0.10683899401196095,-1,39,59,20,0,0,-1,0.016171932220458984,['B11'],
1644422748,job18_scenario1_47,B14,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2463511461387917,0.4292453623018955,0.23903540672060825,-1,47,61,14,0,0,-1,0.0077860355377197266,['B14'],
1644422748,job19_scenario1_49,B14,TT_constrains,(8, 10),-1,[0.36002736 0.39866167],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2614681271664061,0.4701219100026831,0.11009454879746489,-1,49,67,18,0,0,-1,0.006588459014892578,['B14'],
1644422748,job15_scenario1_36,in27,TT_constrains,(12, 11),-1,[0.4302282  0.41516335],-1,5,-1,0.4,-1,1,0.0,0.326895836991503,0.5687105157476071,0.1384823193628411,-1,36,69,33,0,0,-1,0.013657808303833008,['in27'],
1644422748,job27_scenario3_61,B11,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22867799507884712,0.3573808151772186,0.3573808151772186,-1,61,70,9,0,0,-1,0.0057373046875,['B11'],
1644422749,job25_scenario4_58,B11,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2537971095308366,0.4509643793018582,0.17231183099833935,-1,58,74,16,0,0,-1,0.004724264144897461,['B11'],
1644422749,job28_scenario2_64,B11,TT_constrains,(8, 11),-1,[0.36002736 0.41516335],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2500464133308736,0.44046712311221564,0.08043976190699742,-1,64,79,15,0,0,-1,0.0331878662109375,['B14', 'B11'],
1644422749,job32_scenario4_74,B14,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2154568007768749,0.2617767155236063,0.14176759512186693,-1,74,79,5,0,0,-1,0.0331878662109375,['B14'],
1644422749,job24_scenario1_57,in27,TT_constrains,(12, 12),-1,[0.4302282 0.4302282],-1,5,-1,0.4,-1,3,0.08888888888888889,0.28590056238580436,0.5169136920650029,0.08668549568023692,-1,57,81,24,0,0,-1,0.012911796569824219,['in27'],
1644422750,job34_scenario3_79,B14,TT_constrains,(1, 6),-1,[0.         0.31021908],-1,5,-1,0.4,-1,6,0.22222222222222224,0.21227271012499993,0.2254821896509291,0.2254821896509291,-1,79,83,4,0,0,-1,0.011560678482055664,['B14'],
1644422750,job38_scenario2_83,B14,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2219689825803559,0.31650426747643096,0.31650426747643096,-1,83,90,7,0,0,-1,0.0074138641357421875,['B14'],
1644422750,job31_scenario2_71,B11,TT_constrains,(6, 7),-1,[0.31021908 0.33690819],-1,5,-1,0.4,-1,4,0.13333333333333333,0.27341156632966085,0.4951946750650402,0.18497559908201366,-1,71,92,21,0,0,-1,0.009861469268798828,['B11'],
