RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424895,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424895,5,job2_scenario1_5,B11,5,5,Zt_prime=0,
1644424896,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424897,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424897,24,job12_scenario0_24,cn12,24,24,worker_is_unavailable,
1644424898,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644424898,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424899,49,job22_scenario1_49,B54,49,49,Zt_prime=0,
1644424900,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644424900,57,job25_scenario1_55,B54,55,57,worker_is_unavailable,
1644424903,71,job34_scenario1_68,B54,68,71,Zt_prime=0,
1644424905,83,job42_scenario3_83,B11,83,83,Zt_prime=0,
1644424905,85,job30_scenario1_62,B14,62,85,worker_is_unavailable,
1644424906,88,job39_scenario3_79,B11,79,88,worker_is_unavailable,
1644424906,89,job40_scenario2_81,B14,81,89,worker_is_unavailable,
1644424907,95,job49_scenario1_95,B54,95,95,worker_is_unavailable,
1644424907,98,job46_scenario3_91,B11,91,98,Zt_prime=0,
1644424912,117,job56_scenario2_117,B14,117,117,worker_is_unavailable,
1644424914,126,job58_scenario1_126,B54,126,126,worker_is_unavailable,
1644424915,130,job60_scenario1_128,B54,128,130,worker_is_unavailable,
1644424916,136,job63_scenario1_135,B54,135,136,worker_is_unavailable,
1644424919,150,job68_scenario0_148,B11,148,150,Zt_prime=0,
1644424920,156,job69_scenario1_149,B54,149,156,worker_is_unavailable,
1644424921,158,job75_scenario1_158,B54,158,158,worker_is_unavailable,
1644424921,159,job61_scenario1_130,B54,130,159,worker_is_unavailable,
1644424922,162,job71_scenario3_152,B11,152,162,worker_is_unavailable,
1644424922,165,job79_scenario1_165,B54,165,165,Zt_prime=0,
1644424923,166,job76_scenario0_160,B14,160,166,worker_is_unavailable,
1644424923,166,job78_scenario4_164,B11,164,166,worker_is_unavailable,
1644424924,169,job81_scenario3_167,B11,167,169,worker_is_unavailable,
1644424925,177,job82_scenario0_168,B11,168,177,Zt_prime=0,
1644424927,184,job92_scenario0_181,cn12,181,184,worker_is_unavailable,
1644424927,185,job93_scenario1_182,B54,182,185,worker_is_unavailable,
1644424927,186,job77_scenario3_161,B11,161,186,worker_is_unavailable,
1644424929,193,job98_scenario0_193,B14,193,193,other_job_from_Ati_was_chosen,
1644424932,203,job101_scenario2_198,B14,198,203,worker_is_unavailable,
1644424932,204,job102_scenario2_199,B14,199,204,Zt_prime=0,
1644424938,229,job108_scenario1_227,B54,227,229,worker_is_unavailable,
1644424941,243,job110_scenario1_229,B54,229,243,worker_is_unavailable,
1644424945,262,job116_scenario3_242,B11,242,262,worker_is_unavailable,
1644424947,270,job113_scenario3_233,B11,233,270,worker_is_unavailable,
1644424947,275,job126_scenario0_268,in27,268,275,worker_is_unavailable,
1644424949,280,job132_scenario0_276,in27,276,280,worker_is_unavailable,
1644424949,280,job122_scenario1_261,B54,261,280,Zt_prime=0,
1644424949,282,job124_scenario0_263,in27,263,282,worker_is_unavailable,
1644424950,285,job125_scenario1_266,B54,266,285,worker_is_unavailable,
1644424950,286,job117_scenario2_246,B14,246,286,worker_is_unavailable,
1644424951,290,job141_scenario1_290,B14,290,290,worker_is_unavailable,
1644424952,292,job129_scenario2_273,B14,273,292,worker_is_unavailable,
1644424953,299,job143_scenario1_297,B54,297,299,other_job_from_Ati_was_chosen,
1644424955,307,job136_scenario1_283,B54,283,307,Zt_prime=0,
1644424955,309,job137_scenario1_284,B54,284,309,worker_is_unavailable,
1644424957,316,job146_scenario3_305,B11,305,316,worker_is_unavailable,
1644424960,335,job151_scenario3_315,B11,315,335,Zt_prime=0,
1644424962,341,job164_scenario0_339,B11,339,341,worker_is_unavailable,
1644424962,341,job149_scenario1_312,B54,312,341,worker_is_unavailable,
1644424963,343,job161_scenario4_335,B11,335,343,other_job_from_Ati_was_chosen,
1644424963,344,job160_scenario0_334,cn12,334,344,worker_is_unavailable,
1644424963,345,job166_scenario0_345,in27,345,345,worker_is_unavailable,
1644424963,345,job156_scenario0_329,cn12,329,345,worker_is_unavailable,
