RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422763,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422764,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644422764,16,job6_scenario0_16,B54,16,16,worker_is_unavailable,
1644422764,17,job7_scenario1_17,B14,17,17,Zt_prime=0,
1644422764,21,job8_scenario0_21,cn12,21,21,Zt_prime=0,
1644422764,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422764,27,job12_scenario1_27,B54,27,27,worker_is_unavailable,
1644422764,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644422765,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644422765,54,job22_scenario0_54,B11,54,54,worker_is_unavailable,
1644422765,63,job26_scenario0_59,in27,59,63,worker_is_unavailable,
1644422765,63,job25_scenario4_58,B11,58,63,worker_is_unavailable,
1644422765,64,job27_scenario3_61,B11,61,64,worker_is_unavailable,
1644422766,85,job37_scenario0_82,B14,82,85,worker_is_unavailable,
1644422766,86,job38_scenario2_83,B14,83,86,worker_is_unavailable,
1644422766,88,job34_scenario3_79,B11,79,88,worker_is_unavailable,
1644422766,95,job44_scenario1_95,B54,95,95,Zt_prime=0,
1644422766,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422767,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422767,100,job47_scenario0_98,B11,98,100,worker_is_unavailable,
1644422767,106,job50_scenario1_103,B54,103,106,worker_is_unavailable,
1644422768,125,job57_scenario2_114,B14,114,125,Zt_prime=0,
1644422768,127,job58_scenario3_116,B11,116,127,worker_is_unavailable,
1644422768,136,job64_scenario3_127,B11,127,136,Zt_prime=0,
1644422769,142,job66_scenario0_131,B14,131,142,Zt_prime=0,
1644422769,157,job65_scenario4_130,B11,130,157,worker_is_unavailable,
1644422769,159,job75_scenario3_157,B11,157,159,worker_is_unavailable,
1644422770,174,job82_scenario2_174,B14,174,174,Zt_prime=0,
1644422770,174,job78_scenario1_165,B54,165,174,worker_is_unavailable,
1644422770,177,job76_scenario2_158,B14,158,177,worker_is_unavailable,
1644422771,184,job84_scenario1_177,B54,177,184,worker_is_unavailable,
1644422771,189,job71_scenario1_150,B54,150,189,Zt_prime=0,
1644422772,195,job86_scenario0_179,in27,179,195,worker_is_unavailable,
1644422772,202,job99_scenario2_202,B14,202,202,worker_is_unavailable,
1644422773,207,job98_scenario3_200,B11,200,207,worker_is_unavailable,
1644422774,217,job90_scenario3_190,B11,190,217,Zt_prime=0,
1644422774,223,job106_scenario1_216,B54,216,223,worker_is_unavailable,
1644422774,225,job105_scenario1_212,B54,212,225,worker_is_unavailable,
1644422775,229,job113_scenario2_228,B14,228,229,worker_is_unavailable,
1644422775,232,job109_scenario1_220,B54,220,232,worker_is_unavailable,
1644422775,235,job117_scenario4_235,B11,235,235,worker_is_unavailable,
1644422776,244,job119_scenario2_240,B14,240,244,worker_is_unavailable,
1644422776,244,job108_scenario3_218,B11,218,244,worker_is_unavailable,
1644422776,246,job107_scenario1_217,B54,217,246,worker_is_unavailable,
1644422778,260,job115_scenario0_230,cn12,230,260,worker_is_unavailable,
1644422780,279,job134_scenario2_277,B14,277,279,worker_is_unavailable,
1644422781,282,job128_scenario2_258,B14,258,282,worker_is_unavailable,
1644422782,291,job140_scenario0_291,in27,291,291,worker_is_unavailable,
1644422784,309,job151_scenario3_306,B11,306,309,worker_is_unavailable,
1644422784,310,job131_scenario1_271,B54,271,310,worker_is_unavailable,
1644422785,313,job152_scenario1_307,B54,307,313,worker_is_unavailable,
1644422786,317,job150_scenario0_304,cn12,304,317,worker_is_unavailable,
1644422786,320,job144_scenario1_295,B54,295,320,worker_is_unavailable,
1644422786,321,job155_scenario1_315,B54,315,321,worker_is_unavailable,
1644422787,323,job138_scenario4_287,B11,287,323,worker_is_unavailable,
1644422787,324,job147_scenario0_298,in27,298,324,worker_is_unavailable,
1644422787,325,job139_scenario0_288,in27,288,325,worker_is_unavailable,
1644422789,333,job160_scenario1_323,B54,323,333,worker_is_unavailable,
1644422789,335,job166_scenario2_333,B14,333,335,worker_is_unavailable,
1644422790,339,job157_scenario0_317,B14,317,339,worker_is_unavailable,
1644422792,345,job153_scenario4_308,B11,308,345,Zt_prime=0,
1644422793,350,job171_scenario0_346,cn12,346,350,worker_is_unavailable,
1644422793,351,job156_scenario1_316,B54,316,351,Zt_prime=0,
1644422794,352,job154_scenario1_313,B54,313,352,Zt_prime=0,
1644422795,356,job168_scenario2_336,B14,336,356,worker_is_unavailable,
1644422796,359,job172_scenario3_347,B11,347,359,worker_is_unavailable,
1644422796,361,job165_scenario1_331,B14,331,361,worker_is_unavailable,
1644422796,361,job174_scenario1_350,B54,350,361,worker_is_unavailable,
1644422798,368,job181_scenario2_358,B14,358,368,worker_is_unavailable,
1644422798,369,job179_scenario0_356,B14,356,369,worker_is_unavailable,
1644422800,379,job192_scenario1_377,B54,377,379,worker_is_unavailable,
1644422802,388,job182_scenario3_359,B11,359,388,worker_is_unavailable,
1644422804,395,job178_scenario1_355,B54,355,395,worker_is_unavailable,
1644422806,404,job196_scenario2_385,B14,385,404,worker_is_unavailable,
1644422806,407,job197_scenario3_386,B11,386,407,worker_is_unavailable,
1644422807,408,job203_scenario1_394,B54,394,408,Zt_prime=0,
1644422807,411,job204_scenario0_399,in27,399,411,worker_is_unavailable,
1644422808,415,job193_scenario0_378,in27,378,415,worker_is_unavailable,
1644422809,419,job194_scenario0_380,B11,380,419,Zt_prime=0,
1644422811,426,job202_scenario1_392,B54,392,426,worker_is_unavailable,
1644422811,429,job200_scenario1_390,B54,390,429,worker_is_unavailable,
1644422814,439,job205_scenario1_401,B54,401,439,worker_is_unavailable,
1644422814,440,job217_scenario1_424,B54,424,440,Zt_prime=0,
1644422815,446,job208_scenario2_407,B14,407,446,worker_is_unavailable,
1644422816,449,job223_scenario2_434,B14,434,449,worker_is_unavailable,
1644422817,451,job213_scenario0_416,cn12,416,451,worker_is_unavailable,
1644422817,452,job215_scenario1_422,B54,422,452,worker_is_unavailable,
1644422821,468,job222_scenario1_432,B54,432,468,Zt_prime=0,
