RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420995,11,job4_scenario0_11,in27,11,11,Zt_prime=0,
1644420995,17,job7_scenario2_17,B14,17,17,worker_is_unavailable,
1644420995,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420995,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420996,47,job20_scenario2_47,B14,47,47,Zt_prime=0,
1644420996,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420996,52,job25_scenario2_52,B14,52,52,worker_is_unavailable,
1644420996,53,job26_scenario2_53,B14,53,53,worker_is_unavailable,
1644420996,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420996,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644420996,64,job22_scenario4_49,B11,49,64,worker_is_unavailable,
1644420996,72,job35_scenario1_72,B54,72,72,worker_is_unavailable,
1644420996,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644420996,85,job41_scenario3_83,B11,83,85,Zt_prime=0,
1644420996,87,job44_scenario2_87,B14,87,87,Zt_prime=0,
1644420996,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644420996,91,job47_scenario0_91,in27,91,91,worker_is_unavailable,
1644420997,101,job51_scenario1_101,B54,101,101,worker_is_unavailable,
1644420997,103,job52_scenario2_102,B14,102,103,worker_is_unavailable,
1644420997,107,job54_scenario1_106,B54,106,107,worker_is_unavailable,
1644420997,109,job56_scenario1_109,B54,109,109,Zt_prime=0,
1644420997,116,job59_scenario2_113,B14,113,116,worker_is_unavailable,
1644420997,119,job63_scenario0_119,in27,119,119,worker_is_unavailable,
1644420997,121,job60_scenario0_114,in27,114,121,worker_is_unavailable,
1644420997,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644420997,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644420997,134,job62_scenario0_118,in27,118,134,worker_is_unavailable,
1644420998,142,job65_scenario3_122,B11,122,142,worker_is_unavailable,
1644420998,143,job70_scenario0_128,B11,128,143,worker_is_unavailable,
1644420998,149,job79_scenario0_148,B14,148,149,worker_is_unavailable,
1644420998,155,job74_scenario0_137,cn12,137,155,worker_is_unavailable,
1644420998,156,job76_scenario2_141,B14,141,156,worker_is_unavailable,
1644420998,160,job81_scenario1_157,B54,157,160,other_job_from_Ati_was_chosen,
1644420998,172,job84_scenario1_165,B54,165,172,worker_is_unavailable,
1644420999,188,job90_scenario1_178,B54,178,188,worker_is_unavailable,
1644420999,189,job89_scenario1_177,B54,177,189,worker_is_unavailable,
1644420999,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644420999,203,job96_scenario0_189,B14,189,203,worker_is_unavailable,
1644420999,203,job103_scenario3_200,B11,200,203,Zt_prime=0,
1644420999,208,job100_scenario1_196,B54,196,208,Zt_prime=0,
1644421000,217,job106_scenario3_207,B11,207,217,worker_is_unavailable,
1644421000,223,job115_scenario2_222,B14,222,223,worker_is_unavailable,
1644421000,224,job105_scenario1_204,B54,204,224,worker_is_unavailable,
1644421000,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644421000,232,job111_scenario0_216,B11,216,232,worker_is_unavailable,
1644421000,234,job118_scenario2_227,B14,227,234,worker_is_unavailable,
1644421000,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644421001,247,job124_scenario2_239,B14,239,247,worker_is_unavailable,
1644421001,248,job119_scenario1_228,B54,228,248,Zt_prime=0,
1644421001,250,job131_scenario2_247,B14,247,250,worker_is_unavailable,
1644421001,253,job121_scenario2_233,B14,233,253,worker_is_unavailable,
1644421001,255,job123_scenario1_236,B54,236,255,Zt_prime=0,
1644421001,257,job128_scenario0_243,B14,243,257,worker_is_unavailable,
1644421001,259,job129_scenario0_244,in27,244,259,worker_is_unavailable,
1644421001,260,job125_scenario2_240,B14,240,260,worker_is_unavailable,
1644421001,262,job138_scenario2_257,B14,257,262,worker_is_unavailable,
1644421001,269,job135_scenario0_254,B11,254,269,Zt_prime=0,
1644421001,272,job137_scenario2_256,B14,256,272,worker_is_unavailable,
1644421002,275,job136_scenario1_255,B54,255,275,worker_is_unavailable,
1644421002,277,job146_scenario4_271,B11,271,277,worker_is_unavailable,
1644421002,278,job147_scenario3_273,B11,273,278,worker_is_unavailable,
1644421002,288,job145_scenario4_270,B11,270,288,worker_is_unavailable,
1644421002,290,job160_scenario2_290,B14,290,290,worker_is_unavailable,
1644421002,290,job149_scenario4_275,B11,275,290,worker_is_unavailable,
1644421002,298,job152_scenario0_278,in27,278,298,worker_is_unavailable,
1644421002,298,job153_scenario1_279,B54,279,298,worker_is_unavailable,
1644421002,299,job154_scenario1_280,B54,280,299,worker_is_unavailable,
1644421003,310,job161_scenario0_291,B14,291,310,Zt_prime=0,
1644421003,311,job169_scenario4_302,B11,302,311,worker_is_unavailable,
1644421003,313,job163_scenario1_294,B54,294,313,worker_is_unavailable,
1644421003,323,job180_scenario3_320,B11,320,323,worker_is_unavailable,
1644421003,324,job179_scenario2_319,B14,319,324,worker_is_unavailable,
1644421004,331,job175_scenario3_314,B11,314,331,worker_is_unavailable,
1644421004,333,job174_scenario4_313,B11,313,333,worker_is_unavailable,
1644421004,336,job177_scenario2_316,B14,316,336,worker_is_unavailable,
1644421004,337,job184_scenario2_328,B14,328,337,worker_is_unavailable,
1644421004,338,job178_scenario1_318,B54,318,338,worker_is_unavailable,
1644421004,343,job189_scenario2_338,B14,338,343,Zt_prime=0,
1644421004,345,job192_scenario0_343,in27,343,345,worker_is_unavailable,
1644421004,348,job195_scenario3_348,B11,348,348,Zt_prime=0,
1644421004,349,job185_scenario1_329,cn12,329,349,worker_is_unavailable,
1644421004,356,job193_scenario0_345,in27,345,356,worker_is_unavailable,
1644421004,356,job199_scenario2_355,B14,355,356,worker_is_unavailable,
1644421005,358,job200_scenario1_356,cn12,356,358,worker_is_unavailable,
1644421005,375,job203_scenario1_363,cn12,363,375,worker_is_unavailable,
1644421005,380,job202_scenario1_360,cn12,360,380,worker_is_unavailable,
1644421005,384,job204_scenario1_364,cn12,364,384,worker_is_unavailable,
1644421005,386,job213_scenario4_380,B11,380,386,worker_is_unavailable,
1644421006,393,job218_scenario1_388,B54,388,393,other_job_from_Ati_was_chosen,
1644421006,395,job210_scenario0_375,B54,375,395,worker_is_unavailable,
1644421006,400,job214_scenario3_381,B11,381,400,worker_is_unavailable,
1644421006,401,job222_scenario4_401,B11,401,401,worker_is_unavailable,
1644421006,413,job219_scenario4_395,B11,395,413,worker_is_unavailable,
1644421006,414,job227_scenario4_414,B11,414,414,worker_is_unavailable,
1644421007,420,job232_scenario0_420,B14,420,420,worker_is_unavailable,
1644421007,421,job224_scenario3_405,B11,405,421,worker_is_unavailable,
1644421007,423,job233_scenario4_421,B11,421,423,worker_is_unavailable,
1644421007,426,job231_scenario4_418,B11,418,426,worker_is_unavailable,
1644421007,435,job229_scenario1_416,B54,416,435,worker_is_unavailable,
1644421008,443,job235_scenario1_425,B54,425,443,worker_is_unavailable,
1644421008,454,job245_scenario0_442,B14,442,454,worker_is_unavailable,
1644421009,460,job253_scenario2_459,B14,459,460,worker_is_unavailable,
1644421009,463,job246_scenario1_443,B54,443,463,worker_is_unavailable,
1644421009,468,job247_scenario1_448,cn12,448,468,worker_is_unavailable,
1644421009,475,job255_scenario0_462,in27,462,475,worker_is_unavailable,
1644421009,479,job258_scenario0_467,B11,467,479,worker_is_unavailable,
1644421009,479,job259_scenario4_469,B11,469,479,worker_is_unavailable,
1644421009,480,job254_scenario1_461,B54,461,480,Zt_prime=0,
1644421010,486,job257_scenario1_466,B54,466,486,worker_is_unavailable,
1644421010,493,job265_scenario0_484,cn12,484,493,worker_is_unavailable,
1644421010,500,job263_scenario1_481,B54,481,500,worker_is_unavailable,
1644421010,503,job264_scenario1_483,B54,483,503,worker_is_unavailable,
1644421010,505,job266_scenario1_486,B54,486,505,worker_is_unavailable,
1644421011,508,job267_scenario1_488,B54,488,508,worker_is_unavailable,
1644421011,510,job270_scenario1_491,B54,491,510,worker_is_unavailable,
1644421011,525,job281_scenario4_519,B11,519,525,worker_is_unavailable,
1644421011,527,job280_scenario1_514,cn12,514,527,worker_is_unavailable,
1644421012,545,job285_scenario0_525,cn12,525,545,worker_is_unavailable,
1644421012,552,job291_scenario0_541,B14,541,552,worker_is_unavailable,
1644421013,555,job293_scenario1_544,B54,544,555,worker_is_unavailable,
1644421013,556,job288_scenario1_536,B54,536,556,worker_is_unavailable,
1644421013,560,job290_scenario1_540,B54,540,560,worker_is_unavailable,
1644421013,563,job292_scenario1_543,B54,543,563,worker_is_unavailable,
1644421013,569,job301_scenario2_559,B14,559,569,worker_is_unavailable,
1644421013,573,job300_scenario3_557,B11,557,573,worker_is_unavailable,
1644421013,573,job297_scenario1_553,B54,553,573,worker_is_unavailable,
1644421013,574,job298_scenario1_554,B54,554,574,worker_is_unavailable,
1644421014,582,job304_scenario3_565,B11,565,582,worker_is_unavailable,
1644421014,583,job308_scenario3_570,B11,570,583,worker_is_unavailable,
1644421014,586,job306_scenario2_567,B14,567,586,worker_is_unavailable,
1644421014,586,job315_scenario3_583,B11,583,586,worker_is_unavailable,
1644421014,589,job307_scenario0_569,in27,569,589,worker_is_unavailable,
1644421014,592,job318_scenario0_592,in27,592,592,worker_is_unavailable,
1644421014,600,job322_scenario3_599,B11,599,600,worker_is_unavailable,
1644421015,608,job316_scenario1_589,B54,589,608,worker_is_unavailable,
1644421015,614,job324_scenario3_601,B11,601,614,worker_is_unavailable,
1644421015,614,job319_scenario1_594,B54,594,614,Zt_prime=0,
1644421015,615,job330_scenario3_611,B11,611,615,worker_is_unavailable,
1644421016,619,job331_scenario4_615,B11,615,619,worker_is_unavailable,
1644421016,620,job323_scenario1_600,B54,600,620,worker_is_unavailable,
1644421016,633,job334_scenario0_620,in27,620,633,worker_is_unavailable,
1644421016,633,job340_scenario3_632,B11,632,633,worker_is_unavailable,
1644421016,638,job333_scenario3_619,B11,619,638,worker_is_unavailable,
1644421016,643,job336_scenario0_625,B11,625,643,worker_is_unavailable,
1644421017,644,job335_scenario2_624,B14,624,644,worker_is_unavailable,
1644421017,646,job337_scenario2_626,B14,626,646,worker_is_unavailable,
1644421017,646,job346_scenario4_642,B11,642,646,worker_is_unavailable,
1644421017,649,job339_scenario1_629,B54,629,649,worker_is_unavailable,
1644421017,658,job354_scenario4_658,B11,658,658,Zt_prime=0,
1644421018,666,job357_scenario3_666,B11,666,666,Zt_prime=0,
1644421018,666,job347_scenario0_646,cn12,646,666,worker_is_unavailable,
1644421019,677,job353_scenario1_657,B54,657,677,worker_is_unavailable,
1644421019,688,job359_scenario1_670,cn12,670,688,worker_is_unavailable,
1644421019,690,job368_scenario3_685,B11,685,690,worker_is_unavailable,
1644421019,694,job360_scenario1_674,cn12,674,694,worker_is_unavailable,
1644421020,708,job369_scenario2_688,B14,688,708,worker_is_unavailable,
1644421020,709,job370_scenario2_689,B14,689,709,worker_is_unavailable,
1644421020,712,job372_scenario2_692,B14,692,712,worker_is_unavailable,
1644421020,715,job373_scenario4_695,B11,695,715,worker_is_unavailable,
1644421021,720,job376_scenario3_700,B11,700,720,worker_is_unavailable,
1644421021,723,job377_scenario0_703,cn12,703,723,worker_is_unavailable,
1644421021,725,job378_scenario2_705,B14,705,725,worker_is_unavailable,
1644421021,728,job380_scenario2_709,B14,709,728,worker_is_unavailable,
1644421021,729,job381_scenario3_710,B11,710,729,Zt_prime=0,
1644421021,733,job383_scenario0_713,in27,713,733,worker_is_unavailable,
1644421022,740,job387_scenario0_720,in27,720,740,worker_is_unavailable,
1644421022,742,job388_scenario0_722,B14,722,742,worker_is_unavailable,
1644421022,743,job389_scenario0_723,in27,723,743,worker_is_unavailable,
1644421022,744,job390_scenario2_724,B14,724,744,worker_is_unavailable,
1644421022,754,job394_scenario0_734,B54,734,754,worker_is_unavailable,
1644421023,767,job396_scenario0_747,in27,747,767,worker_is_unavailable,
1644421023,776,job399_scenario1_756,B54,756,776,worker_is_unavailable,
1644421023,779,job400_scenario0_759,B11,759,779,Zt_prime=0,
1644421023,785,job402_scenario1_765,B54,765,785,worker_is_unavailable,
1644421024,793,job404_scenario2_773,B14,773,793,Zt_prime=0,
1644421025,806,job411_scenario1_786,B54,786,806,worker_is_unavailable,
1644421026,818,job426_scenario3_815,B11,815,818,other_job_from_Ati_was_chosen,
1644421026,820,job418_scenario1_800,B54,800,820,worker_is_unavailable,
1644421026,821,job419_scenario2_801,B14,801,821,worker_is_unavailable,
1644421026,822,job420_scenario2_802,B14,802,822,worker_is_unavailable,
1644421026,823,job421_scenario3_803,B11,803,823,worker_is_unavailable,
1644421026,828,job423_scenario3_808,B11,808,828,worker_is_unavailable,
1644421026,831,job424_scenario1_811,B54,811,831,worker_is_unavailable,
1644421026,832,job425_scenario3_812,B11,812,832,worker_is_unavailable,
