RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423855,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423855,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644423855,7,job2_scenario4_7,B11,7,7,Zt_prime=0,
1644423855,16,job6_scenario0_16,cn12,16,16,worker_is_unavailable,
1644423855,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423855,26,job11_scenario3_26,in27,26,26,worker_is_unavailable,
1644423855,28,job13_scenario4_28,B11,28,28,worker_is_unavailable,
1644423855,36,job15_scenario1_36,B14,36,36,Zt_prime=0,
1644423855,50,job19_scenario1_49,B54,49,50,worker_is_unavailable,
1644423856,59,job26_scenario0_59,B11,59,59,worker_is_unavailable,
1644423856,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423856,65,job23_scenario0_56,B11,56,65,worker_is_unavailable,
1644423856,71,job30_scenario0_70,B14,70,71,worker_is_unavailable,
1644423856,71,job31_scenario2_71,B14,71,71,worker_is_unavailable,
1644423856,77,job33_scenario2_77,B14,77,77,Zt_prime=0,
1644423856,83,job38_scenario2_83,B14,83,83,worker_is_unavailable,
1644423856,85,job39_scenario1_84,B14,84,85,worker_is_unavailable,
1644423856,89,job41_scenario2_89,B14,89,89,worker_is_unavailable,
1644423856,97,job45_scenario1_96,B54,96,97,worker_is_unavailable,
1644423856,101,job25_scenario4_58,B11,58,101,worker_is_unavailable,
1644423856,102,job49_scenario0_101,B11,101,102,worker_is_unavailable,
1644423857,110,job54_scenario3_109,in27,109,110,worker_is_unavailable,
1644423857,117,job57_scenario2_114,B14,114,117,worker_is_unavailable,
1644423857,118,job46_scenario4_97,B11,97,118,worker_is_unavailable,
1644423857,118,job59_scenario1_118,B54,118,118,worker_is_unavailable,
1644423857,120,job60_scenario2_120,B14,120,120,worker_is_unavailable,
1644423857,123,job58_scenario3_116,in27,116,123,worker_is_unavailable,
1644423857,125,job61_scenario4_122,B11,122,125,worker_is_unavailable,
1644423857,131,job65_scenario4_130,B11,130,131,worker_is_unavailable,
1644423857,136,job40_scenario0_87,B11,87,136,worker_is_unavailable,
1644423857,140,job62_scenario3_123,in27,123,140,Zt_prime=0,
1644423858,145,job70_scenario4_145,B11,145,145,worker_is_unavailable,
1644423858,152,job69_scenario2_144,B14,144,152,Zt_prime=0,
1644423858,176,job83_scenario1_175,B54,175,176,worker_is_unavailable,
1644423858,177,job84_scenario1_177,B54,177,177,worker_is_unavailable,
1644423859,178,job78_scenario1_165,B54,165,178,worker_is_unavailable,
1644423859,180,job86_scenario0_179,in27,179,180,worker_is_unavailable,
1644423859,185,job72_scenario2_151,B14,151,185,Zt_prime=0,
1644423859,203,job87_scenario1_182,B54,182,203,worker_is_unavailable,
1644423859,205,job74_scenario1_154,B54,154,205,Zt_prime=0,
1644423860,216,job106_scenario1_216,B54,216,216,worker_is_unavailable,
1644423860,219,job99_scenario2_202,B14,202,219,worker_is_unavailable,
1644423860,224,job104_scenario0_211,B14,211,224,worker_is_unavailable,
1644423860,225,job107_scenario1_217,B54,217,225,Zt_prime=0,
1644423861,233,job108_scenario3_218,in27,218,233,worker_is_unavailable,
1644423861,234,job90_scenario3_190,in27,190,234,worker_is_unavailable,
1644423861,236,job117_scenario4_235,B11,235,236,worker_is_unavailable,
1644423861,240,job119_scenario2_240,B14,240,240,other_job_from_Ati_was_chosen,
1644423861,241,job111_scenario4_225,B11,225,241,worker_is_unavailable,
1644423861,251,job122_scenario2_246,B14,246,251,worker_is_unavailable,
1644423862,266,job126_scenario2_255,B14,255,266,worker_is_unavailable,
1644423862,266,job112_scenario1_227,B54,227,266,worker_is_unavailable,
1644423862,271,job115_scenario0_230,B14,230,271,worker_is_unavailable,
1644423862,278,job113_scenario2_228,B14,228,278,Zt_prime=0,
1644423863,279,job135_scenario1_278,B54,278,279,Zt_prime=0,
1644423863,284,job123_scenario0_251,B14,251,284,worker_is_unavailable,
1644423863,290,job130_scenario0_268,B11,268,290,worker_is_unavailable,
1644423863,295,job144_scenario1_295,B54,295,295,worker_is_unavailable,
1644423863,297,job145_scenario1_296,B54,296,297,worker_is_unavailable,
1644423864,307,job139_scenario0_288,B11,288,307,worker_is_unavailable,
1644423864,311,job146_scenario0_297,B11,297,311,worker_is_unavailable,
1644423864,311,job142_scenario1_293,B54,293,311,worker_is_unavailable,
1644423864,318,job128_scenario2_258,B14,258,318,worker_is_unavailable,
1644423864,318,job137_scenario4_284,B11,284,318,worker_is_unavailable,
1644423864,318,job131_scenario1_271,B54,271,318,worker_is_unavailable,
1644423865,339,job169_scenario1_339,B54,339,339,worker_is_unavailable,
1644423865,340,job170_scenario2_340,B14,340,340,worker_is_unavailable,
1644423866,345,job141_scenario2_292,B14,292,345,worker_is_unavailable,
1644423866,346,job150_scenario0_304,B14,304,346,worker_is_unavailable,
1644423866,353,job157_scenario0_317,in27,317,353,Zt_prime=0,
1644423866,364,job174_scenario1_350,B54,350,364,worker_is_unavailable,
1644423867,367,job187_scenario1_366,B54,366,367,worker_is_unavailable,
1644423867,374,job173_scenario0_349,B14,349,374,worker_is_unavailable,
1644423867,375,job164_scenario1_329,B54,329,375,Zt_prime=0,
1644423867,376,job177_scenario3_353,in27,353,376,worker_is_unavailable,
1644423867,378,job172_scenario3_347,in27,347,378,worker_is_unavailable,
1644423868,383,job186_scenario0_365,cn12,365,383,worker_is_unavailable,
1644423868,386,job176_scenario1_352,B54,352,386,worker_is_unavailable,
1644423868,395,job182_scenario3_359,in27,359,395,worker_is_unavailable,
1644423869,402,job194_scenario0_380,B11,380,402,worker_is_unavailable,
1644423869,402,job203_scenario1_394,B54,394,402,worker_is_unavailable,
1644423869,406,job171_scenario0_346,B11,346,406,worker_is_unavailable,
1644423870,412,job198_scenario0_387,B11,387,412,worker_is_unavailable,
1644423870,413,job204_scenario0_399,in27,399,413,worker_is_unavailable,
1644423870,420,job197_scenario3_386,B11,386,420,worker_is_unavailable,
1644423870,422,job211_scenario2_414,B14,414,422,worker_is_unavailable,
1644423870,424,job201_scenario3_391,in27,391,424,worker_is_unavailable,
1644423870,424,job189_scenario0_368,B14,368,424,worker_is_unavailable,
1644423871,439,job223_scenario2_434,B14,434,439,Zt_prime=0,
1644423871,439,job206_scenario1_402,B54,402,439,worker_is_unavailable,
1644423871,441,job195_scenario1_384,B54,384,441,worker_is_unavailable,
1644423871,442,job210_scenario1_410,B54,410,442,worker_is_unavailable,
1644423872,452,job202_scenario1_392,B54,392,452,worker_is_unavailable,
1644423872,456,job227_scenario2_451,B14,451,456,worker_is_unavailable,
1644423872,460,job221_scenario0_431,B14,431,460,worker_is_unavailable,
1644423872,461,job226_scenario1_447,B54,447,461,worker_is_unavailable,
1644423873,473,job231_scenario2_459,B14,459,473,Zt_prime=0,
1644423873,477,job236_scenario4_467,B11,467,477,worker_is_unavailable,
1644423873,479,job216_scenario1_423,B54,423,479,worker_is_unavailable,
1644423873,483,job245_scenario0_483,B14,483,483,worker_is_unavailable,
1644423873,484,job217_scenario1_424,B54,424,484,worker_is_unavailable,
1644423873,485,job222_scenario1_432,B54,432,485,worker_is_unavailable,
1644423874,488,job239_scenario1_474,B54,474,488,Zt_prime=0,
1644423874,494,job224_scenario1_435,B54,435,494,worker_is_unavailable,
1644423874,501,job252_scenario4_496,B11,496,501,Zt_prime=0,
1644423875,512,job237_scenario2_470,B14,470,512,worker_is_unavailable,
1644423875,514,job228_scenario1_455,B54,455,514,worker_is_unavailable,
1644423875,515,job242_scenario0_479,in27,479,515,worker_is_unavailable,
1644423875,517,job230_scenario4_458,B11,458,517,worker_is_unavailable,
1644423876,525,job240_scenario0_477,in27,477,525,worker_is_unavailable,
1644423876,533,job251_scenario2_493,B14,493,533,worker_is_unavailable,
1644423876,535,job250_scenario2_490,B14,490,535,worker_is_unavailable,
1644423877,548,job256_scenario3_502,B11,502,548,worker_is_unavailable,
1644423877,548,job253_scenario1_497,B54,497,548,worker_is_unavailable,
1644423878,556,job261_scenario4_510,B11,510,556,worker_is_unavailable,
1644423878,567,job259_scenario1_508,B54,508,567,worker_is_unavailable,
1644423878,568,job260_scenario1_509,B54,509,568,worker_is_unavailable,
1644423878,569,job276_scenario3_536,B11,536,569,worker_is_unavailable,
1644423879,576,job286_scenario0_550,B11,550,576,worker_is_unavailable,
1644423879,578,job294_scenario4_564,B11,564,578,worker_is_unavailable,
1644423880,581,job284_scenario3_547,B11,547,581,other_job_from_Ati_was_chosen,
1644423880,586,job269_scenario1_526,B54,526,586,worker_is_unavailable,
1644423880,589,job271_scenario2_530,B14,530,589,worker_is_unavailable,
1644423880,591,job272_scenario1_531,B54,531,591,Zt_prime=0,
1644423880,592,job273_scenario1_532,B54,532,592,Zt_prime=0,
1644423880,594,job291_scenario4_561,B11,561,594,worker_is_unavailable,
1644423881,599,job283_scenario4_546,B11,546,599,worker_is_unavailable,
1644423881,600,job280_scenario1_541,B54,541,600,worker_is_unavailable,
1644423881,602,job285_scenario1_548,B54,548,602,worker_is_unavailable,
1644423882,613,job287_scenario2_554,B14,554,613,worker_is_unavailable,
1644423882,614,job300_scenario0_574,cn12,574,614,worker_is_unavailable,
1644423883,619,job290_scenario1_560,B54,560,619,worker_is_unavailable,
1644423883,627,job296_scenario3_567,in27,567,627,worker_is_unavailable,
1644423884,638,job319_scenario3_605,in27,605,638,worker_is_unavailable,
1644423884,640,job307_scenario2_585,B14,585,640,Zt_prime=0,
1644423885,650,job309_scenario1_590,B54,590,650,Zt_prime=0,
1644423885,654,job312_scenario0_595,B11,595,654,worker_is_unavailable,
1644423885,656,job316_scenario3_601,in27,601,656,worker_is_unavailable,
1644423886,660,job324_scenario0_619,cn12,619,660,worker_is_unavailable,
1644423886,662,job317_scenario2_602,B14,602,662,worker_is_unavailable,
1644423886,673,job321_scenario1_614,B54,614,673,Zt_prime=0,
1644423888,682,job327_scenario1_623,B54,623,682,Zt_prime=0,
1644423888,687,job329_scenario1_627,B54,627,687,worker_is_unavailable,
1644423888,691,job332_scenario3_632,in27,632,691,Zt_prime=0,
1644423888,692,job345_scenario3_654,in27,654,692,other_job_from_Ati_was_chosen,
1644423889,697,job342_scenario0_650,B11,650,697,worker_is_unavailable,
1644423889,698,job337_scenario0_638,B11,638,698,worker_is_unavailable,
1644423889,699,job338_scenario0_639,B11,639,699,worker_is_unavailable,
1644423889,701,job339_scenario4_642,B11,642,701,worker_is_unavailable,
1644423890,713,job344_scenario1_653,B54,653,713,worker_is_unavailable,
1644423890,714,job347_scenario1_658,B54,658,714,worker_is_unavailable,
1644423891,725,job353_scenario2_665,B14,665,725,worker_is_unavailable,
1644423891,725,job354_scenario1_666,B54,666,725,worker_is_unavailable,
1644423891,728,job355_scenario1_668,B54,668,728,Zt_prime=0,
1644423892,735,job357_scenario0_677,B11,677,735,worker_is_unavailable,
1644423892,736,job358_scenario2_679,B14,679,736,worker_is_unavailable,
1644423892,741,job360_scenario0_681,in27,681,741,worker_is_unavailable,
1644423892,742,job362_scenario0_683,B11,683,742,worker_is_unavailable,
1644423893,750,job364_scenario0_690,in27,690,750,worker_is_unavailable,
1644423893,753,job366_scenario3_693,in27,693,753,worker_is_unavailable,
1644423895,772,job374_scenario2_712,B14,712,772,worker_is_unavailable,
1644423895,776,job376_scenario3_716,in27,716,776,worker_is_unavailable,
1644423895,779,job378_scenario0_719,B11,719,779,worker_is_unavailable,
1644423896,788,job381_scenario2_728,B14,728,788,Zt_prime=0,
1644423897,800,job384_scenario2_740,B14,740,800,worker_is_unavailable,
1644423897,803,job385_scenario2_743,B14,743,803,worker_is_unavailable,
1644423897,806,job386_scenario2_746,B14,746,806,worker_is_unavailable,
1644423897,807,job387_scenario3_748,in27,748,807,worker_is_unavailable,
1644423897,811,job388_scenario2_751,B14,751,811,worker_is_unavailable,
1644423897,812,job389_scenario0_752,cn12,752,812,Zt_prime=0,
1644423897,814,job391_scenario3_754,in27,754,814,worker_is_unavailable,
1644423897,815,job392_scenario4_755,B54,755,815,worker_is_unavailable,
1644423898,818,job394_scenario4_764,B54,764,818,worker_is_unavailable,
1644423898,827,job396_scenario1_767,B54,767,827,worker_is_unavailable,
1644423899,839,job398_scenario1_779,B54,779,839,worker_is_unavailable,
1644423899,839,job423_scenario4_832,B54,832,839,worker_is_unavailable,
1644423899,840,job399_scenario1_780,B54,780,840,worker_is_unavailable,
1644423899,843,job401_scenario1_783,B54,783,843,worker_is_unavailable,
1644423899,844,job402_scenario1_784,B54,784,844,worker_is_unavailable,
1644423900,848,job404_scenario2_788,B14,788,848,worker_is_unavailable,
1644423900,849,job405_scenario2_789,B14,789,849,worker_is_unavailable,
1644423900,851,job407_scenario3_795,in27,795,851,worker_is_unavailable,
