RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423845,7,job2_scenario4_7,B11,7,7,Zt_prime=0,
1644423845,16,job6_scenario0_16,cn12,16,16,worker_is_unavailable,
1644423846,21,job8_scenario0_21,cn12,21,21,worker_is_unavailable,
1644423846,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423846,26,job11_scenario3_26,in27,26,26,worker_is_unavailable,
1644423846,27,job12_scenario1_27,B54,27,27,Zt_prime=0,
1644423846,28,job13_scenario4_28,B11,28,28,Zt_prime=0,
1644423846,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423846,50,job19_scenario1_49,B54,49,50,worker_is_unavailable,
1644423846,54,job22_scenario0_54,B11,54,54,worker_is_unavailable,
1644423846,64,job26_scenario0_59,B11,59,64,worker_is_unavailable,
1644423846,65,job24_scenario1_57,B14,57,65,Zt_prime=0,
1644423846,65,job23_scenario0_56,B11,56,65,worker_is_unavailable,
1644423846,71,job31_scenario2_71,B14,71,71,other_job_from_Ati_was_chosen,
1644423847,77,job33_scenario2_77,B14,77,77,worker_is_unavailable,
1644423847,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423847,83,job28_scenario2_64,B14,64,83,worker_is_unavailable,
1644423847,83,job38_scenario2_83,B14,83,83,worker_is_unavailable,
1644423847,101,job47_scenario0_98,in27,98,101,Zt_prime=0,
1644423847,101,job25_scenario4_58,B11,58,101,worker_is_unavailable,
1644423847,112,job45_scenario1_96,B54,96,112,worker_is_unavailable,
1644423847,113,job53_scenario0_108,B11,108,113,worker_is_unavailable,
1644423847,114,job57_scenario2_114,B14,114,114,worker_is_unavailable,
1644423848,118,job46_scenario4_97,B11,97,118,worker_is_unavailable,
1644423848,120,job60_scenario2_120,B14,120,120,worker_is_unavailable,
1644423848,120,job56_scenario1_113,B54,113,120,worker_is_unavailable,
1644423848,131,job66_scenario0_131,cn12,131,131,worker_is_unavailable,
1644423848,139,job64_scenario3_127,in27,127,139,worker_is_unavailable,
1644423848,142,job68_scenario4_141,B11,141,142,worker_is_unavailable,
1644423848,145,job48_scenario3_99,in27,99,145,worker_is_unavailable,
1644423848,145,job70_scenario4_145,B11,145,145,worker_is_unavailable,
1644423848,153,job63_scenario4_124,B11,124,153,worker_is_unavailable,
1644423848,155,job74_scenario1_154,B54,154,155,worker_is_unavailable,
1644423849,177,job84_scenario1_177,B54,177,177,worker_is_unavailable,
1644423849,178,job78_scenario1_165,B54,165,178,worker_is_unavailable,
1644423850,185,job89_scenario0_185,cn12,185,185,worker_is_unavailable,
1644423850,201,job92_scenario3_193,in27,193,201,worker_is_unavailable,
1644423850,203,job87_scenario1_182,B54,182,203,worker_is_unavailable,
1644423850,206,job98_scenario3_200,in27,200,206,worker_is_unavailable,
1644423851,216,job104_scenario0_211,B11,211,216,Zt_prime=0,
1644423851,216,job106_scenario1_216,B54,216,216,worker_is_unavailable,
1644423851,219,job99_scenario2_202,B14,202,219,worker_is_unavailable,
1644423851,226,job109_scenario1_220,B54,220,226,worker_is_unavailable,
1644423852,233,job108_scenario3_218,in27,218,233,worker_is_unavailable,
1644423852,236,job117_scenario4_235,B11,235,236,other_job_from_Ati_was_chosen,
1644423852,239,job118_scenario4_237,B11,237,239,worker_is_unavailable,
1644423852,239,job88_scenario1_183,B54,183,239,worker_is_unavailable,
1644423852,240,job119_scenario2_240,B14,240,240,worker_is_unavailable,
1644423852,244,job116_scenario0_234,cn12,234,244,worker_is_unavailable,
1644423853,255,job100_scenario3_203,in27,203,255,Zt_prime=0,
1644423853,262,job123_scenario0_251,B11,251,262,worker_is_unavailable,
1644423853,266,job126_scenario2_255,B14,255,266,worker_is_unavailable,
1644423853,273,job131_scenario1_271,B54,271,273,worker_is_unavailable,
1644423854,283,job136_scenario1_283,B54,283,283,worker_is_unavailable,
1644423854,290,job130_scenario0_268,B11,268,290,worker_is_unavailable,
1644423855,297,job145_scenario1_296,B54,296,297,worker_is_unavailable,
1644423855,306,job122_scenario2_246,B14,246,306,worker_is_unavailable,
1644423855,307,job152_scenario1_307,B54,307,307,Zt_prime=0,
1644423855,311,job150_scenario0_304,in27,304,311,worker_is_unavailable,
1644423855,313,job154_scenario1_313,B54,313,313,Zt_prime=0,
1644423855,318,job128_scenario2_258,B14,258,318,worker_is_unavailable,
1644423855,318,job137_scenario4_284,B11,284,318,worker_is_unavailable,
1644423856,332,job153_scenario4_308,B11,308,332,worker_is_unavailable,
1644423856,333,job147_scenario0_298,B14,298,333,other_job_from_Ati_was_chosen,
1644423856,333,job166_scenario2_333,B14,333,333,other_job_from_Ati_was_chosen,
1644423856,335,job133_scenario2_275,B14,275,335,worker_is_unavailable,
