RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425494,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425494,11,job4_scenario3_10,os4,10,11,Zt_prime=0,
1644425495,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425495,25,job11_scenario2_23,in22,23,25,worker_is_unavailable,
1644425495,38,job15_scenario0_37,sh10,37,38,Zt_prime=0,
1644425496,40,job13_scenario1_34,B54,34,40,Zt_prime=0,
1644425496,45,job17_scenario2_42,in22,42,45,Zt_prime=0,
1644425496,51,job21_scenario3_48,os4,48,51,worker_is_unavailable,
1644425496,53,job19_scenario1_45,B54,45,53,worker_is_unavailable,
1644425496,57,job22_scenario1_49,B54,49,57,worker_is_unavailable,
1644425496,61,job28_scenario3_58,os4,58,61,worker_is_unavailable,
1644425497,65,job26_scenario1_56,B54,56,65,worker_is_unavailable,
1644425497,68,job34_scenario1_68,B54,68,68,Zt_prime=0,
1644425497,68,job33_scenario4_65,os4,65,68,Zt_prime=0,
1644425497,73,job31_scenario1_63,B54,63,73,worker_is_unavailable,
1644425497,81,job39_scenario3_79,os4,79,81,Zt_prime=0,
1644425497,81,job38_scenario0_78,sh10,78,81,Zt_prime=0,
1644425498,84,job40_scenario2_81,in22,81,84,Zt_prime=0,
1644425498,85,job42_scenario3_83,os4,83,85,worker_is_unavailable,
1644425498,85,job43_scenario4_85,os4,85,85,worker_is_unavailable,
1644425498,94,job47_scenario3_92,os4,92,94,worker_is_unavailable,
1644425498,99,job50_scenario2_96,in22,96,99,worker_is_unavailable,
1644425499,104,job52_scenario1_103,B54,103,104,worker_is_unavailable,
1644425499,107,job53_scenario2_104,in22,104,107,Zt_prime=0,
1644425499,118,job56_scenario2_117,in22,117,118,worker_is_unavailable,
1644425500,131,job55_scenario1_115,B54,115,131,worker_is_unavailable,
1644425500,139,job64_scenario4_136,os4,136,139,worker_is_unavailable,
1644425500,145,job59_scenario1_127,B54,127,145,Zt_prime=0,
1644425501,146,job67_scenario2_145,in22,145,146,Zt_prime=0,
1644425501,148,job61_scenario1_130,B54,130,148,worker_is_unavailable,
1644425501,152,job70_scenario0_150,sh10,150,152,worker_is_unavailable,
1644425501,154,job71_scenario3_152,os4,152,154,Zt_prime=0,
1644425501,157,job65_scenario1_138,B54,138,157,worker_is_unavailable,
1644425502,164,job78_scenario4_164,os4,164,164,worker_is_unavailable,
1644425502,169,job80_scenario2_166,in22,166,169,Zt_prime=0,
1644425502,170,job82_scenario0_168,sh10,168,170,Zt_prime=0,
1644425502,172,job84_scenario0_170,sh10,170,172,Zt_prime=0,
1644425502,172,job83_scenario2_169,in22,169,172,Zt_prime=0,
1644425503,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644425504,194,job97_scenario3_192,os4,192,194,worker_is_unavailable,
1644425504,195,job98_scenario0_193,sh10,193,195,Zt_prime=0,
1644425504,198,job99_scenario2_195,in22,195,198,Zt_prime=0,
1644425504,200,job89_scenario1_177,B54,177,200,worker_is_unavailable,
1644425504,201,job101_scenario2_198,in22,198,201,Zt_prime=0,
1644425505,204,job104_scenario0_202,sh10,202,204,Zt_prime=0,
1644425505,205,job93_scenario1_182,B54,182,205,worker_is_unavailable,
1644425506,235,job113_scenario3_233,os4,233,235,worker_is_unavailable,
1644425507,244,job116_scenario3_242,os4,242,244,other_job_from_Ati_was_chosen,
1644425508,258,job110_scenario1_229,B54,229,258,worker_is_unavailable,
1644425508,259,job111_scenario1_230,B54,230,259,worker_is_unavailable,
1644425508,262,job121_scenario2_260,in22,260,262,Zt_prime=0,
1644425508,266,job114_scenario1_236,B54,236,266,Zt_prime=0,
1644425509,278,job132_scenario0_276,sh10,276,278,worker_is_unavailable,
1644425510,281,job134_scenario2_279,in22,279,281,worker_is_unavailable,
1644425511,308,job146_scenario3_305,os4,305,308,Zt_prime=0,
1644425512,318,job151_scenario3_315,os4,315,318,Zt_prime=0,
1644425512,319,job136_scenario1_283,B54,283,319,worker_is_unavailable,
1644425512,320,job137_scenario1_284,B54,284,320,worker_is_unavailable,
1644425512,323,job153_scenario3_320,os4,320,323,worker_is_unavailable,
1644425513,325,job154_scenario3_322,os4,322,325,Zt_prime=0,
1644425513,331,job156_scenario0_329,sh10,329,331,Zt_prime=0,
1644425513,332,job158_scenario4_332,os4,332,332,Zt_prime=0,
1644425513,333,job157_scenario2_331,in22,331,333,Zt_prime=0,
1644425514,336,job160_scenario0_334,sh10,334,336,worker_is_unavailable,
1644425515,344,job165_scenario3_342,os4,342,344,Zt_prime=0,
1644425515,347,job166_scenario0_345,sh10,345,347,worker_is_unavailable,
1644425515,350,job148_scenario1_311,B54,311,350,worker_is_unavailable,
1644425515,351,job149_scenario1_312,B54,312,351,worker_is_unavailable,
1644425515,352,job169_scenario3_350,os4,350,352,Zt_prime=0,
1644425515,354,job150_scenario1_314,B54,314,354,worker_is_unavailable,
1644425516,356,job170_scenario1_351,B14,351,356,worker_is_unavailable,
1644425516,357,job173_scenario3_355,os4,355,357,worker_is_unavailable,
1644425516,361,job174_scenario0_359,sh10,359,361,worker_is_unavailable,
1644425516,367,job176_scenario1_363,B54,363,367,worker_is_unavailable,
1644425516,368,job155_scenario1_328,B54,328,368,worker_is_unavailable,
1644425517,370,job180_scenario2_367,in22,367,370,worker_is_unavailable,
1644425517,373,job182_scenario2_370,in22,370,373,Zt_prime=0,
1644425517,375,job183_scenario1_371,B54,371,375,worker_is_unavailable,
1644425517,376,job162_scenario1_336,B54,336,376,worker_is_unavailable,
1644425517,378,job186_scenario0_376,sh10,376,378,worker_is_unavailable,
1644425519,397,job192_scenario1_391,B54,391,397,worker_is_unavailable,
1644425519,401,job179_scenario1_366,B54,366,401,Zt_prime=0,
1644425520,408,job200_scenario0_404,sh10,404,408,Zt_prime=0,
1644425521,415,job204_scenario3_410,os4,410,415,Zt_prime=0,
1644425521,416,job194_scenario1_393,B54,393,416,worker_is_unavailable,
1644425521,417,job195_scenario1_394,B54,394,417,worker_is_unavailable,
1644425521,417,job206_scenario2_412,in22,412,417,Zt_prime=0,
1644425522,426,job211_scenario2_420,in22,420,426,worker_is_unavailable,
1644425522,429,job212_scenario3_423,os4,423,429,Zt_prime=0,
1644425522,434,job203_scenario1_409,B54,409,434,worker_is_unavailable,
1644425523,442,job220_scenario0_438,sh10,438,442,worker_is_unavailable,
1644425523,442,job221_scenario0_439,sh10,439,442,worker_is_unavailable,
1644425524,451,job227_scenario0_448,sh10,448,451,Zt_prime=0,
1644425524,455,job229_scenario0_451,sh10,451,455,Zt_prime=0,
1644425525,459,job216_scenario1_432,B54,432,459,worker_is_unavailable,
1644425525,461,job217_scenario1_433,B54,433,461,worker_is_unavailable,
1644425525,462,job233_scenario2_457,in22,457,462,Zt_prime=0,
1644425525,463,job219_scenario1_435,B54,435,463,worker_is_unavailable,
1644425526,470,job238_scenario3_465,os4,465,470,Zt_prime=0,
1644425526,473,job241_scenario0_469,sh10,469,473,worker_is_unavailable,
1644425526,476,job243_scenario0_472,sh10,472,476,worker_is_unavailable,
1644425526,479,job228_scenario1_449,B54,449,479,worker_is_unavailable,
1644425527,483,job245_scenario0_479,sh10,479,483,Zt_prime=0,
1644425527,489,job251_scenario0_485,sh10,485,489,worker_is_unavailable,
1644425528,490,job234_scenario1_459,B54,459,490,worker_is_unavailable,
1644425528,492,job253_scenario3_487,os4,487,492,worker_is_unavailable,
1644425528,496,job257_scenario4_494,os4,494,496,Zt_prime=0,
1644425528,499,job258_scenario0_495,sh10,495,499,Zt_prime=0,
1644425529,501,job261_scenario3_499,os4,499,501,Zt_prime=0,
1644425529,502,job242_scenario1_470,B54,470,502,worker_is_unavailable,
1644425529,506,job264_scenario2_503,in22,503,506,worker_is_unavailable,
1644425529,509,job266_scenario3_507,os4,507,509,Zt_prime=0,
1644425530,511,job267_scenario0_509,sh10,509,511,Zt_prime=0,
1644425530,515,job247_scenario1_481,B54,481,515,worker_is_unavailable,
1644425530,517,job249_scenario1_483,B54,483,517,worker_is_unavailable,
1644425531,518,job250_scenario1_484,B54,484,518,Zt_prime=0,
1644425531,526,job255_scenario1_491,B54,491,526,worker_is_unavailable,
1644425532,532,job279_scenario0_530,sh10,530,532,Zt_prime=0,
1644425534,548,job287_scenario3_546,os4,546,548,worker_is_unavailable,
1644425534,552,job288_scenario1_547,B14,547,552,Zt_prime=0,
1644425535,554,job272_scenario1_516,B54,516,554,worker_is_unavailable,
1644425535,556,job273_scenario1_518,B54,518,556,worker_is_unavailable,
1644425536,564,job277_scenario1_525,B54,525,564,worker_is_unavailable,
1644425536,566,job294_scenario4_562,os4,562,566,Zt_prime=0,
1644425536,572,job296_scenario2_569,in22,569,572,worker_is_unavailable,
1644425536,573,job282_scenario1_533,B54,533,573,worker_is_unavailable,
1644425537,573,job298_scenario0_571,sh10,571,573,Zt_prime=0,
1644425537,575,job300_scenario0_573,sh10,573,575,worker_is_unavailable,
1644425538,583,job304_scenario3_581,os4,581,583,worker_is_unavailable,
1644425538,588,job307_scenario2_585,in22,585,588,worker_is_unavailable,
1644425539,590,job308_scenario2_587,in22,587,590,Zt_prime=0,
1644425539,593,job309_scenario2_590,in22,590,593,Zt_prime=0,
1644425539,594,job310_scenario2_591,in22,591,594,Zt_prime=0,
1644425540,597,job313_scenario2_594,in22,594,597,worker_is_unavailable,
1644425541,615,job301_scenario1_575,B54,575,615,worker_is_unavailable,
1644425541,615,job321_scenario3_613,os4,613,615,Zt_prime=0,
1644425542,621,job325_scenario0_619,sh10,619,621,Zt_prime=0,
1644425542,621,job324_scenario2_618,in22,618,621,Zt_prime=0,
1644425542,626,job327_scenario4_622,os4,622,626,Zt_prime=0,
1644425544,637,job316_scenario1_597,B54,597,637,worker_is_unavailable,
1644425544,639,job317_scenario1_599,B54,599,639,worker_is_unavailable,
1644425545,644,job336_scenario2_641,in22,641,644,Zt_prime=0,
1644425545,647,job337_scenario2_644,in22,644,647,Zt_prime=0,
1644425546,652,job341_scenario3_650,os4,650,652,Zt_prime=0,
1644425546,656,job323_scenario1_616,B54,616,656,worker_is_unavailable,
1644425547,660,job326_scenario1_620,B54,620,660,worker_is_unavailable,
1644425547,662,job346_scenario3_660,os4,660,662,worker_is_unavailable,
1644425548,670,job351_scenario3_668,os4,668,670,Zt_prime=0,
